"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.14,0.54,0.617676692372528,0.5,0.4
0.16,0.54,0.617676692372528,0.5,0.4
0.18,0.54,0.617676692372528,0.5,0.4
0.2,0.54,0.617676692372528,0.5,0.4
0.22,0.54,0.617676692372528,0.5,0.4
0.24,0.54,0.617676692372528,0.5,0.4
0.26,0.54,0.617676692372528,0.5,0.4
0.28,0.54,0.617676692372528,0.5,0.4
0.3,0.54,0.617676692372528,0.5,0.4
0.32,0.54,0.617676692372528,0.5,0.4
0.34,0.54,0.617676692372528,0.5,0.4
0.36,0.54,0.617676692372528,0.5,0.4
0.38,0.54,0.617676692372528,0.5,0.4
0.4,0.54,0.617676692372528,0.5,0.4
0.42,0.54,0.617676692372528,0.5,0.4
0.44,0.54,0.617676692372528,0.5,0.4
0.46,0.54,0.617676692372528,0.5,0.4
0.48,0.54,0.617676692372528,0.5,0.4
0.5,0.54,0.617676692372528,0.5,0.4
0.52,0.54,0.617676692372528,0.5,0.4
0.54,0.54,0.617676692372528,0.5,0.4
0.56,0.54,0.617676692372528,0.5,0.4
0.58,0.54,0.617676692372528,0.5,0.4
0.6,0.54,0.617676692372528,0.5,0.4
0.62,0.54,0.617676692372528,0.5,0.4
0.64,0.54,0.61767669237254,0.5,0.4
0.66,0.54,0.61767669237254,0.5,0.4
0.68,0.54,0.61767669237254,0.5,0.4
0.7,0.54,0.61767669237254,0.5,0.4
0.72,0.54,0.61767669237254,0.5,0.4
0.74,0.54,0.61767669237254,0.5,0.4
0.76,0.54,0.61767669237254,0.5,0.4
0.78,0.54,0.61767669237254,0.5,0.4
0.8,0.54,0.61767669237254,0.5,0.4
0.82,0.54,0.61767669237254,0.5,0.4
0.84,0.54,0.61767669237254,0.5,0.4
0,0.56,0.604830455421517,0.5,0.4
0.02,0.56,0.604830455421517,0.5,0.4
0.04,0.56,0.604830455421517,0.5,0.4
0.06,0.56,0.604830455421517,0.5,0.4
0.08,0.56,0.604830455421517,0.5,0.4
0.1,0.56,0.604830455421517,0.5,0.4
0.12,0.56,0.604830455421517,0.5,0.4
0.14,0.56,0.604830455421517,0.5,0.4
0.16,0.56,0.604830455421517,0.5,0.4
0.18,0.56,0.604830455421517,0.5,0.4
0.2,0.56,0.604830455421517,0.5,0.4
0.22,0.56,0.604830455421517,0.5,0.4
0.24,0.56,0.604830455421517,0.5,0.4
0.26,0.56,0.604830455421517,0.5,0.4
0.28,0.56,0.604830455421517,0.5,0.4
0.3,0.56,0.604830455421517,0.5,0.4
0.32,0.56,0.604830455421517,0.5,0.4
0.34,0.56,0.604830455421517,0.5,0.4
0.36,0.56,0.604830455421517,0.5,0.4
0.38,0.56,0.604830455421517,0.5,0.4
0.4,0.56,0.604830455421517,0.5,0.4
0.42,0.56,0.604830455421517,0.5,0.4
0.44,0.56,0.604830455421517,0.5,0.4
0.46,0.56,0.604830455421517,0.5,0.4
0.48,0.56,0.604830455421517,0.5,0.4
0.5,0.56,0.604830455421517,0.5,0.4
0.52,0.56,0.604830455421517,0.5,0.4
0.54,0.56,0.604830455421517,0.5,0.4
0.56,0.56,0.604830455421517,0.5,0.4
0.58,0.56,0.604830455421517,0.5,0.4
0.6,0.56,0.604830455421517,0.5,0.4
0.62,0.56,0.604830455421531,0.5,0.4
0.64,0.56,0.604830455421531,0.5,0.4
0.66,0.56,0.604830455421531,0.5,0.4
0.68,0.56,0.604830455421531,0.5,0.4
0.7,0.56,0.604830455421531,0.5,0.4
0.72,0.56,0.604830455421531,0.5,0.4
0.74,0.56,0.604830455421531,0.5,0.4
0.76,0.56,0.604830455421531,0.5,0.4
0.78,0.56,0.604830455421531,0.5,0.4
0.8,0.56,0.604830455421531,0.5,0.4
0.82,0.56,0.604830455421531,0.5,0.4
0.84,0.56,0.604830455421531,0.5,0.4
0,0.58,0.587655149147899,0.5,0.4
0.02,0.58,0.587655150791729,0.5,0.4
0.04,0.58,0.587655152040551,0.5,0.4
0.06,0.58,0.587655152817382,0.5,0.4
0.08,0.58,0.587655153168221,0.5,0.4
0.1,0.58,0.587655153265272,0.5,0.4
0.12,0.58,0.58765515327917,0.5,0.4
0.14,0.58,0.587655153280209,0.5,0.4
0.16,0.58,0.587655153280267,0.5,0.4
0.18,0.58,0.587655153280267,0.5,0.4
0.2,0.58,0.587655153280267,0.5,0.4
0.22,0.58,0.587655153280267,0.5,0.4
0.24,0.58,0.587655153280267,0.5,0.4
0.26,0.58,0.587655153280267,0.5,0.4
0.28,0.58,0.587655153280267,0.5,0.4
0.3,0.58,0.587655153280267,0.5,0.4
0.32,0.58,0.587655153280267,0.5,0.4
0.34,0.58,0.587655153280267,0.5,0.4
0.36,0.58,0.587655153280267,0.5,0.4
0.38,0.58,0.587655153280267,0.5,0.4
0.4,0.58,0.587655153280267,0.5,0.4
0.42,0.58,0.587655153280267,0.5,0.4
0.44,0.58,0.587655153280267,0.5,0.4
0.46,0.58,0.587655153280267,0.5,0.4
0.48,0.58,0.587655153280267,0.5,0.4
0.5,0.58,0.587655153280267,0.5,0.4
0.52,0.58,0.587655153280267,0.5,0.4
0.54,0.58,0.587655153280267,0.5,0.4
0.56,0.58,0.587655153280267,0.5,0.4
0.58,0.58,0.587655153280267,0.5,0.4
0.6,0.58,0.587655153280284,0.5,0.4
0.62,0.58,0.587655153280284,0.5,0.4
0.64,0.58,0.587655153280284,0.5,0.4
0.66,0.58,0.587655153280284,0.5,0.4
0.68,0.58,0.587655153280284,0.5,0.4
0.7,0.58,0.587655153280284,0.5,0.4
0.72,0.58,0.587655153280284,0.5,0.4
0.74,0.58,0.587655153280284,0.5,0.4
0.76,0.58,0.587655153280284,0.5,0.4
0.78,0.58,0.587655153280284,0.5,0.4
0.8,0.58,0.587655153280284,0.5,0.4
0.82,0.58,0.587655153280284,0.5,0.4
0.84,0.58,0.587655153280284,0.5,0.4
0,0.6,0.127167354054532,0.5,0.4
0.02,0.6,0.127167358533322,0.5,0.4
0.04,0.6,0.127167364211329,0.5,0.4
0.06,0.6,0.127167371586544,0.5,0.4
0.08,0.6,0.12716738145376,0.5,0.4
0.1,0.6,0.127167395151218,0.5,0.4
0.12,0.6,0.127167415090099,0.5,0.4
0.14,0.6,0.127167446119456,0.5,0.4
0.16,0.6,0.127167498509148,0.5,0.4
0.18,0.6,0.127167600763069,0.5,0.4
0.2,0.6,0.12716785442731,0.5,0.4
0.22,0.6,0.127168955193574,0.5,0.4
0.24,0.6,0.562280000489032,0.5,0.4
0.26,0.6,0.562280083909519,0.5,0.4
0.28,0.6,0.562280083941274,0.5,0.4
0.3,0.6,0.562280083945344,0.5,0.4
0.32,0.6,0.562280083946491,0.5,0.4
0.34,0.6,0.562280083946948,0.5,0.4
0.36,0.6,0.56228008394717,0.5,0.4
0.38,0.6,0.562280083947293,0.5,0.4
0.4,0.6,0.562280083947367,0.5,0.4
0.42,0.6,0.562280083947415,0.5,0.4
0.44,0.6,0.562280083947447,0.5,0.4
0.46,0.6,0.562280083947471,0.5,0.4
0.48,0.6,0.562280083947487,0.5,0.4
0.5,0.6,0.562280083947503,0.5,0.4
0.52,0.6,0.562280083947511,0.5,0.4
0.54,0.6,0.562280083947514,0.5,0.4
0.56,0.6,0.56228008394754,0.5,0.4
0.58,0.6,0.56228008394754,0.5,0.4
0.6,0.6,0.56228008394754,0.5,0.4
0.62,0.6,0.562280083947542,0.5,0.4
0.64,0.6,0.562280083947544,0.5,0.4
0.66,0.6,0.562280083947546,0.5,0.4
0.68,0.6,0.562280083947548,0.5,0.4
0.7,0.6,0.562280083947549,0.5,0.4
0.72,0.6,0.562280083947551,0.5,0.4
0.74,0.6,0.562280083947553,0.5,0.4
0.76,0.6,0.562280083947554,0.5,0.4
0.78,0.6,0.562280083947556,0.5,0.4
0.8,0.6,0.562280083947557,0.5,0.4
0.82,0.6,0.562280083947558,0.5,0.4
0.84,0.6,0.562280083947559,0.5,0.4
0,0.62,0.0997762005564863,0.5,0.4
0.02,0.62,0.0997762005569706,0.5,0.4
0.04,0.62,0.0997762005575551,0.5,0.4
0.06,0.62,0.0997762005582688,0.5,0.4
0.08,0.62,0.0997762005591553,0.5,0.4
0.1,0.62,0.0997762005602764,0.5,0.4
0.12,0.62,0.0997762005617245,0.5,0.4
0.14,0.62,0.0997762005636419,0.5,0.4
0.16,0.62,0.0997762005662568,0.5,0.4
0.18,0.62,0.099776200569954,0.5,0.4
0.2,0.62,0.0997762005754204,0.5,0.4
0.22,0.62,0.0997762005839752,0.5,0.4
0.24,0.62,0.099776200598405,0.5,0.4
0.26,0.62,0.0997762006253835,0.5,0.4
0.28,0.62,0.0997762006840113,0.5,0.4
0.3,0.62,0.0997762008461017,0.5,0.4
0.32,0.62,0.0997762015498156,0.5,0.4
0.34,0.62,0.099776211868125,0.5,0.4
0.36,0.62,0.511344845597388,0.5,0.4
0.38,0.62,0.511456500171411,0.5,0.4
0.4,0.62,0.511463467177696,0.5,0.4
0.42,0.62,0.511465551031893,0.5,0.4
0.44,0.62,0.511466477784465,0.5,0.4
0.46,0.62,0.511466978072908,0.5,0.4
0.48,0.62,0.511467281517583,0.5,0.4
0.5,0.62,0.511467480542142,0.5,0.4
0.52,0.62,0.511467618639737,0.5,0.4
0.54,0.62,0.511467718626037,0.5,0.4
0.56,0.62,0.51146779347058,0.5,0.4
0.58,0.62,0.511467851017541,0.5,0.4
0.6,0.62,0.511467896250999,0.5,0.4
0.62,0.62,0.511467932468083,0.5,0.4
0.64,0.62,0.51146796192421,0.5,0.4
0.66,0.62,0.511467986206641,0.5,0.4
0.68,0.62,0.51146800646047,0.5,0.4
0.7,0.62,0.511468023528211,0.5,0.4
0.72,0.62,0.511468038042325,0.5,0.4
0.74,0.62,0.511468050485619,0.5,0.4
0.76,0.62,0.511468061230581,0.5,0.4
0.78,0.62,0.511468070569925,0.5,0.4
0.8,0.62,0.511468078735608,0.5,0.4
0.82,0.62,0.51146808591355,0.5,0.4
0.84,0.62,0.511468092254224,0.5,0.4
0,0.64,0.0830961651397302,0.5,0.4
0.02,0.64,0.0830961651397386,0.5,0.4
0.04,0.64,0.0830961651397386,0.5,0.4
0.06,0.64,0.0830961651397386,0.5,0.4
0.08,0.64,0.0830961651397386,0.5,0.4
0.1,0.64,0.0830961651397386,0.5,0.4
0.12,0.64,0.0830961651397396,0.5,0.4
0.14,0.64,0.0830961651397409,0.5,0.4
0.16,0.64,0.0830961651397423,0.5,0.4
0.18,0.64,0.0830961651397447,0.5,0.4
0.2,0.64,0.0830961651397482,0.5,0.4
0.22,0.64,0.0830961651397522,0.5,0.4
0.24,0.64,0.0830961651397578,0.5,0.4
0.26,0.64,0.0830961651397659,0.5,0.4
0.28,0.64,0.0830961651397778,0.5,0.4
0.3,0.64,0.0830961651397963,0.5,0.4
0.32,0.64,0.0830961651398261,0.5,0.4
0.34,0.64,0.0830961651398767,0.5,0.4
0.36,0.64,0.0830961651399669,0.5,0.4
0.38,0.64,0.083096165140136,0.5,0.4
0.4,0.64,0.0830961651404666,0.5,0.4
0.42,0.64,0.0830961651411241,0.5,0.4
0.44,0.64,0.0830961651424103,0.5,0.4
0.46,0.64,0.0830961651447829,0.5,0.4
0.48,0.64,0.0830961651487588,0.5,0.4
0.5,0.64,0.0830961651546934,0.5,0.4
0.52,0.64,0.083096165162583,0.5,0.4
0.54,0.64,0.0830961651720589,0.5,0.4
0.56,0.64,0.0830961651825502,0.5,0.4
0.58,0.64,0.0830961651934723,0.5,0.4
0.6,0.64,0.0830961652043435,0.5,0.4
0.62,0.64,0.0830961652148233,0.5,0.4
0.64,0.64,0.0830961652247021,0.5,0.4
0.66,0.64,0.0830961652338716,0.5,0.4
0.68,0.64,0.0830961652422938,0.5,0.4
0.7,0.64,0.0830961652499758,0.5,0.4
0.72,0.64,0.0830961652569519,0.5,0.4
0.74,0.64,0.0830961652632702,0.5,0.4
0.76,0.64,0.0830961652689851,0.5,0.4
0.78,0.64,0.0830961652741522,0.5,0.4
0.8,0.64,0.083096165278825,0.5,0.4
0.82,0.64,0.0830961652830536,0.5,0.4
0.84,0.64,0.0830961652868845,0.5,0.4
0,0.66,0.0709013794096008,0.5,0.4
0.02,0.66,0.0709013794096008,0.5,0.4
0.04,0.66,0.0709013794096008,0.5,0.4
0.06,0.66,0.0709013794096008,0.5,0.4
0.08,0.66,0.0709013794096008,0.5,0.4
0.1,0.66,0.0709013794096008,0.5,0.4
0.12,0.66,0.0709013794096008,0.5,0.4
0.14,0.66,0.0709013794096008,0.5,0.4
0.16,0.66,0.0709013794096008,0.5,0.4
0.18,0.66,0.0709013794096008,0.5,0.4
0.2,0.66,0.0709013794096008,0.5,0.4
0.22,0.66,0.0709013794096008,0.5,0.4
0.24,0.66,0.0709013794096008,0.5,0.4
0.26,0.66,0.0709013794096008,0.5,0.4
0.28,0.66,0.0709013794096008,0.5,0.4
0.3,0.66,0.0709013794096008,0.5,0.4
0.32,0.66,0.0709013794096008,0.5,0.4
0.34,0.66,0.0709013794096008,0.5,0.4
0.36,0.66,0.0709013794096008,0.5,0.4
0.38,0.66,0.0709013794096008,0.5,0.4
0.4,0.66,0.0709013794096008,0.5,0.4
0.42,0.66,0.0709013794096008,0.5,0.4
0.44,0.66,0.0709013794096008,0.5,0.4
0.46,0.66,0.0709013794096008,0.5,0.4
0.48,0.66,0.0709013794096008,0.5,0.4
0.5,0.66,0.0709013794096008,0.5,0.4
0.52,0.66,0.070901379409601,0.5,0.4
0.54,0.66,0.0709013794096019,0.5,0.4
0.56,0.66,0.0709013794096027,0.5,0.4
0.58,0.66,0.0709013794096034,0.5,0.4
0.6,0.66,0.0709013794096044,0.5,0.4
0.62,0.66,0.0709013794096054,0.5,0.4
0.64,0.66,0.0709013794096064,0.5,0.4
0.66,0.66,0.0709013794096075,0.5,0.4
0.68,0.66,0.0709013794096085,0.5,0.4
0.7,0.66,0.0709013794096093,0.5,0.4
0.72,0.66,0.0709013794096101,0.5,0.4
0.74,0.66,0.0709013794096107,0.5,0.4
0.76,0.66,0.0709013794096113,0.5,0.4
0.78,0.66,0.0709013794096118,0.5,0.4
0.8,0.66,0.0709013794096124,0.5,0.4
0.82,0.66,0.0709013794096129,0.5,0.4
0.84,0.66,0.0709013794096134,0.5,0.4
0,0.68,0.0612687518195937,0.5,0.4
0.02,0.68,0.0612687518195937,0.5,0.4
0.04,0.68,0.0612687518195937,0.5,0.4
0.06,0.68,0.0612687518195937,0.5,0.4
0.08,0.68,0.0612687518195937,0.5,0.4
0.1,0.68,0.0612687518195937,0.5,0.4
0.12,0.68,0.0612687518195937,0.5,0.4
0.14,0.68,0.0612687518195937,0.5,0.4
0.16,0.68,0.0612687518195937,0.5,0.4
0.18,0.68,0.0612687518195937,0.5,0.4
0.2,0.68,0.0612687518195937,0.5,0.4
0.22,0.68,0.0612687518195937,0.5,0.4
0.24,0.68,0.0612687518195937,0.5,0.4
0.26,0.68,0.0612687518195937,0.5,0.4
0.28,0.68,0.0612687518195937,0.5,0.4
0.3,0.68,0.0612687518195937,0.5,0.4
0.32,0.68,0.0612687518195937,0.5,0.4
0.34,0.68,0.0612687518195937,0.5,0.4
0.36,0.68,0.0612687518195937,0.5,0.4
0.38,0.68,0.0612687518195937,0.5,0.4
0.4,0.68,0.0612687518195937,0.5,0.4
0.42,0.68,0.0612687518195937,0.5,0.4
0.44,0.68,0.0612687518195937,0.5,0.4
0.46,0.68,0.0612687518195937,0.5,0.4
0.48,0.68,0.0612687518195937,0.5,0.4
0.5,0.68,0.0612687518195937,0.5,0.4
0.52,0.68,0.0612687518195937,0.5,0.4
0.54,0.68,0.0612687518195937,0.5,0.4
0.56,0.68,0.0612687518195937,0.5,0.4
0.58,0.68,0.0612687518195937,0.5,0.4
0.6,0.68,0.0612687518195937,0.5,0.4
0.62,0.68,0.0612687518195937,0.5,0.4
0.64,0.68,0.0612687518195937,0.5,0.4
0.66,0.68,0.0612687518195937,0.5,0.4
0.68,0.68,0.0612687518195937,0.5,0.4
0.7,0.68,0.0612687518195937,0.5,0.4
0.72,0.68,0.0612687518195937,0.5,0.4
0.74,0.68,0.0612687518195937,0.5,0.4
0.76,0.68,0.0612687518195937,0.5,0.4
0.78,0.68,0.0612687518195937,0.5,0.4
0.8,0.68,0.0612687518195937,0.5,0.4
0.82,0.68,0.0612687518195937,0.5,0.4
0.84,0.68,0.0612687518195937,0.5,0.4
0,0.7,0.0533170536399497,0.5,0.4
0.02,0.7,0.0533170536399497,0.5,0.4
0.04,0.7,0.0533170536399497,0.5,0.4
0.06,0.7,0.0533170536399497,0.5,0.4
0.08,0.7,0.0533170536399497,0.5,0.4
0.1,0.7,0.0533170536399497,0.5,0.4
0.12,0.7,0.0533170536399497,0.5,0.4
0.14,0.7,0.0533170536399497,0.5,0.4
0.16,0.7,0.0533170536399497,0.5,0.4
0.18,0.7,0.0533170536399497,0.5,0.4
0.2,0.7,0.0533170536399497,0.5,0.4
0.22,0.7,0.0533170536399497,0.5,0.4
0.24,0.7,0.0533170536399497,0.5,0.4
0.26,0.7,0.0533170536399497,0.5,0.4
0.28,0.7,0.0533170536399497,0.5,0.4
0.3,0.7,0.0533170536399497,0.5,0.4
0.32,0.7,0.0533170536399497,0.5,0.4
0.34,0.7,0.0533170536399497,0.5,0.4
0.36,0.7,0.0533170536399497,0.5,0.4
0.38,0.7,0.0533170536399497,0.5,0.4
0.4,0.7,0.0533170536399497,0.5,0.4
0.42,0.7,0.0533170536399497,0.5,0.4
0.44,0.7,0.0533170536399497,0.5,0.4
0.46,0.7,0.0533170536399497,0.5,0.4
0.48,0.7,0.0533170536399497,0.5,0.4
0.5,0.7,0.0533170536399497,0.5,0.4
0.52,0.7,0.0533170536399497,0.5,0.4
0.54,0.7,0.0533170536399497,0.5,0.4
0.56,0.7,0.0533170536399497,0.5,0.4
0.58,0.7,0.0533170536399497,0.5,0.4
0.6,0.7,0.0533170536399497,0.5,0.4
0.62,0.7,0.0533170536399497,0.5,0.4
0.64,0.7,0.0533170536399497,0.5,0.4
0.66,0.7,0.0533170536399497,0.5,0.4
0.68,0.7,0.0533170536399497,0.5,0.4
0.7,0.7,0.0533170536399497,0.5,0.4
0.72,0.7,0.0533170536399497,0.5,0.4
0.74,0.7,0.0533170536399497,0.5,0.4
0.76,0.7,0.0533170536399497,0.5,0.4
0.78,0.7,0.0533170536399497,0.5,0.4
0.8,0.7,0.0533170536399497,0.5,0.4
0.82,0.7,0.0533170536399497,0.5,0.4
0.84,0.7,0.0533170536399497,0.5,0.4
0,0.72,0.0465610873435723,0.5,0.4
0.02,0.72,0.0465610873435723,0.5,0.4
0.04,0.72,0.0465610873435723,0.5,0.4
0.06,0.72,0.0465610873435723,0.5,0.4
0.08,0.72,0.0465610873435723,0.5,0.4
0.1,0.72,0.0465610873435723,0.5,0.4
0.12,0.72,0.0465610873435723,0.5,0.4
0.14,0.72,0.0465610873435723,0.5,0.4
0.16,0.72,0.0465610873435723,0.5,0.4
0.18,0.72,0.0465610873435723,0.5,0.4
0.2,0.72,0.0465610873435723,0.5,0.4
0.22,0.72,0.0465610873435723,0.5,0.4
0.24,0.72,0.0465610873435723,0.5,0.4
0.26,0.72,0.0465610873435723,0.5,0.4
0.28,0.72,0.0465610873435723,0.5,0.4
0.3,0.72,0.0465610873435723,0.5,0.4
0.32,0.72,0.0465610873435723,0.5,0.4
0.34,0.72,0.0465610873435723,0.5,0.4
0.36,0.72,0.0465610873435723,0.5,0.4
0.38,0.72,0.0465610873435723,0.5,0.4
0.4,0.72,0.0465610873435723,0.5,0.4
0.42,0.72,0.0465610873435723,0.5,0.4
0.44,0.72,0.0465610873435723,0.5,0.4
0.46,0.72,0.0465610873435723,0.5,0.4
0.48,0.72,0.0465610873435723,0.5,0.4
0.5,0.72,0.0465610873435723,0.5,0.4
0.52,0.72,0.0465610873435723,0.5,0.4
0.54,0.72,0.0465610873435723,0.5,0.4
0.56,0.72,0.0465610873435723,0.5,0.4
0.58,0.72,0.0465610873435723,0.5,0.4
0.6,0.72,0.0465610873435723,0.5,0.4
0.62,0.72,0.0465610873435723,0.5,0.4
0.64,0.72,0.0465610873435723,0.5,0.4
0.66,0.72,0.0465610873435723,0.5,0.4
0.68,0.72,0.0465610873435723,0.5,0.4
0.7,0.72,0.0465610873435723,0.5,0.4
0.72,0.72,0.0465610873435723,0.5,0.4
0.74,0.72,0.0465610873435723,0.5,0.4
0.76,0.72,0.0465610873435723,0.5,0.4
0.78,0.72,0.0465610873435723,0.5,0.4
0.8,0.72,0.0465610873435723,0.5,0.4
0.82,0.72,0.0465610873435723,0.5,0.4
0.84,0.72,0.0465610873435723,0.5,0.4
0,0.74,0.0407025875718937,0.5,0.4
0.02,0.74,0.0407025875718937,0.5,0.4
0.04,0.74,0.0407025875718937,0.5,0.4
0.06,0.74,0.0407025875718937,0.5,0.4
0.08,0.74,0.0407025875718937,0.5,0.4
0.1,0.74,0.0407025875718937,0.5,0.4
0.12,0.74,0.0407025875718937,0.5,0.4
0.14,0.74,0.0407025875718937,0.5,0.4
0.16,0.74,0.0407025875718937,0.5,0.4
0.18,0.74,0.0407025875718937,0.5,0.4
0.2,0.74,0.0407025875718937,0.5,0.4
0.22,0.74,0.0407025875718937,0.5,0.4
0.24,0.74,0.0407025875718937,0.5,0.4
0.26,0.74,0.0407025875718937,0.5,0.4
0.28,0.74,0.0407025875718937,0.5,0.4
0.3,0.74,0.0407025875718937,0.5,0.4
0.32,0.74,0.0407025875718937,0.5,0.4
0.34,0.74,0.0407025875718937,0.5,0.4
0.36,0.74,0.0407025875718937,0.5,0.4
0.38,0.74,0.0407025875718937,0.5,0.4
0.4,0.74,0.0407025875718937,0.5,0.4
0.42,0.74,0.0407025875718937,0.5,0.4
0.44,0.74,0.0407025875718937,0.5,0.4
0.46,0.74,0.0407025875718937,0.5,0.4
0.48,0.74,0.0407025875718937,0.5,0.4
0.5,0.74,0.0407025875718937,0.5,0.4
0.52,0.74,0.0407025875718937,0.5,0.4
0.54,0.74,0.0407025875718937,0.5,0.4
0.56,0.74,0.0407025875718937,0.5,0.4
0.58,0.74,0.0407025875718937,0.5,0.4
0.6,0.74,0.0407025875718937,0.5,0.4
0.62,0.74,0.0407025875718937,0.5,0.4
0.64,0.74,0.0407025875718937,0.5,0.4
0.66,0.74,0.0407025875718937,0.5,0.4
0.68,0.74,0.0407025875718937,0.5,0.4
0.7,0.74,0.0407025875718937,0.5,0.4
0.72,0.74,0.0407025875718937,0.5,0.4
0.74,0.74,0.0407025875718937,0.5,0.4
0.76,0.74,0.0407025875718937,0.5,0.4
0.78,0.74,0.0407025875718937,0.5,0.4
0.8,0.74,0.0407025875718937,0.5,0.4
0.82,0.74,0.0407025875718937,0.5,0.4
0.84,0.74,0.0407025875718937,0.5,0.4
0,0.76,0.0355440491468551,0.5,0.4
0.02,0.76,0.0355440491468551,0.5,0.4
0.04,0.76,0.0355440491468551,0.5,0.4
0.06,0.76,0.0355440491468551,0.5,0.4
0.08,0.76,0.0355440491468551,0.5,0.4
0.1,0.76,0.0355440491468551,0.5,0.4
0.12,0.76,0.0355440491468551,0.5,0.4
0.14,0.76,0.0355440491468551,0.5,0.4
0.16,0.76,0.0355440491468551,0.5,0.4
0.18,0.76,0.0355440491468551,0.5,0.4
0.2,0.76,0.0355440491468551,0.5,0.4
0.22,0.76,0.0355440491468551,0.5,0.4
0.24,0.76,0.0355440491468551,0.5,0.4
0.26,0.76,0.0355440491468551,0.5,0.4
0.28,0.76,0.0355440491468551,0.5,0.4
0.3,0.76,0.0355440491468551,0.5,0.4
0.32,0.76,0.0355440491468551,0.5,0.4
0.34,0.76,0.0355440491468551,0.5,0.4
0.36,0.76,0.0355440491468551,0.5,0.4
0.38,0.76,0.0355440491468551,0.5,0.4
0.4,0.76,0.0355440491468551,0.5,0.4
0.42,0.76,0.0355440491468551,0.5,0.4
0.44,0.76,0.0355440491468551,0.5,0.4
0.46,0.76,0.0355440491468551,0.5,0.4
0.48,0.76,0.0355440491468551,0.5,0.4
0.5,0.76,0.0355440491468551,0.5,0.4
0.52,0.76,0.0355440491468551,0.5,0.4
0.54,0.76,0.0355440491468551,0.5,0.4
0.56,0.76,0.0355440491468551,0.5,0.4
0.58,0.76,0.0355440491468551,0.5,0.4
0.6,0.76,0.0355440491468551,0.5,0.4
0.62,0.76,0.0355440491468551,0.5,0.4
0.64,0.76,0.0355440491468551,0.5,0.4
0.66,0.76,0.0355440491468551,0.5,0.4
0.68,0.76,0.0355440491468551,0.5,0.4
0.7,0.76,0.0355440491468551,0.5,0.4
0.72,0.76,0.0355440491468551,0.5,0.4
0.74,0.76,0.0355440491468551,0.5,0.4
0.76,0.76,0.0355440491468551,0.5,0.4
0.78,0.76,0.0355440491468551,0.5,0.4
0.8,0.76,0.0355440491468551,0.5,0.4
0.82,0.76,0.0355440491468551,0.5,0.4
0.84,0.76,0.0355440491468551,0.5,0.4
0,0.78,0.030947452424936,0.5,0.4
0.02,0.78,0.030947452424936,0.5,0.4
0.04,0.78,0.030947452424936,0.5,0.4
0.06,0.78,0.030947452424936,0.5,0.4
0.08,0.78,0.030947452424936,0.5,0.4
0.1,0.78,0.030947452424936,0.5,0.4
0.12,0.78,0.030947452424936,0.5,0.4
0.14,0.78,0.030947452424936,0.5,0.4
0.16,0.78,0.030947452424936,0.5,0.4
0.18,0.78,0.030947452424936,0.5,0.4
0.2,0.78,0.030947452424936,0.5,0.4
0.22,0.78,0.030947452424936,0.5,0.4
0.24,0.78,0.030947452424936,0.5,0.4
0.26,0.78,0.030947452424936,0.5,0.4
0.28,0.78,0.030947452424936,0.5,0.4
0.3,0.78,0.030947452424936,0.5,0.4
0.32,0.78,0.030947452424936,0.5,0.4
0.34,0.78,0.030947452424936,0.5,0.4
0.36,0.78,0.030947452424936,0.5,0.4
0.38,0.78,0.030947452424936,0.5,0.4
0.4,0.78,0.030947452424936,0.5,0.4
0.42,0.78,0.030947452424936,0.5,0.4
0.44,0.78,0.030947452424936,0.5,0.4
0.46,0.78,0.030947452424936,0.5,0.4
0.48,0.78,0.030947452424936,0.5,0.4
0.5,0.78,0.030947452424936,0.5,0.4
0.52,0.78,0.030947452424936,0.5,0.4
0.54,0.78,0.030947452424936,0.5,0.4
0.56,0.78,0.030947452424936,0.5,0.4
0.58,0.78,0.030947452424936,0.5,0.4
0.6,0.78,0.030947452424936,0.5,0.4
0.62,0.78,0.030947452424936,0.5,0.4
0.64,0.78,0.030947452424936,0.5,0.4
0.66,0.78,0.030947452424936,0.5,0.4
0.68,0.78,0.030947452424936,0.5,0.4
0.7,0.78,0.030947452424936,0.5,0.4
0.72,0.78,0.030947452424936,0.5,0.4
0.74,0.78,0.030947452424936,0.5,0.4
0.76,0.78,0.030947452424936,0.5,0.4
0.78,0.78,0.030947452424936,0.5,0.4
0.8,0.78,0.030947452424936,0.5,0.4
0.82,0.78,0.030947452424936,0.5,0.4
0.84,0.78,0.030947452424936,0.5,0.4
0,0.8,0.0268123183214535,0.5,0.4
0.02,0.8,0.0268123183214535,0.5,0.4
0.04,0.8,0.0268123183214535,0.5,0.4
0.06,0.8,0.0268123183214535,0.5,0.4
0.08,0.8,0.0268123183214535,0.5,0.4
0.1,0.8,0.0268123183214535,0.5,0.4
0.12,0.8,0.0268123183214535,0.5,0.4
0.14,0.8,0.0268123183214535,0.5,0.4
0.16,0.8,0.0268123183214535,0.5,0.4
0.18,0.8,0.0268123183214535,0.5,0.4
0.2,0.8,0.0268123183214535,0.5,0.4
0.22,0.8,0.0268123183214535,0.5,0.4
0.24,0.8,0.0268123183214535,0.5,0.4
0.26,0.8,0.0268123183214535,0.5,0.4
0.28,0.8,0.0268123183214535,0.5,0.4
0.3,0.8,0.0268123183214535,0.5,0.4
0.32,0.8,0.0268123183214535,0.5,0.4
