"Initial_Coral","Fishing_Pressure","Final_Coral","alphaT","alphaM"
0.4,0.78,0.00788930752704033,0.1,0.5
0.42,0.78,0.00788930752704033,0.1,0.5
0.44,0.78,0.00788930752704033,0.1,0.5
0.46,0.78,0.00788930752704033,0.1,0.5
0.48,0.78,0.00788930752704033,0.1,0.5
0.5,0.78,0.00788930752704033,0.1,0.5
0.52,0.78,0.00788930752704033,0.1,0.5
0.54,0.78,0.00788930752704033,0.1,0.5
0.56,0.78,0.00788930752704033,0.1,0.5
0.58,0.78,0.00788930752704033,0.1,0.5
0.6,0.78,0.00788930752704033,0.1,0.5
0.62,0.78,0.00788930752704033,0.1,0.5
0.64,0.78,0.00788930752704033,0.1,0.5
0.66,0.78,0.00788930752704033,0.1,0.5
0.68,0.78,0.00788930752704033,0.1,0.5
0.7,0.78,0.00788930752704033,0.1,0.5
0.72,0.78,0.00788930752704033,0.1,0.5
0.74,0.78,0.00788930752704033,0.1,0.5
0.76,0.78,0.00788930752704033,0.1,0.5
0.78,0.78,0.00788930752704033,0.1,0.5
0.8,0.78,0.00788930752704033,0.1,0.5
0.82,0.78,0.00788930752704033,0.1,0.5
0.84,0.78,0.00788930752704033,0.1,0.5
0,0.8,0.00707387476442026,0.1,0.5
0.02,0.8,0.00707387476442026,0.1,0.5
0.04,0.8,0.00707387476442026,0.1,0.5
0.06,0.8,0.00707387476442026,0.1,0.5
0.08,0.8,0.00707387476442026,0.1,0.5
0.1,0.8,0.00707387476442026,0.1,0.5
0.12,0.8,0.00707387476442026,0.1,0.5
0.14,0.8,0.00707387476442026,0.1,0.5
0.16,0.8,0.00707387476442026,0.1,0.5
0.18,0.8,0.00707387476442026,0.1,0.5
0.2,0.8,0.00707387476442026,0.1,0.5
0.22,0.8,0.00707387476442026,0.1,0.5
0.24,0.8,0.00707387476442026,0.1,0.5
0.26,0.8,0.00707387476442026,0.1,0.5
0.28,0.8,0.00707387476442026,0.1,0.5
0.3,0.8,0.00707387476442026,0.1,0.5
0.32,0.8,0.00707387476442026,0.1,0.5
0.34,0.8,0.00707387476442026,0.1,0.5
0.36,0.8,0.00707387476442026,0.1,0.5
0.38,0.8,0.00707387476442026,0.1,0.5
0.4,0.8,0.00707387476442026,0.1,0.5
0.42,0.8,0.00707387476442026,0.1,0.5
0.44,0.8,0.00707387476442026,0.1,0.5
0.46,0.8,0.00707387476442026,0.1,0.5
0.48,0.8,0.00707387476442026,0.1,0.5
0.5,0.8,0.00707387476442026,0.1,0.5
0.52,0.8,0.00707387476442026,0.1,0.5
0.54,0.8,0.00707387476442026,0.1,0.5
0.56,0.8,0.00707387476442026,0.1,0.5
0.58,0.8,0.00707387476442026,0.1,0.5
0.6,0.8,0.00707387476442026,0.1,0.5
0.62,0.8,0.00707387476442026,0.1,0.5
0.64,0.8,0.00707387476442026,0.1,0.5
0.66,0.8,0.00707387476442026,0.1,0.5
0.68,0.8,0.00707387476442026,0.1,0.5
0.7,0.8,0.00707387476442026,0.1,0.5
0.72,0.8,0.00707387476442026,0.1,0.5
0.74,0.8,0.00707387476442026,0.1,0.5
0.76,0.8,0.00707387476442026,0.1,0.5
0.78,0.8,0.00707387476442026,0.1,0.5
0.8,0.8,0.00707387476442026,0.1,0.5
0.82,0.8,0.00707387476442026,0.1,0.5
0.84,0.8,0.00707387476442026,0.1,0.5
0,0.82,0.00627878048452547,0.1,0.5
0.02,0.82,0.00627878048452547,0.1,0.5
0.04,0.82,0.00627878048452547,0.1,0.5
0.06,0.82,0.00627878048452547,0.1,0.5
0.08,0.82,0.00627878048452547,0.1,0.5
0.1,0.82,0.00627878048452547,0.1,0.5
0.12,0.82,0.00627878048452547,0.1,0.5
0.14,0.82,0.00627878048452547,0.1,0.5
0.16,0.82,0.00627878048452547,0.1,0.5
0.18,0.82,0.00627878048452547,0.1,0.5
0.2,0.82,0.00627878048452547,0.1,0.5
0.22,0.82,0.00627878048452547,0.1,0.5
0.24,0.82,0.00627878048452547,0.1,0.5
0.26,0.82,0.00627878048452547,0.1,0.5
0.28,0.82,0.00627878048452547,0.1,0.5
0.3,0.82,0.00627878048452547,0.1,0.5
0.32,0.82,0.00627878048452547,0.1,0.5
0.34,0.82,0.00627878048452547,0.1,0.5
0.36,0.82,0.00627878048452547,0.1,0.5
0.38,0.82,0.00627878048452547,0.1,0.5
0.4,0.82,0.00627878048452547,0.1,0.5
0.42,0.82,0.00627878048452547,0.1,0.5
0.44,0.82,0.00627878048452547,0.1,0.5
0.46,0.82,0.00627878048452547,0.1,0.5
0.48,0.82,0.00627878048452547,0.1,0.5
0.5,0.82,0.00627878048452547,0.1,0.5
0.52,0.82,0.00627878048452547,0.1,0.5
0.54,0.82,0.00627878048452547,0.1,0.5
0.56,0.82,0.00627878048452547,0.1,0.5
0.58,0.82,0.00627878048452547,0.1,0.5
0.6,0.82,0.00627878048452547,0.1,0.5
0.62,0.82,0.00627878048452547,0.1,0.5
0.64,0.82,0.00627878048452547,0.1,0.5
0.66,0.82,0.00627878048452547,0.1,0.5
0.68,0.82,0.00627878048452547,0.1,0.5
0.7,0.82,0.00627878048452547,0.1,0.5
0.72,0.82,0.00627878048452547,0.1,0.5
0.74,0.82,0.00627878048452547,0.1,0.5
0.76,0.82,0.00627878048452547,0.1,0.5
0.78,0.82,0.00627878048452547,0.1,0.5
0.8,0.82,0.00627878048452547,0.1,0.5
0.82,0.82,0.00627878048452547,0.1,0.5
0.84,0.82,0.00627878048452547,0.1,0.5
0,0.84,0.00550355397181808,0.1,0.5
0.02,0.84,0.00550355397181808,0.1,0.5
0.04,0.84,0.00550355397181808,0.1,0.5
0.06,0.84,0.00550355397181808,0.1,0.5
0.08,0.84,0.00550355397181808,0.1,0.5
0.1,0.84,0.00550355397181808,0.1,0.5
0.12,0.84,0.00550355397181808,0.1,0.5
0.14,0.84,0.00550355397181808,0.1,0.5
0.16,0.84,0.00550355397181808,0.1,0.5
0.18,0.84,0.00550355397181808,0.1,0.5
0.2,0.84,0.00550355397181808,0.1,0.5
0.22,0.84,0.00550355397181808,0.1,0.5
0.24,0.84,0.00550355397181808,0.1,0.5
0.26,0.84,0.00550355397181808,0.1,0.5
0.28,0.84,0.00550355397181808,0.1,0.5
0.3,0.84,0.00550355397181808,0.1,0.5
0.32,0.84,0.00550355397181808,0.1,0.5
0.34,0.84,0.00550355397181808,0.1,0.5
0.36,0.84,0.00550355397181808,0.1,0.5
0.38,0.84,0.00550355397181808,0.1,0.5
0.4,0.84,0.00550355397181808,0.1,0.5
0.42,0.84,0.00550355397181808,0.1,0.5
0.44,0.84,0.00550355397181808,0.1,0.5
0.46,0.84,0.00550355397181808,0.1,0.5
0.48,0.84,0.00550355397181808,0.1,0.5
0.5,0.84,0.00550355397181808,0.1,0.5
0.52,0.84,0.00550355397181808,0.1,0.5
0.54,0.84,0.00550355397181808,0.1,0.5
0.56,0.84,0.00550355397181808,0.1,0.5
0.58,0.84,0.00550355397181808,0.1,0.5
0.6,0.84,0.00550355397181808,0.1,0.5
0.62,0.84,0.00550355397181808,0.1,0.5
0.64,0.84,0.00550355397181808,0.1,0.5
0.66,0.84,0.00550355397181808,0.1,0.5
0.68,0.84,0.00550355397181808,0.1,0.5
0.7,0.84,0.00550355397181808,0.1,0.5
0.72,0.84,0.00550355397181808,0.1,0.5
0.74,0.84,0.00550355397181808,0.1,0.5
0.76,0.84,0.00550355397181808,0.1,0.5
0.78,0.84,0.00550355397181808,0.1,0.5
0.8,0.84,0.00550355397181808,0.1,0.5
0.82,0.84,0.00550355397181808,0.1,0.5
0.84,0.84,0.00550355397181808,0.1,0.5
0,0.86,0.00474781496488915,0.1,0.5
0.02,0.86,0.00474781496488915,0.1,0.5
0.04,0.86,0.00474781496488915,0.1,0.5
0.06,0.86,0.00474781496488915,0.1,0.5
0.08,0.86,0.00474781496488915,0.1,0.5
0.1,0.86,0.00474781496488915,0.1,0.5
0.12,0.86,0.00474781496488915,0.1,0.5
0.14,0.86,0.00474781496488915,0.1,0.5
0.16,0.86,0.00474781496488915,0.1,0.5
0.18,0.86,0.00474781496488915,0.1,0.5
0.2,0.86,0.00474781496488915,0.1,0.5
0.22,0.86,0.00474781496488915,0.1,0.5
0.24,0.86,0.00474781496488915,0.1,0.5
0.26,0.86,0.00474781496488915,0.1,0.5
0.28,0.86,0.00474781496488915,0.1,0.5
0.3,0.86,0.00474781496488915,0.1,0.5
0.32,0.86,0.00474781496488915,0.1,0.5
0.34,0.86,0.00474781496488915,0.1,0.5
0.36,0.86,0.00474781496488915,0.1,0.5
0.38,0.86,0.00474781496488915,0.1,0.5
0.4,0.86,0.00474781496488915,0.1,0.5
0.42,0.86,0.00474781496488915,0.1,0.5
0.44,0.86,0.00474781496488915,0.1,0.5
0.46,0.86,0.00474781496488915,0.1,0.5
0.48,0.86,0.00474781496488915,0.1,0.5
0.5,0.86,0.00474781496488915,0.1,0.5
0.52,0.86,0.00474781496488915,0.1,0.5
0.54,0.86,0.00474781496488915,0.1,0.5
0.56,0.86,0.00474781496488915,0.1,0.5
0.58,0.86,0.00474781496488915,0.1,0.5
0.6,0.86,0.00474781496488915,0.1,0.5
0.62,0.86,0.00474781496488915,0.1,0.5
0.64,0.86,0.00474781496488915,0.1,0.5
0.66,0.86,0.00474781496488915,0.1,0.5
0.68,0.86,0.00474781496488915,0.1,0.5
0.7,0.86,0.00474781496488915,0.1,0.5
0.72,0.86,0.00474781496488915,0.1,0.5
0.74,0.86,0.00474781496488915,0.1,0.5
0.76,0.86,0.00474781496488915,0.1,0.5
0.78,0.86,0.00474781496488915,0.1,0.5
0.8,0.86,0.00474781496488915,0.1,0.5
0.82,0.86,0.00474781496488915,0.1,0.5
0.84,0.86,0.00474781496488915,0.1,0.5
0,0.88,0.00401128593302902,0.1,0.5
0.02,0.88,0.00401128593302902,0.1,0.5
0.04,0.88,0.00401128593302902,0.1,0.5
0.06,0.88,0.00401128593302902,0.1,0.5
0.08,0.88,0.00401128593302902,0.1,0.5
0.1,0.88,0.00401128593302902,0.1,0.5
0.12,0.88,0.00401128593302902,0.1,0.5
0.14,0.88,0.00401128593302902,0.1,0.5
0.16,0.88,0.00401128593302902,0.1,0.5
0.18,0.88,0.00401128593302902,0.1,0.5
0.2,0.88,0.00401128593302902,0.1,0.5
0.22,0.88,0.00401128593302902,0.1,0.5
0.24,0.88,0.00401128593302902,0.1,0.5
0.26,0.88,0.00401128593302902,0.1,0.5
0.28,0.88,0.00401128593302902,0.1,0.5
0.3,0.88,0.00401128593302902,0.1,0.5
0.32,0.88,0.00401128593302902,0.1,0.5
0.34,0.88,0.00401128593302902,0.1,0.5
0.36,0.88,0.00401128593302902,0.1,0.5
0.38,0.88,0.00401128593302902,0.1,0.5
0.4,0.88,0.00401128593302902,0.1,0.5
0.42,0.88,0.00401128593302902,0.1,0.5
0.44,0.88,0.00401128593302902,0.1,0.5
0.46,0.88,0.00401128593302902,0.1,0.5
0.48,0.88,0.00401128593302902,0.1,0.5
0.5,0.88,0.00401128593302902,0.1,0.5
0.52,0.88,0.00401128593302902,0.1,0.5
0.54,0.88,0.00401128593302902,0.1,0.5
0.56,0.88,0.00401128593302902,0.1,0.5
0.58,0.88,0.00401128593302902,0.1,0.5
0.6,0.88,0.00401128593302902,0.1,0.5
0.62,0.88,0.00401128593302902,0.1,0.5
0.64,0.88,0.00401128593302902,0.1,0.5
0.66,0.88,0.00401128593302902,0.1,0.5
0.68,0.88,0.00401128593302902,0.1,0.5
0.7,0.88,0.00401128593302902,0.1,0.5
0.72,0.88,0.00401128593302902,0.1,0.5
0.74,0.88,0.00401128593302902,0.1,0.5
0.76,0.88,0.00401128593302902,0.1,0.5
0.78,0.88,0.00401128593302902,0.1,0.5
0.8,0.88,0.00401128593302902,0.1,0.5
0.82,0.88,0.00401128593302902,0.1,0.5
0.84,0.88,0.00401128593302902,0.1,0.5
0,0.9,0.00329381031847384,0.1,0.5
0.02,0.9,0.00329381031847384,0.1,0.5
0.04,0.9,0.00329381031847384,0.1,0.5
0.06,0.9,0.00329381031847384,0.1,0.5
0.08,0.9,0.00329381031847384,0.1,0.5
0.1,0.9,0.00329381031847384,0.1,0.5
0.12,0.9,0.00329381031847384,0.1,0.5
0.14,0.9,0.00329381031847384,0.1,0.5
0.16,0.9,0.00329381031847384,0.1,0.5
0.18,0.9,0.00329381031847384,0.1,0.5
0.2,0.9,0.00329381031847384,0.1,0.5
0.22,0.9,0.00329381031847384,0.1,0.5
0.24,0.9,0.00329381031847384,0.1,0.5
0.26,0.9,0.00329381031847384,0.1,0.5
0.28,0.9,0.00329381031847384,0.1,0.5
0.3,0.9,0.00329381031847384,0.1,0.5
0.32,0.9,0.00329381031847384,0.1,0.5
0.34,0.9,0.00329381031847384,0.1,0.5
0.36,0.9,0.00329381031847384,0.1,0.5
0.38,0.9,0.00329381031847384,0.1,0.5
0.4,0.9,0.00329381031847384,0.1,0.5
0.42,0.9,0.00329381031847384,0.1,0.5
0.44,0.9,0.00329381031847384,0.1,0.5
0.46,0.9,0.00329381031847384,0.1,0.5
0.48,0.9,0.00329381031847384,0.1,0.5
0.5,0.9,0.00329381031847384,0.1,0.5
0.52,0.9,0.00329381031847384,0.1,0.5
0.54,0.9,0.00329381031847384,0.1,0.5
0.56,0.9,0.00329381031847384,0.1,0.5
0.58,0.9,0.00329381031847384,0.1,0.5
0.6,0.9,0.00329381031847384,0.1,0.5
0.62,0.9,0.00329381031847384,0.1,0.5
0.64,0.9,0.00329381031847384,0.1,0.5
0.66,0.9,0.00329381031847384,0.1,0.5
0.68,0.9,0.00329381031847384,0.1,0.5
0.7,0.9,0.00329381031847384,0.1,0.5
0.72,0.9,0.00329381031847384,0.1,0.5
0.74,0.9,0.00329381031847384,0.1,0.5
0.76,0.9,0.00329381031847384,0.1,0.5
0.78,0.9,0.00329381031847384,0.1,0.5
0.8,0.9,0.00329381031847384,0.1,0.5
0.82,0.9,0.00329381031847384,0.1,0.5
0.84,0.9,0.00329381031847384,0.1,0.5
0,0.92,0.00259537942968014,0.1,0.5
0.02,0.92,0.00259537942968014,0.1,0.5
0.04,0.92,0.00259537942968014,0.1,0.5
0.06,0.92,0.00259537942968014,0.1,0.5
0.08,0.92,0.00259537942968014,0.1,0.5
0.1,0.92,0.00259537942968014,0.1,0.5
0.12,0.92,0.00259537942968014,0.1,0.5
0.14,0.92,0.00259537942968014,0.1,0.5
0.16,0.92,0.00259537942968014,0.1,0.5
0.18,0.92,0.00259537942968014,0.1,0.5
0.2,0.92,0.00259537942968014,0.1,0.5
0.22,0.92,0.00259537942968014,0.1,0.5
0.24,0.92,0.00259537942968014,0.1,0.5
0.26,0.92,0.00259537942968014,0.1,0.5
0.28,0.92,0.00259537942968014,0.1,0.5
0.3,0.92,0.00259537942968014,0.1,0.5
0.32,0.92,0.00259537942968014,0.1,0.5
0.34,0.92,0.00259537942968014,0.1,0.5
0.36,0.92,0.00259537942968014,0.1,0.5
0.38,0.92,0.00259537942968014,0.1,0.5
0.4,0.92,0.00259537942968014,0.1,0.5
0.42,0.92,0.00259537942968014,0.1,0.5
0.44,0.92,0.00259537942968014,0.1,0.5
0.46,0.92,0.00259537942968014,0.1,0.5
0.48,0.92,0.00259537942968014,0.1,0.5
0.5,0.92,0.00259537942968014,0.1,0.5
0.52,0.92,0.00259537942968014,0.1,0.5
0.54,0.92,0.00259537942968014,0.1,0.5
0.56,0.92,0.00259537942968014,0.1,0.5
0.58,0.92,0.00259537942968014,0.1,0.5
0.6,0.92,0.00259537942968014,0.1,0.5
0.62,0.92,0.00259537942968014,0.1,0.5
0.64,0.92,0.00259537942968014,0.1,0.5
0.66,0.92,0.00259537942968014,0.1,0.5
0.68,0.92,0.00259537942968014,0.1,0.5
0.7,0.92,0.00259537942968014,0.1,0.5
0.72,0.92,0.00259537942968014,0.1,0.5
0.74,0.92,0.00259537942968014,0.1,0.5
0.76,0.92,0.00259537942968014,0.1,0.5
0.78,0.92,0.00259537942968014,0.1,0.5
0.8,0.92,0.00259537942968014,0.1,0.5
0.82,0.92,0.00259537942968014,0.1,0.5
0.84,0.92,0.00259537942968014,0.1,0.5
0,0.94,0.00191617227292661,0.1,0.5
0.02,0.94,0.00191617227292661,0.1,0.5
0.04,0.94,0.00191617227292661,0.1,0.5
0.06,0.94,0.00191617227292661,0.1,0.5
0.08,0.94,0.00191617227292661,0.1,0.5
0.1,0.94,0.00191617227292661,0.1,0.5
0.12,0.94,0.00191617227292661,0.1,0.5
0.14,0.94,0.00191617227292661,0.1,0.5
0.16,0.94,0.00191617227292661,0.1,0.5
0.18,0.94,0.00191617227292661,0.1,0.5
0.2,0.94,0.00191617227292661,0.1,0.5
0.22,0.94,0.00191617227292661,0.1,0.5
0.24,0.94,0.00191617227292661,0.1,0.5
0.26,0.94,0.00191617227292661,0.1,0.5
0.28,0.94,0.00191617227292661,0.1,0.5
0.3,0.94,0.00191617227292661,0.1,0.5
0.32,0.94,0.00191617227292661,0.1,0.5
0.34,0.94,0.00191617227292661,0.1,0.5
0.36,0.94,0.00191617227292661,0.1,0.5
0.38,0.94,0.00191617227292661,0.1,0.5
0.4,0.94,0.00191617227292661,0.1,0.5
0.42,0.94,0.00191617227292661,0.1,0.5
0.44,0.94,0.00191617227292661,0.1,0.5
0.46,0.94,0.00191617227292661,0.1,0.5
0.48,0.94,0.00191617227292661,0.1,0.5
0.5,0.94,0.00191617227292661,0.1,0.5
0.52,0.94,0.00191617227292661,0.1,0.5
0.54,0.94,0.00191617227292661,0.1,0.5
0.56,0.94,0.00191617227292661,0.1,0.5
0.58,0.94,0.00191617227292661,0.1,0.5
0.6,0.94,0.00191617227292661,0.1,0.5
0.62,0.94,0.00191617227292661,0.1,0.5
0.64,0.94,0.00191617227292661,0.1,0.5
0.66,0.94,0.00191617227292661,0.1,0.5
0.68,0.94,0.00191617227292661,0.1,0.5
0.7,0.94,0.00191617227292661,0.1,0.5
0.72,0.94,0.00191617227292661,0.1,0.5
0.74,0.94,0.00191617227292661,0.1,0.5
0.76,0.94,0.00191617227292661,0.1,0.5
0.78,0.94,0.00191617227292661,0.1,0.5
0.8,0.94,0.00191617227292661,0.1,0.5
0.82,0.94,0.00191617227292661,0.1,0.5
0.84,0.94,0.00191617227292661,0.1,0.5
0,0.96,0.00125661536929897,0.1,0.5
0.02,0.96,0.00125661536929897,0.1,0.5
0.04,0.96,0.00125661536929897,0.1,0.5
0.06,0.96,0.00125661536929897,0.1,0.5
0.08,0.96,0.00125661536929897,0.1,0.5
0.1,0.96,0.00125661536929897,0.1,0.5
0.12,0.96,0.00125661536929897,0.1,0.5
0.14,0.96,0.00125661536929897,0.1,0.5
0.16,0.96,0.00125661536929897,0.1,0.5
0.18,0.96,0.00125661536929897,0.1,0.5
0.2,0.96,0.00125661536929897,0.1,0.5
0.22,0.96,0.00125661536929897,0.1,0.5
0.24,0.96,0.00125661536929897,0.1,0.5
0.26,0.96,0.00125661536929897,0.1,0.5
0.28,0.96,0.00125661536929897,0.1,0.5
0.3,0.96,0.00125661536929897,0.1,0.5
0.32,0.96,0.00125661536929897,0.1,0.5
0.34,0.96,0.00125661536929897,0.1,0.5
0.36,0.96,0.00125661536929897,0.1,0.5
0.38,0.96,0.00125661536929897,0.1,0.5
0.4,0.96,0.00125661536929897,0.1,0.5
0.42,0.96,0.00125661536929897,0.1,0.5
0.44,0.96,0.00125661536929897,0.1,0.5
0.46,0.96,0.00125661536929897,0.1,0.5
0.48,0.96,0.00125661536929897,0.1,0.5
0.5,0.96,0.00125661536929897,0.1,0.5
0.52,0.96,0.00125661536929897,0.1,0.5
0.54,0.96,0.00125661536929897,0.1,0.5
0.56,0.96,0.00125661536929897,0.1,0.5
0.58,0.96,0.00125661536929897,0.1,0.5
0.6,0.96,0.00125661536929897,0.1,0.5
0.62,0.96,0.00125661536929897,0.1,0.5
0.64,0.96,0.00125661536929897,0.1,0.5
0.66,0.96,0.00125661536929897,0.1,0.5
0.68,0.96,0.00125661536929897,0.1,0.5
0.7,0.96,0.00125661536929897,0.1,0.5
0.72,0.96,0.00125661536929897,0.1,0.5
0.74,0.96,0.00125661536929897,0.1,0.5
0.76,0.96,0.00125661536929897,0.1,0.5
0.78,0.96,0.00125661536929897,0.1,0.5
0.8,0.96,0.00125661536929897,0.1,0.5
0.82,0.96,0.00125661536929897,0.1,0.5
0.84,0.96,0.00125661536929897,0.1,0.5
0,0.98,0.000617474551638773,0.1,0.5
0.02,0.98,0.000617474551656931,0.1,0.5
0.04,0.98,0.000617474551674953,0.1,0.5
0.06,0.98,0.000617474551692839,0.1,0.5
0.08,0.98,0.000617474551710621,0.1,0.5
0.1,0.98,0.000617474551728351,0.1,0.5
0.12,0.98,0.000617474551745998,0.1,0.5
0.14,0.98,0.000617474551763619,0.1,0.5
0.16,0.98,0.000617474551781224,0.1,0.5
0.18,0.98,0.000617474551798856,0.1,0.5
0.2,0.98,0.00061747455181651,0.1,0.5
0.22,0.98,0.00061747455183422,0.1,0.5
0.24,0.98,0.000617474551852006,0.1,0.5
0.26,0.98,0.0006174745518699,0.1,0.5
0.28,0.98,0.000617474551887906,0.1,0.5
0.3,0.98,0.000617474551906079,0.1,0.5
0.32,0.98,0.000617474551924378,0.1,0.5
0.34,0.98,0.000617474551942898,0.1,0.5
0.36,0.98,0.000617474551961643,0.1,0.5
0.38,0.98,0.000617474551980615,0.1,0.5
0.4,0.98,0.000617474551999857,0.1,0.5
0.42,0.98,0.000617474552019402,0.1,0.5
0.44,0.98,0.000617474552039287,0.1,0.5
0.46,0.98,0.000617474552059501,0.1,0.5
0.48,0.98,0.000617474552080134,0.1,0.5
0.5,0.98,0.000617474552101164,0.1,0.5
0.52,0.98,0.000617474552122702,0.1,0.5
0.54,0.98,0.000617474552144687,0.1,0.5
0.56,0.98,0.000617474552167246,0.1,0.5
0.58,0.98,0.000617474552190395,0.1,0.5
0.6,0.98,0.000617474552214177,0.1,0.5
0.62,0.98,0.000617474552238659,0.1,0.5
0.64,0.98,0.000617474552263876,0.1,0.5
0.66,0.98,0.000617474552289896,0.1,0.5
0.68,0.98,0.000617474552316816,0.1,0.5
0.7,0.98,0.000617474552344679,0.1,0.5
0.72,0.98,0.000617474552373575,0.1,0.5
0.74,0.98,0.000617474552403604,0.1,0.5
0.76,0.98,0.000617474552434876,0.1,0.5
0.78,0.98,0.000617474552467481,0.1,0.5
0.8,0.98,0.00061747455250157,0.1,0.5
0.82,0.98,0.000617474552537301,0.1,0.5
0.84,0.98,0.000617474552574806,0.1,0.5
0,1,3.07311212721395e-05,0.1,0.5
0.02,1,3.0743411929824e-05,0.1,0.5
0.04,1,3.07555248028163e-05,0.1,0.5
0.06,1,3.07674781957399e-05,0.1,0.5
0.08,1,3.07792890572403e-05,0.1,0.5
0.1,1,3.07909726489079e-05,0.1,0.5
0.12,1,3.08025442820643e-05,0.1,0.5
0.14,1,3.08140182882303e-05,0.1,0.5
0.16,1,3.0825408361173e-05,0.1,0.5
0.18,1,3.08367277604478e-05,0.1,0.5
0.2,1,3.08479892600881e-05,0.1,0.5
0.22,1,3.08592051190946e-05,0.1,0.5
0.24,1,3.08703879719124e-05,0.1,0.5
0.26,1,3.08815494815964e-05,0.1,0.5
0.28,1,3.08927013964648e-05,0.1,0.5
0.3,1,3.09038553077607e-05,0.1,0.5
0.32,1,3.09150227156157e-05,0.1,0.5
0.34,1,3.0926215127119e-05,0.1,0.5
0.36,1,3.09374440418575e-05,0.1,0.5
0.38,1,3.09487210270731e-05,0.1,0.5
0.4,1,3.09600577682417e-05,0.1,0.5
0.42,1,3.09714660931065e-05,0.1,0.5
0.44,1,3.09829580448886e-05,0.1,0.5
0.46,1,3.09945459333422e-05,0.1,0.5
0.48,1,3.10062423551733e-05,0.1,0.5
0.5,1,3.10180602920596e-05,0.1,0.5
0.52,1,3.10300131898699e-05,0.1,0.5
0.54,1,3.10421149334775e-05,0.1,0.5
0.56,1,3.10543800144323e-05,0.1,0.5
0.58,1,3.10668235991047e-05,0.1,0.5
0.6,1,3.10794615109511e-05,0.1,0.5
0.62,1,3.10923106507301e-05,0.1,0.5
0.64,1,3.11053886844814e-05,0.1,0.5
0.66,1,3.11187144752972e-05,0.1,0.5
0.68,1,3.11323081475264e-05,0.1,0.5
0.7,1,3.11461912917588e-05,0.1,0.5
0.72,1,3.11603871775607e-05,0.1,0.5
0.74,1,3.11749210256233e-05,0.1,0.5
0.76,1,3.11898201237288e-05,0.1,0.5
0.78,1,3.12051145617927e-05,0.1,0.5
0.8,1,3.12208372185204e-05,0.1,0.5
0.82,1,3.12370244737642e-05,0.1,0.5
0.84,1,3.12537167068144e-05,0.1,0.5
0,0,0.0758848516675637,0.2,0.5
0.02,0,0.0758848516675708,0.2,0.5
0.04,0,0.0758848516675708,0.2,0.5
0.06,0,0.0758848516675708,0.2,0.5
0.08,0,0.0758848516675708,0.2,0.5
0.1,0,0.0758848516675708,0.2,0.5
0.12,0,0.0758848516675708,0.2,0.5
0.14,0,0.0758848516675708,0.2,0.5
0.16,0,0.0758848516675708,0.2,0.5
0.18,0,0.0758848516675708,0.2,0.5
0.2,0,0.0758848516675708,0.2,0.5
0.22,0,0.0758848516675708,0.2,0.5
0.24,0,0.0758848516675732,0.2,0.5
0.26,0,0.709731802457956,0.2,0.5
0.28,0,0.709731802457956,0.2,0.5
0.3,0,0.709731802457956,0.2,0.5
0.32,0,0.709731802457956,0.2,0.5
0.34,0,0.709731802457956,0.2,0.5
0.36,0,0.709731802457956,0.2,0.5
0.38,0,0.709731802457956,0.2,0.5
0.4,0,0.709731802457956,0.2,0.5
0.42,0,0.709731802457956,0.2,0.5
0.44,0,0.709731802457956,0.2,0.5
0.46,0,0.709731802457956,0.2,0.5
0.48,0,0.709731802457956,0.2,0.5
0.5,0,0.709731802457956,0.2,0.5
0.52,0,0.709731802457956,0.2,0.5
0.54,0,0.709731802457956,0.2,0.5
0.56,0,0.709731802457956,0.2,0.5
0.58,0,0.709731802457956,0.2,0.5
0.6,0,0.709731802457956,0.2,0.5
0.62,0,0.709731802457956,0.2,0.5
0.64,0,0.709731802457956,0.2,0.5
0.66,0,0.709731802457956,0.2,0.5
0.68,0,0.709731802457956,0.2,0.5
0.7,0,0.709731802457956,0.2,0.5
0.72,0,0.709731802457956,0.2,0.5
0.74,0,0.709731802457956,0.2,0.5
0.76,0,0.709731802457956,0.2,0.5
0.78,0,0.709731802457956,0.2,0.5
0.8,0,0.709731802457956,0.2,0.5
0.82,0,0.709731802457961,0.2,0.5
0.84,0,0.709731802457961,0.2,0.5
0,0.02,0.0717462038310454,0.2,0.5
0.02,0.02,0.0717462038310519,0.2,0.5
0.04,0.02,0.0717462038310519,0.2,0.5
0.06,0.02,0.0717462038310519,0.2,0.5
0.08,0.02,0.0717462038310519,0.2,0.5
0.1,0.02,0.0717462038310519,0.2,0.5
0.12,0.02,0.0717462038310519,0.2,0.5
0.14,0.02,0.0717462038310519,0.2,0.5
0.16,0.02,0.0717462038310519,0.2,0.5
0.18,0.02,0.0717462038310519,0.2,0.5
0.2,0.02,0.0717462038310519,0.2,0.5
0.22,0.02,0.0717462038310519,0.2,0.5
0.24,0.02,0.0717462038310519,0.2,0.5
0.26,0.02,0.0717462038310519,0.2,0.5
0.28,0.02,0.708916370861102,0.2,0.5
0.3,0.02,0.708916370861102,0.2,0.5
0.32,0.02,0.708916370861102,0.2,0.5
0.34,0.02,0.708916370861102,0.2,0.5
0.36,0.02,0.708916370861102,0.2,0.5
0.38,0.02,0.708916370861102,0.2,0.5
0.4,0.02,0.708916370861102,0.2,0.5
0.42,0.02,0.708916370861102,0.2,0.5
0.44,0.02,0.708916370861102,0.2,0.5
0.46,0.02,0.708916370861102,0.2,0.5
0.48,0.02,0.708916370861102,0.2,0.5
