"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.14,0.54,0.650190689886415,0.3,0.3
0.16,0.54,0.650190689886415,0.3,0.3
0.18,0.54,0.650190689886415,0.3,0.3
0.2,0.54,0.650190689886415,0.3,0.3
0.22,0.54,0.650190689886415,0.3,0.3
0.24,0.54,0.650190689886415,0.3,0.3
0.26,0.54,0.650190689886415,0.3,0.3
0.28,0.54,0.650190689886415,0.3,0.3
0.3,0.54,0.650190689886415,0.3,0.3
0.32,0.54,0.650190689886415,0.3,0.3
0.34,0.54,0.650190689886415,0.3,0.3
0.36,0.54,0.650190689886415,0.3,0.3
0.38,0.54,0.650190689886415,0.3,0.3
0.4,0.54,0.650190689886415,0.3,0.3
0.42,0.54,0.650190689886415,0.3,0.3
0.44,0.54,0.650190689886415,0.3,0.3
0.46,0.54,0.650190689886415,0.3,0.3
0.48,0.54,0.650190689886415,0.3,0.3
0.5,0.54,0.650190689886415,0.3,0.3
0.52,0.54,0.650190689886415,0.3,0.3
0.54,0.54,0.650190689886415,0.3,0.3
0.56,0.54,0.650190689886415,0.3,0.3
0.58,0.54,0.650190689886415,0.3,0.3
0.6,0.54,0.650190689886415,0.3,0.3
0.62,0.54,0.650190689886415,0.3,0.3
0.64,0.54,0.650190689886415,0.3,0.3
0.66,0.54,0.650190689886415,0.3,0.3
0.68,0.54,0.650190689886415,0.3,0.3
0.7,0.54,0.650190689886422,0.3,0.3
0.72,0.54,0.650190689886422,0.3,0.3
0.74,0.54,0.650190689886422,0.3,0.3
0.76,0.54,0.650190689886422,0.3,0.3
0.78,0.54,0.650190689886422,0.3,0.3
0.8,0.54,0.650190689886422,0.3,0.3
0.82,0.54,0.650190689886422,0.3,0.3
0.84,0.54,0.650190689886422,0.3,0.3
0,0.56,0.644364101883974,0.3,0.3
0.02,0.56,0.644364101883974,0.3,0.3
0.04,0.56,0.644364101883974,0.3,0.3
0.06,0.56,0.644364101883974,0.3,0.3
0.08,0.56,0.644364101883974,0.3,0.3
0.1,0.56,0.644364101883974,0.3,0.3
0.12,0.56,0.644364101883974,0.3,0.3
0.14,0.56,0.644364101883974,0.3,0.3
0.16,0.56,0.644364101883974,0.3,0.3
0.18,0.56,0.644364101883974,0.3,0.3
0.2,0.56,0.644364101883974,0.3,0.3
0.22,0.56,0.644364101883974,0.3,0.3
0.24,0.56,0.644364101883974,0.3,0.3
0.26,0.56,0.644364101883974,0.3,0.3
0.28,0.56,0.644364101883974,0.3,0.3
0.3,0.56,0.644364101883974,0.3,0.3
0.32,0.56,0.644364101883974,0.3,0.3
0.34,0.56,0.644364101883974,0.3,0.3
0.36,0.56,0.644364101883974,0.3,0.3
0.38,0.56,0.644364101883974,0.3,0.3
0.4,0.56,0.644364101883974,0.3,0.3
0.42,0.56,0.644364101883974,0.3,0.3
0.44,0.56,0.644364101883974,0.3,0.3
0.46,0.56,0.644364101883974,0.3,0.3
0.48,0.56,0.644364101883974,0.3,0.3
0.5,0.56,0.644364101883974,0.3,0.3
0.52,0.56,0.644364101883974,0.3,0.3
0.54,0.56,0.644364101883974,0.3,0.3
0.56,0.56,0.644364101883974,0.3,0.3
0.58,0.56,0.644364101883974,0.3,0.3
0.6,0.56,0.644364101883974,0.3,0.3
0.62,0.56,0.644364101883974,0.3,0.3
0.64,0.56,0.644364101883974,0.3,0.3
0.66,0.56,0.644364101883974,0.3,0.3
0.68,0.56,0.644364101883981,0.3,0.3
0.7,0.56,0.644364101883981,0.3,0.3
0.72,0.56,0.644364101883981,0.3,0.3
0.74,0.56,0.644364101883981,0.3,0.3
0.76,0.56,0.644364101883981,0.3,0.3
0.78,0.56,0.644364101883981,0.3,0.3
0.8,0.56,0.644364101883981,0.3,0.3
0.82,0.56,0.644364101883981,0.3,0.3
0.84,0.56,0.644364101883981,0.3,0.3
0,0.58,0.637515892586023,0.3,0.3
0.02,0.58,0.637515892586023,0.3,0.3
0.04,0.58,0.637515892586023,0.3,0.3
0.06,0.58,0.637515892586023,0.3,0.3
0.08,0.58,0.637515892586023,0.3,0.3
0.1,0.58,0.637515892586023,0.3,0.3
0.12,0.58,0.637515892586023,0.3,0.3
0.14,0.58,0.637515892586023,0.3,0.3
0.16,0.58,0.637515892586023,0.3,0.3
0.18,0.58,0.637515892586023,0.3,0.3
0.2,0.58,0.637515892586023,0.3,0.3
0.22,0.58,0.637515892586023,0.3,0.3
0.24,0.58,0.637515892586023,0.3,0.3
0.26,0.58,0.637515892586023,0.3,0.3
0.28,0.58,0.637515892586023,0.3,0.3
0.3,0.58,0.637515892586023,0.3,0.3
0.32,0.58,0.637515892586023,0.3,0.3
0.34,0.58,0.637515892586023,0.3,0.3
0.36,0.58,0.637515892586023,0.3,0.3
0.38,0.58,0.637515892586023,0.3,0.3
0.4,0.58,0.637515892586023,0.3,0.3
0.42,0.58,0.637515892586023,0.3,0.3
0.44,0.58,0.637515892586023,0.3,0.3
0.46,0.58,0.637515892586023,0.3,0.3
0.48,0.58,0.637515892586023,0.3,0.3
0.5,0.58,0.637515892586023,0.3,0.3
0.52,0.58,0.637515892586023,0.3,0.3
0.54,0.58,0.637515892586023,0.3,0.3
0.56,0.58,0.637515892586023,0.3,0.3
0.58,0.58,0.637515892586023,0.3,0.3
0.6,0.58,0.637515892586023,0.3,0.3
0.62,0.58,0.637515892586023,0.3,0.3
0.64,0.58,0.637515892586023,0.3,0.3
0.66,0.58,0.637515892586031,0.3,0.3
0.68,0.58,0.637515892586031,0.3,0.3
0.7,0.58,0.637515892586031,0.3,0.3
0.72,0.58,0.637515892586031,0.3,0.3
0.74,0.58,0.637515892586031,0.3,0.3
0.76,0.58,0.637515892586031,0.3,0.3
0.78,0.58,0.637515892586031,0.3,0.3
0.8,0.58,0.637515892586031,0.3,0.3
0.82,0.58,0.637515892586031,0.3,0.3
0.84,0.58,0.637515892586031,0.3,0.3
0,0.6,0.629317960569428,0.3,0.3
0.02,0.6,0.629317960569428,0.3,0.3
0.04,0.6,0.629317960569428,0.3,0.3
0.06,0.6,0.629317960569428,0.3,0.3
0.08,0.6,0.629317960569428,0.3,0.3
0.1,0.6,0.629317960569428,0.3,0.3
0.12,0.6,0.629317960569428,0.3,0.3
0.14,0.6,0.629317960569428,0.3,0.3
0.16,0.6,0.629317960569428,0.3,0.3
0.18,0.6,0.629317960569428,0.3,0.3
0.2,0.6,0.629317960569428,0.3,0.3
0.22,0.6,0.629317960569428,0.3,0.3
0.24,0.6,0.629317960569428,0.3,0.3
0.26,0.6,0.629317960569428,0.3,0.3
0.28,0.6,0.629317960569428,0.3,0.3
0.3,0.6,0.629317960569428,0.3,0.3
0.32,0.6,0.629317960569428,0.3,0.3
0.34,0.6,0.629317960569428,0.3,0.3
0.36,0.6,0.629317960569428,0.3,0.3
0.38,0.6,0.629317960569428,0.3,0.3
0.4,0.6,0.629317960569428,0.3,0.3
0.42,0.6,0.629317960569428,0.3,0.3
0.44,0.6,0.629317960569428,0.3,0.3
0.46,0.6,0.629317960569428,0.3,0.3
0.48,0.6,0.629317960569428,0.3,0.3
0.5,0.6,0.629317960569428,0.3,0.3
0.52,0.6,0.629317960569428,0.3,0.3
0.54,0.6,0.629317960569428,0.3,0.3
0.56,0.6,0.629317960569428,0.3,0.3
0.58,0.6,0.629317960569428,0.3,0.3
0.6,0.6,0.629317960569428,0.3,0.3
0.62,0.6,0.629317960569428,0.3,0.3
0.64,0.6,0.629317960569428,0.3,0.3
0.66,0.6,0.629317960569438,0.3,0.3
0.68,0.6,0.629317960569438,0.3,0.3
0.7,0.6,0.629317960569438,0.3,0.3
0.72,0.6,0.629317960569438,0.3,0.3
0.74,0.6,0.629317960569438,0.3,0.3
0.76,0.6,0.629317960569438,0.3,0.3
0.78,0.6,0.629317960569438,0.3,0.3
0.8,0.6,0.629317960569438,0.3,0.3
0.82,0.6,0.629317960569438,0.3,0.3
0.84,0.6,0.629317960569438,0.3,0.3
0,0.62,0.619264387184749,0.3,0.3
0.02,0.62,0.619264387184749,0.3,0.3
0.04,0.62,0.619264387184749,0.3,0.3
0.06,0.62,0.619264387184749,0.3,0.3
0.08,0.62,0.619264387184749,0.3,0.3
0.1,0.62,0.619264387184749,0.3,0.3
0.12,0.62,0.619264387184749,0.3,0.3
0.14,0.62,0.619264387184749,0.3,0.3
0.16,0.62,0.619264387184749,0.3,0.3
0.18,0.62,0.619264387184749,0.3,0.3
0.2,0.62,0.619264387184749,0.3,0.3
0.22,0.62,0.619264387184749,0.3,0.3
0.24,0.62,0.619264387184749,0.3,0.3
0.26,0.62,0.619264387184749,0.3,0.3
0.28,0.62,0.619264387184749,0.3,0.3
0.3,0.62,0.619264387184749,0.3,0.3
0.32,0.62,0.619264387184749,0.3,0.3
0.34,0.62,0.619264387184749,0.3,0.3
0.36,0.62,0.619264387184749,0.3,0.3
0.38,0.62,0.619264387184749,0.3,0.3
0.4,0.62,0.619264387184749,0.3,0.3
0.42,0.62,0.619264387184749,0.3,0.3
0.44,0.62,0.619264387184749,0.3,0.3
0.46,0.62,0.619264387184749,0.3,0.3
0.48,0.62,0.619264387184749,0.3,0.3
0.5,0.62,0.619264387184749,0.3,0.3
0.52,0.62,0.619264387184749,0.3,0.3
0.54,0.62,0.619264387184749,0.3,0.3
0.56,0.62,0.619264387184749,0.3,0.3
0.58,0.62,0.619264387184749,0.3,0.3
0.6,0.62,0.619264387184749,0.3,0.3
0.62,0.62,0.619264387184749,0.3,0.3
0.64,0.62,0.61926438718476,0.3,0.3
0.66,0.62,0.61926438718476,0.3,0.3
0.68,0.62,0.61926438718476,0.3,0.3
0.7,0.62,0.61926438718476,0.3,0.3
0.72,0.62,0.61926438718476,0.3,0.3
0.74,0.62,0.61926438718476,0.3,0.3
0.76,0.62,0.61926438718476,0.3,0.3
0.78,0.62,0.61926438718476,0.3,0.3
0.8,0.62,0.61926438718476,0.3,0.3
0.82,0.62,0.61926438718476,0.3,0.3
0.84,0.62,0.61926438718476,0.3,0.3
0,0.64,0.6065122950769,0.3,0.3
0.02,0.64,0.6065122950769,0.3,0.3
0.04,0.64,0.6065122950769,0.3,0.3
0.06,0.64,0.6065122950769,0.3,0.3
0.08,0.64,0.6065122950769,0.3,0.3
0.1,0.64,0.6065122950769,0.3,0.3
0.12,0.64,0.6065122950769,0.3,0.3
0.14,0.64,0.6065122950769,0.3,0.3
0.16,0.64,0.6065122950769,0.3,0.3
0.18,0.64,0.6065122950769,0.3,0.3
0.2,0.64,0.6065122950769,0.3,0.3
0.22,0.64,0.6065122950769,0.3,0.3
0.24,0.64,0.6065122950769,0.3,0.3
0.26,0.64,0.6065122950769,0.3,0.3
0.28,0.64,0.6065122950769,0.3,0.3
0.3,0.64,0.6065122950769,0.3,0.3
0.32,0.64,0.6065122950769,0.3,0.3
0.34,0.64,0.6065122950769,0.3,0.3
0.36,0.64,0.6065122950769,0.3,0.3
0.38,0.64,0.6065122950769,0.3,0.3
0.4,0.64,0.6065122950769,0.3,0.3
0.42,0.64,0.6065122950769,0.3,0.3
0.44,0.64,0.6065122950769,0.3,0.3
0.46,0.64,0.6065122950769,0.3,0.3
0.48,0.64,0.6065122950769,0.3,0.3
0.5,0.64,0.6065122950769,0.3,0.3
0.52,0.64,0.6065122950769,0.3,0.3
0.54,0.64,0.6065122950769,0.3,0.3
0.56,0.64,0.6065122950769,0.3,0.3
0.58,0.64,0.6065122950769,0.3,0.3
0.6,0.64,0.6065122950769,0.3,0.3
0.62,0.64,0.606512295076913,0.3,0.3
0.64,0.64,0.606512295076913,0.3,0.3
0.66,0.64,0.606512295076913,0.3,0.3
0.68,0.64,0.606512295076913,0.3,0.3
0.7,0.64,0.606512295076913,0.3,0.3
0.72,0.64,0.606512295076913,0.3,0.3
0.74,0.64,0.606512295076913,0.3,0.3
0.76,0.64,0.606512295076913,0.3,0.3
0.78,0.64,0.606512295076913,0.3,0.3
0.8,0.64,0.606512295076913,0.3,0.3
0.82,0.64,0.606512295076913,0.3,0.3
0.84,0.64,0.606512295076913,0.3,0.3
0,0.66,0.589481925321056,0.3,0.3
0.02,0.66,0.589481925321056,0.3,0.3
0.04,0.66,0.589481925321056,0.3,0.3
0.06,0.66,0.589481925321056,0.3,0.3
0.08,0.66,0.589481925321056,0.3,0.3
0.1,0.66,0.589481925321056,0.3,0.3
0.12,0.66,0.589481925321056,0.3,0.3
0.14,0.66,0.589481925321056,0.3,0.3
0.16,0.66,0.589481925321056,0.3,0.3
0.18,0.66,0.589481925321056,0.3,0.3
0.2,0.66,0.589481925321056,0.3,0.3
0.22,0.66,0.589481925321056,0.3,0.3
0.24,0.66,0.589481925321056,0.3,0.3
0.26,0.66,0.589481925321056,0.3,0.3
0.28,0.66,0.589481925321056,0.3,0.3
0.3,0.66,0.589481925321056,0.3,0.3
0.32,0.66,0.589481925321056,0.3,0.3
0.34,0.66,0.589481925321056,0.3,0.3
0.36,0.66,0.589481925321056,0.3,0.3
0.38,0.66,0.589481925321056,0.3,0.3
0.4,0.66,0.589481925321056,0.3,0.3
0.42,0.66,0.589481925321056,0.3,0.3
0.44,0.66,0.589481925321056,0.3,0.3
0.46,0.66,0.589481925321056,0.3,0.3
0.48,0.66,0.589481925321056,0.3,0.3
0.5,0.66,0.589481925321056,0.3,0.3
0.52,0.66,0.589481925321056,0.3,0.3
0.54,0.66,0.589481925321056,0.3,0.3
0.56,0.66,0.589481925321056,0.3,0.3
0.58,0.66,0.589481925321056,0.3,0.3
0.6,0.66,0.589481925321072,0.3,0.3
0.62,0.66,0.589481925321072,0.3,0.3
0.64,0.66,0.589481925321072,0.3,0.3
0.66,0.66,0.589481925321072,0.3,0.3
0.68,0.66,0.589481925321072,0.3,0.3
0.7,0.66,0.589481925321072,0.3,0.3
0.72,0.66,0.589481925321072,0.3,0.3
0.74,0.66,0.589481925321072,0.3,0.3
0.76,0.66,0.589481925321072,0.3,0.3
0.78,0.66,0.589481925321072,0.3,0.3
0.8,0.66,0.589481925321072,0.3,0.3
0.82,0.66,0.589481925321072,0.3,0.3
0.84,0.66,0.589481925321072,0.3,0.3
0,0.68,0.177142843031583,0.3,0.3
0.02,0.68,0.177367334640548,0.3,0.3
0.04,0.68,0.177724210438764,0.3,0.3
0.06,0.68,0.178362017942768,0.3,0.3
0.08,0.68,0.17976126195168,0.3,0.3
0.1,0.68,0.184678049411427,0.3,0.3
0.12,0.68,0.543170228287643,0.3,0.3
0.14,0.68,0.564535869992333,0.3,0.3
0.16,0.68,0.564535873325779,0.3,0.3
0.18,0.68,0.564535873352689,0.3,0.3
0.2,0.68,0.56453587335483,0.3,0.3
0.22,0.68,0.564535873355243,0.3,0.3
0.24,0.68,0.564535873355367,0.3,0.3
0.26,0.68,0.564535873355417,0.3,0.3
0.28,0.68,0.564535873355439,0.3,0.3
0.3,0.68,0.564535873355454,0.3,0.3
0.32,0.68,0.564535873355461,0.3,0.3
0.34,0.68,0.564535873355465,0.3,0.3
0.36,0.68,0.564535873355466,0.3,0.3
0.38,0.68,0.564535873355467,0.3,0.3
0.4,0.68,0.564535873355467,0.3,0.3
0.42,0.68,0.564535873355467,0.3,0.3
0.44,0.68,0.564535873355467,0.3,0.3
0.46,0.68,0.564535873355467,0.3,0.3
0.48,0.68,0.564535873355467,0.3,0.3
0.5,0.68,0.564535873355467,0.3,0.3
0.52,0.68,0.564535873355467,0.3,0.3
0.54,0.68,0.564535873355467,0.3,0.3
0.56,0.68,0.56453587335549,0.3,0.3
0.58,0.68,0.56453587335549,0.3,0.3
0.6,0.68,0.56453587335549,0.3,0.3
0.62,0.68,0.56453587335549,0.3,0.3
0.64,0.68,0.56453587335549,0.3,0.3
0.66,0.68,0.56453587335549,0.3,0.3
0.68,0.68,0.56453587335549,0.3,0.3
0.7,0.68,0.56453587335549,0.3,0.3
0.72,0.68,0.56453587335549,0.3,0.3
0.74,0.68,0.56453587335549,0.3,0.3
0.76,0.68,0.56453587335549,0.3,0.3
0.78,0.68,0.56453587335549,0.3,0.3
0.8,0.68,0.56453587335549,0.3,0.3
0.82,0.68,0.56453587335549,0.3,0.3
0.84,0.68,0.56453587335549,0.3,0.3
0,0.7,0.107576117967928,0.3,0.3
0.02,0.7,0.107576118023638,0.3,0.3
0.04,0.7,0.107576118094393,0.3,0.3
0.06,0.7,0.10757611818619,0.3,0.3
0.08,0.7,0.107576118308329,0.3,0.3
0.1,0.7,0.107576118475855,0.3,0.3
0.12,0.7,0.107576118714375,0.3,0.3
0.14,0.7,0.10757611907033,0.3,0.3
0.16,0.7,0.107576119635013,0.3,0.3
0.18,0.7,0.107576120608059,0.3,0.3
0.2,0.7,0.107576122495594,0.3,0.3
0.22,0.7,0.107576126898588,0.3,0.3
0.24,0.7,0.107576141191516,0.3,0.3
0.26,0.7,0.107576244575022,0.3,0.3
0.28,0.7,0.517750723120632,0.3,0.3
0.3,0.7,0.517817835322277,0.3,0.3
0.32,0.7,0.517818736419781,0.3,0.3
0.34,0.7,0.517818948252095,0.3,0.3
0.36,0.7,0.517819031427579,0.3,0.3
0.38,0.7,0.517819072841004,0.3,0.3
0.4,0.7,0.517819096542198,0.3,0.3
0.42,0.7,0.517819111414938,0.3,0.3
0.44,0.7,0.517819121380376,0.3,0.3
0.46,0.7,0.517819128394181,0.3,0.3
0.48,0.7,0.517819133523041,0.3,0.3
0.5,0.7,0.517819137390156,0.3,0.3
0.52,0.7,0.517819140379951,0.3,0.3
0.54,0.7,0.517819142740292,0.3,0.3
0.56,0.7,0.517819144636977,0.3,0.3
0.58,0.7,0.517819146184384,0.3,0.3
0.6,0.7,0.517819147463545,0.3,0.3
0.62,0.7,0.517819148533196,0.3,0.3
0.64,0.7,0.517819149436774,0.3,0.3
0.66,0.7,0.517819150206971,0.3,0.3
0.68,0.7,0.517819150868789,0.3,0.3
0.7,0.7,0.517819151441613,0.3,0.3
0.72,0.7,0.517819151940649,0.3,0.3
0.74,0.7,0.517819152378013,0.3,0.3
0.76,0.7,0.517819152763415,0.3,0.3
0.78,0.7,0.517819153104676,0.3,0.3
0.8,0.7,0.517819153408264,0.3,0.3
0.82,0.7,0.517819153679474,0.3,0.3
0.84,0.7,0.517819153922676,0.3,0.3
0,0.72,0.084025013835476,0.3,0.3
0.02,0.72,0.0840250138354827,0.3,0.3
0.04,0.72,0.0840250138354923,0.3,0.3
0.06,0.72,0.0840250138355031,0.3,0.3
0.08,0.72,0.0840250138355166,0.3,0.3
0.1,0.72,0.0840250138355337,0.3,0.3
0.12,0.72,0.0840250138355556,0.3,0.3
0.14,0.72,0.0840250138355841,0.3,0.3
0.16,0.72,0.0840250138356221,0.3,0.3
0.18,0.72,0.084025013835674,0.3,0.3
0.2,0.72,0.0840250138357467,0.3,0.3
0.22,0.72,0.0840250138358516,0.3,0.3
0.24,0.72,0.0840250138360084,0.3,0.3
0.26,0.72,0.0840250138362525,0.3,0.3
0.28,0.72,0.0840250138366494,0.3,0.3
0.3,0.72,0.0840250138373272,0.3,0.3
0.32,0.72,0.0840250138385437,0.3,0.3
0.34,0.72,0.0840250138408331,0.3,0.3
0.36,0.72,0.0840250138452993,0.3,0.3
0.38,0.72,0.0840250138541339,0.3,0.3
0.4,0.72,0.0840250138712633,0.3,0.3
0.42,0.72,0.0840250139025645,0.3,0.3
0.44,0.72,0.0840250139547022,0.3,0.3
0.46,0.72,0.0840250140324684,0.3,0.3
0.48,0.72,0.0840250141363519,0.3,0.3
0.5,0.72,0.0840250142622548,0.3,0.3
0.52,0.72,0.0840250144032614,0.3,0.3
0.54,0.72,0.0840250145519135,0.3,0.3
0.56,0.72,0.0840250147017648,0.3,0.3
0.58,0.72,0.0840250148480145,0.3,0.3
0.6,0.72,0.0840250149874985,0.3,0.3
0.62,0.72,0.0840250151183946,0.3,0.3
0.64,0.72,0.0840250152398621,0.3,0.3
0.66,0.72,0.0840250153517246,0.3,0.3
0.68,0.72,0.0840250154542249,0.3,0.3
0.7,0.72,0.0840250155478516,0.3,0.3
0.72,0.72,0.0840250156332201,0.3,0.3
0.74,0.72,0.0840250157109948,0.3,0.3
0.76,0.72,0.0840250157818437,0.3,0.3
0.78,0.72,0.0840250158464101,0.3,0.3
0.8,0.72,0.0840250159052956,0.3,0.3
0.82,0.72,0.0840250159590558,0.3,0.3
0.84,0.72,0.0840250160081955,0.3,0.3
0,0.74,0.0685721346096937,0.3,0.3
0.02,0.74,0.0685721346096937,0.3,0.3
0.04,0.74,0.0685721346096937,0.3,0.3
0.06,0.74,0.0685721346096937,0.3,0.3
0.08,0.74,0.0685721346096937,0.3,0.3
0.1,0.74,0.0685721346096937,0.3,0.3
0.12,0.74,0.0685721346096937,0.3,0.3
0.14,0.74,0.0685721346096937,0.3,0.3
0.16,0.74,0.0685721346096937,0.3,0.3
0.18,0.74,0.0685721346096937,0.3,0.3
0.2,0.74,0.0685721346096937,0.3,0.3
0.22,0.74,0.0685721346096937,0.3,0.3
0.24,0.74,0.0685721346096937,0.3,0.3
0.26,0.74,0.0685721346096937,0.3,0.3
0.28,0.74,0.0685721346096937,0.3,0.3
0.3,0.74,0.0685721346096937,0.3,0.3
0.32,0.74,0.0685721346096937,0.3,0.3
0.34,0.74,0.0685721346096937,0.3,0.3
0.36,0.74,0.0685721346096937,0.3,0.3
0.38,0.74,0.0685721346096937,0.3,0.3
0.4,0.74,0.0685721346096937,0.3,0.3
0.42,0.74,0.0685721346096943,0.3,0.3
0.44,0.74,0.0685721346096954,0.3,0.3
0.46,0.74,0.0685721346096964,0.3,0.3
0.48,0.74,0.0685721346096982,0.3,0.3
0.5,0.74,0.0685721346097004,0.3,0.3
0.52,0.74,0.0685721346097027,0.3,0.3
0.54,0.74,0.0685721346097049,0.3,0.3
0.56,0.74,0.0685721346097074,0.3,0.3
0.58,0.74,0.0685721346097098,0.3,0.3
0.6,0.74,0.0685721346097122,0.3,0.3
0.62,0.74,0.0685721346097148,0.3,0.3
0.64,0.74,0.0685721346097173,0.3,0.3
0.66,0.74,0.0685721346097195,0.3,0.3
0.68,0.74,0.0685721346097216,0.3,0.3
0.7,0.74,0.0685721346097236,0.3,0.3
0.72,0.74,0.0685721346097254,0.3,0.3
0.74,0.74,0.0685721346097271,0.3,0.3
0.76,0.74,0.0685721346097288,0.3,0.3
0.78,0.74,0.0685721346097304,0.3,0.3
0.8,0.74,0.0685721346097318,0.3,0.3
0.82,0.74,0.0685721346097331,0.3,0.3
0.84,0.74,0.0685721346097343,0.3,0.3
0,0.76,0.0570174525693052,0.3,0.3
0.02,0.76,0.0570174525693052,0.3,0.3
0.04,0.76,0.0570174525693052,0.3,0.3
0.06,0.76,0.0570174525693052,0.3,0.3
0.08,0.76,0.0570174525693052,0.3,0.3
0.1,0.76,0.0570174525693052,0.3,0.3
0.12,0.76,0.0570174525693052,0.3,0.3
0.14,0.76,0.0570174525693052,0.3,0.3
0.16,0.76,0.0570174525693052,0.3,0.3
0.18,0.76,0.0570174525693052,0.3,0.3
0.2,0.76,0.0570174525693052,0.3,0.3
0.22,0.76,0.0570174525693052,0.3,0.3
0.24,0.76,0.0570174525693052,0.3,0.3
0.26,0.76,0.0570174525693052,0.3,0.3
0.28,0.76,0.0570174525693052,0.3,0.3
0.3,0.76,0.0570174525693052,0.3,0.3
0.32,0.76,0.0570174525693052,0.3,0.3
0.34,0.76,0.0570174525693052,0.3,0.3
0.36,0.76,0.0570174525693052,0.3,0.3
0.38,0.76,0.0570174525693052,0.3,0.3
0.4,0.76,0.0570174525693052,0.3,0.3
0.42,0.76,0.0570174525693052,0.3,0.3
0.44,0.76,0.0570174525693052,0.3,0.3
0.46,0.76,0.0570174525693052,0.3,0.3
0.48,0.76,0.0570174525693052,0.3,0.3
0.5,0.76,0.0570174525693052,0.3,0.3
0.52,0.76,0.0570174525693052,0.3,0.3
0.54,0.76,0.0570174525693052,0.3,0.3
0.56,0.76,0.0570174525693052,0.3,0.3
0.58,0.76,0.0570174525693052,0.3,0.3
0.6,0.76,0.0570174525693052,0.3,0.3
0.62,0.76,0.0570174525693052,0.3,0.3
0.64,0.76,0.0570174525693052,0.3,0.3
0.66,0.76,0.0570174525693052,0.3,0.3
0.68,0.76,0.0570174525693052,0.3,0.3
0.7,0.76,0.0570174525693052,0.3,0.3
0.72,0.76,0.0570174525693052,0.3,0.3
0.74,0.76,0.0570174525693052,0.3,0.3
0.76,0.76,0.0570174525693052,0.3,0.3
0.78,0.76,0.0570174525693052,0.3,0.3
0.8,0.76,0.0570174525693052,0.3,0.3
0.82,0.76,0.0570174525693052,0.3,0.3
0.84,0.76,0.0570174525693052,0.3,0.3
0,0.78,0.0478098622880927,0.3,0.3
0.02,0.78,0.0478098622880927,0.3,0.3
0.04,0.78,0.0478098622880927,0.3,0.3
0.06,0.78,0.0478098622880927,0.3,0.3
0.08,0.78,0.0478098622880927,0.3,0.3
0.1,0.78,0.0478098622880927,0.3,0.3
0.12,0.78,0.0478098622880927,0.3,0.3
0.14,0.78,0.0478098622880927,0.3,0.3
0.16,0.78,0.0478098622880927,0.3,0.3
0.18,0.78,0.0478098622880927,0.3,0.3
0.2,0.78,0.0478098622880927,0.3,0.3
0.22,0.78,0.0478098622880927,0.3,0.3
0.24,0.78,0.0478098622880927,0.3,0.3
0.26,0.78,0.0478098622880927,0.3,0.3
0.28,0.78,0.0478098622880927,0.3,0.3
0.3,0.78,0.0478098622880927,0.3,0.3
0.32,0.78,0.0478098622880927,0.3,0.3
0.34,0.78,0.0478098622880927,0.3,0.3
0.36,0.78,0.0478098622880927,0.3,0.3
0.38,0.78,0.0478098622880927,0.3,0.3
0.4,0.78,0.0478098622880927,0.3,0.3
0.42,0.78,0.0478098622880927,0.3,0.3
0.44,0.78,0.0478098622880927,0.3,0.3
0.46,0.78,0.0478098622880927,0.3,0.3
0.48,0.78,0.0478098622880927,0.3,0.3
0.5,0.78,0.0478098622880927,0.3,0.3
0.52,0.78,0.0478098622880927,0.3,0.3
0.54,0.78,0.0478098622880927,0.3,0.3
0.56,0.78,0.0478098622880927,0.3,0.3
0.58,0.78,0.0478098622880927,0.3,0.3
0.6,0.78,0.0478098622880927,0.3,0.3
0.62,0.78,0.0478098622880927,0.3,0.3
0.64,0.78,0.0478098622880927,0.3,0.3
0.66,0.78,0.0478098622880927,0.3,0.3
0.68,0.78,0.0478098622880927,0.3,0.3
0.7,0.78,0.0478098622880927,0.3,0.3
0.72,0.78,0.0478098622880927,0.3,0.3
0.74,0.78,0.0478098622880927,0.3,0.3
0.76,0.78,0.0478098622880927,0.3,0.3
0.78,0.78,0.0478098622880927,0.3,0.3
0.8,0.78,0.0478098622880927,0.3,0.3
0.82,0.78,0.0478098622880927,0.3,0.3
0.84,0.78,0.0478098622880927,0.3,0.3
0,0.8,0.0401851958673366,0.3,0.3
0.02,0.8,0.0401851958673366,0.3,0.3
0.04,0.8,0.0401851958673366,0.3,0.3
0.06,0.8,0.0401851958673366,0.3,0.3
0.08,0.8,0.0401851958673366,0.3,0.3
0.1,0.8,0.0401851958673366,0.3,0.3
0.12,0.8,0.0401851958673366,0.3,0.3
0.14,0.8,0.0401851958673366,0.3,0.3
0.16,0.8,0.0401851958673366,0.3,0.3
0.18,0.8,0.0401851958673366,0.3,0.3
0.2,0.8,0.0401851958673366,0.3,0.3
0.22,0.8,0.0401851958673366,0.3,0.3
0.24,0.8,0.0401851958673366,0.3,0.3
0.26,0.8,0.0401851958673366,0.3,0.3
0.28,0.8,0.0401851958673366,0.3,0.3
0.3,0.8,0.0401851958673366,0.3,0.3
0.32,0.8,0.0401851958673366,0.3,0.3
0.34,0.8,0.0401851958673366,0.3,0.3
0.36,0.8,0.0401851958673366,0.3,0.3
0.38,0.8,0.0401851958673366,0.3,0.3
0.4,0.8,0.0401851958673366,0.3,0.3
0.42,0.8,0.0401851958673366,0.3,0.3
