"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.52,0.26,0.421677049293926,0.3,0.1
0.54,0.26,0.421677049293926,0.3,0.1
0.56,0.26,0.421677049293926,0.3,0.1
0.58,0.26,0.421677049293926,0.3,0.1
0.6,0.26,0.421677049293926,0.3,0.1
0.62,0.26,0.421677049293926,0.3,0.1
0.64,0.26,0.421677049293926,0.3,0.1
0.66,0.26,0.421677049293926,0.3,0.1
0.68,0.26,0.421677049293926,0.3,0.1
0.7,0.26,0.421677049293926,0.3,0.1
0.72,0.26,0.421677049293926,0.3,0.1
0.74,0.26,0.421677049293926,0.3,0.1
0.76,0.26,0.421677049293926,0.3,0.1
0.78,0.26,0.421677049293926,0.3,0.1
0.8,0.26,0.421677049293926,0.3,0.1
0.82,0.26,0.421677049293926,0.3,0.1
0.84,0.26,0.421677049293926,0.3,0.1
0,0.28,0.397893333063453,0.3,0.1
0.02,0.28,0.397893333063472,0.3,0.1
0.04,0.28,0.39789333306349,0.3,0.1
0.06,0.28,0.397893333063509,0.3,0.1
0.08,0.28,0.397893333063527,0.3,0.1
0.1,0.28,0.397893333063546,0.3,0.1
0.12,0.28,0.397893333063564,0.3,0.1
0.14,0.28,0.397893333063581,0.3,0.1
0.16,0.28,0.397893333063598,0.3,0.1
0.18,0.28,0.397893333063614,0.3,0.1
0.2,0.28,0.397893333063629,0.3,0.1
0.22,0.28,0.397893333063644,0.3,0.1
0.24,0.28,0.397893333063657,0.3,0.1
0.26,0.28,0.39789333306367,0.3,0.1
0.28,0.28,0.397893333063683,0.3,0.1
0.3,0.28,0.397893333063693,0.3,0.1
0.32,0.28,0.397893333063705,0.3,0.1
0.34,0.28,0.397893333063713,0.3,0.1
0.36,0.28,0.397893333063723,0.3,0.1
0.38,0.28,0.397893333063723,0.3,0.1
0.4,0.28,0.397893333063743,0.3,0.1
0.42,0.28,0.397893333063746,0.3,0.1
0.44,0.28,0.397893333063754,0.3,0.1
0.46,0.28,0.397893333063759,0.3,0.1
0.48,0.28,0.397893333063763,0.3,0.1
0.5,0.28,0.397893333063769,0.3,0.1
0.52,0.28,0.397893333063773,0.3,0.1
0.54,0.28,0.397893333063777,0.3,0.1
0.56,0.28,0.39789333306378,0.3,0.1
0.58,0.28,0.397893333063783,0.3,0.1
0.6,0.28,0.397893333063786,0.3,0.1
0.62,0.28,0.397893333063789,0.3,0.1
0.64,0.28,0.397893333063792,0.3,0.1
0.66,0.28,0.397893333063794,0.3,0.1
0.68,0.28,0.397893333063796,0.3,0.1
0.7,0.28,0.397893333063798,0.3,0.1
0.72,0.28,0.397893333063799,0.3,0.1
0.74,0.28,0.397893333063801,0.3,0.1
0.76,0.28,0.397893333063802,0.3,0.1
0.78,0.28,0.397893333063803,0.3,0.1
0.8,0.28,0.397893333063805,0.3,0.1
0.82,0.28,0.397893333063806,0.3,0.1
0.84,0.28,0.397893333063807,0.3,0.1
0,0.3,0.371337260461387,0.3,0.1
0.02,0.3,0.371337260461616,0.3,0.1
0.04,0.3,0.371337260461849,0.3,0.1
0.06,0.3,0.371337260462083,0.3,0.1
0.08,0.3,0.371337260462319,0.3,0.1
0.1,0.3,0.371337260462554,0.3,0.1
0.12,0.3,0.371337260462787,0.3,0.1
0.14,0.3,0.371337260463017,0.3,0.1
0.16,0.3,0.371337260463242,0.3,0.1
0.18,0.3,0.371337260463462,0.3,0.1
0.2,0.3,0.371337260463674,0.3,0.1
0.22,0.3,0.371337260463878,0.3,0.1
0.24,0.3,0.371337260464072,0.3,0.1
0.26,0.3,0.371337260464257,0.3,0.1
0.28,0.3,0.371337260464431,0.3,0.1
0.3,0.3,0.371337260464595,0.3,0.1
0.32,0.3,0.371337260464748,0.3,0.1
0.34,0.3,0.371337260464891,0.3,0.1
0.36,0.3,0.371337260465024,0.3,0.1
0.38,0.3,0.371337260465148,0.3,0.1
0.4,0.3,0.37133726046526,0.3,0.1
0.42,0.3,0.371337260465364,0.3,0.1
0.44,0.3,0.371337260465459,0.3,0.1
0.46,0.3,0.371337260465547,0.3,0.1
0.48,0.3,0.371337260465627,0.3,0.1
0.5,0.3,0.3713372604657,0.3,0.1
0.52,0.3,0.371337260465767,0.3,0.1
0.54,0.3,0.371337260465828,0.3,0.1
0.56,0.3,0.371337260465885,0.3,0.1
0.58,0.3,0.371337260465936,0.3,0.1
0.6,0.3,0.371337260465983,0.3,0.1
0.62,0.3,0.371337260466027,0.3,0.1
0.64,0.3,0.371337260466066,0.3,0.1
0.66,0.3,0.371337260466102,0.3,0.1
0.68,0.3,0.371337260466136,0.3,0.1
0.7,0.3,0.371337260466167,0.3,0.1
0.72,0.3,0.371337260466195,0.3,0.1
0.74,0.3,0.371337260466221,0.3,0.1
0.76,0.3,0.371337260466245,0.3,0.1
0.78,0.3,0.371337260466267,0.3,0.1
0.8,0.3,0.371337260466288,0.3,0.1
0.82,0.3,0.371337260466306,0.3,0.1
0.84,0.3,0.371337260466324,0.3,0.1
0,0.32,0.342313494020635,0.3,0.1
0.02,0.32,0.342313494021991,0.3,0.1
0.04,0.32,0.342313494023382,0.3,0.1
0.06,0.32,0.342313494024802,0.3,0.1
0.08,0.32,0.342313494026244,0.3,0.1
0.1,0.32,0.342313494027702,0.3,0.1
0.12,0.32,0.342313494029168,0.3,0.1
0.14,0.32,0.342313494030631,0.3,0.1
0.16,0.32,0.342313494032085,0.3,0.1
0.18,0.32,0.34231349403352,0.3,0.1
0.2,0.32,0.342313494034927,0.3,0.1
0.22,0.32,0.342313494036297,0.3,0.1
0.24,0.32,0.342313494037625,0.3,0.1
0.26,0.32,0.342313494038902,0.3,0.1
0.28,0.32,0.342313494040125,0.3,0.1
0.3,0.32,0.342313494041288,0.3,0.1
0.32,0.32,0.342313494042387,0.3,0.1
0.34,0.32,0.342313494043426,0.3,0.1
0.36,0.32,0.342313494044399,0.3,0.1
0.38,0.32,0.342313494045307,0.3,0.1
0.4,0.32,0.342313494046153,0.3,0.1
0.42,0.32,0.342313494046939,0.3,0.1
0.44,0.32,0.342313494047666,0.3,0.1
0.46,0.32,0.342313494048338,0.3,0.1
0.48,0.32,0.342313494048959,0.3,0.1
0.5,0.32,0.34231349404953,0.3,0.1
0.52,0.32,0.342313494050056,0.3,0.1
0.54,0.32,0.342313494050539,0.3,0.1
0.56,0.32,0.342313494050984,0.3,0.1
0.58,0.32,0.342313494051392,0.3,0.1
0.6,0.32,0.342313494051768,0.3,0.1
0.62,0.32,0.342313494052113,0.3,0.1
0.64,0.32,0.342313494052431,0.3,0.1
0.66,0.32,0.342313494052723,0.3,0.1
0.68,0.32,0.342313494052992,0.3,0.1
0.7,0.32,0.342313494053241,0.3,0.1
0.72,0.32,0.342313494053469,0.3,0.1
0.74,0.32,0.342313494053681,0.3,0.1
0.76,0.32,0.342313494053876,0.3,0.1
0.78,0.32,0.342313494054056,0.3,0.1
0.8,0.32,0.342313494054223,0.3,0.1
0.82,0.32,0.342313494054378,0.3,0.1
0.84,0.32,0.342313494054521,0.3,0.1
0,0.34,0.311752681123104,0.3,0.1
0.02,0.34,0.311752681126412,0.3,0.1
0.04,0.34,0.311752681129833,0.3,0.1
0.06,0.34,0.31175268113336,0.3,0.1
0.08,0.34,0.31175268113698,0.3,0.1
0.1,0.34,0.31175268114068,0.3,0.1
0.12,0.34,0.311752681144442,0.3,0.1
0.14,0.34,0.311752681148249,0.3,0.1
0.16,0.34,0.311752681152078,0.3,0.1
0.18,0.34,0.311752681155908,0.3,0.1
0.2,0.34,0.311752681159716,0.3,0.1
0.22,0.34,0.311752681163478,0.3,0.1
0.24,0.34,0.311752681167063,0.3,0.1
0.26,0.34,0.31175268117078,0.3,0.1
0.28,0.34,0.311752681174279,0.3,0.1
0.3,0.34,0.311752681177655,0.3,0.1
0.32,0.34,0.311752681180892,0.3,0.1
0.34,0.34,0.311752681183982,0.3,0.1
0.36,0.34,0.311752681186916,0.3,0.1
0.38,0.34,0.311752681189689,0.3,0.1
0.4,0.34,0.311752681192299,0.3,0.1
0.42,0.34,0.311752681194749,0.3,0.1
0.44,0.34,0.311752681197039,0.3,0.1
0.46,0.34,0.311752681199175,0.3,0.1
0.48,0.34,0.311752681201162,0.3,0.1
0.5,0.34,0.311752681203006,0.3,0.1
0.52,0.34,0.311752681204716,0.3,0.1
0.54,0.34,0.311752681206299,0.3,0.1
0.56,0.34,0.311752681207763,0.3,0.1
0.58,0.34,0.311752681209116,0.3,0.1
0.6,0.34,0.311752681210366,0.3,0.1
0.62,0.34,0.31175268121152,0.3,0.1
0.64,0.34,0.311752681212587,0.3,0.1
0.66,0.34,0.311752681213572,0.3,0.1
0.68,0.34,0.311752681214482,0.3,0.1
0.7,0.34,0.311752681215323,0.3,0.1
0.72,0.34,0.311752681216101,0.3,0.1
0.74,0.34,0.311752681216821,0.3,0.1
0.76,0.34,0.311752681217488,0.3,0.1
0.78,0.34,0.311752681218105,0.3,0.1
0.8,0.34,0.311752681218679,0.3,0.1
0.82,0.34,0.311752681219211,0.3,0.1
0.84,0.34,0.311752681219705,0.3,0.1
0,0.36,0.281155987973231,0.3,0.1
0.02,0.36,0.281155987976369,0.3,0.1
0.04,0.36,0.281155987979638,0.3,0.1
0.06,0.36,0.281155987983035,0.3,0.1
0.08,0.36,0.28115598798655,0.3,0.1
0.1,0.36,0.281155987990176,0.3,0.1
0.12,0.36,0.2811559879939,0.3,0.1
0.14,0.36,0.281155987997707,0.3,0.1
0.16,0.36,0.28115598800158,0.3,0.1
0.18,0.36,0.2811559880055,0.3,0.1
0.2,0.36,0.281155988009446,0.3,0.1
0.22,0.36,0.281155988013396,0.3,0.1
0.24,0.36,0.281155988017325,0.3,0.1
0.26,0.36,0.281155988021213,0.3,0.1
0.28,0.36,0.281155988025035,0.3,0.1
0.3,0.36,0.281155988028772,0.3,0.1
0.32,0.36,0.281155988032405,0.3,0.1
0.34,0.36,0.281155988035917,0.3,0.1
0.36,0.36,0.281155988039295,0.3,0.1
0.38,0.36,0.281155988042529,0.3,0.1
0.4,0.36,0.281155988045609,0.3,0.1
0.42,0.36,0.281155988048532,0.3,0.1
0.44,0.36,0.281155988051294,0.3,0.1
0.46,0.36,0.281155988053896,0.3,0.1
0.48,0.36,0.28115598805634,0.3,0.1
0.5,0.36,0.281155988058629,0.3,0.1
0.52,0.36,0.281155988060769,0.3,0.1
0.54,0.36,0.281155988062766,0.3,0.1
0.56,0.36,0.281155988064625,0.3,0.1
0.58,0.36,0.281155988066354,0.3,0.1
0.6,0.36,0.281155988067962,0.3,0.1
0.62,0.36,0.281155988069456,0.3,0.1
0.64,0.36,0.281155988070841,0.3,0.1
0.66,0.36,0.281155988072128,0.3,0.1
0.68,0.36,0.281155988073321,0.3,0.1
0.7,0.36,0.281155988074429,0.3,0.1
0.72,0.36,0.281155988075458,0.3,0.1
0.74,0.36,0.281155988076412,0.3,0.1
0.76,0.36,0.281155988077298,0.3,0.1
0.78,0.36,0.281155988078123,0.3,0.1
0.8,0.36,0.281155988078888,0.3,0.1
0.82,0.36,0.281155988079601,0.3,0.1
0.84,0.36,0.281155988080265,0.3,0.1
0,0.38,0.252091528780421,0.3,0.1
0.02,0.38,0.252091528781688,0.3,0.1
0.04,0.38,0.252091528783014,0.3,0.1
0.06,0.38,0.252091528784399,0.3,0.1
0.08,0.38,0.252091528785842,0.3,0.1
0.1,0.38,0.25209152878734,0.3,0.1
0.12,0.38,0.252091528788891,0.3,0.1
0.14,0.38,0.252091528790489,0.3,0.1
0.16,0.38,0.252091528792129,0.3,0.1
0.18,0.38,0.252091528793805,0.3,0.1
0.2,0.38,0.252091528795509,0.3,0.1
0.22,0.38,0.252091528797232,0.3,0.1
0.24,0.38,0.252091528798967,0.3,0.1
0.26,0.38,0.252091528800703,0.3,0.1
0.28,0.38,0.252091528802431,0.3,0.1
0.3,0.38,0.25209152880414,0.3,0.1
0.32,0.38,0.252091528805822,0.3,0.1
0.34,0.38,0.252091528807469,0.3,0.1
0.36,0.38,0.252091528809072,0.3,0.1
0.38,0.38,0.252091528810624,0.3,0.1
0.4,0.38,0.252091528812121,0.3,0.1
0.42,0.38,0.252091528813557,0.3,0.1
0.44,0.38,0.25209152881493,0.3,0.1
0.46,0.38,0.252091528816236,0.3,0.1
0.48,0.38,0.252091528817475,0.3,0.1
0.5,0.38,0.252091528818647,0.3,0.1
0.52,0.38,0.252091528819751,0.3,0.1
0.54,0.38,0.252091528820791,0.3,0.1
0.56,0.38,0.252091528821767,0.3,0.1
0.58,0.38,0.252091528822681,0.3,0.1
0.6,0.38,0.252091528823537,0.3,0.1
0.62,0.38,0.252091528824336,0.3,0.1
0.64,0.38,0.252091528825083,0.3,0.1
0.66,0.38,0.25209152882578,0.3,0.1
0.68,0.38,0.252091528826429,0.3,0.1
0.7,0.38,0.252091528827035,0.3,0.1
0.72,0.38,0.252091528827599,0.3,0.1
0.74,0.38,0.252091528828125,0.3,0.1
0.76,0.38,0.252091528828616,0.3,0.1
0.78,0.38,0.252091528829073,0.3,0.1
0.8,0.38,0.252091528829499,0.3,0.1
0.82,0.38,0.252091528829897,0.3,0.1
0.84,0.38,0.252091528830268,0.3,0.1
0,0.4,0.225613100186668,0.3,0.1
0.02,0.4,0.225613100186931,0.3,0.1
0.04,0.4,0.225613100187208,0.3,0.1
0.06,0.4,0.225613100187497,0.3,0.1
0.08,0.4,0.2256131001878,0.3,0.1
0.1,0.4,0.225613100188116,0.3,0.1
0.12,0.4,0.225613100188445,0.3,0.1
0.14,0.4,0.225613100188786,0.3,0.1
0.16,0.4,0.225613100189138,0.3,0.1
0.18,0.4,0.2256131001895,0.3,0.1
0.2,0.4,0.225613100189872,0.3,0.1
0.22,0.4,0.225613100190251,0.3,0.1
0.24,0.4,0.225613100190635,0.3,0.1
0.26,0.4,0.225613100191023,0.3,0.1
0.28,0.4,0.225613100191413,0.3,0.1
0.3,0.4,0.225613100191803,0.3,0.1
0.32,0.4,0.225613100192191,0.3,0.1
0.34,0.4,0.225613100192575,0.3,0.1
0.36,0.4,0.225613100192952,0.3,0.1
0.38,0.4,0.225613100193322,0.3,0.1
0.4,0.4,0.225613100193682,0.3,0.1
0.42,0.4,0.225613100194031,0.3,0.1
0.44,0.4,0.225613100194369,0.3,0.1
0.46,0.4,0.225613100194693,0.3,0.1
0.48,0.4,0.225613100195003,0.3,0.1
0.5,0.4,0.225613100195299,0.3,0.1
0.52,0.4,0.225613100195581,0.3,0.1
0.54,0.4,0.225613100195849,0.3,0.1
0.56,0.4,0.225613100196102,0.3,0.1
0.58,0.4,0.225613100196341,0.3,0.1
0.6,0.4,0.225613100196566,0.3,0.1
0.62,0.4,0.225613100196778,0.3,0.1
0.64,0.4,0.225613100196977,0.3,0.1
0.66,0.4,0.225613100197163,0.3,0.1
0.68,0.4,0.225613100197338,0.3,0.1
0.7,0.4,0.225613100197502,0.3,0.1
0.72,0.4,0.225613100197656,0.3,0.1
0.74,0.4,0.2256131001978,0.3,0.1
0.76,0.4,0.225613100197934,0.3,0.1
0.78,0.4,0.22561310019806,0.3,0.1
0.8,0.4,0.225613100198178,0.3,0.1
0.82,0.4,0.225613100198288,0.3,0.1
0.84,0.4,0.225613100198391,0.3,0.1
0,0.42,0.202095229783692,0.3,0.1
0.02,0.42,0.202095229783727,0.3,0.1
0.04,0.42,0.202095229783763,0.3,0.1
0.06,0.42,0.202095229783802,0.3,0.1
0.08,0.42,0.202095229783842,0.3,0.1
0.1,0.42,0.202095229783883,0.3,0.1
0.12,0.42,0.202095229783927,0.3,0.1
0.14,0.42,0.202095229783972,0.3,0.1
0.16,0.42,0.202095229784019,0.3,0.1
0.18,0.42,0.202095229784071,0.3,0.1
0.2,0.42,0.202095229784121,0.3,0.1
0.22,0.42,0.202095229784173,0.3,0.1
0.24,0.42,0.202095229784225,0.3,0.1
0.26,0.42,0.202095229784279,0.3,0.1
0.28,0.42,0.202095229784334,0.3,0.1
0.3,0.42,0.202095229784388,0.3,0.1
0.32,0.42,0.202095229784443,0.3,0.1
0.34,0.42,0.202095229784498,0.3,0.1
0.36,0.42,0.202095229784553,0.3,0.1
0.38,0.42,0.202095229784606,0.3,0.1
0.4,0.42,0.202095229784659,0.3,0.1
0.42,0.42,0.202095229784711,0.3,0.1
0.44,0.42,0.202095229784762,0.3,0.1
0.46,0.42,0.202095229784811,0.3,0.1
0.48,0.42,0.202095229784858,0.3,0.1
0.5,0.42,0.202095229784904,0.3,0.1
0.52,0.42,0.202095229784947,0.3,0.1
0.54,0.42,0.202095229784989,0.3,0.1
0.56,0.42,0.202095229785029,0.3,0.1
0.58,0.42,0.202095229785067,0.3,0.1
0.6,0.42,0.202095229785103,0.3,0.1
0.62,0.42,0.202095229785137,0.3,0.1
0.64,0.42,0.202095229785169,0.3,0.1
0.66,0.42,0.2020952297852,0.3,0.1
0.68,0.42,0.202095229785228,0.3,0.1
0.7,0.42,0.202095229785255,0.3,0.1
0.72,0.42,0.202095229785281,0.3,0.1
0.74,0.42,0.202095229785305,0.3,0.1
0.76,0.42,0.202095229785327,0.3,0.1
0.78,0.42,0.202095229785348,0.3,0.1
0.8,0.42,0.202095229785368,0.3,0.1
0.82,0.42,0.202095229785387,0.3,0.1
0.84,0.42,0.202095229785404,0.3,0.1
0,0.44,0.181438430590462,0.3,0.1
0.02,0.44,0.181438430590465,0.3,0.1
0.04,0.44,0.181438430590469,0.3,0.1
0.06,0.44,0.181438430590473,0.3,0.1
0.08,0.44,0.181438430590477,0.3,0.1
0.1,0.44,0.18143843059048,0.3,0.1
0.12,0.44,0.181438430590485,0.3,0.1
0.14,0.44,0.181438430590485,0.3,0.1
0.16,0.44,0.181438430590497,0.3,0.1
0.18,0.44,0.1814384305905,0.3,0.1
0.2,0.44,0.181438430590505,0.3,0.1
0.22,0.44,0.18143843059051,0.3,0.1
0.24,0.44,0.181438430590515,0.3,0.1
0.26,0.44,0.181438430590521,0.3,0.1
0.28,0.44,0.181438430590527,0.3,0.1
0.3,0.44,0.181438430590532,0.3,0.1
0.32,0.44,0.181438430590538,0.3,0.1
0.34,0.44,0.181438430590544,0.3,0.1
0.36,0.44,0.18143843059055,0.3,0.1
0.38,0.44,0.181438430590555,0.3,0.1
0.4,0.44,0.181438430590561,0.3,0.1
0.42,0.44,0.181438430590567,0.3,0.1
0.44,0.44,0.181438430590572,0.3,0.1
0.46,0.44,0.181438430590578,0.3,0.1
0.48,0.44,0.181438430590583,0.3,0.1
0.5,0.44,0.181438430590588,0.3,0.1
0.52,0.44,0.181438430590593,0.3,0.1
0.54,0.44,0.181438430590598,0.3,0.1
0.56,0.44,0.181438430590602,0.3,0.1
0.58,0.44,0.181438430590606,0.3,0.1
0.6,0.44,0.18143843059061,0.3,0.1
0.62,0.44,0.181438430590614,0.3,0.1
0.64,0.44,0.181438430590618,0.3,0.1
0.66,0.44,0.181438430590622,0.3,0.1
0.68,0.44,0.181438430590625,0.3,0.1
0.7,0.44,0.181438430590628,0.3,0.1
0.72,0.44,0.181438430590631,0.3,0.1
0.74,0.44,0.181438430590634,0.3,0.1
0.76,0.44,0.181438430590637,0.3,0.1
0.78,0.44,0.181438430590639,0.3,0.1
0.8,0.44,0.181438430590642,0.3,0.1
0.82,0.44,0.181438430590644,0.3,0.1
0.84,0.44,0.181438430590646,0.3,0.1
0,0.46,0.163329841958412,0.3,0.1
0.02,0.46,0.163329841958412,0.3,0.1
0.04,0.46,0.163329841958412,0.3,0.1
0.06,0.46,0.163329841958412,0.3,0.1
0.08,0.46,0.163329841958412,0.3,0.1
0.1,0.46,0.163329841958412,0.3,0.1
0.12,0.46,0.163329841958412,0.3,0.1
0.14,0.46,0.163329841958422,0.3,0.1
0.16,0.46,0.163329841958422,0.3,0.1
0.18,0.46,0.163329841958422,0.3,0.1
0.2,0.46,0.163329841958422,0.3,0.1
0.22,0.46,0.163329841958422,0.3,0.1
0.24,0.46,0.163329841958422,0.3,0.1
0.26,0.46,0.163329841958422,0.3,0.1
0.28,0.46,0.163329841958422,0.3,0.1
0.3,0.46,0.163329841958422,0.3,0.1
0.32,0.46,0.163329841958422,0.3,0.1
0.34,0.46,0.163329841958422,0.3,0.1
0.36,0.46,0.163329841958423,0.3,0.1
0.38,0.46,0.163329841958423,0.3,0.1
0.4,0.46,0.163329841958424,0.3,0.1
0.42,0.46,0.163329841958425,0.3,0.1
0.44,0.46,0.163329841958425,0.3,0.1
0.46,0.46,0.163329841958426,0.3,0.1
0.48,0.46,0.163329841958426,0.3,0.1
0.5,0.46,0.163329841958427,0.3,0.1
0.52,0.46,0.163329841958427,0.3,0.1
0.54,0.46,0.163329841958428,0.3,0.1
0.56,0.46,0.163329841958428,0.3,0.1
0.58,0.46,0.163329841958429,0.3,0.1
0.6,0.46,0.163329841958429,0.3,0.1
0.62,0.46,0.163329841958429,0.3,0.1
0.64,0.46,0.163329841958429,0.3,0.1
0.66,0.46,0.16332984195843,0.3,0.1
0.68,0.46,0.16332984195843,0.3,0.1
0.7,0.46,0.16332984195843,0.3,0.1
0.72,0.46,0.16332984195843,0.3,0.1
0.74,0.46,0.163329841958431,0.3,0.1
0.76,0.46,0.163329841958431,0.3,0.1
0.78,0.46,0.163329841958431,0.3,0.1
0.8,0.46,0.163329841958431,0.3,0.1
0.82,0.46,0.163329841958432,0.3,0.1
0.84,0.46,0.163329841958432,0.3,0.1
0,0.48,0.147407699518065,0.3,0.1
0.02,0.48,0.147407699518065,0.3,0.1
0.04,0.48,0.147407699518065,0.3,0.1
0.06,0.48,0.147407699518065,0.3,0.1
0.08,0.48,0.147407699518065,0.3,0.1
0.1,0.48,0.147407699518065,0.3,0.1
0.12,0.48,0.147407699518073,0.3,0.1
0.14,0.48,0.147407699518073,0.3,0.1
0.16,0.48,0.147407699518073,0.3,0.1
0.18,0.48,0.147407699518073,0.3,0.1
0.2,0.48,0.147407699518073,0.3,0.1
0.22,0.48,0.147407699518073,0.3,0.1
0.24,0.48,0.147407699518073,0.3,0.1
0.26,0.48,0.147407699518073,0.3,0.1
0.28,0.48,0.147407699518073,0.3,0.1
0.3,0.48,0.147407699518073,0.3,0.1
0.32,0.48,0.147407699518073,0.3,0.1
0.34,0.48,0.147407699518073,0.3,0.1
0.36,0.48,0.147407699518073,0.3,0.1
0.38,0.48,0.147407699518073,0.3,0.1
0.4,0.48,0.147407699518073,0.3,0.1
0.42,0.48,0.147407699518073,0.3,0.1
0.44,0.48,0.147407699518073,0.3,0.1
0.46,0.48,0.147407699518073,0.3,0.1
0.48,0.48,0.147407699518073,0.3,0.1
0.5,0.48,0.147407699518073,0.3,0.1
0.52,0.48,0.147407699518073,0.3,0.1
0.54,0.48,0.147407699518073,0.3,0.1
0.56,0.48,0.147407699518073,0.3,0.1
0.58,0.48,0.147407699518073,0.3,0.1
0.6,0.48,0.147407699518073,0.3,0.1
0.62,0.48,0.147407699518073,0.3,0.1
0.64,0.48,0.147407699518073,0.3,0.1
0.66,0.48,0.147407699518073,0.3,0.1
0.68,0.48,0.147407699518073,0.3,0.1
0.7,0.48,0.147407699518073,0.3,0.1
0.72,0.48,0.147407699518073,0.3,0.1
0.74,0.48,0.147407699518073,0.3,0.1
0.76,0.48,0.147407699518073,0.3,0.1
0.78,0.48,0.147407699518073,0.3,0.1
0.8,0.48,0.147407699518073,0.3,0.1
0.82,0.48,0.147407699518073,0.3,0.1
0.84,0.48,0.147407699518073,0.3,0.1
0,0.5,0.133334840908087,0.3,0.1
0.02,0.5,0.133334840908087,0.3,0.1
0.04,0.5,0.133334840908087,0.3,0.1
0.06,0.5,0.133334840908087,0.3,0.1
0.08,0.5,0.133334840908087,0.3,0.1
0.1,0.5,0.133334840908095,0.3,0.1
0.12,0.5,0.133334840908095,0.3,0.1
0.14,0.5,0.133334840908095,0.3,0.1
0.16,0.5,0.133334840908095,0.3,0.1
0.18,0.5,0.133334840908095,0.3,0.1
0.2,0.5,0.133334840908095,0.3,0.1
0.22,0.5,0.133334840908095,0.3,0.1
0.24,0.5,0.133334840908095,0.3,0.1
0.26,0.5,0.133334840908095,0.3,0.1
0.28,0.5,0.133334840908095,0.3,0.1
0.3,0.5,0.133334840908095,0.3,0.1
0.32,0.5,0.133334840908095,0.3,0.1
0.34,0.5,0.133334840908095,0.3,0.1
0.36,0.5,0.133334840908095,0.3,0.1
0.38,0.5,0.133334840908095,0.3,0.1
0.4,0.5,0.133334840908095,0.3,0.1
0.42,0.5,0.133334840908095,0.3,0.1
0.44,0.5,0.133334840908095,0.3,0.1
0.46,0.5,0.133334840908095,0.3,0.1
0.48,0.5,0.133334840908095,0.3,0.1
0.5,0.5,0.133334840908095,0.3,0.1
0.52,0.5,0.133334840908095,0.3,0.1
0.54,0.5,0.133334840908095,0.3,0.1
0.56,0.5,0.133334840908095,0.3,0.1
0.58,0.5,0.133334840908095,0.3,0.1
0.6,0.5,0.133334840908095,0.3,0.1
0.62,0.5,0.133334840908095,0.3,0.1
0.64,0.5,0.133334840908095,0.3,0.1
0.66,0.5,0.133334840908095,0.3,0.1
0.68,0.5,0.133334840908095,0.3,0.1
0.7,0.5,0.133334840908095,0.3,0.1
0.72,0.5,0.133334840908095,0.3,0.1
0.74,0.5,0.133334840908095,0.3,0.1
0.76,0.5,0.133334840908095,0.3,0.1
0.78,0.5,0.133334840908095,0.3,0.1
0.8,0.5,0.133334840908095,0.3,0.1
0.82,0.5,0.133334840908095,0.3,0.1
0.84,0.5,0.133334840908095,0.3,0.1
0,0.52,0.120821915231954,0.3,0.1
0.02,0.52,0.120821915231954,0.3,0.1
0.04,0.52,0.120821915231954,0.3,0.1
0.06,0.52,0.120821915231954,0.3,0.1
0.08,0.52,0.120821915231958,0.3,0.1
0.1,0.52,0.120821915231958,0.3,0.1
0.12,0.52,0.120821915231958,0.3,0.1
0.14,0.52,0.120821915231958,0.3,0.1
0.16,0.52,0.120821915231958,0.3,0.1
0.18,0.52,0.120821915231958,0.3,0.1
0.2,0.52,0.120821915231958,0.3,0.1
0.22,0.52,0.120821915231958,0.3,0.1
0.24,0.52,0.120821915231958,0.3,0.1
0.26,0.52,0.120821915231958,0.3,0.1
0.28,0.52,0.120821915231958,0.3,0.1
0.3,0.52,0.120821915231958,0.3,0.1
0.32,0.52,0.120821915231958,0.3,0.1
0.34,0.52,0.120821915231958,0.3,0.1
0.36,0.52,0.120821915231958,0.3,0.1
0.38,0.52,0.120821915231958,0.3,0.1
0.4,0.52,0.120821915231958,0.3,0.1
0.42,0.52,0.120821915231958,0.3,0.1
0.44,0.52,0.120821915231958,0.3,0.1
0.46,0.52,0.120821915231958,0.3,0.1
0.48,0.52,0.120821915231958,0.3,0.1
0.5,0.52,0.120821915231958,0.3,0.1
0.52,0.52,0.120821915231958,0.3,0.1
0.54,0.52,0.120821915231958,0.3,0.1
0.56,0.52,0.120821915231958,0.3,0.1
0.58,0.52,0.120821915231958,0.3,0.1
0.6,0.52,0.120821915231958,0.3,0.1
0.62,0.52,0.120821915231958,0.3,0.1
0.64,0.52,0.120821915231958,0.3,0.1
0.66,0.52,0.120821915231958,0.3,0.1
0.68,0.52,0.120821915231958,0.3,0.1
0.7,0.52,0.120821915231958,0.3,0.1
0.72,0.52,0.120821915231958,0.3,0.1
0.74,0.52,0.120821915231958,0.3,0.1
0.76,0.52,0.120821915231958,0.3,0.1
0.78,0.52,0.120821915231958,0.3,0.1
0.8,0.52,0.120821915231958,0.3,0.1
0.82,0.52,0.120821915231958,0.3,0.1
0.84,0.52,0.120821915231958,0.3,0.1
0,0.54,0.10962891182196,0.3,0.1
0.02,0.54,0.10962891182196,0.3,0.1
0.04,0.54,0.10962891182196,0.3,0.1
0.06,0.54,0.10962891182196,0.3,0.1
0.08,0.54,0.109628911821964,0.3,0.1
0.1,0.54,0.109628911821964,0.3,0.1
0.12,0.54,0.109628911821964,0.3,0.1
