"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.44,0.96,0.00559436561690534,6,5
0.46,0.96,0.00559436561690534,6,5
0.48,0.96,0.00559436561690534,6,5
0.5,0.96,0.00559436561690534,6,5
0.52,0.96,0.00559436561690534,6,5
0.54,0.96,0.00559436561690534,6,5
0.56,0.96,0.00559436561690534,6,5
0.58,0.96,0.00559436561690534,6,5
0.6,0.96,0.00559436561690534,6,5
0.62,0.96,0.00559436561690534,6,5
0.64,0.96,0.00559436561690534,6,5
0.66,0.96,0.00559436561690534,6,5
0.68,0.96,0.00559436561690534,6,5
0.7,0.96,0.00559436561690534,6,5
0.72,0.96,0.00559436561690534,6,5
0.74,0.96,0.00559436561690534,6,5
0.76,0.96,0.00559436561690534,6,5
0.78,0.96,0.00559436561690534,6,5
0.8,0.96,0.00559436561690534,6,5
0.82,0.96,0.00559436561690534,6,5
0.84,0.96,0.00559436561690534,6,5
0,0.98,0.0026538454655376,6,5
0.02,0.98,0.0026538454656812,6,5
0.04,0.98,0.00265384546582879,6,5
0.06,0.98,0.00265384546598082,6,5
0.08,0.98,0.0026538454661375,6,5
0.1,0.98,0.00265384546629906,6,5
0.12,0.98,0.00265384546646559,6,5
0.14,0.98,0.00265384546663714,6,5
0.16,0.98,0.00265384546681347,6,5
0.18,0.98,0.00265384546699431,6,5
0.2,0.98,0.00265384546717909,6,5
0.22,0.98,0.00265384546736716,6,5
0.24,0.98,0.00265384546755765,6,5
0.26,0.98,0.00265384546774954,6,5
0.28,0.98,0.00265384546794174,6,5
0.3,0.98,0.00265384546813305,6,5
0.32,0.98,0.0026538454683223,6,5
0.34,0.98,0.0026538454685083,6,5
0.36,0.98,0.00265384546868992,6,5
0.38,0.98,0.00265384546886618,6,5
0.4,0.98,0.0026538454690362,6,5
0.42,0.98,0.00265384546919929,6,5
0.44,0.98,0.00265384546935488,6,5
0.46,0.98,0.00265384546950262,6,5
0.48,0.98,0.00265384546964222,6,5
0.5,0.98,0.00265384546977379,6,5
0.52,0.98,0.0026538454698972,6,5
0.54,0.98,0.00265384547001277,6,5
0.56,0.98,0.00265384547012074,6,5
0.58,0.98,0.00265384547022139,6,5
0.6,0.98,0.00265384547031513,6,5
0.62,0.98,0.0026538454704024,6,5
0.64,0.98,0.00265384547048352,6,5
0.66,0.98,0.00265384547055898,6,5
0.68,0.98,0.00265384547062915,6,5
0.7,0.98,0.00265384547069442,6,5
0.72,0.98,0.00265384547075517,6,5
0.74,0.98,0.00265384547081176,6,5
0.76,0.98,0.0026538454708645,6,5
0.78,0.98,0.00265384547091372,6,5
0.8,0.98,0.00265384547095969,6,5
0.82,0.98,0.00265384547100268,6,5
0.84,0.98,0.00265384547104291,6,5
0,1,0.00012847481142363,6,5
0.02,1,0.000128550616724896,6,5
0.04,1,0.000128627374421392,6,5
0.06,1,0.000128705174530738,6,5
0.08,1,0.000128784074253508,6,5
0.1,1,0.000128864090864706,6,5
0.12,1,0.000128945194446371,6,5
0.14,1,0.000129027301320915,6,5
0.16,1,0.000129110268467265,6,5
0.18,1,0.000129193891280809,6,5
0.2,1,0.000129277905636002,6,5
0.22,1,0.000129361988835268,6,5
0.24,1,0.000129445776136488,6,5
0.26,1,0.000129528869682964,6,5
0.28,1,0.000129610856194009,6,5
0.3,1,0.000129691322420377,6,5
0.32,1,0.000129769872141492,6,5
0.34,1,0.000129846142288877,6,5
0.36,1,0.00012991981198253,6,5
0.38,1,0.000129990608714581,6,5
0.4,1,0.000130058320467129,6,5
0.42,1,0.000130122792033983,6,5
0.44,1,0.000130183925225818,6,5
0.46,1,0.00013024167784907,6,5
0.48,1,0.000130296057122223,6,5
0.5,1,0.000130347113618272,6,5
0.52,1,0.000130394934186564,6,5
0.54,1,0.000130439634146243,6,5
0.56,1,0.000130481351767465,6,5
0.58,1,0.000130520239061834,6,5
0.6,1,0.000130556458235484,6,5
0.62,1,0.000130590174612561,6,5
0.64,1,0.000130621554703304,6,5
0.66,1,0.000130650761495109,6,5
0.68,1,0.000130677953825293,6,5
0.7,1,0.000130703281626875,6,5
0.72,1,0.000130726887699535,6,5
0.74,1,0.000130748906940709,6,5
0.76,1,0.000130769463065168,6,5
0.78,1,0.000130788673129845,6,5
0.8,1,0.000130806643169559,6,5
0.82,1,0.000130823472449337,6,5
0.84,1,0.00013083925094748,6,5
0,0,0.719723403561033,6,6
0.02,0,0.719723403561033,6,6
0.04,0,0.719723403561033,6,6
0.06,0,0.719723403561033,6,6
0.08,0,0.719723403561033,6,6
0.1,0,0.719723403561033,6,6
0.12,0,0.719723403561033,6,6
0.14,0,0.719723403561033,6,6
0.16,0,0.719723403561033,6,6
0.18,0,0.719723403561033,6,6
0.2,0,0.719723403561033,6,6
0.22,0,0.719723403561033,6,6
0.24,0,0.719723403561033,6,6
0.26,0,0.719723403561033,6,6
0.28,0,0.719723403561033,6,6
0.3,0,0.719723403561033,6,6
0.32,0,0.719723403561033,6,6
0.34,0,0.719723403561033,6,6
0.36,0,0.719723403561033,6,6
0.38,0,0.719723403561033,6,6
0.4,0,0.719723403561033,6,6
0.42,0,0.719723403561033,6,6
0.44,0,0.719723403561033,6,6
0.46,0,0.719723403561033,6,6
0.48,0,0.719723403561033,6,6
0.5,0,0.719723403561033,6,6
0.52,0,0.719723403561033,6,6
0.54,0,0.719723403561033,6,6
0.56,0,0.719723403561033,6,6
0.58,0,0.719723403561033,6,6
0.6,0,0.719723403561033,6,6
0.62,0,0.719723403561033,6,6
0.64,0,0.719723403561033,6,6
0.66,0,0.719723403561033,6,6
0.68,0,0.719723403561033,6,6
0.7,0,0.719723403561033,6,6
0.72,0,0.719723403561033,6,6
0.74,0,0.719723403561037,6,6
0.76,0,0.719723403561037,6,6
0.78,0,0.719723403561037,6,6
0.8,0,0.719723403561037,6,6
0.82,0,0.719723403561037,6,6
0.84,0,0.719723403561037,6,6
0,0.02,0.719519072216482,6,6
0.02,0.02,0.719519072216482,6,6
0.04,0.02,0.719519072216482,6,6
0.06,0.02,0.719519072216482,6,6
0.08,0.02,0.719519072216482,6,6
0.1,0.02,0.719519072216482,6,6
0.12,0.02,0.719519072216482,6,6
0.14,0.02,0.719519072216482,6,6
0.16,0.02,0.719519072216482,6,6
0.18,0.02,0.719519072216482,6,6
0.2,0.02,0.719519072216482,6,6
0.22,0.02,0.719519072216482,6,6
0.24,0.02,0.719519072216482,6,6
0.26,0.02,0.719519072216482,6,6
0.28,0.02,0.719519072216482,6,6
0.3,0.02,0.719519072216482,6,6
0.32,0.02,0.719519072216482,6,6
0.34,0.02,0.719519072216482,6,6
0.36,0.02,0.719519072216482,6,6
0.38,0.02,0.719519072216482,6,6
0.4,0.02,0.719519072216482,6,6
0.42,0.02,0.719519072216482,6,6
0.44,0.02,0.719519072216482,6,6
0.46,0.02,0.719519072216482,6,6
0.48,0.02,0.719519072216482,6,6
0.5,0.02,0.719519072216482,6,6
0.52,0.02,0.719519072216482,6,6
0.54,0.02,0.719519072216482,6,6
0.56,0.02,0.719519072216482,6,6
0.58,0.02,0.719519072216482,6,6
0.6,0.02,0.719519072216482,6,6
0.62,0.02,0.719519072216482,6,6
0.64,0.02,0.719519072216482,6,6
0.66,0.02,0.719519072216482,6,6
0.68,0.02,0.719519072216482,6,6
0.7,0.02,0.719519072216482,6,6
0.72,0.02,0.719519072216482,6,6
0.74,0.02,0.719519072216486,6,6
0.76,0.02,0.719519072216486,6,6
0.78,0.02,0.719519072216486,6,6
0.8,0.02,0.719519072216486,6,6
0.82,0.02,0.719519072216486,6,6
0.84,0.02,0.719519072216486,6,6
0,0.04,0.719305236454421,6,6
0.02,0.04,0.719305236454421,6,6
0.04,0.04,0.719305236454421,6,6
0.06,0.04,0.719305236454421,6,6
0.08,0.04,0.719305236454421,6,6
0.1,0.04,0.719305236454421,6,6
0.12,0.04,0.719305236454421,6,6
0.14,0.04,0.719305236454421,6,6
0.16,0.04,0.719305236454421,6,6
0.18,0.04,0.719305236454421,6,6
0.2,0.04,0.719305236454421,6,6
0.22,0.04,0.719305236454421,6,6
0.24,0.04,0.719305236454421,6,6
0.26,0.04,0.719305236454421,6,6
0.28,0.04,0.719305236454421,6,6
0.3,0.04,0.719305236454421,6,6
0.32,0.04,0.719305236454421,6,6
0.34,0.04,0.719305236454421,6,6
0.36,0.04,0.719305236454421,6,6
0.38,0.04,0.719305236454421,6,6
0.4,0.04,0.719305236454421,6,6
0.42,0.04,0.719305236454421,6,6
0.44,0.04,0.719305236454421,6,6
0.46,0.04,0.719305236454421,6,6
0.48,0.04,0.719305236454421,6,6
0.5,0.04,0.719305236454421,6,6
0.52,0.04,0.719305236454421,6,6
0.54,0.04,0.719305236454421,6,6
0.56,0.04,0.719305236454421,6,6
0.58,0.04,0.719305236454421,6,6
0.6,0.04,0.719305236454421,6,6
0.62,0.04,0.719305236454421,6,6
0.64,0.04,0.719305236454421,6,6
0.66,0.04,0.719305236454421,6,6
0.68,0.04,0.719305236454421,6,6
0.7,0.04,0.719305236454421,6,6
0.72,0.04,0.719305236454421,6,6
0.74,0.04,0.719305236454425,6,6
0.76,0.04,0.719305236454425,6,6
0.78,0.04,0.719305236454425,6,6
0.8,0.04,0.719305236454425,6,6
0.82,0.04,0.719305236454425,6,6
0.84,0.04,0.719305236454425,6,6
0,0.06,0.719081217213459,6,6
0.02,0.06,0.719081217213459,6,6
0.04,0.06,0.719081217213459,6,6
0.06,0.06,0.719081217213459,6,6
0.08,0.06,0.719081217213459,6,6
0.1,0.06,0.719081217213459,6,6
0.12,0.06,0.719081217213459,6,6
0.14,0.06,0.719081217213459,6,6
0.16,0.06,0.719081217213459,6,6
0.18,0.06,0.719081217213459,6,6
0.2,0.06,0.719081217213459,6,6
0.22,0.06,0.719081217213459,6,6
0.24,0.06,0.719081217213459,6,6
0.26,0.06,0.719081217213459,6,6
0.28,0.06,0.719081217213459,6,6
0.3,0.06,0.719081217213459,6,6
0.32,0.06,0.719081217213459,6,6
0.34,0.06,0.719081217213459,6,6
0.36,0.06,0.719081217213459,6,6
0.38,0.06,0.719081217213459,6,6
0.4,0.06,0.719081217213459,6,6
0.42,0.06,0.719081217213459,6,6
0.44,0.06,0.719081217213459,6,6
0.46,0.06,0.719081217213459,6,6
0.48,0.06,0.719081217213459,6,6
0.5,0.06,0.719081217213459,6,6
0.52,0.06,0.719081217213459,6,6
0.54,0.06,0.719081217213459,6,6
0.56,0.06,0.719081217213459,6,6
0.58,0.06,0.719081217213459,6,6
0.6,0.06,0.719081217213459,6,6
0.62,0.06,0.719081217213459,6,6
0.64,0.06,0.719081217213459,6,6
0.66,0.06,0.719081217213459,6,6
0.68,0.06,0.719081217213459,6,6
0.7,0.06,0.719081217213459,6,6
0.72,0.06,0.719081217213459,6,6
0.74,0.06,0.719081217213463,6,6
0.76,0.06,0.719081217213463,6,6
0.78,0.06,0.719081217213463,6,6
0.8,0.06,0.719081217213463,6,6
0.82,0.06,0.719081217213463,6,6
0.84,0.06,0.719081217213463,6,6
0,0.08,0.718846269140939,6,6
0.02,0.08,0.718846269140939,6,6
0.04,0.08,0.718846269140939,6,6
0.06,0.08,0.718846269140939,6,6
0.08,0.08,0.718846269140939,6,6
0.1,0.08,0.718846269140939,6,6
0.12,0.08,0.718846269140939,6,6
0.14,0.08,0.718846269140939,6,6
0.16,0.08,0.718846269140939,6,6
0.18,0.08,0.718846269140939,6,6
0.2,0.08,0.718846269140939,6,6
0.22,0.08,0.718846269140939,6,6
0.24,0.08,0.718846269140939,6,6
0.26,0.08,0.718846269140939,6,6
0.28,0.08,0.718846269140939,6,6
0.3,0.08,0.718846269140939,6,6
0.32,0.08,0.718846269140939,6,6
0.34,0.08,0.718846269140939,6,6
0.36,0.08,0.718846269140939,6,6
0.38,0.08,0.718846269140939,6,6
0.4,0.08,0.718846269140939,6,6
0.42,0.08,0.718846269140939,6,6
0.44,0.08,0.718846269140939,6,6
0.46,0.08,0.718846269140939,6,6
0.48,0.08,0.718846269140939,6,6
0.5,0.08,0.718846269140939,6,6
0.52,0.08,0.718846269140939,6,6
0.54,0.08,0.718846269140939,6,6
0.56,0.08,0.718846269140939,6,6
0.58,0.08,0.718846269140939,6,6
0.6,0.08,0.718846269140939,6,6
0.62,0.08,0.718846269140939,6,6
0.64,0.08,0.718846269140939,6,6
0.66,0.08,0.718846269140939,6,6
0.68,0.08,0.718846269140939,6,6
0.7,0.08,0.718846269140939,6,6
0.72,0.08,0.718846269140939,6,6
0.74,0.08,0.718846269140943,6,6
0.76,0.08,0.718846269140943,6,6
0.78,0.08,0.718846269140943,6,6
0.8,0.08,0.718846269140943,6,6
0.82,0.08,0.718846269140943,6,6
0.84,0.08,0.718846269140943,6,6
0,0.1,0.718599572296778,6,6
0.02,0.1,0.718599572296778,6,6
0.04,0.1,0.718599572296778,6,6
0.06,0.1,0.718599572296778,6,6
0.08,0.1,0.718599572296778,6,6
0.1,0.1,0.718599572296778,6,6
0.12,0.1,0.718599572296778,6,6
0.14,0.1,0.718599572296778,6,6
0.16,0.1,0.718599572296778,6,6
0.18,0.1,0.718599572296778,6,6
0.2,0.1,0.718599572296778,6,6
0.22,0.1,0.718599572296778,6,6
0.24,0.1,0.718599572296778,6,6
0.26,0.1,0.718599572296778,6,6
0.28,0.1,0.718599572296778,6,6
0.3,0.1,0.718599572296778,6,6
0.32,0.1,0.718599572296778,6,6
0.34,0.1,0.718599572296778,6,6
0.36,0.1,0.718599572296778,6,6
0.38,0.1,0.718599572296778,6,6
0.4,0.1,0.718599572296778,6,6
0.42,0.1,0.718599572296778,6,6
0.44,0.1,0.718599572296778,6,6
0.46,0.1,0.718599572296778,6,6
0.48,0.1,0.718599572296778,6,6
0.5,0.1,0.718599572296778,6,6
0.52,0.1,0.718599572296778,6,6
0.54,0.1,0.718599572296778,6,6
0.56,0.1,0.718599572296778,6,6
0.58,0.1,0.718599572296778,6,6
0.6,0.1,0.718599572296778,6,6
0.62,0.1,0.718599572296778,6,6
0.64,0.1,0.718599572296778,6,6
0.66,0.1,0.718599572296778,6,6
0.68,0.1,0.718599572296778,6,6
0.7,0.1,0.718599572296778,6,6
0.72,0.1,0.718599572296778,6,6
0.74,0.1,0.718599572296782,6,6
0.76,0.1,0.718599572296782,6,6
0.78,0.1,0.718599572296782,6,6
0.8,0.1,0.718599572296782,6,6
0.82,0.1,0.718599572296782,6,6
0.84,0.1,0.718599572296782,6,6
0,0.12,0.718340222578517,6,6
0.02,0.12,0.718340222578517,6,6
0.04,0.12,0.718340222578517,6,6
0.06,0.12,0.718340222578517,6,6
0.08,0.12,0.718340222578517,6,6
0.1,0.12,0.718340222578517,6,6
0.12,0.12,0.718340222578517,6,6
0.14,0.12,0.718340222578517,6,6
0.16,0.12,0.718340222578517,6,6
0.18,0.12,0.718340222578517,6,6
0.2,0.12,0.718340222578517,6,6
0.22,0.12,0.718340222578517,6,6
0.24,0.12,0.718340222578517,6,6
0.26,0.12,0.718340222578517,6,6
0.28,0.12,0.718340222578517,6,6
0.3,0.12,0.718340222578517,6,6
0.32,0.12,0.718340222578517,6,6
0.34,0.12,0.718340222578517,6,6
0.36,0.12,0.718340222578517,6,6
0.38,0.12,0.718340222578517,6,6
0.4,0.12,0.718340222578517,6,6
0.42,0.12,0.718340222578517,6,6
0.44,0.12,0.718340222578517,6,6
0.46,0.12,0.718340222578517,6,6
0.48,0.12,0.718340222578517,6,6
0.5,0.12,0.718340222578517,6,6
0.52,0.12,0.718340222578517,6,6
0.54,0.12,0.718340222578517,6,6
0.56,0.12,0.718340222578517,6,6
0.58,0.12,0.718340222578517,6,6
0.6,0.12,0.718340222578517,6,6
0.62,0.12,0.718340222578517,6,6
0.64,0.12,0.718340222578517,6,6
0.66,0.12,0.718340222578517,6,6
0.68,0.12,0.718340222578517,6,6
0.7,0.12,0.718340222578517,6,6
0.72,0.12,0.718340222578517,6,6
0.74,0.12,0.718340222578521,6,6
0.76,0.12,0.718340222578521,6,6
0.78,0.12,0.718340222578521,6,6
0.8,0.12,0.718340222578521,6,6
0.82,0.12,0.718340222578521,6,6
0.84,0.12,0.718340222578521,6,6
0,0.14,0.718067220631349,6,6
0.02,0.14,0.718067220631349,6,6
0.04,0.14,0.718067220631349,6,6
0.06,0.14,0.718067220631349,6,6
0.08,0.14,0.718067220631349,6,6
0.1,0.14,0.718067220631349,6,6
0.12,0.14,0.718067220631349,6,6
0.14,0.14,0.718067220631349,6,6
0.16,0.14,0.718067220631349,6,6
0.18,0.14,0.718067220631349,6,6
0.2,0.14,0.718067220631349,6,6
0.22,0.14,0.718067220631349,6,6
0.24,0.14,0.718067220631349,6,6
0.26,0.14,0.718067220631349,6,6
0.28,0.14,0.718067220631349,6,6
0.3,0.14,0.718067220631349,6,6
0.32,0.14,0.718067220631349,6,6
0.34,0.14,0.718067220631349,6,6
0.36,0.14,0.718067220631349,6,6
0.38,0.14,0.718067220631349,6,6
0.4,0.14,0.718067220631349,6,6
0.42,0.14,0.718067220631349,6,6
0.44,0.14,0.718067220631349,6,6
0.46,0.14,0.718067220631349,6,6
0.48,0.14,0.718067220631349,6,6
0.5,0.14,0.718067220631349,6,6
0.52,0.14,0.718067220631349,6,6
0.54,0.14,0.718067220631349,6,6
0.56,0.14,0.718067220631349,6,6
0.58,0.14,0.718067220631349,6,6
0.6,0.14,0.718067220631349,6,6
0.62,0.14,0.718067220631349,6,6
0.64,0.14,0.718067220631349,6,6
0.66,0.14,0.718067220631349,6,6
0.68,0.14,0.718067220631349,6,6
0.7,0.14,0.718067220631349,6,6
0.72,0.14,0.718067220631349,6,6
0.74,0.14,0.718067220631353,6,6
0.76,0.14,0.718067220631353,6,6
0.78,0.14,0.718067220631353,6,6
0.8,0.14,0.718067220631353,6,6
0.82,0.14,0.718067220631353,6,6
0.84,0.14,0.718067220631353,6,6
0,0.16,0.717779458955584,6,6
0.02,0.16,0.717779458955584,6,6
0.04,0.16,0.717779458955584,6,6
0.06,0.16,0.717779458955584,6,6
0.08,0.16,0.717779458955584,6,6
0.1,0.16,0.717779458955584,6,6
0.12,0.16,0.717779458955584,6,6
0.14,0.16,0.717779458955584,6,6
0.16,0.16,0.717779458955584,6,6
0.18,0.16,0.717779458955584,6,6
0.2,0.16,0.717779458955584,6,6
0.22,0.16,0.717779458955584,6,6
0.24,0.16,0.717779458955584,6,6
0.26,0.16,0.717779458955584,6,6
0.28,0.16,0.717779458955584,6,6
0.3,0.16,0.717779458955584,6,6
0.32,0.16,0.717779458955584,6,6
0.34,0.16,0.717779458955584,6,6
0.36,0.16,0.717779458955584,6,6
0.38,0.16,0.717779458955584,6,6
0.4,0.16,0.717779458955584,6,6
0.42,0.16,0.717779458955584,6,6
0.44,0.16,0.717779458955584,6,6
0.46,0.16,0.717779458955584,6,6
0.48,0.16,0.717779458955584,6,6
0.5,0.16,0.717779458955584,6,6
0.52,0.16,0.717779458955584,6,6
0.54,0.16,0.717779458955584,6,6
0.56,0.16,0.717779458955584,6,6
0.58,0.16,0.717779458955584,6,6
0.6,0.16,0.717779458955584,6,6
0.62,0.16,0.717779458955584,6,6
0.64,0.16,0.717779458955584,6,6
0.66,0.16,0.717779458955584,6,6
0.68,0.16,0.717779458955584,6,6
0.7,0.16,0.717779458955584,6,6
0.72,0.16,0.717779458955584,6,6
0.74,0.16,0.717779458955588,6,6
0.76,0.16,0.717779458955588,6,6
0.78,0.16,0.717779458955588,6,6
0.8,0.16,0.717779458955588,6,6
0.82,0.16,0.717779458955588,6,6
0.84,0.16,0.717779458955588,6,6
0,0.18,0.717475706859853,6,6
0.02,0.18,0.717475706859853,6,6
0.04,0.18,0.717475706859853,6,6
0.06,0.18,0.717475706859853,6,6
0.08,0.18,0.717475706859853,6,6
0.1,0.18,0.717475706859853,6,6
0.12,0.18,0.717475706859853,6,6
0.14,0.18,0.717475706859853,6,6
0.16,0.18,0.717475706859853,6,6
0.18,0.18,0.717475706859853,6,6
0.2,0.18,0.717475706859853,6,6
0.22,0.18,0.717475706859853,6,6
0.24,0.18,0.717475706859853,6,6
0.26,0.18,0.717475706859853,6,6
0.28,0.18,0.717475706859853,6,6
0.3,0.18,0.717475706859853,6,6
0.32,0.18,0.717475706859853,6,6
0.34,0.18,0.717475706859853,6,6
0.36,0.18,0.717475706859853,6,6
0.38,0.18,0.717475706859853,6,6
0.4,0.18,0.717475706859853,6,6
0.42,0.18,0.717475706859853,6,6
0.44,0.18,0.717475706859853,6,6
0.46,0.18,0.717475706859853,6,6
0.48,0.18,0.717475706859853,6,6
0.5,0.18,0.717475706859853,6,6
0.52,0.18,0.717475706859853,6,6
0.54,0.18,0.717475706859853,6,6
0.56,0.18,0.717475706859853,6,6
0.58,0.18,0.717475706859853,6,6
0.6,0.18,0.717475706859853,6,6
0.62,0.18,0.717475706859853,6,6
0.64,0.18,0.717475706859853,6,6
0.66,0.18,0.717475706859853,6,6
0.68,0.18,0.717475706859853,6,6
0.7,0.18,0.717475706859853,6,6
0.72,0.18,0.717475706859853,6,6
0.74,0.18,0.717475706859857,6,6
0.76,0.18,0.717475706859857,6,6
0.78,0.18,0.717475706859857,6,6
0.8,0.18,0.717475706859857,6,6
0.82,0.18,0.717475706859857,6,6
0.84,0.18,0.717475706859857,6,6
0,0.2,0.717154592827572,6,6
0.02,0.2,0.717154592827572,6,6
0.04,0.2,0.717154592827572,6,6
0.06,0.2,0.717154592827572,6,6
0.08,0.2,0.717154592827572,6,6
0.1,0.2,0.717154592827572,6,6
0.12,0.2,0.717154592827572,6,6
0.14,0.2,0.717154592827572,6,6
0.16,0.2,0.717154592827572,6,6
0.18,0.2,0.717154592827572,6,6
0.2,0.2,0.717154592827572,6,6
0.22,0.2,0.717154592827572,6,6
0.24,0.2,0.717154592827572,6,6
0.26,0.2,0.717154592827572,6,6
0.28,0.2,0.717154592827572,6,6
0.3,0.2,0.717154592827572,6,6
0.32,0.2,0.717154592827572,6,6
0.34,0.2,0.717154592827572,6,6
0.36,0.2,0.717154592827572,6,6
0.38,0.2,0.717154592827572,6,6
0.4,0.2,0.717154592827572,6,6
0.42,0.2,0.717154592827572,6,6
0.44,0.2,0.717154592827572,6,6
0.46,0.2,0.717154592827572,6,6
0.48,0.2,0.717154592827572,6,6
0.5,0.2,0.717154592827572,6,6
0.52,0.2,0.717154592827572,6,6
0.54,0.2,0.717154592827572,6,6
0.56,0.2,0.717154592827572,6,6
0.58,0.2,0.717154592827572,6,6
0.6,0.2,0.717154592827572,6,6
0.62,0.2,0.717154592827572,6,6
0.64,0.2,0.717154592827572,6,6
0.66,0.2,0.717154592827572,6,6
0.68,0.2,0.717154592827572,6,6
0.7,0.2,0.717154592827572,6,6
0.72,0.2,0.717154592827572,6,6
0.74,0.2,0.717154592827576,6,6
0.76,0.2,0.717154592827576,6,6
0.78,0.2,0.717154592827576,6,6
0.8,0.2,0.717154592827576,6,6
0.82,0.2,0.717154592827576,6,6
0.84,0.2,0.717154592827576,6,6
0,0.22,0.716814583761884,6,6
0.02,0.22,0.716814583761884,6,6
0.04,0.22,0.716814583761884,6,6
0.06,0.22,0.716814583761884,6,6
0.08,0.22,0.716814583761884,6,6
0.1,0.22,0.716814583761884,6,6
0.12,0.22,0.716814583761884,6,6
0.14,0.22,0.716814583761884,6,6
0.16,0.22,0.716814583761884,6,6
0.18,0.22,0.716814583761884,6,6
0.2,0.22,0.716814583761884,6,6
0.22,0.22,0.716814583761884,6,6
0.24,0.22,0.716814583761884,6,6
0.26,0.22,0.716814583761884,6,6
0.28,0.22,0.716814583761884,6,6
0.3,0.22,0.716814583761884,6,6
0.32,0.22,0.716814583761884,6,6
0.34,0.22,0.716814583761884,6,6
0.36,0.22,0.716814583761884,6,6
0.38,0.22,0.716814583761884,6,6
0.4,0.22,0.716814583761884,6,6
0.42,0.22,0.716814583761884,6,6
0.44,0.22,0.716814583761884,6,6
0.46,0.22,0.716814583761884,6,6
0.48,0.22,0.716814583761884,6,6
0.5,0.22,0.716814583761884,6,6
0.52,0.22,0.716814583761884,6,6
0.54,0.22,0.716814583761884,6,6
0.56,0.22,0.716814583761884,6,6
0.58,0.22,0.716814583761884,6,6
0.6,0.22,0.716814583761884,6,6
0.62,0.22,0.716814583761884,6,6
0.64,0.22,0.716814583761884,6,6
0.66,0.22,0.716814583761884,6,6
0.68,0.22,0.716814583761884,6,6
0.7,0.22,0.716814583761884,6,6
0.72,0.22,0.716814583761884,6,6
0.74,0.22,0.716814583761888,6,6
0.76,0.22,0.716814583761888,6,6
0.78,0.22,0.716814583761888,6,6
0.8,0.22,0.716814583761888,6,6
0.82,0.22,0.716814583761888,6,6
0.84,0.22,0.716814583761888,6,6
0,0.24,0.716453960443906,6,6
0.02,0.24,0.716453960443906,6,6
0.04,0.24,0.716453960443906,6,6
0.06,0.24,0.716453960443906,6,6
0.08,0.24,0.716453960443906,6,6
0.1,0.24,0.716453960443906,6,6
0.12,0.24,0.716453960443906,6,6
0.14,0.24,0.716453960443906,6,6
0.16,0.24,0.716453960443906,6,6
0.18,0.24,0.716453960443906,6,6
0.2,0.24,0.716453960443906,6,6
0.22,0.24,0.716453960443906,6,6
0.24,0.24,0.716453960443906,6,6
0.26,0.24,0.716453960443906,6,6
0.28,0.24,0.716453960443906,6,6
0.3,0.24,0.716453960443906,6,6
0.32,0.24,0.716453960443906,6,6
0.34,0.24,0.716453960443906,6,6
0.36,0.24,0.716453960443906,6,6
0.38,0.24,0.716453960443906,6,6
0.4,0.24,0.716453960443906,6,6
0.42,0.24,0.716453960443906,6,6
0.44,0.24,0.716453960443906,6,6
0.46,0.24,0.716453960443906,6,6
0.48,0.24,0.716453960443906,6,6
0.5,0.24,0.716453960443906,6,6
0.52,0.24,0.716453960443906,6,6
0.54,0.24,0.716453960443906,6,6
0.56,0.24,0.716453960443906,6,6
0.58,0.24,0.716453960443906,6,6
0.6,0.24,0.716453960443906,6,6
0.62,0.24,0.716453960443906,6,6
0.64,0.24,0.716453960443906,6,6
0.66,0.24,0.716453960443906,6,6
0.68,0.24,0.716453960443906,6,6
0.7,0.24,0.716453960443906,6,6
0.72,0.24,0.716453960443906,6,6
0.74,0.24,0.71645396044391,6,6
0.76,0.24,0.71645396044391,6,6
0.78,0.24,0.71645396044391,6,6
0.8,0.24,0.71645396044391,6,6
0.82,0.24,0.71645396044391,6,6
0.84,0.24,0.71645396044391,6,6
0,0.26,0.716070788371774,6,6
0.02,0.26,0.716070788371774,6,6
0.04,0.26,0.716070788371774,6,6
0.06,0.26,0.716070788371774,6,6
0.08,0.26,0.716070788371774,6,6
0.1,0.26,0.716070788371774,6,6
0.12,0.26,0.716070788371774,6,6
0.14,0.26,0.716070788371774,6,6
0.16,0.26,0.716070788371774,6,6
0.18,0.26,0.716070788371774,6,6
0.2,0.26,0.716070788371774,6,6
0.22,0.26,0.716070788371774,6,6
0.24,0.26,0.716070788371774,6,6
0.26,0.26,0.716070788371774,6,6
0.28,0.26,0.716070788371774,6,6
0.3,0.26,0.716070788371774,6,6
0.32,0.26,0.716070788371774,6,6
0.34,0.26,0.716070788371774,6,6
0.36,0.26,0.716070788371774,6,6
0.38,0.26,0.716070788371774,6,6
0.4,0.26,0.716070788371774,6,6
0.42,0.26,0.716070788371774,6,6
0.44,0.26,0.716070788371774,6,6
0.46,0.26,0.716070788371774,6,6
0.48,0.26,0.716070788371774,6,6
0.5,0.26,0.716070788371774,6,6
0.52,0.26,0.716070788371774,6,6
0.54,0.26,0.716070788371774,6,6
0.56,0.26,0.716070788371774,6,6
0.58,0.26,0.716070788371774,6,6
0.6,0.26,0.716070788371774,6,6
0.62,0.26,0.716070788371774,6,6
0.64,0.26,0.716070788371774,6,6
0.66,0.26,0.716070788371774,6,6
0.68,0.26,0.716070788371774,6,6
0.7,0.26,0.716070788371774,6,6
0.72,0.26,0.716070788371774,6,6
