"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.52,0.26,0.652317185054917,0.9,0.7
0.54,0.26,0.652317185054917,0.9,0.7
0.56,0.26,0.652317185054917,0.9,0.7
0.58,0.26,0.652317185054917,0.9,0.7
0.6,0.26,0.652317185054917,0.9,0.7
0.62,0.26,0.652317185054917,0.9,0.7
0.64,0.26,0.652317185054917,0.9,0.7
0.66,0.26,0.652317185054917,0.9,0.7
0.68,0.26,0.652317185054917,0.9,0.7
0.7,0.26,0.652317185054926,0.9,0.7
0.72,0.26,0.652317185054926,0.9,0.7
0.74,0.26,0.652317185054926,0.9,0.7
0.76,0.26,0.652317185054926,0.9,0.7
0.78,0.26,0.652317185054926,0.9,0.7
0.8,0.26,0.652317185054926,0.9,0.7
0.82,0.26,0.652317185054926,0.9,0.7
0.84,0.26,0.652317185054926,0.9,0.7
0,0.28,0.646914119907148,0.9,0.7
0.02,0.28,0.646914119907148,0.9,0.7
0.04,0.28,0.646914119907148,0.9,0.7
0.06,0.28,0.646914119907148,0.9,0.7
0.08,0.28,0.646914119907148,0.9,0.7
0.1,0.28,0.646914119907148,0.9,0.7
0.12,0.28,0.646914119907148,0.9,0.7
0.14,0.28,0.646914119907148,0.9,0.7
0.16,0.28,0.646914119907148,0.9,0.7
0.18,0.28,0.646914119907148,0.9,0.7
0.2,0.28,0.646914119907148,0.9,0.7
0.22,0.28,0.646914119907148,0.9,0.7
0.24,0.28,0.646914119907148,0.9,0.7
0.26,0.28,0.646914119907148,0.9,0.7
0.28,0.28,0.646914119907148,0.9,0.7
0.3,0.28,0.646914119907148,0.9,0.7
0.32,0.28,0.646914119907148,0.9,0.7
0.34,0.28,0.646914119907148,0.9,0.7
0.36,0.28,0.646914119907148,0.9,0.7
0.38,0.28,0.646914119907148,0.9,0.7
0.4,0.28,0.646914119907148,0.9,0.7
0.42,0.28,0.646914119907148,0.9,0.7
0.44,0.28,0.646914119907148,0.9,0.7
0.46,0.28,0.646914119907148,0.9,0.7
0.48,0.28,0.646914119907148,0.9,0.7
0.5,0.28,0.646914119907148,0.9,0.7
0.52,0.28,0.646914119907148,0.9,0.7
0.54,0.28,0.646914119907148,0.9,0.7
0.56,0.28,0.646914119907148,0.9,0.7
0.58,0.28,0.646914119907148,0.9,0.7
0.6,0.28,0.646914119907148,0.9,0.7
0.62,0.28,0.646914119907148,0.9,0.7
0.64,0.28,0.646914119907148,0.9,0.7
0.66,0.28,0.646914119907148,0.9,0.7
0.68,0.28,0.646914119907148,0.9,0.7
0.7,0.28,0.646914119907157,0.9,0.7
0.72,0.28,0.646914119907157,0.9,0.7
0.74,0.28,0.646914119907157,0.9,0.7
0.76,0.28,0.646914119907157,0.9,0.7
0.78,0.28,0.646914119907157,0.9,0.7
0.8,0.28,0.646914119907157,0.9,0.7
0.82,0.28,0.646914119907157,0.9,0.7
0.84,0.28,0.646914119907157,0.9,0.7
0,0.3,0.640598110347595,0.9,0.7
0.02,0.3,0.640598110347595,0.9,0.7
0.04,0.3,0.640598110347595,0.9,0.7
0.06,0.3,0.640598110347595,0.9,0.7
0.08,0.3,0.640598110347595,0.9,0.7
0.1,0.3,0.640598110347595,0.9,0.7
0.12,0.3,0.640598110347595,0.9,0.7
0.14,0.3,0.640598110347595,0.9,0.7
0.16,0.3,0.640598110347595,0.9,0.7
0.18,0.3,0.640598110347595,0.9,0.7
0.2,0.3,0.640598110347595,0.9,0.7
0.22,0.3,0.640598110347595,0.9,0.7
0.24,0.3,0.640598110347595,0.9,0.7
0.26,0.3,0.640598110347595,0.9,0.7
0.28,0.3,0.640598110347595,0.9,0.7
0.3,0.3,0.640598110347595,0.9,0.7
0.32,0.3,0.640598110347595,0.9,0.7
0.34,0.3,0.640598110347595,0.9,0.7
0.36,0.3,0.640598110347595,0.9,0.7
0.38,0.3,0.640598110347595,0.9,0.7
0.4,0.3,0.640598110347595,0.9,0.7
0.42,0.3,0.640598110347595,0.9,0.7
0.44,0.3,0.640598110347595,0.9,0.7
0.46,0.3,0.640598110347595,0.9,0.7
0.48,0.3,0.640598110347595,0.9,0.7
0.5,0.3,0.640598110347595,0.9,0.7
0.52,0.3,0.640598110347595,0.9,0.7
0.54,0.3,0.640598110347595,0.9,0.7
0.56,0.3,0.640598110347595,0.9,0.7
0.58,0.3,0.640598110347595,0.9,0.7
0.6,0.3,0.640598110347595,0.9,0.7
0.62,0.3,0.640598110347595,0.9,0.7
0.64,0.3,0.640598110347595,0.9,0.7
0.66,0.3,0.640598110347595,0.9,0.7
0.68,0.3,0.640598110347606,0.9,0.7
0.7,0.3,0.640598110347606,0.9,0.7
0.72,0.3,0.640598110347606,0.9,0.7
0.74,0.3,0.640598110347606,0.9,0.7
0.76,0.3,0.640598110347606,0.9,0.7
0.78,0.3,0.640598110347606,0.9,0.7
0.8,0.3,0.640598110347606,0.9,0.7
0.82,0.3,0.640598110347606,0.9,0.7
0.84,0.3,0.640598110347606,0.9,0.7
0,0.32,0.633077074491176,0.9,0.7
0.02,0.32,0.633077074491176,0.9,0.7
0.04,0.32,0.633077074491176,0.9,0.7
0.06,0.32,0.633077074491176,0.9,0.7
0.08,0.32,0.633077074491176,0.9,0.7
0.1,0.32,0.633077074491176,0.9,0.7
0.12,0.32,0.633077074491176,0.9,0.7
0.14,0.32,0.633077074491176,0.9,0.7
0.16,0.32,0.633077074491176,0.9,0.7
0.18,0.32,0.633077074491176,0.9,0.7
0.2,0.32,0.633077074491176,0.9,0.7
0.22,0.32,0.633077074491176,0.9,0.7
0.24,0.32,0.633077074491176,0.9,0.7
0.26,0.32,0.633077074491176,0.9,0.7
0.28,0.32,0.633077074491176,0.9,0.7
0.3,0.32,0.633077074491176,0.9,0.7
0.32,0.32,0.633077074491176,0.9,0.7
0.34,0.32,0.633077074491176,0.9,0.7
0.36,0.32,0.633077074491176,0.9,0.7
0.38,0.32,0.633077074491176,0.9,0.7
0.4,0.32,0.633077074491176,0.9,0.7
0.42,0.32,0.633077074491176,0.9,0.7
0.44,0.32,0.633077074491176,0.9,0.7
0.46,0.32,0.633077074491176,0.9,0.7
0.48,0.32,0.633077074491176,0.9,0.7
0.5,0.32,0.633077074491176,0.9,0.7
0.52,0.32,0.633077074491176,0.9,0.7
0.54,0.32,0.633077074491176,0.9,0.7
0.56,0.32,0.633077074491176,0.9,0.7
0.58,0.32,0.633077074491176,0.9,0.7
0.6,0.32,0.633077074491176,0.9,0.7
0.62,0.32,0.633077074491176,0.9,0.7
0.64,0.32,0.633077074491176,0.9,0.7
0.66,0.32,0.633077074491176,0.9,0.7
0.68,0.32,0.633077074491188,0.9,0.7
0.7,0.32,0.633077074491188,0.9,0.7
0.72,0.32,0.633077074491188,0.9,0.7
0.74,0.32,0.633077074491188,0.9,0.7
0.76,0.32,0.633077074491188,0.9,0.7
0.78,0.32,0.633077074491188,0.9,0.7
0.8,0.32,0.633077074491188,0.9,0.7
0.82,0.32,0.633077074491188,0.9,0.7
0.84,0.32,0.633077074491188,0.9,0.7
0,0.34,0.143588068929359,0.9,0.7
0.02,0.34,0.143588436652716,0.9,0.7
0.04,0.34,0.14358890718674,0.9,0.7
0.06,0.34,0.143589528249266,0.9,0.7
0.08,0.34,0.143590381112776,0.9,0.7
0.1,0.34,0.143591615442017,0.9,0.7
0.12,0.34,0.143593537755604,0.9,0.7
0.14,0.34,0.143596880733579,0.9,0.7
0.16,0.34,0.143603891605697,0.9,0.7
0.18,0.34,0.143625872908232,0.9,0.7
0.2,0.34,0.144321218656888,0.9,0.7
0.22,0.34,0.623894342905084,0.9,0.7
0.24,0.34,0.623894342905084,0.9,0.7
0.26,0.34,0.623894342905084,0.9,0.7
0.28,0.34,0.623894342905084,0.9,0.7
0.3,0.34,0.623894342905084,0.9,0.7
0.32,0.34,0.623894342905084,0.9,0.7
0.34,0.34,0.623894342905084,0.9,0.7
0.36,0.34,0.623894342905084,0.9,0.7
0.38,0.34,0.623894342905084,0.9,0.7
0.4,0.34,0.623894342905084,0.9,0.7
0.42,0.34,0.623894342905084,0.9,0.7
0.44,0.34,0.623894342905084,0.9,0.7
0.46,0.34,0.623894342905084,0.9,0.7
0.48,0.34,0.623894342905084,0.9,0.7
0.5,0.34,0.623894342905084,0.9,0.7
0.52,0.34,0.623894342905084,0.9,0.7
0.54,0.34,0.623894342905084,0.9,0.7
0.56,0.34,0.623894342905084,0.9,0.7
0.58,0.34,0.623894342905084,0.9,0.7
0.6,0.34,0.623894342905084,0.9,0.7
0.62,0.34,0.623894342905084,0.9,0.7
0.64,0.34,0.623894342905084,0.9,0.7
0.66,0.34,0.623894342905097,0.9,0.7
0.68,0.34,0.623894342905097,0.9,0.7
0.7,0.34,0.623894342905097,0.9,0.7
0.72,0.34,0.623894342905097,0.9,0.7
0.74,0.34,0.623894342905097,0.9,0.7
0.76,0.34,0.623894342905097,0.9,0.7
0.78,0.34,0.623894342905097,0.9,0.7
0.8,0.34,0.623894342905097,0.9,0.7
0.82,0.34,0.623894342905097,0.9,0.7
0.84,0.34,0.623894342905097,0.9,0.7
0,0.36,0.114911427826887,0.9,0.7
0.02,0.36,0.114911427879446,0.9,0.7
0.04,0.36,0.114911427943143,0.9,0.7
0.06,0.36,0.114911428021742,0.9,0.7
0.08,0.36,0.114911428120823,0.9,0.7
0.1,0.36,0.11491142824898,0.9,0.7
0.12,0.36,0.114911428420086,0.9,0.7
0.14,0.36,0.114911428657892,0.9,0.7
0.16,0.36,0.114911429006245,0.9,0.7
0.18,0.36,0.114911429554733,0.9,0.7
0.2,0.36,0.114911430514816,0.9,0.7
0.22,0.36,0.114911432511119,0.9,0.7
0.24,0.36,0.114911438326903,0.9,0.7
0.26,0.36,0.114911489217458,0.9,0.7
0.28,0.36,0.612268528873326,0.9,0.7
0.3,0.36,0.612268528873326,0.9,0.7
0.32,0.36,0.612268528873326,0.9,0.7
0.34,0.36,0.612268528873326,0.9,0.7
0.36,0.36,0.612268528873326,0.9,0.7
0.38,0.36,0.612268528873326,0.9,0.7
0.4,0.36,0.612268528873326,0.9,0.7
0.42,0.36,0.612268528873326,0.9,0.7
0.44,0.36,0.612268528873326,0.9,0.7
0.46,0.36,0.612268528873326,0.9,0.7
0.48,0.36,0.612268528873326,0.9,0.7
0.5,0.36,0.612268528873326,0.9,0.7
0.52,0.36,0.612268528873326,0.9,0.7
0.54,0.36,0.612268528873326,0.9,0.7
0.56,0.36,0.612268528873326,0.9,0.7
0.58,0.36,0.612268528873326,0.9,0.7
0.6,0.36,0.612268528873326,0.9,0.7
0.62,0.36,0.612268528873326,0.9,0.7
0.64,0.36,0.612268528873342,0.9,0.7
0.66,0.36,0.612268528873342,0.9,0.7
0.68,0.36,0.612268528873342,0.9,0.7
0.7,0.36,0.612268528873342,0.9,0.7
0.72,0.36,0.612268528873342,0.9,0.7
0.74,0.36,0.612268528873342,0.9,0.7
0.76,0.36,0.612268528873342,0.9,0.7
0.78,0.36,0.612268528873342,0.9,0.7
0.8,0.36,0.612268528873342,0.9,0.7
0.82,0.36,0.612268528873342,0.9,0.7
0.84,0.36,0.612268528873342,0.9,0.7
0,0.38,0.0991061753151668,0.9,0.7
0.02,0.38,0.0991061753152717,0.9,0.7
0.04,0.38,0.0991061753153955,0.9,0.7
0.06,0.38,0.0991061753155443,0.9,0.7
0.08,0.38,0.0991061753157237,0.9,0.7
0.1,0.38,0.0991061753159453,0.9,0.7
0.12,0.38,0.0991061753162245,0.9,0.7
0.14,0.38,0.0991061753165852,0.9,0.7
0.16,0.38,0.0991061753170646,0.9,0.7
0.18,0.38,0.0991061753177261,0.9,0.7
0.2,0.38,0.0991061753186821,0.9,0.7
0.22,0.38,0.0991061753201518,0.9,0.7
0.24,0.38,0.0991061753226141,0.9,0.7
0.26,0.38,0.099106175327305,0.9,0.7
0.28,0.38,0.0991061753383882,0.9,0.7
0.3,0.38,0.0991061753794067,0.9,0.7
0.32,0.38,0.0991061764598526,0.9,0.7
0.34,0.38,0.596655662429085,0.9,0.7
0.36,0.38,0.596655662429085,0.9,0.7
0.38,0.38,0.596655662429085,0.9,0.7
0.4,0.38,0.596655662429085,0.9,0.7
0.42,0.38,0.596655662429085,0.9,0.7
0.44,0.38,0.596655662429085,0.9,0.7
0.46,0.38,0.596655662429085,0.9,0.7
0.48,0.38,0.596655662429085,0.9,0.7
0.5,0.38,0.596655662429085,0.9,0.7
0.52,0.38,0.596655662429085,0.9,0.7
0.54,0.38,0.596655662429085,0.9,0.7
0.56,0.38,0.596655662429085,0.9,0.7
0.58,0.38,0.596655662429085,0.9,0.7
0.6,0.38,0.596655662429085,0.9,0.7
0.62,0.38,0.596655662429085,0.9,0.7
0.64,0.38,0.596655662429105,0.9,0.7
0.66,0.38,0.596655662429105,0.9,0.7
0.68,0.38,0.596655662429105,0.9,0.7
0.7,0.38,0.596655662429105,0.9,0.7
0.72,0.38,0.596655662429105,0.9,0.7
0.74,0.38,0.596655662429105,0.9,0.7
0.76,0.38,0.596655662429105,0.9,0.7
0.78,0.38,0.596655662429105,0.9,0.7
0.8,0.38,0.596655662429105,0.9,0.7
0.82,0.38,0.596655662429105,0.9,0.7
0.84,0.38,0.596655662429105,0.9,0.7
0,0.4,0.0877323720190437,0.9,0.7
0.02,0.4,0.0877323720190437,0.9,0.7
0.04,0.4,0.0877323720190511,0.9,0.7
0.06,0.4,0.0877323720190511,0.9,0.7
0.08,0.4,0.0877323720190511,0.9,0.7
0.1,0.4,0.0877323720190511,0.9,0.7
0.12,0.4,0.0877323720190527,0.9,0.7
0.14,0.4,0.0877323720190542,0.9,0.7
0.16,0.4,0.0877323720190566,0.9,0.7
0.18,0.4,0.0877323720190597,0.9,0.7
0.2,0.4,0.0877323720190637,0.9,0.7
0.22,0.4,0.0877323720190691,0.9,0.7
0.24,0.4,0.0877323720190772,0.9,0.7
0.26,0.4,0.0877323720190891,0.9,0.7
0.28,0.4,0.0877323720191087,0.9,0.7
0.3,0.4,0.087732372019144,0.9,0.7
0.32,0.4,0.0877323720192182,0.9,0.7
0.34,0.4,0.0877323720194197,0.9,0.7
0.36,0.4,0.0877323720203544,0.9,0.7
0.38,0.4,0.0877323720642881,0.9,0.7
0.4,0.4,0.573036879029327,0.9,0.7
0.42,0.4,0.573036879225009,0.9,0.7
0.44,0.4,0.573036879255788,0.9,0.7
0.46,0.4,0.573036879266235,0.9,0.7
0.48,0.4,0.573036879271032,0.9,0.7
0.5,0.4,0.573036879273635,0.9,0.7
0.52,0.4,0.573036879275203,0.9,0.7
0.54,0.4,0.57303687927622,0.9,0.7
0.56,0.4,0.573036879276917,0.9,0.7
0.58,0.4,0.573036879277412,0.9,0.7
0.6,0.4,0.573036879277784,0.9,0.7
0.62,0.4,0.573036879278061,0.9,0.7
0.64,0.4,0.573036879278276,0.9,0.7
0.66,0.4,0.573036879278446,0.9,0.7
0.68,0.4,0.573036879278583,0.9,0.7
0.7,0.4,0.573036879278694,0.9,0.7
0.72,0.4,0.573036879278785,0.9,0.7
0.74,0.4,0.573036879278861,0.9,0.7
0.76,0.4,0.573036879278925,0.9,0.7
0.78,0.4,0.573036879278979,0.9,0.7
0.8,0.4,0.573036879279025,0.9,0.7
0.82,0.4,0.573036879279065,0.9,0.7
0.84,0.4,0.573036879279099,0.9,0.7
0,0.42,0.0787590881695848,0.9,0.7
0.02,0.42,0.0787590881695848,0.9,0.7
0.04,0.42,0.0787590881695911,0.9,0.7
0.06,0.42,0.0787590881695911,0.9,0.7
0.08,0.42,0.0787590881695911,0.9,0.7
0.1,0.42,0.0787590881695911,0.9,0.7
0.12,0.42,0.0787590881695911,0.9,0.7
0.14,0.42,0.0787590881695911,0.9,0.7
0.16,0.42,0.0787590881695911,0.9,0.7
0.18,0.42,0.0787590881695911,0.9,0.7
0.2,0.42,0.0787590881695911,0.9,0.7
0.22,0.42,0.0787590881695911,0.9,0.7
0.24,0.42,0.0787590881695911,0.9,0.7
0.26,0.42,0.0787590881695911,0.9,0.7
0.28,0.42,0.0787590881695911,0.9,0.7
0.3,0.42,0.0787590881695911,0.9,0.7
0.32,0.42,0.0787590881695911,0.9,0.7
0.34,0.42,0.0787590881695911,0.9,0.7
0.36,0.42,0.0787590881695911,0.9,0.7
0.38,0.42,0.078759088169593,0.9,0.7
0.4,0.42,0.0787590881695986,0.9,0.7
0.42,0.42,0.07875908816962,0.9,0.7
0.44,0.42,0.078759088169774,0.9,0.7
0.46,0.42,0.0787590881747971,0.9,0.7
0.48,0.42,0.0787591978060845,0.9,0.7
0.5,0.42,0.504603088286639,0.9,0.7
0.52,0.42,0.507734120955431,0.9,0.7
0.54,0.42,0.508382835707783,0.9,0.7
0.56,0.42,0.508648844609654,0.9,0.7
0.58,0.42,0.508789186289199,0.9,0.7
0.6,0.42,0.508873960725396,0.9,0.7
0.62,0.42,0.5089297274914,0.9,0.7
0.64,0.42,0.508968637849536,0.9,0.7
0.66,0.42,0.508996986408689,0.9,0.7
0.68,0.42,0.509018336038874,0.9,0.7
0.7,0.42,0.509034842357461,0.9,0.7
0.72,0.42,0.509047879149483,0.9,0.7
0.74,0.42,0.509058359389346,0.9,0.7
0.76,0.42,0.509066910981866,0.9,0.7
0.78,0.42,0.509073978354168,0.9,0.7
0.8,0.42,0.509079883895275,0.9,0.7
0.82,0.42,0.509084866394865,0.9,0.7
0.84,0.42,0.509089106042865,0.9,0.7
0,0.44,0.0713240807723699,0.9,0.7
0.02,0.44,0.0713240807723755,0.9,0.7
0.04,0.44,0.0713240807723755,0.9,0.7
0.06,0.44,0.0713240807723755,0.9,0.7
0.08,0.44,0.0713240807723755,0.9,0.7
0.1,0.44,0.0713240807723755,0.9,0.7
0.12,0.44,0.0713240807723755,0.9,0.7
0.14,0.44,0.0713240807723755,0.9,0.7
0.16,0.44,0.0713240807723755,0.9,0.7
0.18,0.44,0.0713240807723755,0.9,0.7
0.2,0.44,0.0713240807723755,0.9,0.7
0.22,0.44,0.0713240807723755,0.9,0.7
0.24,0.44,0.0713240807723755,0.9,0.7
0.26,0.44,0.0713240807723755,0.9,0.7
0.28,0.44,0.0713240807723755,0.9,0.7
0.3,0.44,0.0713240807723755,0.9,0.7
0.32,0.44,0.0713240807723755,0.9,0.7
0.34,0.44,0.0713240807723755,0.9,0.7
0.36,0.44,0.0713240807723755,0.9,0.7
0.38,0.44,0.0713240807723755,0.9,0.7
0.4,0.44,0.0713240807723755,0.9,0.7
0.42,0.44,0.0713240807723755,0.9,0.7
0.44,0.44,0.0713240807723755,0.9,0.7
0.46,0.44,0.0713240807723755,0.9,0.7
0.48,0.44,0.0713240807723755,0.9,0.7
0.5,0.44,0.0713240807723755,0.9,0.7
0.52,0.44,0.0713240807723762,0.9,0.7
0.54,0.44,0.0713240807723793,0.9,0.7
0.56,0.44,0.0713240807723853,0.9,0.7
0.58,0.44,0.0713240807723938,0.9,0.7
0.6,0.44,0.0713240807724048,0.9,0.7
0.62,0.44,0.0713240807724174,0.9,0.7
0.64,0.44,0.0713240807724307,0.9,0.7
0.66,0.44,0.0713240807724441,0.9,0.7
0.68,0.44,0.0713240807724567,0.9,0.7
0.7,0.44,0.0713240807724685,0.9,0.7
0.72,0.44,0.0713240807724793,0.9,0.7
0.74,0.44,0.071324080772489,0.9,0.7
0.76,0.44,0.0713240807724978,0.9,0.7
0.78,0.44,0.0713240807725056,0.9,0.7
0.8,0.44,0.0713240807725125,0.9,0.7
0.82,0.44,0.0713240807725187,0.9,0.7
0.84,0.44,0.0713240807725242,0.9,0.7
0,0.46,0.0649702487783684,0.9,0.7
0.02,0.46,0.0649702487783734,0.9,0.7
0.04,0.46,0.0649702487783734,0.9,0.7
0.06,0.46,0.0649702487783734,0.9,0.7
0.08,0.46,0.0649702487783734,0.9,0.7
0.1,0.46,0.0649702487783734,0.9,0.7
0.12,0.46,0.0649702487783734,0.9,0.7
0.14,0.46,0.0649702487783734,0.9,0.7
0.16,0.46,0.0649702487783734,0.9,0.7
0.18,0.46,0.0649702487783734,0.9,0.7
0.2,0.46,0.0649702487783734,0.9,0.7
0.22,0.46,0.0649702487783734,0.9,0.7
0.24,0.46,0.0649702487783734,0.9,0.7
0.26,0.46,0.0649702487783734,0.9,0.7
0.28,0.46,0.0649702487783734,0.9,0.7
0.3,0.46,0.0649702487783734,0.9,0.7
0.32,0.46,0.0649702487783734,0.9,0.7
0.34,0.46,0.0649702487783734,0.9,0.7
0.36,0.46,0.0649702487783734,0.9,0.7
0.38,0.46,0.0649702487783734,0.9,0.7
0.4,0.46,0.0649702487783734,0.9,0.7
0.42,0.46,0.0649702487783734,0.9,0.7
0.44,0.46,0.0649702487783734,0.9,0.7
0.46,0.46,0.0649702487783734,0.9,0.7
0.48,0.46,0.0649702487783734,0.9,0.7
0.5,0.46,0.0649702487783734,0.9,0.7
0.52,0.46,0.0649702487783734,0.9,0.7
0.54,0.46,0.0649702487783734,0.9,0.7
0.56,0.46,0.0649702487783734,0.9,0.7
0.58,0.46,0.0649702487783734,0.9,0.7
0.6,0.46,0.0649702487783734,0.9,0.7
0.62,0.46,0.0649702487783734,0.9,0.7
0.64,0.46,0.0649702487783734,0.9,0.7
0.66,0.46,0.0649702487783734,0.9,0.7
0.68,0.46,0.0649702487783734,0.9,0.7
0.7,0.46,0.0649702487783734,0.9,0.7
0.72,0.46,0.0649702487783734,0.9,0.7
0.74,0.46,0.0649702487783734,0.9,0.7
0.76,0.46,0.0649702487783734,0.9,0.7
0.78,0.46,0.0649702487783734,0.9,0.7
0.8,0.46,0.0649702487783734,0.9,0.7
0.82,0.46,0.0649702487783734,0.9,0.7
0.84,0.46,0.0649702487783734,0.9,0.7
0,0.48,0.0594227285560644,0.9,0.7
0.02,0.48,0.0594227285560677,0.9,0.7
0.04,0.48,0.0594227285560677,0.9,0.7
0.06,0.48,0.0594227285560677,0.9,0.7
0.08,0.48,0.0594227285560677,0.9,0.7
0.1,0.48,0.0594227285560677,0.9,0.7
0.12,0.48,0.0594227285560677,0.9,0.7
0.14,0.48,0.0594227285560677,0.9,0.7
0.16,0.48,0.0594227285560677,0.9,0.7
0.18,0.48,0.0594227285560677,0.9,0.7
0.2,0.48,0.0594227285560677,0.9,0.7
0.22,0.48,0.0594227285560677,0.9,0.7
0.24,0.48,0.0594227285560677,0.9,0.7
0.26,0.48,0.0594227285560677,0.9,0.7
0.28,0.48,0.0594227285560677,0.9,0.7
0.3,0.48,0.0594227285560677,0.9,0.7
0.32,0.48,0.0594227285560677,0.9,0.7
0.34,0.48,0.0594227285560677,0.9,0.7
0.36,0.48,0.0594227285560677,0.9,0.7
0.38,0.48,0.0594227285560677,0.9,0.7
0.4,0.48,0.0594227285560677,0.9,0.7
0.42,0.48,0.0594227285560677,0.9,0.7
0.44,0.48,0.0594227285560677,0.9,0.7
0.46,0.48,0.0594227285560677,0.9,0.7
0.48,0.48,0.0594227285560677,0.9,0.7
0.5,0.48,0.0594227285560677,0.9,0.7
0.52,0.48,0.0594227285560677,0.9,0.7
0.54,0.48,0.0594227285560677,0.9,0.7
0.56,0.48,0.0594227285560677,0.9,0.7
0.58,0.48,0.0594227285560677,0.9,0.7
0.6,0.48,0.0594227285560677,0.9,0.7
0.62,0.48,0.0594227285560677,0.9,0.7
0.64,0.48,0.0594227285560677,0.9,0.7
0.66,0.48,0.0594227285560677,0.9,0.7
0.68,0.48,0.0594227285560677,0.9,0.7
0.7,0.48,0.0594227285560677,0.9,0.7
0.72,0.48,0.0594227285560677,0.9,0.7
0.74,0.48,0.0594227285560677,0.9,0.7
0.76,0.48,0.0594227285560677,0.9,0.7
0.78,0.48,0.0594227285560677,0.9,0.7
0.8,0.48,0.0594227285560677,0.9,0.7
0.82,0.48,0.0594227285560677,0.9,0.7
0.84,0.48,0.0594227285560677,0.9,0.7
0,0.5,0.05450202483491,0.9,0.7
0.02,0.5,0.05450202483491,0.9,0.7
0.04,0.5,0.05450202483491,0.9,0.7
0.06,0.5,0.05450202483491,0.9,0.7
0.08,0.5,0.05450202483491,0.9,0.7
0.1,0.5,0.05450202483491,0.9,0.7
0.12,0.5,0.05450202483491,0.9,0.7
0.14,0.5,0.05450202483491,0.9,0.7
0.16,0.5,0.05450202483491,0.9,0.7
0.18,0.5,0.05450202483491,0.9,0.7
0.2,0.5,0.05450202483491,0.9,0.7
0.22,0.5,0.05450202483491,0.9,0.7
0.24,0.5,0.05450202483491,0.9,0.7
0.26,0.5,0.05450202483491,0.9,0.7
0.28,0.5,0.05450202483491,0.9,0.7
0.3,0.5,0.05450202483491,0.9,0.7
0.32,0.5,0.05450202483491,0.9,0.7
0.34,0.5,0.05450202483491,0.9,0.7
0.36,0.5,0.05450202483491,0.9,0.7
0.38,0.5,0.05450202483491,0.9,0.7
0.4,0.5,0.05450202483491,0.9,0.7
0.42,0.5,0.05450202483491,0.9,0.7
0.44,0.5,0.05450202483491,0.9,0.7
0.46,0.5,0.05450202483491,0.9,0.7
0.48,0.5,0.05450202483491,0.9,0.7
0.5,0.5,0.05450202483491,0.9,0.7
0.52,0.5,0.05450202483491,0.9,0.7
0.54,0.5,0.05450202483491,0.9,0.7
0.56,0.5,0.05450202483491,0.9,0.7
0.58,0.5,0.05450202483491,0.9,0.7
0.6,0.5,0.05450202483491,0.9,0.7
0.62,0.5,0.05450202483491,0.9,0.7
0.64,0.5,0.05450202483491,0.9,0.7
0.66,0.5,0.05450202483491,0.9,0.7
0.68,0.5,0.05450202483491,0.9,0.7
0.7,0.5,0.05450202483491,0.9,0.7
0.72,0.5,0.05450202483491,0.9,0.7
0.74,0.5,0.05450202483491,0.9,0.7
0.76,0.5,0.05450202483491,0.9,0.7
0.78,0.5,0.05450202483491,0.9,0.7
0.8,0.5,0.05450202483491,0.9,0.7
0.82,0.5,0.05450202483491,0.9,0.7
0.84,0.5,0.05450202483491,0.9,0.7
0,0.52,0.0500838452779218,0.9,0.7
0.02,0.52,0.0500838452779218,0.9,0.7
0.04,0.52,0.0500838452779218,0.9,0.7
0.06,0.52,0.0500838452779218,0.9,0.7
0.08,0.52,0.0500838452779218,0.9,0.7
0.1,0.52,0.0500838452779218,0.9,0.7
0.12,0.52,0.0500838452779218,0.9,0.7
0.14,0.52,0.0500838452779218,0.9,0.7
0.16,0.52,0.0500838452779218,0.9,0.7
0.18,0.52,0.0500838452779218,0.9,0.7
0.2,0.52,0.0500838452779218,0.9,0.7
0.22,0.52,0.0500838452779218,0.9,0.7
0.24,0.52,0.0500838452779218,0.9,0.7
0.26,0.52,0.0500838452779218,0.9,0.7
0.28,0.52,0.0500838452779218,0.9,0.7
0.3,0.52,0.0500838452779218,0.9,0.7
0.32,0.52,0.0500838452779218,0.9,0.7
0.34,0.52,0.0500838452779218,0.9,0.7
0.36,0.52,0.0500838452779218,0.9,0.7
0.38,0.52,0.0500838452779218,0.9,0.7
0.4,0.52,0.0500838452779218,0.9,0.7
0.42,0.52,0.0500838452779218,0.9,0.7
0.44,0.52,0.0500838452779218,0.9,0.7
0.46,0.52,0.0500838452779218,0.9,0.7
0.48,0.52,0.0500838452779218,0.9,0.7
0.5,0.52,0.0500838452779218,0.9,0.7
0.52,0.52,0.0500838452779218,0.9,0.7
0.54,0.52,0.0500838452779218,0.9,0.7
0.56,0.52,0.0500838452779218,0.9,0.7
0.58,0.52,0.0500838452779218,0.9,0.7
0.6,0.52,0.0500838452779218,0.9,0.7
0.62,0.52,0.0500838452779218,0.9,0.7
0.64,0.52,0.0500838452779218,0.9,0.7
0.66,0.52,0.0500838452779218,0.9,0.7
0.68,0.52,0.0500838452779218,0.9,0.7
0.7,0.52,0.0500838452779218,0.9,0.7
0.72,0.52,0.0500838452779218,0.9,0.7
0.74,0.52,0.0500838452779218,0.9,0.7
0.76,0.52,0.0500838452779218,0.9,0.7
0.78,0.52,0.0500838452779218,0.9,0.7
