"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.52,0.26,0.774570562203327,0.3,0.3
0.54,0.26,0.774570562203327,0.3,0.3
0.56,0.26,0.774570562203327,0.3,0.3
0.58,0.26,0.774570562203327,0.3,0.3
0.6,0.26,0.774570562203327,0.3,0.3
0.62,0.26,0.774570562203327,0.3,0.3
0.64,0.26,0.774570562203327,0.3,0.3
0.66,0.26,0.774570562203327,0.3,0.3
0.68,0.26,0.774570562203327,0.3,0.3
0.7,0.26,0.774570562203327,0.3,0.3
0.72,0.26,0.774570562203327,0.3,0.3
0.74,0.26,0.774570562203327,0.3,0.3
0.76,0.26,0.774570562203327,0.3,0.3
0.78,0.26,0.774570562203331,0.3,0.3
0.8,0.26,0.774570562203331,0.3,0.3
0.82,0.26,0.774570562203331,0.3,0.3
0.84,0.26,0.774570562203331,0.3,0.3
0,0.28,0.770649888140223,0.3,0.3
0.02,0.28,0.770649888140223,0.3,0.3
0.04,0.28,0.770649888140223,0.3,0.3
0.06,0.28,0.770649888140223,0.3,0.3
0.08,0.28,0.770649888140223,0.3,0.3
0.1,0.28,0.770649888140223,0.3,0.3
0.12,0.28,0.770649888140223,0.3,0.3
0.14,0.28,0.770649888140223,0.3,0.3
0.16,0.28,0.770649888140223,0.3,0.3
0.18,0.28,0.770649888140223,0.3,0.3
0.2,0.28,0.770649888140223,0.3,0.3
0.22,0.28,0.770649888140223,0.3,0.3
0.24,0.28,0.770649888140223,0.3,0.3
0.26,0.28,0.770649888140223,0.3,0.3
0.28,0.28,0.770649888140223,0.3,0.3
0.3,0.28,0.770649888140223,0.3,0.3
0.32,0.28,0.770649888140223,0.3,0.3
0.34,0.28,0.770649888140223,0.3,0.3
0.36,0.28,0.770649888140223,0.3,0.3
0.38,0.28,0.770649888140223,0.3,0.3
0.4,0.28,0.770649888140223,0.3,0.3
0.42,0.28,0.770649888140223,0.3,0.3
0.44,0.28,0.770649888140223,0.3,0.3
0.46,0.28,0.770649888140223,0.3,0.3
0.48,0.28,0.770649888140223,0.3,0.3
0.5,0.28,0.770649888140223,0.3,0.3
0.52,0.28,0.770649888140223,0.3,0.3
0.54,0.28,0.770649888140223,0.3,0.3
0.56,0.28,0.770649888140223,0.3,0.3
0.58,0.28,0.770649888140223,0.3,0.3
0.6,0.28,0.770649888140223,0.3,0.3
0.62,0.28,0.770649888140223,0.3,0.3
0.64,0.28,0.770649888140223,0.3,0.3
0.66,0.28,0.770649888140223,0.3,0.3
0.68,0.28,0.770649888140223,0.3,0.3
0.7,0.28,0.770649888140223,0.3,0.3
0.72,0.28,0.770649888140223,0.3,0.3
0.74,0.28,0.770649888140223,0.3,0.3
0.76,0.28,0.770649888140223,0.3,0.3
0.78,0.28,0.770649888140227,0.3,0.3
0.8,0.28,0.770649888140227,0.3,0.3
0.82,0.28,0.770649888140227,0.3,0.3
0.84,0.28,0.770649888140227,0.3,0.3
0,0.3,0.766257578616439,0.3,0.3
0.02,0.3,0.766257578616439,0.3,0.3
0.04,0.3,0.766257578616439,0.3,0.3
0.06,0.3,0.766257578616439,0.3,0.3
0.08,0.3,0.766257578616439,0.3,0.3
0.1,0.3,0.766257578616439,0.3,0.3
0.12,0.3,0.766257578616439,0.3,0.3
0.14,0.3,0.766257578616439,0.3,0.3
0.16,0.3,0.766257578616439,0.3,0.3
0.18,0.3,0.766257578616439,0.3,0.3
0.2,0.3,0.766257578616439,0.3,0.3
0.22,0.3,0.766257578616439,0.3,0.3
0.24,0.3,0.766257578616439,0.3,0.3
0.26,0.3,0.766257578616439,0.3,0.3
0.28,0.3,0.766257578616439,0.3,0.3
0.3,0.3,0.766257578616439,0.3,0.3
0.32,0.3,0.766257578616439,0.3,0.3
0.34,0.3,0.766257578616439,0.3,0.3
0.36,0.3,0.766257578616439,0.3,0.3
0.38,0.3,0.766257578616439,0.3,0.3
0.4,0.3,0.766257578616439,0.3,0.3
0.42,0.3,0.766257578616439,0.3,0.3
0.44,0.3,0.766257578616439,0.3,0.3
0.46,0.3,0.766257578616439,0.3,0.3
0.48,0.3,0.766257578616439,0.3,0.3
0.5,0.3,0.766257578616439,0.3,0.3
0.52,0.3,0.766257578616439,0.3,0.3
0.54,0.3,0.766257578616439,0.3,0.3
0.56,0.3,0.766257578616439,0.3,0.3
0.58,0.3,0.766257578616439,0.3,0.3
0.6,0.3,0.766257578616439,0.3,0.3
0.62,0.3,0.766257578616439,0.3,0.3
0.64,0.3,0.766257578616439,0.3,0.3
0.66,0.3,0.766257578616439,0.3,0.3
0.68,0.3,0.766257578616439,0.3,0.3
0.7,0.3,0.766257578616439,0.3,0.3
0.72,0.3,0.766257578616439,0.3,0.3
0.74,0.3,0.766257578616439,0.3,0.3
0.76,0.3,0.766257578616444,0.3,0.3
0.78,0.3,0.766257578616444,0.3,0.3
0.8,0.3,0.766257578616444,0.3,0.3
0.82,0.3,0.766257578616444,0.3,0.3
0.84,0.3,0.766257578616444,0.3,0.3
0,0.32,0.761295858559796,0.3,0.3
0.02,0.32,0.761295858559796,0.3,0.3
0.04,0.32,0.761295858559796,0.3,0.3
0.06,0.32,0.761295858559796,0.3,0.3
0.08,0.32,0.761295858559796,0.3,0.3
0.1,0.32,0.761295858559796,0.3,0.3
0.12,0.32,0.761295858559796,0.3,0.3
0.14,0.32,0.761295858559796,0.3,0.3
0.16,0.32,0.761295858559796,0.3,0.3
0.18,0.32,0.761295858559796,0.3,0.3
0.2,0.32,0.761295858559796,0.3,0.3
0.22,0.32,0.761295858559796,0.3,0.3
0.24,0.32,0.761295858559796,0.3,0.3
0.26,0.32,0.761295858559796,0.3,0.3
0.28,0.32,0.761295858559796,0.3,0.3
0.3,0.32,0.761295858559796,0.3,0.3
0.32,0.32,0.761295858559796,0.3,0.3
0.34,0.32,0.761295858559796,0.3,0.3
0.36,0.32,0.761295858559796,0.3,0.3
0.38,0.32,0.761295858559796,0.3,0.3
0.4,0.32,0.761295858559796,0.3,0.3
0.42,0.32,0.761295858559796,0.3,0.3
0.44,0.32,0.761295858559796,0.3,0.3
0.46,0.32,0.761295858559796,0.3,0.3
0.48,0.32,0.761295858559796,0.3,0.3
0.5,0.32,0.761295858559796,0.3,0.3
0.52,0.32,0.761295858559796,0.3,0.3
0.54,0.32,0.761295858559796,0.3,0.3
0.56,0.32,0.761295858559796,0.3,0.3
0.58,0.32,0.761295858559796,0.3,0.3
0.6,0.32,0.761295858559796,0.3,0.3
0.62,0.32,0.761295858559796,0.3,0.3
0.64,0.32,0.761295858559796,0.3,0.3
0.66,0.32,0.761295858559796,0.3,0.3
0.68,0.32,0.761295858559796,0.3,0.3
0.7,0.32,0.761295858559796,0.3,0.3
0.72,0.32,0.761295858559796,0.3,0.3
0.74,0.32,0.761295858559796,0.3,0.3
0.76,0.32,0.761295858559801,0.3,0.3
0.78,0.32,0.761295858559801,0.3,0.3
0.8,0.32,0.761295858559801,0.3,0.3
0.82,0.32,0.761295858559801,0.3,0.3
0.84,0.32,0.761295858559801,0.3,0.3
0,0.34,0.755635205370671,0.3,0.3
0.02,0.34,0.755635205370671,0.3,0.3
0.04,0.34,0.755635205370671,0.3,0.3
0.06,0.34,0.755635205370671,0.3,0.3
0.08,0.34,0.755635205370671,0.3,0.3
0.1,0.34,0.755635205370671,0.3,0.3
0.12,0.34,0.755635205370671,0.3,0.3
0.14,0.34,0.755635205370671,0.3,0.3
0.16,0.34,0.755635205370671,0.3,0.3
0.18,0.34,0.755635205370671,0.3,0.3
0.2,0.34,0.755635205370671,0.3,0.3
0.22,0.34,0.755635205370671,0.3,0.3
0.24,0.34,0.755635205370671,0.3,0.3
0.26,0.34,0.755635205370671,0.3,0.3
0.28,0.34,0.755635205370671,0.3,0.3
0.3,0.34,0.755635205370671,0.3,0.3
0.32,0.34,0.755635205370671,0.3,0.3
0.34,0.34,0.755635205370671,0.3,0.3
0.36,0.34,0.755635205370671,0.3,0.3
0.38,0.34,0.755635205370671,0.3,0.3
0.4,0.34,0.755635205370671,0.3,0.3
0.42,0.34,0.755635205370671,0.3,0.3
0.44,0.34,0.755635205370671,0.3,0.3
0.46,0.34,0.755635205370671,0.3,0.3
0.48,0.34,0.755635205370671,0.3,0.3
0.5,0.34,0.755635205370671,0.3,0.3
0.52,0.34,0.755635205370671,0.3,0.3
0.54,0.34,0.755635205370671,0.3,0.3
0.56,0.34,0.755635205370671,0.3,0.3
0.58,0.34,0.755635205370671,0.3,0.3
0.6,0.34,0.755635205370671,0.3,0.3
0.62,0.34,0.755635205370671,0.3,0.3
0.64,0.34,0.755635205370671,0.3,0.3
0.66,0.34,0.755635205370671,0.3,0.3
0.68,0.34,0.755635205370671,0.3,0.3
0.7,0.34,0.755635205370671,0.3,0.3
0.72,0.34,0.755635205370671,0.3,0.3
0.74,0.34,0.755635205370671,0.3,0.3
0.76,0.34,0.755635205370676,0.3,0.3
0.78,0.34,0.755635205370676,0.3,0.3
0.8,0.34,0.755635205370676,0.3,0.3
0.82,0.34,0.755635205370676,0.3,0.3
0.84,0.34,0.755635205370676,0.3,0.3
0,0.36,0.749098986727446,0.3,0.3
0.02,0.36,0.749098986727446,0.3,0.3
0.04,0.36,0.749098986727446,0.3,0.3
0.06,0.36,0.749098986727446,0.3,0.3
0.08,0.36,0.749098986727446,0.3,0.3
0.1,0.36,0.749098986727446,0.3,0.3
0.12,0.36,0.749098986727446,0.3,0.3
0.14,0.36,0.749098986727446,0.3,0.3
0.16,0.36,0.749098986727446,0.3,0.3
0.18,0.36,0.749098986727446,0.3,0.3
0.2,0.36,0.749098986727446,0.3,0.3
0.22,0.36,0.749098986727446,0.3,0.3
0.24,0.36,0.749098986727446,0.3,0.3
0.26,0.36,0.749098986727446,0.3,0.3
0.28,0.36,0.749098986727446,0.3,0.3
0.3,0.36,0.749098986727446,0.3,0.3
0.32,0.36,0.749098986727446,0.3,0.3
0.34,0.36,0.749098986727446,0.3,0.3
0.36,0.36,0.749098986727446,0.3,0.3
0.38,0.36,0.749098986727446,0.3,0.3
0.4,0.36,0.749098986727446,0.3,0.3
0.42,0.36,0.749098986727446,0.3,0.3
0.44,0.36,0.749098986727446,0.3,0.3
0.46,0.36,0.749098986727446,0.3,0.3
0.48,0.36,0.749098986727446,0.3,0.3
0.5,0.36,0.749098986727446,0.3,0.3
0.52,0.36,0.749098986727446,0.3,0.3
0.54,0.36,0.749098986727446,0.3,0.3
0.56,0.36,0.749098986727446,0.3,0.3
0.58,0.36,0.749098986727446,0.3,0.3
0.6,0.36,0.749098986727446,0.3,0.3
0.62,0.36,0.749098986727446,0.3,0.3
0.64,0.36,0.749098986727446,0.3,0.3
0.66,0.36,0.749098986727446,0.3,0.3
0.68,0.36,0.749098986727446,0.3,0.3
0.7,0.36,0.749098986727446,0.3,0.3
0.72,0.36,0.749098986727446,0.3,0.3
0.74,0.36,0.749098986727452,0.3,0.3
0.76,0.36,0.749098986727452,0.3,0.3
0.78,0.36,0.749098986727452,0.3,0.3
0.8,0.36,0.749098986727452,0.3,0.3
0.82,0.36,0.749098986727452,0.3,0.3
0.84,0.36,0.749098986727452,0.3,0.3
0,0.38,0.741437330773478,0.3,0.3
0.02,0.38,0.741437330773478,0.3,0.3
0.04,0.38,0.741437330773478,0.3,0.3
0.06,0.38,0.741437330773478,0.3,0.3
0.08,0.38,0.741437330773478,0.3,0.3
0.1,0.38,0.741437330773478,0.3,0.3
0.12,0.38,0.741437330773478,0.3,0.3
0.14,0.38,0.741437330773478,0.3,0.3
0.16,0.38,0.741437330773478,0.3,0.3
0.18,0.38,0.741437330773478,0.3,0.3
0.2,0.38,0.741437330773478,0.3,0.3
0.22,0.38,0.741437330773478,0.3,0.3
0.24,0.38,0.741437330773478,0.3,0.3
0.26,0.38,0.741437330773478,0.3,0.3
0.28,0.38,0.741437330773478,0.3,0.3
0.3,0.38,0.741437330773478,0.3,0.3
0.32,0.38,0.741437330773478,0.3,0.3
0.34,0.38,0.741437330773478,0.3,0.3
0.36,0.38,0.741437330773478,0.3,0.3
0.38,0.38,0.741437330773478,0.3,0.3
0.4,0.38,0.741437330773478,0.3,0.3
0.42,0.38,0.741437330773478,0.3,0.3
0.44,0.38,0.741437330773478,0.3,0.3
0.46,0.38,0.741437330773478,0.3,0.3
0.48,0.38,0.741437330773478,0.3,0.3
0.5,0.38,0.741437330773478,0.3,0.3
0.52,0.38,0.741437330773478,0.3,0.3
0.54,0.38,0.741437330773478,0.3,0.3
0.56,0.38,0.741437330773478,0.3,0.3
0.58,0.38,0.741437330773478,0.3,0.3
0.6,0.38,0.741437330773478,0.3,0.3
0.62,0.38,0.741437330773478,0.3,0.3
0.64,0.38,0.741437330773478,0.3,0.3
0.66,0.38,0.741437330773478,0.3,0.3
0.68,0.38,0.741437330773478,0.3,0.3
0.7,0.38,0.741437330773478,0.3,0.3
0.72,0.38,0.741437330773485,0.3,0.3
0.74,0.38,0.741437330773485,0.3,0.3
0.76,0.38,0.741437330773485,0.3,0.3
0.78,0.38,0.741437330773485,0.3,0.3
0.8,0.38,0.741437330773485,0.3,0.3
0.82,0.38,0.741437330773485,0.3,0.3
0.84,0.38,0.741437330773485,0.3,0.3
0,0.4,0.732279423881813,0.3,0.3
0.02,0.4,0.732279423881813,0.3,0.3
0.04,0.4,0.732279423881813,0.3,0.3
0.06,0.4,0.732279423881813,0.3,0.3
0.08,0.4,0.732279423881813,0.3,0.3
0.1,0.4,0.732279423881813,0.3,0.3
0.12,0.4,0.732279423881813,0.3,0.3
0.14,0.4,0.732279423881813,0.3,0.3
0.16,0.4,0.732279423881813,0.3,0.3
0.18,0.4,0.732279423881813,0.3,0.3
0.2,0.4,0.732279423881813,0.3,0.3
0.22,0.4,0.732279423881813,0.3,0.3
0.24,0.4,0.732279423881813,0.3,0.3
0.26,0.4,0.732279423881813,0.3,0.3
0.28,0.4,0.732279423881813,0.3,0.3
0.3,0.4,0.732279423881813,0.3,0.3
0.32,0.4,0.732279423881813,0.3,0.3
0.34,0.4,0.732279423881813,0.3,0.3
0.36,0.4,0.732279423881813,0.3,0.3
0.38,0.4,0.732279423881813,0.3,0.3
0.4,0.4,0.732279423881813,0.3,0.3
0.42,0.4,0.732279423881813,0.3,0.3
0.44,0.4,0.732279423881813,0.3,0.3
0.46,0.4,0.732279423881813,0.3,0.3
0.48,0.4,0.732279423881813,0.3,0.3
0.5,0.4,0.732279423881813,0.3,0.3
0.52,0.4,0.732279423881813,0.3,0.3
0.54,0.4,0.732279423881813,0.3,0.3
0.56,0.4,0.732279423881813,0.3,0.3
0.58,0.4,0.732279423881813,0.3,0.3
0.6,0.4,0.732279423881813,0.3,0.3
0.62,0.4,0.732279423881813,0.3,0.3
0.64,0.4,0.732279423881813,0.3,0.3
0.66,0.4,0.732279423881813,0.3,0.3
0.68,0.4,0.732279423881813,0.3,0.3
0.7,0.4,0.732279423881813,0.3,0.3
0.72,0.4,0.732279423881821,0.3,0.3
0.74,0.4,0.732279423881821,0.3,0.3
0.76,0.4,0.732279423881821,0.3,0.3
0.78,0.4,0.732279423881821,0.3,0.3
0.8,0.4,0.732279423881821,0.3,0.3
0.82,0.4,0.732279423881821,0.3,0.3
0.84,0.4,0.732279423881821,0.3,0.3
0,0.42,0.721037804777363,0.3,0.3
0.02,0.42,0.721037804777363,0.3,0.3
0.04,0.42,0.721037804777363,0.3,0.3
0.06,0.42,0.721037804777363,0.3,0.3
0.08,0.42,0.721037804777363,0.3,0.3
0.1,0.42,0.721037804777363,0.3,0.3
0.12,0.42,0.721037804777363,0.3,0.3
0.14,0.42,0.721037804777363,0.3,0.3
0.16,0.42,0.721037804777363,0.3,0.3
0.18,0.42,0.721037804777363,0.3,0.3
0.2,0.42,0.721037804777363,0.3,0.3
0.22,0.42,0.721037804777363,0.3,0.3
0.24,0.42,0.721037804777363,0.3,0.3
0.26,0.42,0.721037804777363,0.3,0.3
0.28,0.42,0.721037804777363,0.3,0.3
0.3,0.42,0.721037804777363,0.3,0.3
0.32,0.42,0.721037804777363,0.3,0.3
0.34,0.42,0.721037804777363,0.3,0.3
0.36,0.42,0.721037804777363,0.3,0.3
0.38,0.42,0.721037804777363,0.3,0.3
0.4,0.42,0.721037804777363,0.3,0.3
0.42,0.42,0.721037804777363,0.3,0.3
0.44,0.42,0.721037804777363,0.3,0.3
0.46,0.42,0.721037804777363,0.3,0.3
0.48,0.42,0.721037804777363,0.3,0.3
0.5,0.42,0.721037804777363,0.3,0.3
0.52,0.42,0.721037804777363,0.3,0.3
0.54,0.42,0.721037804777363,0.3,0.3
0.56,0.42,0.721037804777363,0.3,0.3
0.58,0.42,0.721037804777363,0.3,0.3
0.6,0.42,0.721037804777363,0.3,0.3
0.62,0.42,0.721037804777363,0.3,0.3
0.64,0.42,0.721037804777363,0.3,0.3
0.66,0.42,0.721037804777363,0.3,0.3
0.68,0.42,0.721037804777363,0.3,0.3
0.7,0.42,0.721037804777373,0.3,0.3
0.72,0.42,0.721037804777373,0.3,0.3
0.74,0.42,0.721037804777373,0.3,0.3
0.76,0.42,0.721037804777373,0.3,0.3
0.78,0.42,0.721037804777373,0.3,0.3
0.8,0.42,0.721037804777373,0.3,0.3
0.82,0.42,0.721037804777373,0.3,0.3
0.84,0.42,0.721037804777373,0.3,0.3
0,0.44,0.706688965072438,0.3,0.3
0.02,0.44,0.706688965072489,0.3,0.3
0.04,0.44,0.706688965072525,0.3,0.3
0.06,0.44,0.706688965072551,0.3,0.3
0.08,0.44,0.706688965072567,0.3,0.3
0.1,0.44,0.706688965072579,0.3,0.3
0.12,0.44,0.706688965072584,0.3,0.3
0.14,0.44,0.706688965072587,0.3,0.3
0.16,0.44,0.706688965072589,0.3,0.3
0.18,0.44,0.70668896507259,0.3,0.3
0.2,0.44,0.70668896507259,0.3,0.3
0.22,0.44,0.70668896507259,0.3,0.3
0.24,0.44,0.70668896507259,0.3,0.3
0.26,0.44,0.70668896507259,0.3,0.3
0.28,0.44,0.70668896507259,0.3,0.3
0.3,0.44,0.70668896507259,0.3,0.3
0.32,0.44,0.70668896507259,0.3,0.3
0.34,0.44,0.70668896507259,0.3,0.3
0.36,0.44,0.70668896507259,0.3,0.3
0.38,0.44,0.70668896507259,0.3,0.3
0.4,0.44,0.70668896507259,0.3,0.3
0.42,0.44,0.70668896507259,0.3,0.3
0.44,0.44,0.70668896507259,0.3,0.3
0.46,0.44,0.70668896507259,0.3,0.3
0.48,0.44,0.70668896507259,0.3,0.3
0.5,0.44,0.70668896507259,0.3,0.3
0.52,0.44,0.70668896507259,0.3,0.3
0.54,0.44,0.70668896507259,0.3,0.3
0.56,0.44,0.70668896507259,0.3,0.3
0.58,0.44,0.70668896507259,0.3,0.3
0.6,0.44,0.70668896507259,0.3,0.3
0.62,0.44,0.70668896507259,0.3,0.3
0.64,0.44,0.70668896507259,0.3,0.3
0.66,0.44,0.706688965072601,0.3,0.3
0.68,0.44,0.706688965072601,0.3,0.3
0.7,0.44,0.706688965072601,0.3,0.3
0.72,0.44,0.706688965072601,0.3,0.3
0.74,0.44,0.706688965072601,0.3,0.3
0.76,0.44,0.706688965072601,0.3,0.3
0.78,0.44,0.706688965072601,0.3,0.3
0.8,0.44,0.706688965072601,0.3,0.3
0.82,0.44,0.706688965072601,0.3,0.3
0.84,0.44,0.706688965072601,0.3,0.3
0,0.46,0.68715525636457,0.3,0.3
0.02,0.46,0.687155263516615,0.3,0.3
0.04,0.46,0.687155268895588,0.3,0.3
0.06,0.46,0.687155272432366,0.3,0.3
0.08,0.46,0.687155274545778,0.3,0.3
0.1,0.46,0.687155275668606,0.3,0.3
0.12,0.46,0.687155276224154,0.3,0.3
0.14,0.46,0.687155276477584,0.3,0.3
0.16,0.46,0.687155276589932,0.3,0.3
0.18,0.46,0.687155276640128,0.3,0.3
0.2,0.46,0.687155276663367,0.3,0.3
0.22,0.46,0.687155276674698,0.3,0.3
0.24,0.46,0.687155276680554,0.3,0.3
0.26,0.46,0.687155276683854,0.3,0.3
0.28,0.46,0.687155276685686,0.3,0.3
0.3,0.46,0.687155276686802,0.3,0.3
0.32,0.46,0.687155276687511,0.3,0.3
0.34,0.46,0.68715527668798,0.3,0.3
0.36,0.46,0.687155276688302,0.3,0.3
0.38,0.46,0.687155276688528,0.3,0.3
0.4,0.46,0.687155276688693,0.3,0.3
0.42,0.46,0.687155276688814,0.3,0.3
0.44,0.46,0.687155276688907,0.3,0.3
0.46,0.46,0.687155276688977,0.3,0.3
0.48,0.46,0.68715527668903,0.3,0.3
0.5,0.46,0.687155276689078,0.3,0.3
0.52,0.46,0.687155276689114,0.3,0.3
0.54,0.46,0.687155276689141,0.3,0.3
0.56,0.46,0.687155276689166,0.3,0.3
0.58,0.46,0.687155276689186,0.3,0.3
0.6,0.46,0.687155276689203,0.3,0.3
0.62,0.46,0.687155276689214,0.3,0.3
0.64,0.46,0.687155276689233,0.3,0.3
0.66,0.46,0.687155276689241,0.3,0.3
0.68,0.46,0.687155276689249,0.3,0.3
0.7,0.46,0.687155276689258,0.3,0.3
0.72,0.46,0.687155276689266,0.3,0.3
0.74,0.46,0.687155276689271,0.3,0.3
0.76,0.46,0.687155276689276,0.3,0.3
0.78,0.46,0.68715527668928,0.3,0.3
0.8,0.46,0.687155276689284,0.3,0.3
0.82,0.46,0.687155276689287,0.3,0.3
0.84,0.46,0.687155276689291,0.3,0.3
0,0.48,0.286516439426904,0.3,0.3
0.02,0.48,0.286609779368692,0.3,0.3
0.04,0.48,0.286732707028976,0.3,0.3
0.06,0.48,0.2869002610028,0.3,0.3
0.08,0.48,0.287139012366639,0.3,0.3
0.1,0.48,0.287500172230644,0.3,0.3
0.12,0.48,0.288095052872511,0.3,0.3
0.14,0.48,0.28921293239095,0.3,0.3
0.16,0.48,0.291867687115535,0.3,0.3
0.18,0.48,0.302826003256278,0.3,0.3
0.2,0.48,0.636602962369852,0.3,0.3
0.22,0.48,0.656721355759499,0.3,0.3
0.24,0.48,0.656753010556481,0.3,0.3
0.26,0.48,0.656755369748677,0.3,0.3
0.28,0.48,0.656755839197277,0.3,0.3
0.3,0.48,0.656755986440002,0.3,0.3
0.32,0.48,0.656756046426136,0.3,0.3
0.34,0.48,0.656756075368043,0.3,0.3
0.36,0.48,0.656756091156844,0.3,0.3
0.38,0.48,0.656756100438468,0.3,0.3
0.4,0.48,0.656756106260177,0.3,0.3
0.42,0.48,0.656756110176345,0.3,0.3
0.44,0.48,0.656756112922525,0.3,0.3
0.46,0.48,0.656756114848968,0.3,0.3
0.48,0.48,0.656756116293185,0.3,0.3
0.5,0.48,0.656756117398619,0.3,0.3
0.52,0.48,0.656756118240666,0.3,0.3
0.54,0.48,0.656756118903112,0.3,0.3
0.56,0.48,0.656756119432407,0.3,0.3
0.58,0.48,0.656756119861115,0.3,0.3
0.6,0.48,0.656756120212558,0.3,0.3
0.62,0.48,0.656756120503767,0.3,0.3
0.64,0.48,0.656756120747391,0.3,0.3
0.66,0.48,0.656756120952972,0.3,0.3
0.68,0.48,0.656756121127806,0.3,0.3
0.7,0.48,0.656756121277546,0.3,0.3
0.72,0.48,0.656756121406622,0.3,0.3
0.74,0.48,0.656756121518539,0.3,0.3
0.76,0.48,0.656756121616103,0.3,0.3
0.78,0.48,0.656756121701575,0.3,0.3
0.8,0.48,0.656756121776793,0.3,0.3
0.82,0.48,0.656756121843269,0.3,0.3
0.84,0.48,0.656756121902244,0.3,0.3
0,0.5,0.216749395307268,0.3,0.3
0.02,0.5,0.216749419340436,0.3,0.3
0.04,0.5,0.216749447994905,0.3,0.3
0.06,0.5,0.216749482552813,0.3,0.3
0.08,0.5,0.216749524770048,0.3,0.3
0.1,0.5,0.216749577256104,0.3,0.3
0.12,0.5,0.216749643052239,0.3,0.3
0.14,0.5,0.216749727771081,0.3,0.3
0.16,0.5,0.21674983903305,0.3,0.3
0.18,0.5,0.216749988998613,0.3,0.3
0.2,0.5,0.216750197462021,0.3,0.3
0.22,0.5,0.216750498209576,0.3,0.3
0.24,0.5,0.216750952285596,0.3,0.3
0.26,0.5,0.21675167791111,0.3,0.3
0.28,0.5,0.216752924650801,0.3,0.3
0.3,0.5,0.21675528048793,0.3,0.3
0.32,0.5,0.216760344593557,0.3,0.3
0.34,0.5,0.216773401185629,0.3,0.3
0.36,0.5,0.216817447617243,0.3,0.3
0.38,0.5,0.217043151049582,0.3,0.3
0.4,0.5,0.219290898832076,0.3,0.3
0.42,0.5,0.266217662363051,0.3,0.3
0.44,0.5,0.457069054098727,0.3,0.3
0.46,0.5,0.517255345937556,0.3,0.3
0.48,0.5,0.534272925177051,0.3,0.3
0.5,0.5,0.541479153304729,0.3,0.3
0.52,0.5,0.545289614595718,0.3,0.3
0.54,0.5,0.547586039387926,0.3,0.3
0.56,0.5,0.549093102838752,0.3,0.3
0.58,0.5,0.55014301205322,0.3,0.3
0.6,0.5,0.550907461524751,0.3,0.3
0.62,0.5,0.551483297374533,0.3,0.3
0.64,0.5,0.551928902963899,0.3,0.3
0.66,0.5,0.552281366773658,0.3,0.3
0.68,0.5,0.552565265725761,0.3,0.3
0.7,0.5,0.552797462821083,0.3,0.3
0.72,0.5,0.552989870896079,0.3,0.3
0.74,0.5,0.553151118937162,0.3,0.3
0.76,0.5,0.553287589422232,0.3,0.3
0.78,0.5,0.553404094902384,0.3,0.3
0.8,0.5,0.553504322352644,0.3,0.3
0.82,0.5,0.553591139575219,0.3,0.3
0.84,0.5,0.553666802497584,0.3,0.3
0,0.52,0.184049437109584,0.3,0.3
0.02,0.52,0.184049437202938,0.3,0.3
0.04,0.52,0.184049437310681,0.3,0.3
0.06,0.52,0.184049437435908,0.3,0.3
0.08,0.52,0.184049437582559,0.3,0.3
0.1,0.52,0.184049437755706,0.3,0.3
0.12,0.52,0.184049437961948,0.3,0.3
0.14,0.52,0.184049438209967,0.3,0.3
0.16,0.52,0.184049438511319,0.3,0.3
0.18,0.52,0.184049438881591,0.3,0.3
0.2,0.52,0.184049439342067,0.3,0.3
0.22,0.52,0.184049439922207,0.3,0.3
0.24,0.52,0.184049440663344,0.3,0.3
0.26,0.52,0.184049441624245,0.3,0.3
0.28,0.52,0.184049442889487,0.3,0.3
0.3,0.52,0.184049444582146,0.3,0.3
0.32,0.52,0.184049446882693,0.3,0.3
0.34,0.52,0.184049450056582,0.3,0.3
0.36,0.52,0.184049454492599,0.3,0.3
0.38,0.52,0.184049460751739,0.3,0.3
0.4,0.52,0.184049469619454,0.3,0.3
0.42,0.52,0.184049482140813,0.3,0.3
0.44,0.52,0.184049499599251,0.3,0.3
0.46,0.52,0.184049523390746,0.3,0.3
0.48,0.52,0.184049554767831,0.3,0.3
0.5,0.52,0.1840495944998,0.3,0.3
0.52,0.52,0.18404964257871,0.3,0.3
0.54,0.52,0.184049698116389,0.3,0.3
0.56,0.52,0.184049759489539,0.3,0.3
0.58,0.52,0.184049824660247,0.3,0.3
0.6,0.52,0.184049891533705,0.3,0.3
0.62,0.52,0.184049958234097,0.3,0.3
0.64,0.52,0.184050023257297,0.3,0.3
0.66,0.52,0.184050085516283,0.3,0.3
0.68,0.52,0.184050144303775,0.3,0.3
0.7,0.52,0.184050199229449,0.3,0.3
0.72,0.52,0.18405025014265,0.3,0.3
0.74,0.52,0.184050297063381,0.3,0.3
0.76,0.52,0.184050340124492,0.3,0.3
0.78,0.52,0.184050379531928,0.3,0.3
0.8,0.52,0.184050415525478,0.3,0.3
0.82,0.52,0.184050448363755,0.3,0.3
0.84,0.52,0.184050478307868,0.3,0.3
0,0.54,0.160960661413694,0.3,0.3
0.02,0.54,0.160960661414682,0.3,0.3
0.04,0.54,0.160960661415801,0.3,0.3
0.06,0.54,0.160960661417074,0.3,0.3
0.08,0.54,0.16096066141853,0.3,0.3
0.1,0.54,0.160960661420204,0.3,0.3
0.12,0.54,0.16096066142214,0.3,0.3
