"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.78,0.38,2.49800180540663e-16,1,0
0.8,0.38,2.49800180540663e-16,1,0
0.82,0.38,2.49800180540663e-16,1,0
0.84,0.38,2.49800180540663e-16,1,0
0,0.4,2.49800180540663e-16,1,0
0.02,0.4,2.49800180540663e-16,1,0
0.04,0.4,2.49800180540663e-16,1,0
0.06,0.4,2.49800180540663e-16,1,0
0.08,0.4,2.49800180540663e-16,1,0
0.1,0.4,2.49800180540663e-16,1,0
0.12,0.4,2.49800180540663e-16,1,0
0.14,0.4,2.49800180540663e-16,1,0
0.16,0.4,2.49800180540663e-16,1,0
0.18,0.4,2.49800180540663e-16,1,0
0.2,0.4,2.49800180540663e-16,1,0
0.22,0.4,2.49800180540663e-16,1,0
0.24,0.4,2.49800180540663e-16,1,0
0.26,0.4,2.49800180540663e-16,1,0
0.28,0.4,2.49800180540663e-16,1,0
0.3,0.4,2.49800180540663e-16,1,0
0.32,0.4,2.49800180540663e-16,1,0
0.34,0.4,2.49800180540663e-16,1,0
0.36,0.4,2.49800180540663e-16,1,0
0.38,0.4,2.49800180540663e-16,1,0
0.4,0.4,2.49800180540663e-16,1,0
0.42,0.4,2.49800180540663e-16,1,0
0.44,0.4,2.49800180540663e-16,1,0
0.46,0.4,2.49800180540663e-16,1,0
0.48,0.4,2.49800180540663e-16,1,0
0.5,0.4,2.49800180540663e-16,1,0
0.52,0.4,2.49800180540663e-16,1,0
0.54,0.4,2.49800180540663e-16,1,0
0.56,0.4,2.49800180540663e-16,1,0
0.58,0.4,2.49800180540663e-16,1,0
0.6,0.4,2.49800180540663e-16,1,0
0.62,0.4,2.49800180540663e-16,1,0
0.64,0.4,2.49800180540663e-16,1,0
0.66,0.4,2.49800180540663e-16,1,0
0.68,0.4,2.49800180540663e-16,1,0
0.7,0.4,2.49800180540663e-16,1,0
0.72,0.4,2.49800180540663e-16,1,0
0.74,0.4,2.49800180540663e-16,1,0
0.76,0.4,2.49800180540663e-16,1,0
0.78,0.4,2.49800180540663e-16,1,0
0.8,0.4,2.49800180540663e-16,1,0
0.82,0.4,2.49800180540663e-16,1,0
0.84,0.4,2.49800180540663e-16,1,0
0,0.42,2.45891276586125e-16,1,0
0.02,0.42,2.45978985493255e-16,1,0
0.04,0.42,2.45856059453281e-16,1,0
0.06,0.42,2.45975885858482e-16,1,0
0.08,0.42,2.45911053602079e-16,1,0
0.1,0.42,2.45909194888666e-16,1,0
0.12,0.42,2.45862981706085e-16,1,0
0.14,0.42,2.45856524978474e-16,1,0
0.16,0.42,2.45928994764702e-16,1,0
0.18,0.42,2.45998066143274e-16,1,0
0.2,0.42,2.45876662269722e-16,1,0
0.22,0.42,2.45787732445297e-16,1,0
0.24,0.42,2.45937436136645e-16,1,0
0.26,0.42,2.45848237050379e-16,1,0
0.28,0.42,2.45806800101465e-16,1,0
0.3,0.42,2.4598477571333e-16,1,0
0.32,0.42,2.45974271712393e-16,1,0
0.34,0.42,2.45927249702155e-16,1,0
0.36,0.42,2.45923158209467e-16,1,0
0.38,0.42,2.45880220613887e-16,1,0
0.4,0.42,2.45876445473975e-16,1,0
0.42,0.42,2.45869979098525e-16,1,0
0.44,0.42,2.45863518099174e-16,1,0
0.46,0.42,2.45857070727937e-16,1,0
0.48,0.42,2.45850694898805e-16,1,0
0.5,0.42,2.45844440710486e-16,1,0
0.52,0.42,2.45877362526583e-16,1,0
0.54,0.42,2.45871136536452e-16,1,0
0.56,0.42,2.45865028419879e-16,1,0
0.58,0.42,2.45820185230256e-16,1,0
0.6,0.42,2.45813787318114e-16,1,0
0.62,0.42,2.45808156449037e-16,1,0
0.64,0.42,2.45772550962221e-16,1,0
0.66,0.42,2.45951701387349e-16,1,0
0.68,0.42,2.45916689818717e-16,1,0
0.7,0.42,2.45836385099515e-16,1,0
0.72,0.42,2.45853820093539e-16,1,0
0.74,0.42,2.45914580153906e-16,1,0
0.76,0.42,2.45930149006759e-16,1,0
0.78,0.42,2.45838351291941e-16,1,0
0.8,0.42,2.45837438212844e-16,1,0
0.82,0.42,2.45806825589634e-16,1,0
0.84,0.42,2.4588049980272e-16,1,0
0,0.44,2.42145928887124e-16,1,0
0.02,0.44,2.42136697264352e-16,1,0
0.04,0.44,2.42053692248149e-16,1,0
0.06,0.44,2.42226475697268e-16,1,0
0.08,0.44,2.42085040442734e-16,1,0
0.1,0.44,2.4212762872752e-16,1,0
0.12,0.44,2.42061737282974e-16,1,0
0.14,0.44,2.42069537968446e-16,1,0
0.16,0.44,2.42233564508938e-16,1,0
0.18,0.44,2.42106082369127e-16,1,0
0.2,0.44,2.421543225612e-16,1,0
0.22,0.44,2.42145718942819e-16,1,0
0.24,0.44,2.42108701569961e-16,1,0
0.26,0.44,2.42145138031858e-16,1,0
0.28,0.44,2.42059665367446e-16,1,0
0.3,0.44,2.41985558772917e-16,1,0
0.32,0.44,2.42064981770155e-16,1,0
0.34,0.44,2.42109916505342e-16,1,0
0.36,0.44,2.42152635613812e-16,1,0
0.38,0.44,2.42274020705947e-16,1,0
0.4,0.44,2.42185790560851e-16,1,0
0.42,0.44,2.42226958890817e-16,1,0
0.44,0.44,2.42255986243041e-16,1,0
0.46,0.44,2.42272260619955e-16,1,0
0.48,0.44,2.42072488890566e-16,1,0
0.5,0.44,2.42084202884571e-16,1,0
0.52,0.44,2.42113146157095e-16,1,0
0.54,0.44,2.42160292552531e-16,1,0
0.56,0.44,2.42224888346187e-16,1,0
0.58,0.44,2.42077425496742e-16,1,0
0.6,0.44,2.42236859474006e-16,1,0
0.62,0.44,2.4225457817752e-16,1,0
0.64,0.44,2.42180087752947e-16,1,0
0.66,0.44,2.42102589979252e-16,1,0
0.68,0.44,2.42032007343845e-16,1,0
0.7,0.44,2.42137631438773e-16,1,0
0.72,0.44,2.42218888015485e-16,1,0
0.74,0.44,2.41993224509215e-16,1,0
0.76,0.44,2.42246623237355e-16,1,0
0.78,0.44,2.42044257192182e-16,1,0
0.8,0.44,2.41977194285715e-16,1,0
0.82,0.44,2.42139980837203e-16,1,0
0.84,0.44,2.42108108936517e-16,1,0
0,0.46,2.3827235064046e-16,1,0
0.02,0.46,2.38486984573555e-16,1,0
0.04,0.46,2.38499114385215e-16,1,0
0.06,0.46,2.38490801079733e-16,1,0
0.08,0.46,2.38458643760749e-16,1,0
0.1,0.46,2.38332185296418e-16,1,0
0.12,0.46,2.38459832852439e-16,1,0
0.14,0.46,2.38265145450547e-16,1,0
0.16,0.46,2.3834625048804e-16,1,0
0.18,0.46,2.38287500416573e-16,1,0
0.2,0.46,2.38293101631959e-16,1,0
0.22,0.46,2.38378078668118e-16,1,0
0.24,0.46,2.38307206404158e-16,1,0
0.26,0.46,2.38464362633784e-16,1,0
0.28,0.46,2.38441046853046e-16,1,0
0.3,0.46,2.38373977189859e-16,1,0
0.32,0.46,2.38273196738562e-16,1,0
0.34,0.46,2.38485410327262e-16,1,0
0.36,0.46,2.38325075798484e-16,1,0
0.38,0.46,2.38266926574981e-16,1,0
0.4,0.46,2.38445297366562e-16,1,0
0.42,0.46,2.38387707705928e-16,1,0
0.44,0.46,2.38466593678686e-16,1,0
0.46,0.46,2.38465483975959e-16,1,0
0.48,0.46,2.38334404965453e-16,1,0
0.5,0.46,2.38491910209865e-16,1,0
0.52,0.46,2.38358727798326e-16,1,0
0.54,0.46,2.38346455430175e-16,1,0
0.56,0.46,2.38465229338255e-16,1,0
0.58,0.46,2.38359693827077e-16,1,0
0.6,0.46,2.38273402798301e-16,1,0
0.62,0.46,2.38518183582073e-16,1,0
0.64,0.46,2.38421923106165e-16,1,0
0.66,0.46,2.38317854379483e-16,1,0
0.68,0.46,2.38383170730516e-16,1,0
0.7,0.46,2.38526361470665e-16,1,0
0.72,0.46,2.38497333077674e-16,1,0
0.74,0.46,2.38465799943971e-16,1,0
0.76,0.46,2.38424893467358e-16,1,0
0.78,0.46,2.38431335755477e-16,1,0
0.8,0.46,2.38489015651223e-16,1,0
0.82,0.46,2.38355444435585e-16,1,0
0.84,0.46,2.38532048056806e-16,1,0
0,0.48,2.35370516935526e-16,1,0
0.02,0.48,2.3537505240044e-16,1,0
0.04,0.48,2.3537598986583e-16,1,0
0.06,0.48,2.35297917539542e-16,1,0
0.08,0.48,2.35443103218786e-16,1,0
0.1,0.48,2.35289263175786e-16,1,0
0.12,0.48,2.35239181018996e-16,1,0
0.14,0.48,2.35383727840128e-16,1,0
0.16,0.48,2.35295253857455e-16,1,0
0.18,0.48,2.35282846838422e-16,1,0
0.2,0.48,2.35149293692637e-16,1,0
0.22,0.48,2.35367467251842e-16,1,0
0.24,0.48,2.35294691878585e-16,1,0
0.26,0.48,2.35291530205091e-16,1,0
0.28,0.48,2.35195423764272e-16,1,0
0.3,0.48,2.35197349461186e-16,1,0
0.32,0.48,2.35367368822755e-16,1,0
0.34,0.48,2.35320117828134e-16,1,0
0.36,0.48,2.35258278489986e-16,1,0
0.38,0.48,2.35270029085886e-16,1,0
0.4,0.48,2.35204445172196e-16,1,0
0.42,0.48,2.35307031878527e-16,1,0
0.44,0.48,2.35352863346908e-16,1,0
0.46,0.48,2.35307754026702e-16,1,0
0.48,0.48,2.35317103039907e-16,1,0
0.5,0.48,2.35258375334627e-16,1,0
0.52,0.48,2.35236301977627e-16,1,0
0.54,0.48,2.35119691613894e-16,1,0
0.56,0.48,2.35417906153019e-16,1,0
0.58,0.48,2.35348584210575e-16,1,0
0.6,0.48,2.35325206226672e-16,1,0
0.62,0.48,2.35219794227846e-16,1,0
0.64,0.48,2.3516789499652e-16,1,0
0.66,0.48,2.35408766325903e-16,1,0
0.68,0.48,2.3539515936595e-16,1,0
0.7,0.48,2.35286232546253e-16,1,0
0.72,0.48,2.35296720024955e-16,1,0
0.74,0.48,2.35224584961226e-16,1,0
0.76,0.48,2.35368428299407e-16,1,0
0.78,0.48,2.35311585913661e-16,1,0
0.8,0.48,2.3524476105114e-16,1,0
0.82,0.48,2.35393119018965e-16,1,0
0.84,0.48,2.35341336822718e-16,1,0
0,0.5,2.31613526309103e-16,1,0
0.02,0.5,2.31597774237855e-16,1,0
0.04,0.5,2.3156991765533e-16,1,0
0.06,0.5,2.31600405566115e-16,1,0
0.08,0.5,2.31726157583038e-16,1,0
0.1,0.5,2.31625026293426e-16,1,0
0.12,0.5,2.31614631810306e-16,1,0
0.14,0.5,2.31559565073151e-16,1,0
0.16,0.5,2.31452295893539e-16,1,0
0.18,0.5,2.3168509123851e-16,1,0
0.2,0.5,2.31570894850461e-16,1,0
0.22,0.5,2.31434401781728e-16,1,0
0.24,0.5,2.31490136023376e-16,1,0
0.26,0.5,2.31548609902525e-16,1,0
0.28,0.5,2.31607967938518e-16,1,0
0.3,0.5,2.31623148940726e-16,1,0
0.32,0.5,2.31711367279362e-16,1,0
0.34,0.5,2.31676924522173e-16,1,0
0.36,0.5,2.31596841985722e-16,1,0
0.38,0.5,2.31682911949056e-16,1,0
0.4,0.5,2.3163216845756e-16,1,0
0.42,0.5,2.31489791852989e-16,1,0
0.44,0.5,2.31620707376342e-16,1,0
0.46,0.5,2.31416477626969e-16,1,0
0.48,0.5,2.3152584784047e-16,1,0
0.5,0.5,2.31648883841304e-16,1,0
0.52,0.5,2.31607427950691e-16,1,0
0.54,0.5,2.31621638448857e-16,1,0
0.56,0.5,2.31724273108566e-16,1,0
0.58,0.5,2.31624817860895e-16,1,0
0.6,0.5,2.31485159188112e-16,1,0
0.62,0.5,2.31706497222457e-16,1,0
0.64,0.5,2.31570556063671e-16,1,0
0.66,0.5,2.31524457577172e-16,1,0
0.68,0.5,2.31575268956518e-16,1,0
0.7,0.5,2.31611301016837e-16,1,0
0.72,0.5,2.31622577630435e-16,1,0
0.74,0.5,2.31670186854957e-16,1,0
0.76,0.5,2.31652419820259e-16,1,0
0.78,0.5,2.31624450848964e-16,1,0
0.8,0.5,2.31563411039417e-16,1,0
0.82,0.5,2.31616591425496e-16,1,0
0.84,0.5,2.31682560812069e-16,1,0
0,0.52,2.27834138474142e-16,1,0
0.02,0.52,2.27785531543214e-16,1,0
0.04,0.52,2.27899881261963e-16,1,0
0.06,0.52,2.27873137267319e-16,1,0
0.08,0.52,2.27737013258426e-16,1,0
0.1,0.52,2.27816283664859e-16,1,0
0.12,0.52,2.27821437610876e-16,1,0
0.14,0.52,2.27737167971093e-16,1,0
0.16,0.52,2.49800180540663e-16,1,0
0.18,0.52,2.27994233923124e-16,1,0
0.2,0.52,2.28044978258292e-16,1,0
0.22,0.52,2.27872774870155e-16,1,0
0.24,0.52,2.27959800549917e-16,1,0
0.26,0.52,2.27874384252576e-16,1,0
0.28,0.52,2.28057249205444e-16,1,0
0.3,0.52,2.27987755156057e-16,1,0
0.32,0.52,2.27918082343384e-16,1,0
0.34,0.52,2.27851324171736e-16,1,0
0.36,0.52,2.49800180540663e-16,1,0
0.38,0.52,2.49800180540663e-16,1,0
0.4,0.52,2.2802102521917e-16,1,0
0.42,0.52,2.2788402447465e-16,1,0
0.44,0.52,2.27752520445384e-16,1,0
0.46,0.52,2.49800180540663e-16,1,0
0.48,0.52,2.49800180540663e-16,1,0
0.5,0.52,2.27903564377181e-16,1,0
0.52,0.52,2.27769532987062e-16,1,0
0.54,0.52,2.27911162410484e-16,1,0
0.56,0.52,2.28035731932476e-16,1,0
0.58,0.52,2.2792307829071e-16,1,0
0.6,0.52,2.27792033160022e-16,1,0
0.62,0.52,2.27776404820697e-16,1,0
0.64,0.52,2.27928274480012e-16,1,0
0.66,0.52,2.28026224355936e-16,1,0
0.68,0.52,2.27814890368035e-16,1,0
0.7,0.52,2.27975790760126e-16,1,0
0.72,0.52,2.27959841317367e-16,1,0
0.74,0.52,2.27997105870776e-16,1,0
0.76,0.52,2.28032527117686e-16,1,0
0.78,0.52,2.49800180540663e-16,1,0
0.8,0.52,2.27842563464492e-16,1,0
0.82,0.52,2.27994645869436e-16,1,0
0.84,0.52,2.28062342781781e-16,1,0
0,0.54,2.24171989653167e-16,1,0
0.02,0.54,2.2412169889614e-16,1,0
0.04,0.54,2.24056644023508e-16,1,0
0.06,0.54,2.24006048633406e-16,1,0
0.08,0.54,2.24167806427544e-16,1,0
0.1,0.54,2.23981893075612e-16,1,0
0.12,0.54,2.24022921598907e-16,1,0
0.14,0.54,2.24031091551913e-16,1,0
0.16,0.54,2.24007919425721e-16,1,0
0.18,0.54,2.24044214258729e-16,1,0
0.2,0.54,2.24193957639607e-16,1,0
0.22,0.54,2.24127219246341e-16,1,0
0.24,0.54,2.2405170120473e-16,1,0
0.26,0.54,2.24206958824216e-16,1,0
0.28,0.54,2.2412576988306e-16,1,0
0.3,0.54,2.24019992851581e-16,1,0
0.32,0.54,2.24201957384816e-16,1,0
0.34,0.54,2.24083820689367e-16,1,0
0.36,0.54,2.24081719642609e-16,1,0
0.38,0.54,2.24117997860887e-16,1,0
0.4,0.54,2.23992323028963e-16,1,0
0.42,0.54,2.2413753454315e-16,1,0
0.44,0.54,2.24010270264615e-16,1,0
0.46,0.54,2.24156917460959e-16,1,0
0.48,0.54,2.24018016363935e-16,1,0
0.5,0.54,2.24165352159768e-16,1,0
0.52,0.54,2.24035256166603e-16,1,0
0.54,0.54,2.24162701224731e-16,1,0
0.56,0.54,2.24034218830593e-16,1,0
0.58,0.54,2.24203587579283e-16,1,0
0.6,0.54,2.24072214131385e-16,1,0
0.62,0.54,2.24118671527345e-16,1,0
0.64,0.54,2.24112570288397e-16,1,0
0.66,0.54,2.2400561326399e-16,1,0
0.68,0.54,2.24173751395739e-16,1,0
0.7,0.54,2.24065121629998e-16,1,0
0.72,0.54,2.23999514077536e-16,1,0
0.74,0.54,2.24188543709012e-16,1,0
0.76,0.54,2.24138683746509e-16,1,0
0.78,0.54,2.24109139721313e-16,1,0
0.8,0.54,2.24081417699931e-16,1,0
0.82,0.54,2.24124978746438e-16,1,0
0.84,0.54,2.2419035703074e-16,1,0
0,0.56,2.22044604925034e-16,1,0
0.02,0.56,2.22044604925034e-16,1,0
0.04,0.56,2.22044604925034e-16,1,0
0.06,0.56,2.22044604925034e-16,1,0
0.08,0.56,2.22044604925034e-16,1,0
0.1,0.56,2.22044604925034e-16,1,0
0.12,0.56,2.22044604925034e-16,1,0
0.14,0.56,2.22044604925034e-16,1,0
0.16,0.56,2.22044604925034e-16,1,0
0.18,0.56,2.22044604925034e-16,1,0
0.2,0.56,2.22044604925034e-16,1,0
0.22,0.56,2.22044604925034e-16,1,0
0.24,0.56,2.22044604925034e-16,1,0
0.26,0.56,2.22044604925034e-16,1,0
0.28,0.56,2.22044604925034e-16,1,0
0.3,0.56,2.22044604925034e-16,1,0
0.32,0.56,2.22044604925034e-16,1,0
0.34,0.56,2.22044604925034e-16,1,0
0.36,0.56,2.22044604925034e-16,1,0
0.38,0.56,2.22044604925034e-16,1,0
0.4,0.56,2.22044604925034e-16,1,0
0.42,0.56,2.22044604925034e-16,1,0
0.44,0.56,2.22044604925034e-16,1,0
0.46,0.56,2.22044604925034e-16,1,0
0.48,0.56,2.22044604925034e-16,1,0
0.5,0.56,2.22044604925034e-16,1,0
0.52,0.56,2.22044604925034e-16,1,0
0.54,0.56,2.22044604925034e-16,1,0
0.56,0.56,2.22044604925034e-16,1,0
0.58,0.56,2.22044604925034e-16,1,0
0.6,0.56,2.22044604925034e-16,1,0
0.62,0.56,2.22044604925034e-16,1,0
0.64,0.56,2.22044604925034e-16,1,0
0.66,0.56,2.22044604925034e-16,1,0
0.68,0.56,2.22044604925034e-16,1,0
0.7,0.56,2.22044604925034e-16,1,0
0.72,0.56,2.22044604925034e-16,1,0
0.74,0.56,2.22044604925034e-16,1,0
0.76,0.56,2.22044604925034e-16,1,0
0.78,0.56,2.22044604925034e-16,1,0
0.8,0.56,2.22044604925034e-16,1,0
0.82,0.56,2.22044604925034e-16,1,0
0.84,0.56,2.22044604925034e-16,1,0
0,0.58,2.22044604925034e-16,1,0
0.02,0.58,2.22044604925034e-16,1,0
0.04,0.58,2.22044604925034e-16,1,0
0.06,0.58,2.22044604925034e-16,1,0
0.08,0.58,2.22044604925034e-16,1,0
0.1,0.58,2.22044604925034e-16,1,0
0.12,0.58,2.22044604925034e-16,1,0
0.14,0.58,2.22044604925034e-16,1,0
0.16,0.58,2.22044604925034e-16,1,0
0.18,0.58,2.22044604925034e-16,1,0
0.2,0.58,2.22044604925034e-16,1,0
0.22,0.58,2.22044604925034e-16,1,0
0.24,0.58,2.22044604925034e-16,1,0
0.26,0.58,2.22044604925034e-16,1,0
0.28,0.58,2.22044604925034e-16,1,0
0.3,0.58,2.22044604925034e-16,1,0
0.32,0.58,2.22044604925034e-16,1,0
0.34,0.58,2.22044604925034e-16,1,0
0.36,0.58,2.22044604925034e-16,1,0
0.38,0.58,2.22044604925034e-16,1,0
0.4,0.58,2.22044604925034e-16,1,0
0.42,0.58,2.22044604925034e-16,1,0
0.44,0.58,2.22044604925034e-16,1,0
0.46,0.58,2.22044604925034e-16,1,0
0.48,0.58,2.22044604925034e-16,1,0
0.5,0.58,2.22044604925034e-16,1,0
0.52,0.58,2.22044604925034e-16,1,0
0.54,0.58,2.22044604925034e-16,1,0
0.56,0.58,2.22044604925034e-16,1,0
0.58,0.58,2.22044604925034e-16,1,0
0.6,0.58,2.22044604925034e-16,1,0
0.62,0.58,2.22044604925034e-16,1,0
0.64,0.58,2.22044604925034e-16,1,0
0.66,0.58,2.22044604925034e-16,1,0
0.68,0.58,2.22044604925034e-16,1,0
0.7,0.58,2.22044604925034e-16,1,0
0.72,0.58,2.22044604925034e-16,1,0
0.74,0.58,2.22044604925034e-16,1,0
0.76,0.58,2.22044604925034e-16,1,0
0.78,0.58,2.22044604925034e-16,1,0
0.8,0.58,2.22044604925034e-16,1,0
0.82,0.58,2.22044604925034e-16,1,0
0.84,0.58,2.22044604925034e-16,1,0
0,0.6,2.22044604925034e-16,1,0
0.02,0.6,2.22044604925034e-16,1,0
0.04,0.6,2.22044604925034e-16,1,0
0.06,0.6,2.22044604925034e-16,1,0
0.08,0.6,2.22044604925034e-16,1,0
0.1,0.6,2.22044604925034e-16,1,0
0.12,0.6,2.22044604925034e-16,1,0
0.14,0.6,2.22044604925034e-16,1,0
0.16,0.6,2.22044604925034e-16,1,0
0.18,0.6,2.22044604925034e-16,1,0
0.2,0.6,2.22044604925034e-16,1,0
0.22,0.6,2.22044604925034e-16,1,0
0.24,0.6,2.22044604925034e-16,1,0
0.26,0.6,2.22044604925034e-16,1,0
0.28,0.6,2.22044604925034e-16,1,0
0.3,0.6,2.22044604925034e-16,1,0
0.32,0.6,2.22044604925034e-16,1,0
0.34,0.6,2.22044604925034e-16,1,0
0.36,0.6,2.22044604925034e-16,1,0
0.38,0.6,2.22044604925034e-16,1,0
0.4,0.6,2.22044604925034e-16,1,0
0.42,0.6,2.22044604925034e-16,1,0
0.44,0.6,2.22044604925034e-16,1,0
0.46,0.6,2.22044604925034e-16,1,0
0.48,0.6,2.22044604925034e-16,1,0
0.5,0.6,2.22044604925034e-16,1,0
0.52,0.6,2.22044604925034e-16,1,0
0.54,0.6,2.22044604925034e-16,1,0
0.56,0.6,2.22044604925034e-16,1,0
0.58,0.6,2.22044604925034e-16,1,0
0.6,0.6,2.22044604925034e-16,1,0
0.62,0.6,2.22044604925034e-16,1,0
0.64,0.6,2.22044604925034e-16,1,0
0.66,0.6,2.22044604925034e-16,1,0
0.68,0.6,2.22044604925034e-16,1,0
0.7,0.6,2.22044604925034e-16,1,0
0.72,0.6,2.22044604925034e-16,1,0
0.74,0.6,2.22044604925034e-16,1,0
0.76,0.6,2.22044604925034e-16,1,0
0.78,0.6,2.22044604925034e-16,1,0
0.8,0.6,2.22044604925034e-16,1,0
0.82,0.6,2.22044604925034e-16,1,0
0.84,0.6,2.22044604925034e-16,1,0
0,0.62,2.22044604925034e-16,1,0
0.02,0.62,2.22044604925034e-16,1,0
0.04,0.62,2.22044604925034e-16,1,0
0.06,0.62,2.22044604925034e-16,1,0
0.08,0.62,2.22044604925034e-16,1,0
0.1,0.62,2.22044604925034e-16,1,0
0.12,0.62,2.22044604925034e-16,1,0
0.14,0.62,2.22044604925034e-16,1,0
0.16,0.62,2.22044604925034e-16,1,0
0.18,0.62,2.22044604925034e-16,1,0
0.2,0.62,2.22044604925034e-16,1,0
0.22,0.62,2.22044604925034e-16,1,0
0.24,0.62,2.22044604925034e-16,1,0
0.26,0.62,2.22044604925034e-16,1,0
0.28,0.62,2.22044604925034e-16,1,0
0.3,0.62,2.22044604925034e-16,1,0
0.32,0.62,2.22044604925034e-16,1,0
0.34,0.62,2.22044604925034e-16,1,0
0.36,0.62,2.22044604925034e-16,1,0
0.38,0.62,2.22044604925034e-16,1,0
0.4,0.62,2.22044604925034e-16,1,0
0.42,0.62,2.22044604925034e-16,1,0
0.44,0.62,2.22044604925034e-16,1,0
0.46,0.62,2.22044604925034e-16,1,0
0.48,0.62,2.22044604925034e-16,1,0
0.5,0.62,2.22044604925034e-16,1,0
0.52,0.62,2.22044604925034e-16,1,0
0.54,0.62,2.22044604925034e-16,1,0
0.56,0.62,2.22044604925034e-16,1,0
0.58,0.62,2.22044604925034e-16,1,0
0.6,0.62,2.22044604925034e-16,1,0
0.62,0.62,2.22044604925034e-16,1,0
0.64,0.62,2.22044604925034e-16,1,0
0.66,0.62,2.22044604925034e-16,1,0
0.68,0.62,2.22044604925034e-16,1,0
0.7,0.62,2.22044604925034e-16,1,0
0.72,0.62,2.22044604925034e-16,1,0
0.74,0.62,2.22044604925034e-16,1,0
0.76,0.62,2.22044604925034e-16,1,0
0.78,0.62,2.22044604925034e-16,1,0
0.8,0.62,2.22044604925034e-16,1,0
0.82,0.62,2.22044604925034e-16,1,0
0.84,0.62,2.22044604925034e-16,1,0
0,0.64,2.22044604925034e-16,1,0
0.02,0.64,2.22044604925034e-16,1,0
0.04,0.64,2.22044604925034e-16,1,0
0.06,0.64,2.22044604925034e-16,1,0
0.08,0.64,2.22044604925034e-16,1,0
0.1,0.64,2.22044604925034e-16,1,0
0.12,0.64,2.22044604925034e-16,1,0
0.14,0.64,2.22044604925034e-16,1,0
0.16,0.64,2.22044604925034e-16,1,0
0.18,0.64,2.22044604925034e-16,1,0
0.2,0.64,2.22044604925034e-16,1,0
0.22,0.64,2.22044604925034e-16,1,0
0.24,0.64,2.22044604925034e-16,1,0
0.26,0.64,2.22044604925034e-16,1,0
0.28,0.64,2.22044604925034e-16,1,0
0.3,0.64,2.22044604925034e-16,1,0
0.32,0.64,2.22044604925034e-16,1,0
0.34,0.64,2.22044604925034e-16,1,0
0.36,0.64,2.22044604925034e-16,1,0
0.38,0.64,2.22044604925034e-16,1,0
0.4,0.64,2.22044604925034e-16,1,0
0.42,0.64,2.22044604925034e-16,1,0
0.44,0.64,2.22044604925034e-16,1,0
0.46,0.64,2.22044604925034e-16,1,0
0.48,0.64,2.22044604925034e-16,1,0
0.5,0.64,2.22044604925034e-16,1,0
0.52,0.64,2.22044604925034e-16,1,0
0.54,0.64,2.22044604925034e-16,1,0
0.56,0.64,2.22044604925034e-16,1,0
0.58,0.64,2.22044604925034e-16,1,0
0.6,0.64,2.22044604925034e-16,1,0
0.62,0.64,2.22044604925034e-16,1,0
0.64,0.64,2.22044604925034e-16,1,0
0.66,0.64,2.22044604925034e-16,1,0
0.68,0.64,2.22044604925034e-16,1,0
0.7,0.64,2.22044604925034e-16,1,0
0.72,0.64,2.22044604925034e-16,1,0
0.74,0.64,2.22044604925034e-16,1,0
0.76,0.64,2.22044604925034e-16,1,0
0.78,0.64,2.22044604925034e-16,1,0
0.8,0.64,2.22044604925034e-16,1,0
0.82,0.64,2.22044604925034e-16,1,0
0.84,0.64,2.22044604925034e-16,1,0
0,0.66,2.22044604925034e-16,1,0
0.02,0.66,2.22044604925034e-16,1,0
0.04,0.66,2.22044604925034e-16,1,0
0.06,0.66,2.22044604925034e-16,1,0
0.08,0.66,2.22044604925034e-16,1,0
0.1,0.66,2.22044604925034e-16,1,0
0.12,0.66,2.22044604925034e-16,1,0
0.14,0.66,2.22044604925034e-16,1,0
0.16,0.66,2.22044604925034e-16,1,0
0.18,0.66,2.22044604925034e-16,1,0
0.2,0.66,2.22044604925034e-16,1,0
0.22,0.66,2.22044604925034e-16,1,0
0.24,0.66,2.22044604925034e-16,1,0
0.26,0.66,2.22044604925034e-16,1,0
0.28,0.66,2.22044604925034e-16,1,0
0.3,0.66,2.22044604925034e-16,1,0
0.32,0.66,2.22044604925034e-16,1,0
0.34,0.66,2.22044604925034e-16,1,0
0.36,0.66,2.22044604925034e-16,1,0
0.38,0.66,2.22044604925034e-16,1,0
0.4,0.66,2.22044604925034e-16,1,0
0.42,0.66,2.22044604925034e-16,1,0
0.44,0.66,2.22044604925034e-16,1,0
0.46,0.66,2.22044604925034e-16,1,0
0.48,0.66,2.22044604925034e-16,1,0
0.5,0.66,2.22044604925034e-16,1,0
0.52,0.66,2.22044604925034e-16,1,0
0.54,0.66,2.22044604925034e-16,1,0
0.56,0.66,2.22044604925034e-16,1,0
0.58,0.66,2.22044604925034e-16,1,0
0.6,0.66,2.22044604925034e-16,1,0
0.62,0.66,2.22044604925034e-16,1,0
0.64,0.66,2.22044604925034e-16,1,0
0.66,0.66,2.22044604925034e-16,1,0
0.68,0.66,2.22044604925034e-16,1,0
0.7,0.66,2.22044604925034e-16,1,0
0.72,0.66,2.22044604925034e-16,1,0
0.74,0.66,2.22044604925034e-16,1,0
0.76,0.66,2.22044604925034e-16,1,0
0.78,0.66,2.22044604925034e-16,1,0
0.8,0.66,2.22044604925034e-16,1,0
0.82,0.66,2.22044604925034e-16,1,0
0.84,0.66,2.22044604925034e-16,1,0
0,0.68,2.22044604925034e-16,1,0
0.02,0.68,2.22044604925034e-16,1,0
