"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.52,0.26,0.700698239076253,0.7,0.3
0.54,0.26,0.700698239076253,0.7,0.3
0.56,0.26,0.700698239076253,0.7,0.3
0.58,0.26,0.700698239076253,0.7,0.3
0.6,0.26,0.700698239076253,0.7,0.3
0.62,0.26,0.700698239076253,0.7,0.3
0.64,0.26,0.700698239076253,0.7,0.3
0.66,0.26,0.700698239076253,0.7,0.3
0.68,0.26,0.700698239076253,0.7,0.3
0.7,0.26,0.700698239076253,0.7,0.3
0.72,0.26,0.700698239076253,0.7,0.3
0.74,0.26,0.700698239076253,0.7,0.3
0.76,0.26,0.700698239076253,0.7,0.3
0.78,0.26,0.700698239076253,0.7,0.3
0.8,0.26,0.700698239076253,0.7,0.3
0.82,0.26,0.700698239076258,0.7,0.3
0.84,0.26,0.700698239076258,0.7,0.3
0,0.28,0.699078452428219,0.7,0.3
0.02,0.28,0.699078452428219,0.7,0.3
0.04,0.28,0.699078452428219,0.7,0.3
0.06,0.28,0.699078452428219,0.7,0.3
0.08,0.28,0.699078452428219,0.7,0.3
0.1,0.28,0.699078452428219,0.7,0.3
0.12,0.28,0.699078452428219,0.7,0.3
0.14,0.28,0.699078452428219,0.7,0.3
0.16,0.28,0.699078452428219,0.7,0.3
0.18,0.28,0.699078452428219,0.7,0.3
0.2,0.28,0.699078452428219,0.7,0.3
0.22,0.28,0.699078452428219,0.7,0.3
0.24,0.28,0.699078452428219,0.7,0.3
0.26,0.28,0.699078452428219,0.7,0.3
0.28,0.28,0.699078452428219,0.7,0.3
0.3,0.28,0.699078452428219,0.7,0.3
0.32,0.28,0.699078452428219,0.7,0.3
0.34,0.28,0.699078452428219,0.7,0.3
0.36,0.28,0.699078452428219,0.7,0.3
0.38,0.28,0.699078452428219,0.7,0.3
0.4,0.28,0.699078452428219,0.7,0.3
0.42,0.28,0.699078452428219,0.7,0.3
0.44,0.28,0.699078452428219,0.7,0.3
0.46,0.28,0.699078452428219,0.7,0.3
0.48,0.28,0.699078452428219,0.7,0.3
0.5,0.28,0.699078452428219,0.7,0.3
0.52,0.28,0.699078452428219,0.7,0.3
0.54,0.28,0.699078452428219,0.7,0.3
0.56,0.28,0.699078452428219,0.7,0.3
0.58,0.28,0.699078452428219,0.7,0.3
0.6,0.28,0.699078452428219,0.7,0.3
0.62,0.28,0.699078452428219,0.7,0.3
0.64,0.28,0.699078452428219,0.7,0.3
0.66,0.28,0.699078452428219,0.7,0.3
0.68,0.28,0.699078452428219,0.7,0.3
0.7,0.28,0.699078452428219,0.7,0.3
0.72,0.28,0.699078452428219,0.7,0.3
0.74,0.28,0.699078452428219,0.7,0.3
0.76,0.28,0.699078452428219,0.7,0.3
0.78,0.28,0.699078452428219,0.7,0.3
0.8,0.28,0.699078452428224,0.7,0.3
0.82,0.28,0.699078452428224,0.7,0.3
0.84,0.28,0.699078452428224,0.7,0.3
0,0.3,0.131688980879942,0.7,0.3
0.02,0.3,0.131691172131934,0.7,0.3
0.04,0.3,0.131694984471388,0.7,0.3
0.06,0.3,0.131703004832903,0.7,0.3
0.08,0.3,0.131728652171956,0.7,0.3
0.1,0.3,0.134817500704261,0.7,0.3
0.12,0.3,0.69726052304784,0.7,0.3
0.14,0.3,0.69726052304784,0.7,0.3
0.16,0.3,0.69726052304784,0.7,0.3
0.18,0.3,0.69726052304784,0.7,0.3
0.2,0.3,0.69726052304784,0.7,0.3
0.22,0.3,0.69726052304784,0.7,0.3
0.24,0.3,0.69726052304784,0.7,0.3
0.26,0.3,0.69726052304784,0.7,0.3
0.28,0.3,0.69726052304784,0.7,0.3
0.3,0.3,0.69726052304784,0.7,0.3
0.32,0.3,0.69726052304784,0.7,0.3
0.34,0.3,0.69726052304784,0.7,0.3
0.36,0.3,0.69726052304784,0.7,0.3
0.38,0.3,0.69726052304784,0.7,0.3
0.4,0.3,0.69726052304784,0.7,0.3
0.42,0.3,0.69726052304784,0.7,0.3
0.44,0.3,0.69726052304784,0.7,0.3
0.46,0.3,0.69726052304784,0.7,0.3
0.48,0.3,0.69726052304784,0.7,0.3
0.5,0.3,0.69726052304784,0.7,0.3
0.52,0.3,0.69726052304784,0.7,0.3
0.54,0.3,0.69726052304784,0.7,0.3
0.56,0.3,0.69726052304784,0.7,0.3
0.58,0.3,0.69726052304784,0.7,0.3
0.6,0.3,0.69726052304784,0.7,0.3
0.62,0.3,0.69726052304784,0.7,0.3
0.64,0.3,0.69726052304784,0.7,0.3
0.66,0.3,0.69726052304784,0.7,0.3
0.68,0.3,0.69726052304784,0.7,0.3
0.7,0.3,0.69726052304784,0.7,0.3
0.72,0.3,0.69726052304784,0.7,0.3
0.74,0.3,0.69726052304784,0.7,0.3
0.76,0.3,0.69726052304784,0.7,0.3
0.78,0.3,0.69726052304784,0.7,0.3
0.8,0.3,0.697260523047845,0.7,0.3
0.82,0.3,0.697260523047845,0.7,0.3
0.84,0.3,0.697260523047845,0.7,0.3
0,0.32,0.108533154727778,0.7,0.3
0.02,0.32,0.108533155939728,0.7,0.3
0.04,0.32,0.108533157707714,0.7,0.3
0.06,0.32,0.108533160480023,0.7,0.3
0.08,0.32,0.108533165323926,0.7,0.3
0.1,0.32,0.10853317547542,0.7,0.3
0.12,0.32,0.108533206609213,0.7,0.3
0.14,0.32,0.108533745257282,0.7,0.3
0.16,0.32,0.695204612441927,0.7,0.3
0.18,0.32,0.695204612441927,0.7,0.3
0.2,0.32,0.695204612441927,0.7,0.3
0.22,0.32,0.695204612441927,0.7,0.3
0.24,0.32,0.695204612441927,0.7,0.3
0.26,0.32,0.695204612441927,0.7,0.3
0.28,0.32,0.695204612441927,0.7,0.3
0.3,0.32,0.695204612441927,0.7,0.3
0.32,0.32,0.695204612441927,0.7,0.3
0.34,0.32,0.695204612441927,0.7,0.3
0.36,0.32,0.695204612441927,0.7,0.3
0.38,0.32,0.695204612441927,0.7,0.3
0.4,0.32,0.695204612441927,0.7,0.3
0.42,0.32,0.695204612441927,0.7,0.3
0.44,0.32,0.695204612441927,0.7,0.3
0.46,0.32,0.695204612441927,0.7,0.3
0.48,0.32,0.695204612441927,0.7,0.3
0.5,0.32,0.695204612441927,0.7,0.3
0.52,0.32,0.695204612441927,0.7,0.3
0.54,0.32,0.695204612441927,0.7,0.3
0.56,0.32,0.695204612441927,0.7,0.3
0.58,0.32,0.695204612441927,0.7,0.3
0.6,0.32,0.695204612441927,0.7,0.3
0.62,0.32,0.695204612441927,0.7,0.3
0.64,0.32,0.695204612441927,0.7,0.3
0.66,0.32,0.695204612441927,0.7,0.3
0.68,0.32,0.695204612441927,0.7,0.3
0.7,0.32,0.695204612441927,0.7,0.3
0.72,0.32,0.695204612441927,0.7,0.3
0.74,0.32,0.695204612441927,0.7,0.3
0.76,0.32,0.695204612441927,0.7,0.3
0.78,0.32,0.695204612441927,0.7,0.3
0.8,0.32,0.695204612441933,0.7,0.3
0.82,0.32,0.695204612441933,0.7,0.3
0.84,0.32,0.695204612441933,0.7,0.3
0,0.34,0.0949955516019652,0.7,0.3
0.02,0.34,0.0949955516077325,0.7,0.3
0.04,0.34,0.0949955516155731,0.7,0.3
0.06,0.34,0.0949955516267108,0.7,0.3
0.08,0.34,0.0949955516434926,0.7,0.3
0.1,0.34,0.0949955516709876,0.7,0.3
0.12,0.34,0.0949955517222329,0.7,0.3
0.14,0.34,0.0949955518421566,0.7,0.3
0.16,0.34,0.0949955523208756,0.7,0.3
0.18,0.34,0.692858869258357,0.7,0.3
0.2,0.34,0.692858869258357,0.7,0.3
0.22,0.34,0.692858869258357,0.7,0.3
0.24,0.34,0.692858869258357,0.7,0.3
0.26,0.34,0.692858869258357,0.7,0.3
0.28,0.34,0.692858869258357,0.7,0.3
0.3,0.34,0.692858869258357,0.7,0.3
0.32,0.34,0.692858869258357,0.7,0.3
0.34,0.34,0.692858869258357,0.7,0.3
0.36,0.34,0.692858869258357,0.7,0.3
0.38,0.34,0.692858869258357,0.7,0.3
0.4,0.34,0.692858869258357,0.7,0.3
0.42,0.34,0.692858869258357,0.7,0.3
0.44,0.34,0.692858869258357,0.7,0.3
0.46,0.34,0.692858869258357,0.7,0.3
0.48,0.34,0.692858869258357,0.7,0.3
0.5,0.34,0.692858869258357,0.7,0.3
0.52,0.34,0.692858869258357,0.7,0.3
0.54,0.34,0.692858869258357,0.7,0.3
0.56,0.34,0.692858869258357,0.7,0.3
0.58,0.34,0.692858869258357,0.7,0.3
0.6,0.34,0.692858869258357,0.7,0.3
0.62,0.34,0.692858869258357,0.7,0.3
0.64,0.34,0.692858869258357,0.7,0.3
0.66,0.34,0.692858869258357,0.7,0.3
0.68,0.34,0.692858869258357,0.7,0.3
0.7,0.34,0.692858869258357,0.7,0.3
0.72,0.34,0.692858869258357,0.7,0.3
0.74,0.34,0.692858869258357,0.7,0.3
0.76,0.34,0.692858869258357,0.7,0.3
0.78,0.34,0.692858869258357,0.7,0.3
0.8,0.34,0.692858869258362,0.7,0.3
0.82,0.34,0.692858869258362,0.7,0.3
0.84,0.34,0.692858869258362,0.7,0.3
0,0.36,0.0849959992651253,0.7,0.3
0.02,0.36,0.0849959992651935,0.7,0.3
0.04,0.36,0.0849959992652831,0.7,0.3
0.06,0.36,0.0849959992654035,0.7,0.3
0.08,0.36,0.0849959992655717,0.7,0.3
0.1,0.36,0.0849959992658191,0.7,0.3
0.12,0.36,0.0849959992662092,0.7,0.3
0.14,0.36,0.0849959992668907,0.7,0.3
0.16,0.36,0.0849959992682956,0.7,0.3
0.18,0.36,0.0849959992722781,0.7,0.3
0.2,0.36,0.0849959993020605,0.7,0.3
0.22,0.36,0.690154231035411,0.7,0.3
0.24,0.36,0.690154231035411,0.7,0.3
0.26,0.36,0.690154231035411,0.7,0.3
0.28,0.36,0.690154231035411,0.7,0.3
0.3,0.36,0.690154231035411,0.7,0.3
0.32,0.36,0.690154231035411,0.7,0.3
0.34,0.36,0.690154231035411,0.7,0.3
0.36,0.36,0.690154231035411,0.7,0.3
0.38,0.36,0.690154231035411,0.7,0.3
0.4,0.36,0.690154231035411,0.7,0.3
0.42,0.36,0.690154231035411,0.7,0.3
0.44,0.36,0.690154231035411,0.7,0.3
0.46,0.36,0.690154231035411,0.7,0.3
0.48,0.36,0.690154231035411,0.7,0.3
0.5,0.36,0.690154231035411,0.7,0.3
0.52,0.36,0.690154231035411,0.7,0.3
0.54,0.36,0.690154231035411,0.7,0.3
0.56,0.36,0.690154231035411,0.7,0.3
0.58,0.36,0.690154231035411,0.7,0.3
0.6,0.36,0.690154231035411,0.7,0.3
0.62,0.36,0.690154231035411,0.7,0.3
0.64,0.36,0.690154231035411,0.7,0.3
0.66,0.36,0.690154231035411,0.7,0.3
0.68,0.36,0.690154231035411,0.7,0.3
0.7,0.36,0.690154231035411,0.7,0.3
0.72,0.36,0.690154231035411,0.7,0.3
0.74,0.36,0.690154231035411,0.7,0.3
0.76,0.36,0.690154231035411,0.7,0.3
0.78,0.36,0.690154231035411,0.7,0.3
0.8,0.36,0.690154231035417,0.7,0.3
0.82,0.36,0.690154231035417,0.7,0.3
0.84,0.36,0.690154231035417,0.7,0.3
0,0.38,0.0769665071627803,0.7,0.3
0.02,0.38,0.0769665071627803,0.7,0.3
0.04,0.38,0.0769665071627812,0.7,0.3
0.06,0.38,0.0769665071627831,0.7,0.3
0.08,0.38,0.076966507162786,0.7,0.3
0.1,0.38,0.0769665071627907,0.7,0.3
0.12,0.38,0.0769665071627972,0.7,0.3
0.14,0.38,0.0769665071628063,0.7,0.3
0.16,0.38,0.0769665071628221,0.7,0.3
0.18,0.38,0.0769665071628521,0.7,0.3
0.2,0.38,0.0769665071629234,0.7,0.3
0.22,0.38,0.0769665071632002,0.7,0.3
0.24,0.38,0.0769665072044293,0.7,0.3
0.26,0.38,0.686996073712907,0.7,0.3
0.28,0.38,0.686996073712907,0.7,0.3
0.3,0.38,0.686996073712907,0.7,0.3
0.32,0.38,0.686996073712907,0.7,0.3
0.34,0.38,0.686996073712907,0.7,0.3
0.36,0.38,0.686996073712907,0.7,0.3
0.38,0.38,0.686996073712907,0.7,0.3
0.4,0.38,0.686996073712907,0.7,0.3
0.42,0.38,0.686996073712907,0.7,0.3
0.44,0.38,0.686996073712907,0.7,0.3
0.46,0.38,0.686996073712907,0.7,0.3
0.48,0.38,0.686996073712907,0.7,0.3
0.5,0.38,0.686996073712907,0.7,0.3
0.52,0.38,0.686996073712907,0.7,0.3
0.54,0.38,0.686996073712907,0.7,0.3
0.56,0.38,0.686996073712907,0.7,0.3
0.58,0.38,0.686996073712907,0.7,0.3
0.6,0.38,0.686996073712907,0.7,0.3
0.62,0.38,0.686996073712907,0.7,0.3
0.64,0.38,0.686996073712907,0.7,0.3
0.66,0.38,0.686996073712907,0.7,0.3
0.68,0.38,0.686996073712907,0.7,0.3
0.7,0.38,0.686996073712907,0.7,0.3
0.72,0.38,0.686996073712907,0.7,0.3
0.74,0.38,0.686996073712907,0.7,0.3
0.76,0.38,0.686996073712907,0.7,0.3
0.78,0.38,0.686996073712913,0.7,0.3
0.8,0.38,0.686996073712913,0.7,0.3
0.82,0.38,0.686996073712913,0.7,0.3
0.84,0.38,0.686996073712913,0.7,0.3
0,0.4,0.0702233102534812,0.7,0.3
0.02,0.4,0.0702233102534812,0.7,0.3
0.04,0.4,0.0702233102534812,0.7,0.3
0.06,0.4,0.0702233102534812,0.7,0.3
0.08,0.4,0.0702233102534812,0.7,0.3
0.1,0.4,0.0702233102534812,0.7,0.3
0.12,0.4,0.0702233102534812,0.7,0.3
0.14,0.4,0.0702233102534812,0.7,0.3
0.16,0.4,0.0702233102534812,0.7,0.3
0.18,0.4,0.0702233102534812,0.7,0.3
0.2,0.4,0.0702233102534812,0.7,0.3
0.22,0.4,0.0702233102534825,0.7,0.3
0.24,0.4,0.0702233102534879,0.7,0.3
0.26,0.4,0.0702233102535263,0.7,0.3
0.28,0.4,0.683250060294385,0.7,0.3
0.3,0.4,0.683250060294385,0.7,0.3
0.32,0.4,0.683250060294385,0.7,0.3
0.34,0.4,0.683250060294385,0.7,0.3
0.36,0.4,0.683250060294385,0.7,0.3
0.38,0.4,0.683250060294385,0.7,0.3
0.4,0.4,0.683250060294385,0.7,0.3
0.42,0.4,0.683250060294385,0.7,0.3
0.44,0.4,0.683250060294385,0.7,0.3
0.46,0.4,0.683250060294385,0.7,0.3
0.48,0.4,0.683250060294385,0.7,0.3
0.5,0.4,0.683250060294385,0.7,0.3
0.52,0.4,0.683250060294385,0.7,0.3
0.54,0.4,0.683250060294385,0.7,0.3
0.56,0.4,0.683250060294385,0.7,0.3
0.58,0.4,0.683250060294385,0.7,0.3
0.6,0.4,0.683250060294385,0.7,0.3
0.62,0.4,0.683250060294385,0.7,0.3
0.64,0.4,0.683250060294385,0.7,0.3
0.66,0.4,0.683250060294385,0.7,0.3
0.68,0.4,0.683250060294385,0.7,0.3
0.7,0.4,0.683250060294385,0.7,0.3
0.72,0.4,0.683250060294385,0.7,0.3
0.74,0.4,0.683250060294385,0.7,0.3
0.76,0.4,0.683250060294385,0.7,0.3
0.78,0.4,0.683250060294392,0.7,0.3
0.8,0.4,0.683250060294392,0.7,0.3
0.82,0.4,0.683250060294392,0.7,0.3
0.84,0.4,0.683250060294392,0.7,0.3
0,0.42,0.0643974665191801,0.7,0.3
0.02,0.42,0.0643974665191801,0.7,0.3
0.04,0.42,0.0643974665191801,0.7,0.3
0.06,0.42,0.0643974665191801,0.7,0.3
0.08,0.42,0.0643974665191801,0.7,0.3
0.1,0.42,0.0643974665191801,0.7,0.3
0.12,0.42,0.0643974665191801,0.7,0.3
0.14,0.42,0.0643974665191801,0.7,0.3
0.16,0.42,0.0643974665191801,0.7,0.3
0.18,0.42,0.0643974665191801,0.7,0.3
0.2,0.42,0.0643974665191801,0.7,0.3
0.22,0.42,0.0643974665191801,0.7,0.3
0.24,0.42,0.0643974665191801,0.7,0.3
0.26,0.42,0.0643974665191801,0.7,0.3
0.28,0.42,0.0643974665191801,0.7,0.3
0.3,0.42,0.064397466519191,0.7,0.3
0.32,0.42,0.678716455811285,0.7,0.3
0.34,0.42,0.678716455811285,0.7,0.3
0.36,0.42,0.678716455811285,0.7,0.3
0.38,0.42,0.678716455811285,0.7,0.3
0.4,0.42,0.678716455811285,0.7,0.3
0.42,0.42,0.678716455811285,0.7,0.3
0.44,0.42,0.678716455811285,0.7,0.3
0.46,0.42,0.678716455811285,0.7,0.3
0.48,0.42,0.678716455811285,0.7,0.3
0.5,0.42,0.678716455811285,0.7,0.3
0.52,0.42,0.678716455811285,0.7,0.3
0.54,0.42,0.678716455811285,0.7,0.3
0.56,0.42,0.678716455811285,0.7,0.3
0.58,0.42,0.678716455811285,0.7,0.3
0.6,0.42,0.678716455811285,0.7,0.3
0.62,0.42,0.678716455811285,0.7,0.3
0.64,0.42,0.678716455811285,0.7,0.3
0.66,0.42,0.678716455811285,0.7,0.3
0.68,0.42,0.678716455811285,0.7,0.3
0.7,0.42,0.678716455811285,0.7,0.3
0.72,0.42,0.678716455811285,0.7,0.3
0.74,0.42,0.678716455811285,0.7,0.3
0.76,0.42,0.678716455811293,0.7,0.3
0.78,0.42,0.678716455811293,0.7,0.3
0.8,0.42,0.678716455811293,0.7,0.3
0.82,0.42,0.678716455811293,0.7,0.3
0.84,0.42,0.678716455811293,0.7,0.3
0,0.44,0.059264098011529,0.7,0.3
0.02,0.44,0.059264098011529,0.7,0.3
0.04,0.44,0.059264098011529,0.7,0.3
0.06,0.44,0.059264098011529,0.7,0.3
0.08,0.44,0.059264098011529,0.7,0.3
0.1,0.44,0.059264098011529,0.7,0.3
0.12,0.44,0.059264098011529,0.7,0.3
0.14,0.44,0.059264098011529,0.7,0.3
0.16,0.44,0.059264098011529,0.7,0.3
0.18,0.44,0.059264098011529,0.7,0.3
0.2,0.44,0.059264098011529,0.7,0.3
0.22,0.44,0.059264098011529,0.7,0.3
0.24,0.44,0.059264098011529,0.7,0.3
0.26,0.44,0.059264098011529,0.7,0.3
0.28,0.44,0.059264098011529,0.7,0.3
0.3,0.44,0.059264098011529,0.7,0.3
0.32,0.44,0.059264098011529,0.7,0.3
0.34,0.44,0.0592640980115499,0.7,0.3
0.36,0.44,0.67307904075578,0.7,0.3
0.38,0.44,0.67307904075578,0.7,0.3
0.4,0.44,0.67307904075578,0.7,0.3
0.42,0.44,0.67307904075578,0.7,0.3
0.44,0.44,0.67307904075578,0.7,0.3
0.46,0.44,0.67307904075578,0.7,0.3
0.48,0.44,0.67307904075578,0.7,0.3
0.5,0.44,0.67307904075578,0.7,0.3
0.52,0.44,0.67307904075578,0.7,0.3
0.54,0.44,0.67307904075578,0.7,0.3
0.56,0.44,0.67307904075578,0.7,0.3
0.58,0.44,0.67307904075578,0.7,0.3
0.6,0.44,0.67307904075578,0.7,0.3
0.62,0.44,0.67307904075578,0.7,0.3
0.64,0.44,0.67307904075578,0.7,0.3
0.66,0.44,0.67307904075578,0.7,0.3
0.68,0.44,0.67307904075578,0.7,0.3
0.7,0.44,0.67307904075578,0.7,0.3
0.72,0.44,0.67307904075578,0.7,0.3
0.74,0.44,0.67307904075578,0.7,0.3
0.76,0.44,0.673079040755789,0.7,0.3
0.78,0.44,0.673079040755789,0.7,0.3
0.8,0.44,0.673079040755789,0.7,0.3
0.82,0.44,0.673079040755789,0.7,0.3
0.84,0.44,0.673079040755789,0.7,0.3
0,0.46,0.0546747045149841,0.7,0.3
0.02,0.46,0.0546747045149841,0.7,0.3
0.04,0.46,0.0546747045149841,0.7,0.3
0.06,0.46,0.0546747045149841,0.7,0.3
0.08,0.46,0.0546747045149841,0.7,0.3
0.1,0.46,0.0546747045149841,0.7,0.3
0.12,0.46,0.0546747045149841,0.7,0.3
0.14,0.46,0.0546747045149841,0.7,0.3
0.16,0.46,0.0546747045149841,0.7,0.3
0.18,0.46,0.0546747045149841,0.7,0.3
0.2,0.46,0.0546747045149841,0.7,0.3
0.22,0.46,0.0546747045149841,0.7,0.3
0.24,0.46,0.0546747045149841,0.7,0.3
0.26,0.46,0.0546747045149841,0.7,0.3
0.28,0.46,0.0546747045149841,0.7,0.3
0.3,0.46,0.0546747045149841,0.7,0.3
0.32,0.46,0.0546747045149841,0.7,0.3
0.34,0.46,0.0546747045149841,0.7,0.3
0.36,0.46,0.0546747045149841,0.7,0.3
0.38,0.46,0.0546747045151298,0.7,0.3
0.4,0.46,0.665789504381936,0.7,0.3
0.42,0.46,0.665789504381937,0.7,0.3
0.44,0.46,0.665789504381937,0.7,0.3
0.46,0.46,0.665789504381937,0.7,0.3
0.48,0.46,0.665789504381937,0.7,0.3
0.5,0.46,0.665789504381937,0.7,0.3
0.52,0.46,0.665789504381937,0.7,0.3
0.54,0.46,0.665789504381937,0.7,0.3
0.56,0.46,0.665789504381937,0.7,0.3
0.58,0.46,0.665789504381937,0.7,0.3
0.6,0.46,0.665789504381937,0.7,0.3
0.62,0.46,0.665789504381937,0.7,0.3
0.64,0.46,0.665789504381937,0.7,0.3
0.66,0.46,0.665789504381937,0.7,0.3
0.68,0.46,0.665789504381937,0.7,0.3
0.7,0.46,0.665789504381937,0.7,0.3
0.72,0.46,0.665789504381937,0.7,0.3
0.74,0.46,0.665789504381947,0.7,0.3
0.76,0.46,0.665789504381947,0.7,0.3
0.78,0.46,0.665789504381947,0.7,0.3
0.8,0.46,0.665789504381947,0.7,0.3
0.82,0.46,0.665789504381947,0.7,0.3
0.84,0.46,0.665789504381947,0.7,0.3
0,0.48,0.050525469770708,0.7,0.3
0.02,0.48,0.050525469770708,0.7,0.3
0.04,0.48,0.050525469770708,0.7,0.3
0.06,0.48,0.050525469770708,0.7,0.3
0.08,0.48,0.050525469770708,0.7,0.3
0.1,0.48,0.050525469770708,0.7,0.3
0.12,0.48,0.050525469770708,0.7,0.3
0.14,0.48,0.050525469770708,0.7,0.3
0.16,0.48,0.050525469770708,0.7,0.3
0.18,0.48,0.050525469770708,0.7,0.3
0.2,0.48,0.050525469770708,0.7,0.3
0.22,0.48,0.050525469770708,0.7,0.3
0.24,0.48,0.050525469770708,0.7,0.3
0.26,0.48,0.050525469770708,0.7,0.3
0.28,0.48,0.050525469770708,0.7,0.3
0.3,0.48,0.050525469770708,0.7,0.3
0.32,0.48,0.050525469770708,0.7,0.3
0.34,0.48,0.050525469770708,0.7,0.3
0.36,0.48,0.050525469770708,0.7,0.3
0.38,0.48,0.050525469770708,0.7,0.3
0.4,0.48,0.050525469770708,0.7,0.3
0.42,0.48,0.050525469770708,0.7,0.3
0.44,0.48,0.655748292074587,0.7,0.3
0.46,0.48,0.655748292078139,0.7,0.3
0.48,0.48,0.655748292078762,0.7,0.3
0.5,0.48,0.655748292078986,0.7,0.3
0.52,0.48,0.655748292079093,0.7,0.3
0.54,0.48,0.655748292079153,0.7,0.3
0.56,0.48,0.65574829207919,0.7,0.3
0.58,0.48,0.655748292079217,0.7,0.3
0.6,0.48,0.655748292079232,0.7,0.3
0.62,0.48,0.655748292079246,0.7,0.3
0.64,0.48,0.655748292079257,0.7,0.3
0.66,0.48,0.655748292079263,0.7,0.3
0.68,0.48,0.655748292079268,0.7,0.3
0.7,0.48,0.655748292079271,0.7,0.3
0.72,0.48,0.655748292079284,0.7,0.3
0.74,0.48,0.655748292079285,0.7,0.3
0.76,0.48,0.655748292079287,0.7,0.3
0.78,0.48,0.655748292079289,0.7,0.3
0.8,0.48,0.65574829207929,0.7,0.3
0.82,0.48,0.655748292079291,0.7,0.3
0.84,0.48,0.655748292079292,0.7,0.3
0,0.5,0.0467406451299981,0.7,0.3
0.02,0.5,0.0467406451299981,0.7,0.3
0.04,0.5,0.0467406451299981,0.7,0.3
0.06,0.5,0.0467406451299981,0.7,0.3
0.08,0.5,0.0467406451299981,0.7,0.3
0.1,0.5,0.0467406451299981,0.7,0.3
0.12,0.5,0.0467406451299981,0.7,0.3
0.14,0.5,0.0467406451299981,0.7,0.3
0.16,0.5,0.0467406451299981,0.7,0.3
0.18,0.5,0.0467406451299981,0.7,0.3
0.2,0.5,0.0467406451299981,0.7,0.3
0.22,0.5,0.0467406451299981,0.7,0.3
0.24,0.5,0.0467406451299981,0.7,0.3
0.26,0.5,0.0467406451299981,0.7,0.3
0.28,0.5,0.0467406451299981,0.7,0.3
0.3,0.5,0.0467406451299981,0.7,0.3
0.32,0.5,0.0467406451299981,0.7,0.3
0.34,0.5,0.0467406451299981,0.7,0.3
0.36,0.5,0.0467406451299981,0.7,0.3
0.38,0.5,0.0467406451299981,0.7,0.3
0.4,0.5,0.0467406451299981,0.7,0.3
0.42,0.5,0.0467406451299981,0.7,0.3
0.44,0.5,0.0467406451299981,0.7,0.3
0.46,0.5,0.0467406451299981,0.7,0.3
0.48,0.5,0.640033504489421,0.7,0.3
0.5,0.5,0.640037238683484,0.7,0.3
0.52,0.5,0.640037247114831,0.7,0.3
0.54,0.5,0.640037249340344,0.7,0.3
0.56,0.5,0.640037250281082,0.7,0.3
0.58,0.5,0.640037250780733,0.7,0.3
0.6,0.5,0.640037251081858,0.7,0.3
0.62,0.5,0.640037251276599,0.7,0.3
0.64,0.5,0.640037251415876,0.7,0.3
0.66,0.5,0.640037251515141,0.7,0.3
0.68,0.5,0.640037251589617,0.7,0.3
0.7,0.5,0.640037251647023,0.7,0.3
0.72,0.5,0.640037251692259,0.7,0.3
0.74,0.5,0.640037251728566,0.7,0.3
0.76,0.5,0.640037251758159,0.7,0.3
0.78,0.5,0.640037251782601,0.7,0.3
0.8,0.5,0.640037251803021,0.7,0.3
0.82,0.5,0.64003725182025,0.7,0.3
0.84,0.5,0.640037251834915,0.7,0.3
0,0.52,0.0432630892762543,0.7,0.3
0.02,0.52,0.0432630892762543,0.7,0.3
0.04,0.52,0.0432630892762543,0.7,0.3
0.06,0.52,0.0432630892762543,0.7,0.3
0.08,0.52,0.0432630892762543,0.7,0.3
0.1,0.52,0.0432630892762543,0.7,0.3
0.12,0.52,0.0432630892762543,0.7,0.3
0.14,0.52,0.0432630892762543,0.7,0.3
0.16,0.52,0.0432630892762543,0.7,0.3
0.18,0.52,0.0432630892762543,0.7,0.3
0.2,0.52,0.0432630892762543,0.7,0.3
0.22,0.52,0.0432630892762543,0.7,0.3
0.24,0.52,0.0432630892762543,0.7,0.3
0.26,0.52,0.0432630892762543,0.7,0.3
0.28,0.52,0.0432630892762543,0.7,0.3
0.3,0.52,0.0432630892762543,0.7,0.3
0.32,0.52,0.0432630892762543,0.7,0.3
0.34,0.52,0.0432630892762543,0.7,0.3
0.36,0.52,0.0432630892762543,0.7,0.3
0.38,0.52,0.0432630892762543,0.7,0.3
0.4,0.52,0.0432630892762543,0.7,0.3
0.42,0.52,0.0432630892762543,0.7,0.3
0.44,0.52,0.0432630892762543,0.7,0.3
0.46,0.52,0.0432630892762543,0.7,0.3
0.48,0.52,0.0432630892762543,0.7,0.3
0.5,0.52,0.0432630892762543,0.7,0.3
0.52,0.52,0.0432630892762543,0.7,0.3
0.54,0.52,0.0432630892762543,0.7,0.3
0.56,0.52,0.0432630892762676,0.7,0.3
0.58,0.52,0.0432657849540141,0.7,0.3
0.6,0.52,0.584846193697564,0.7,0.3
0.62,0.52,0.590140563787098,0.7,0.3
0.64,0.52,0.591436887642944,0.7,0.3
0.66,0.52,0.592005498971012,0.7,0.3
0.68,0.52,0.592319144389208,0.7,0.3
0.7,0.52,0.592515287743464,0.7,0.3
0.72,0.52,0.592648134914868,0.7,0.3
0.74,0.52,0.592743230933212,0.7,0.3
0.76,0.52,0.592814130307409,0.7,0.3
0.78,0.52,0.592868664215374,0.7,0.3
0.8,0.52,0.59291165788557,0.7,0.3
0.82,0.52,0.592946237925384,0.7,0.3
0.84,0.52,0.592974514184438,0.7,0.3
0,0.54,0.0400485314213978,0.7,0.3
