"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.52,0.26,0.763658321083263,0.25,0.25
0.54,0.26,0.763658321083263,0.25,0.25
0.56,0.26,0.763658321083263,0.25,0.25
0.58,0.26,0.763658321083263,0.25,0.25
0.6,0.26,0.763658321083263,0.25,0.25
0.62,0.26,0.763658321083263,0.25,0.25
0.64,0.26,0.763658321083263,0.25,0.25
0.66,0.26,0.763658321083263,0.25,0.25
0.68,0.26,0.763658321083263,0.25,0.25
0.7,0.26,0.763658321083263,0.25,0.25
0.72,0.26,0.763658321083263,0.25,0.25
0.74,0.26,0.763658321083263,0.25,0.25
0.76,0.26,0.763658321083263,0.25,0.25
0.78,0.26,0.763658321083268,0.25,0.25
0.8,0.26,0.763658321083268,0.25,0.25
0.82,0.26,0.763658321083268,0.25,0.25
0.84,0.26,0.763658321083268,0.25,0.25
0,0.28,0.759655444129317,0.25,0.25
0.02,0.28,0.759655444129317,0.25,0.25
0.04,0.28,0.759655444129317,0.25,0.25
0.06,0.28,0.759655444129317,0.25,0.25
0.08,0.28,0.759655444129317,0.25,0.25
0.1,0.28,0.759655444129317,0.25,0.25
0.12,0.28,0.759655444129317,0.25,0.25
0.14,0.28,0.759655444129317,0.25,0.25
0.16,0.28,0.759655444129317,0.25,0.25
0.18,0.28,0.759655444129317,0.25,0.25
0.2,0.28,0.759655444129317,0.25,0.25
0.22,0.28,0.759655444129317,0.25,0.25
0.24,0.28,0.759655444129317,0.25,0.25
0.26,0.28,0.759655444129317,0.25,0.25
0.28,0.28,0.759655444129317,0.25,0.25
0.3,0.28,0.759655444129317,0.25,0.25
0.32,0.28,0.759655444129317,0.25,0.25
0.34,0.28,0.759655444129317,0.25,0.25
0.36,0.28,0.759655444129317,0.25,0.25
0.38,0.28,0.759655444129317,0.25,0.25
0.4,0.28,0.759655444129317,0.25,0.25
0.42,0.28,0.759655444129317,0.25,0.25
0.44,0.28,0.759655444129317,0.25,0.25
0.46,0.28,0.759655444129317,0.25,0.25
0.48,0.28,0.759655444129317,0.25,0.25
0.5,0.28,0.759655444129317,0.25,0.25
0.52,0.28,0.759655444129317,0.25,0.25
0.54,0.28,0.759655444129317,0.25,0.25
0.56,0.28,0.759655444129317,0.25,0.25
0.58,0.28,0.759655444129317,0.25,0.25
0.6,0.28,0.759655444129317,0.25,0.25
0.62,0.28,0.759655444129317,0.25,0.25
0.64,0.28,0.759655444129317,0.25,0.25
0.66,0.28,0.759655444129317,0.25,0.25
0.68,0.28,0.759655444129317,0.25,0.25
0.7,0.28,0.759655444129317,0.25,0.25
0.72,0.28,0.759655444129317,0.25,0.25
0.74,0.28,0.759655444129317,0.25,0.25
0.76,0.28,0.759655444129317,0.25,0.25
0.78,0.28,0.759655444129322,0.25,0.25
0.8,0.28,0.759655444129322,0.25,0.25
0.82,0.28,0.759655444129322,0.25,0.25
0.84,0.28,0.759655444129322,0.25,0.25
0,0.3,0.755130049347961,0.25,0.25
0.02,0.3,0.755130049347961,0.25,0.25
0.04,0.3,0.755130049347961,0.25,0.25
0.06,0.3,0.755130049347961,0.25,0.25
0.08,0.3,0.755130049347961,0.25,0.25
0.1,0.3,0.755130049347961,0.25,0.25
0.12,0.3,0.755130049347961,0.25,0.25
0.14,0.3,0.755130049347961,0.25,0.25
0.16,0.3,0.755130049347961,0.25,0.25
0.18,0.3,0.755130049347961,0.25,0.25
0.2,0.3,0.755130049347961,0.25,0.25
0.22,0.3,0.755130049347961,0.25,0.25
0.24,0.3,0.755130049347961,0.25,0.25
0.26,0.3,0.755130049347961,0.25,0.25
0.28,0.3,0.755130049347961,0.25,0.25
0.3,0.3,0.755130049347961,0.25,0.25
0.32,0.3,0.755130049347961,0.25,0.25
0.34,0.3,0.755130049347961,0.25,0.25
0.36,0.3,0.755130049347961,0.25,0.25
0.38,0.3,0.755130049347961,0.25,0.25
0.4,0.3,0.755130049347961,0.25,0.25
0.42,0.3,0.755130049347961,0.25,0.25
0.44,0.3,0.755130049347961,0.25,0.25
0.46,0.3,0.755130049347961,0.25,0.25
0.48,0.3,0.755130049347961,0.25,0.25
0.5,0.3,0.755130049347961,0.25,0.25
0.52,0.3,0.755130049347961,0.25,0.25
0.54,0.3,0.755130049347961,0.25,0.25
0.56,0.3,0.755130049347961,0.25,0.25
0.58,0.3,0.755130049347961,0.25,0.25
0.6,0.3,0.755130049347961,0.25,0.25
0.62,0.3,0.755130049347961,0.25,0.25
0.64,0.3,0.755130049347961,0.25,0.25
0.66,0.3,0.755130049347961,0.25,0.25
0.68,0.3,0.755130049347961,0.25,0.25
0.7,0.3,0.755130049347961,0.25,0.25
0.72,0.3,0.755130049347961,0.25,0.25
0.74,0.3,0.755130049347961,0.25,0.25
0.76,0.3,0.755130049347966,0.25,0.25
0.78,0.3,0.755130049347966,0.25,0.25
0.8,0.3,0.755130049347966,0.25,0.25
0.82,0.3,0.755130049347966,0.25,0.25
0.84,0.3,0.755130049347966,0.25,0.25
0,0.32,0.749961717576886,0.25,0.25
0.02,0.32,0.749961717576886,0.25,0.25
0.04,0.32,0.749961717576886,0.25,0.25
0.06,0.32,0.749961717576886,0.25,0.25
0.08,0.32,0.749961717576886,0.25,0.25
0.1,0.32,0.749961717576886,0.25,0.25
0.12,0.32,0.749961717576886,0.25,0.25
0.14,0.32,0.749961717576886,0.25,0.25
0.16,0.32,0.749961717576886,0.25,0.25
0.18,0.32,0.749961717576886,0.25,0.25
0.2,0.32,0.749961717576886,0.25,0.25
0.22,0.32,0.749961717576886,0.25,0.25
0.24,0.32,0.749961717576886,0.25,0.25
0.26,0.32,0.749961717576886,0.25,0.25
0.28,0.32,0.749961717576886,0.25,0.25
0.3,0.32,0.749961717576886,0.25,0.25
0.32,0.32,0.749961717576886,0.25,0.25
0.34,0.32,0.749961717576886,0.25,0.25
0.36,0.32,0.749961717576886,0.25,0.25
0.38,0.32,0.749961717576886,0.25,0.25
0.4,0.32,0.749961717576886,0.25,0.25
0.42,0.32,0.749961717576886,0.25,0.25
0.44,0.32,0.749961717576886,0.25,0.25
0.46,0.32,0.749961717576886,0.25,0.25
0.48,0.32,0.749961717576886,0.25,0.25
0.5,0.32,0.749961717576886,0.25,0.25
0.52,0.32,0.749961717576886,0.25,0.25
0.54,0.32,0.749961717576886,0.25,0.25
0.56,0.32,0.749961717576886,0.25,0.25
0.58,0.32,0.749961717576886,0.25,0.25
0.6,0.32,0.749961717576886,0.25,0.25
0.62,0.32,0.749961717576886,0.25,0.25
0.64,0.32,0.749961717576886,0.25,0.25
0.66,0.32,0.749961717576886,0.25,0.25
0.68,0.32,0.749961717576886,0.25,0.25
0.7,0.32,0.749961717576886,0.25,0.25
0.72,0.32,0.749961717576886,0.25,0.25
0.74,0.32,0.749961717576886,0.25,0.25
0.76,0.32,0.749961717576891,0.25,0.25
0.78,0.32,0.749961717576891,0.25,0.25
0.8,0.32,0.749961717576891,0.25,0.25
0.82,0.32,0.749961717576891,0.25,0.25
0.84,0.32,0.749961717576891,0.25,0.25
0,0.34,0.743985391716336,0.25,0.25
0.02,0.34,0.743985391716336,0.25,0.25
0.04,0.34,0.743985391716336,0.25,0.25
0.06,0.34,0.743985391716336,0.25,0.25
0.08,0.34,0.743985391716336,0.25,0.25
0.1,0.34,0.743985391716336,0.25,0.25
0.12,0.34,0.743985391716336,0.25,0.25
0.14,0.34,0.743985391716336,0.25,0.25
0.16,0.34,0.743985391716336,0.25,0.25
0.18,0.34,0.743985391716336,0.25,0.25
0.2,0.34,0.743985391716336,0.25,0.25
0.22,0.34,0.743985391716336,0.25,0.25
0.24,0.34,0.743985391716336,0.25,0.25
0.26,0.34,0.743985391716336,0.25,0.25
0.28,0.34,0.743985391716336,0.25,0.25
0.3,0.34,0.743985391716336,0.25,0.25
0.32,0.34,0.743985391716336,0.25,0.25
0.34,0.34,0.743985391716336,0.25,0.25
0.36,0.34,0.743985391716336,0.25,0.25
0.38,0.34,0.743985391716336,0.25,0.25
0.4,0.34,0.743985391716336,0.25,0.25
0.42,0.34,0.743985391716336,0.25,0.25
0.44,0.34,0.743985391716336,0.25,0.25
0.46,0.34,0.743985391716336,0.25,0.25
0.48,0.34,0.743985391716336,0.25,0.25
0.5,0.34,0.743985391716336,0.25,0.25
0.52,0.34,0.743985391716336,0.25,0.25
0.54,0.34,0.743985391716336,0.25,0.25
0.56,0.34,0.743985391716336,0.25,0.25
0.58,0.34,0.743985391716336,0.25,0.25
0.6,0.34,0.743985391716336,0.25,0.25
0.62,0.34,0.743985391716336,0.25,0.25
0.64,0.34,0.743985391716336,0.25,0.25
0.66,0.34,0.743985391716336,0.25,0.25
0.68,0.34,0.743985391716336,0.25,0.25
0.7,0.34,0.743985391716336,0.25,0.25
0.72,0.34,0.743985391716336,0.25,0.25
0.74,0.34,0.743985391716342,0.25,0.25
0.76,0.34,0.743985391716342,0.25,0.25
0.78,0.34,0.743985391716342,0.25,0.25
0.8,0.34,0.743985391716342,0.25,0.25
0.82,0.34,0.743985391716342,0.25,0.25
0.84,0.34,0.743985391716342,0.25,0.25
0,0.36,0.736965991872944,0.25,0.25
0.02,0.36,0.736965991872944,0.25,0.25
0.04,0.36,0.736965991872944,0.25,0.25
0.06,0.36,0.736965991872944,0.25,0.25
0.08,0.36,0.736965991872944,0.25,0.25
0.1,0.36,0.736965991872944,0.25,0.25
0.12,0.36,0.736965991872944,0.25,0.25
0.14,0.36,0.736965991872944,0.25,0.25
0.16,0.36,0.736965991872944,0.25,0.25
0.18,0.36,0.736965991872944,0.25,0.25
0.2,0.36,0.736965991872944,0.25,0.25
0.22,0.36,0.736965991872944,0.25,0.25
0.24,0.36,0.736965991872944,0.25,0.25
0.26,0.36,0.736965991872944,0.25,0.25
0.28,0.36,0.736965991872944,0.25,0.25
0.3,0.36,0.736965991872944,0.25,0.25
0.32,0.36,0.736965991872944,0.25,0.25
0.34,0.36,0.736965991872944,0.25,0.25
0.36,0.36,0.736965991872944,0.25,0.25
0.38,0.36,0.736965991872944,0.25,0.25
0.4,0.36,0.736965991872944,0.25,0.25
0.42,0.36,0.736965991872944,0.25,0.25
0.44,0.36,0.736965991872944,0.25,0.25
0.46,0.36,0.736965991872944,0.25,0.25
0.48,0.36,0.736965991872944,0.25,0.25
0.5,0.36,0.736965991872944,0.25,0.25
0.52,0.36,0.736965991872944,0.25,0.25
0.54,0.36,0.736965991872944,0.25,0.25
0.56,0.36,0.736965991872944,0.25,0.25
0.58,0.36,0.736965991872944,0.25,0.25
0.6,0.36,0.736965991872944,0.25,0.25
0.62,0.36,0.736965991872944,0.25,0.25
0.64,0.36,0.736965991872944,0.25,0.25
0.66,0.36,0.736965991872944,0.25,0.25
0.68,0.36,0.736965991872944,0.25,0.25
0.7,0.36,0.736965991872944,0.25,0.25
0.72,0.36,0.736965991872944,0.25,0.25
0.74,0.36,0.736965991872951,0.25,0.25
0.76,0.36,0.736965991872951,0.25,0.25
0.78,0.36,0.736965991872951,0.25,0.25
0.8,0.36,0.736965991872951,0.25,0.25
0.82,0.36,0.736965991872951,0.25,0.25
0.84,0.36,0.736965991872951,0.25,0.25
0,0.38,0.728551394656054,0.25,0.25
0.02,0.38,0.728551394656054,0.25,0.25
0.04,0.38,0.728551394656054,0.25,0.25
0.06,0.38,0.728551394656054,0.25,0.25
0.08,0.38,0.728551394656054,0.25,0.25
0.1,0.38,0.728551394656054,0.25,0.25
0.12,0.38,0.728551394656054,0.25,0.25
0.14,0.38,0.728551394656054,0.25,0.25
0.16,0.38,0.728551394656054,0.25,0.25
0.18,0.38,0.728551394656054,0.25,0.25
0.2,0.38,0.728551394656054,0.25,0.25
0.22,0.38,0.728551394656054,0.25,0.25
0.24,0.38,0.728551394656054,0.25,0.25
0.26,0.38,0.728551394656054,0.25,0.25
0.28,0.38,0.728551394656054,0.25,0.25
0.3,0.38,0.728551394656054,0.25,0.25
0.32,0.38,0.728551394656054,0.25,0.25
0.34,0.38,0.728551394656054,0.25,0.25
0.36,0.38,0.728551394656054,0.25,0.25
0.38,0.38,0.728551394656054,0.25,0.25
0.4,0.38,0.728551394656054,0.25,0.25
0.42,0.38,0.728551394656054,0.25,0.25
0.44,0.38,0.728551394656054,0.25,0.25
0.46,0.38,0.728551394656054,0.25,0.25
0.48,0.38,0.728551394656054,0.25,0.25
0.5,0.38,0.728551394656054,0.25,0.25
0.52,0.38,0.728551394656054,0.25,0.25
0.54,0.38,0.728551394656054,0.25,0.25
0.56,0.38,0.728551394656054,0.25,0.25
0.58,0.38,0.728551394656054,0.25,0.25
0.6,0.38,0.728551394656054,0.25,0.25
0.62,0.38,0.728551394656054,0.25,0.25
0.64,0.38,0.728551394656054,0.25,0.25
0.66,0.38,0.728551394656054,0.25,0.25
0.68,0.38,0.728551394656054,0.25,0.25
0.7,0.38,0.728551394656054,0.25,0.25
0.72,0.38,0.728551394656061,0.25,0.25
0.74,0.38,0.728551394656061,0.25,0.25
0.76,0.38,0.728551394656061,0.25,0.25
0.78,0.38,0.728551394656061,0.25,0.25
0.8,0.38,0.728551394656061,0.25,0.25
0.82,0.38,0.728551394656061,0.25,0.25
0.84,0.38,0.728551394656061,0.25,0.25
0,0.4,0.718176154680381,0.25,0.25
0.02,0.4,0.718176154680381,0.25,0.25
0.04,0.4,0.718176154680381,0.25,0.25
0.06,0.4,0.718176154680381,0.25,0.25
0.08,0.4,0.718176154680381,0.25,0.25
0.1,0.4,0.718176154680381,0.25,0.25
0.12,0.4,0.718176154680381,0.25,0.25
0.14,0.4,0.718176154680381,0.25,0.25
0.16,0.4,0.718176154680381,0.25,0.25
0.18,0.4,0.718176154680381,0.25,0.25
0.2,0.4,0.718176154680381,0.25,0.25
0.22,0.4,0.718176154680381,0.25,0.25
0.24,0.4,0.718176154680381,0.25,0.25
0.26,0.4,0.718176154680381,0.25,0.25
0.28,0.4,0.718176154680381,0.25,0.25
0.3,0.4,0.718176154680381,0.25,0.25
0.32,0.4,0.718176154680381,0.25,0.25
0.34,0.4,0.718176154680381,0.25,0.25
0.36,0.4,0.718176154680381,0.25,0.25
0.38,0.4,0.718176154680381,0.25,0.25
0.4,0.4,0.718176154680381,0.25,0.25
0.42,0.4,0.718176154680381,0.25,0.25
0.44,0.4,0.718176154680381,0.25,0.25
0.46,0.4,0.718176154680381,0.25,0.25
0.48,0.4,0.718176154680381,0.25,0.25
0.5,0.4,0.718176154680381,0.25,0.25
0.52,0.4,0.718176154680381,0.25,0.25
0.54,0.4,0.718176154680381,0.25,0.25
0.56,0.4,0.718176154680381,0.25,0.25
0.58,0.4,0.718176154680381,0.25,0.25
0.6,0.4,0.718176154680381,0.25,0.25
0.62,0.4,0.718176154680381,0.25,0.25
0.64,0.4,0.718176154680381,0.25,0.25
0.66,0.4,0.718176154680381,0.25,0.25
0.68,0.4,0.718176154680381,0.25,0.25
0.7,0.4,0.718176154680391,0.25,0.25
0.72,0.4,0.718176154680391,0.25,0.25
0.74,0.4,0.718176154680391,0.25,0.25
0.76,0.4,0.718176154680391,0.25,0.25
0.78,0.4,0.718176154680391,0.25,0.25
0.8,0.4,0.718176154680391,0.25,0.25
0.82,0.4,0.718176154680391,0.25,0.25
0.84,0.4,0.718176154680391,0.25,0.25
0,0.42,0.70483391208997,0.25,0.25
0.02,0.42,0.704833916158838,0.25,0.25
0.04,0.42,0.704833918557319,0.25,0.25
0.06,0.42,0.704833919709329,0.25,0.25
0.08,0.42,0.704833920139445,0.25,0.25
0.1,0.42,0.704833920261597,0.25,0.25
0.12,0.42,0.704833920288931,0.25,0.25
0.14,0.42,0.704833920294285,0.25,0.25
0.16,0.42,0.704833920295342,0.25,0.25
0.18,0.42,0.704833920295576,0.25,0.25
0.2,0.42,0.704833920295639,0.25,0.25
0.22,0.42,0.70483392029566,0.25,0.25
0.24,0.42,0.704833920295666,0.25,0.25
0.26,0.42,0.704833920295668,0.25,0.25
0.28,0.42,0.704833920295669,0.25,0.25
0.3,0.42,0.704833920295669,0.25,0.25
0.32,0.42,0.704833920295669,0.25,0.25
0.34,0.42,0.704833920295669,0.25,0.25
0.36,0.42,0.704833920295669,0.25,0.25
0.38,0.42,0.704833920295669,0.25,0.25
0.4,0.42,0.704833920295669,0.25,0.25
0.42,0.42,0.704833920295669,0.25,0.25
0.44,0.42,0.704833920295669,0.25,0.25
0.46,0.42,0.704833920295669,0.25,0.25
0.48,0.42,0.704833920295669,0.25,0.25
0.5,0.42,0.704833920295669,0.25,0.25
0.52,0.42,0.704833920295668,0.25,0.25
0.54,0.42,0.704833920295669,0.25,0.25
0.56,0.42,0.704833920295669,0.25,0.25
0.58,0.42,0.704833920295669,0.25,0.25
0.6,0.42,0.704833920295669,0.25,0.25
0.62,0.42,0.704833920295669,0.25,0.25
0.64,0.42,0.704833920295669,0.25,0.25
0.66,0.42,0.704833920295669,0.25,0.25
0.68,0.42,0.70483392029568,0.25,0.25
0.7,0.42,0.70483392029568,0.25,0.25
0.72,0.42,0.70483392029568,0.25,0.25
0.74,0.42,0.70483392029568,0.25,0.25
0.76,0.42,0.70483392029568,0.25,0.25
0.78,0.42,0.70483392029568,0.25,0.25
0.8,0.42,0.70483392029568,0.25,0.25
0.82,0.42,0.70483392029568,0.25,0.25
0.84,0.42,0.70483392029568,0.25,0.25
0,0.44,0.242143483654369,0.25,0.25
0.02,0.44,0.242148030265433,0.25,0.25
0.04,0.44,0.242153901090106,0.25,0.25
0.06,0.44,0.242161710145016,0.25,0.25
0.08,0.44,0.242172494837045,0.25,0.25
0.1,0.44,0.242188139646672,0.25,0.25
0.12,0.44,0.242212416562424,0.25,0.25
0.14,0.44,0.242253985917699,0.25,0.25
0.16,0.44,0.242337415538325,0.25,0.25
0.18,0.44,0.242564666803481,0.25,0.25
0.2,0.44,0.244125169345332,0.25,0.25
0.22,0.44,0.686401731540429,0.25,0.25
0.24,0.44,0.686401850258576,0.25,0.25
0.26,0.44,0.686401851584927,0.25,0.25
0.28,0.44,0.686401851743873,0.25,0.25
0.3,0.44,0.686401851783208,0.25,0.25
0.32,0.44,0.68640185179717,0.25,0.25
0.34,0.44,0.686401851803321,0.25,0.25
0.36,0.44,0.686401851806457,0.25,0.25
0.38,0.44,0.68640185180828,0.25,0.25
0.4,0.44,0.68640185180934,0.25,0.25
0.42,0.44,0.686401851810025,0.25,0.25
0.44,0.44,0.686401851810488,0.25,0.25
0.46,0.44,0.686401851810815,0.25,0.25
0.48,0.44,0.686401851811051,0.25,0.25
0.5,0.44,0.686401851811218,0.25,0.25
0.52,0.44,0.686401851811356,0.25,0.25
0.54,0.44,0.686401851811466,0.25,0.25
0.56,0.44,0.686401851811549,0.25,0.25
0.58,0.44,0.686401851811615,0.25,0.25
0.6,0.44,0.686401851811668,0.25,0.25
0.62,0.44,0.686401851811712,0.25,0.25
0.64,0.44,0.686401851811745,0.25,0.25
0.66,0.44,0.686401851811783,0.25,0.25
0.68,0.44,0.686401851811809,0.25,0.25
0.7,0.44,0.686401851811832,0.25,0.25
0.72,0.44,0.686401851811851,0.25,0.25
0.74,0.44,0.686401851811867,0.25,0.25
0.76,0.44,0.686401851811882,0.25,0.25
0.78,0.44,0.686401851811894,0.25,0.25
0.8,0.44,0.686401851811904,0.25,0.25
0.82,0.44,0.686401851811915,0.25,0.25
0.84,0.44,0.686401851811923,0.25,0.25
0,0.46,0.196715853503349,0.25,0.25
0.02,0.46,0.196715857000365,0.25,0.25
0.04,0.46,0.196715861203659,0.25,0.25
0.06,0.46,0.196715866324839,0.25,0.25
0.08,0.46,0.196715872662178,0.25,0.25
0.1,0.46,0.196715880647362,0.25,0.25
0.12,0.46,0.196715890924469,0.25,0.25
0.14,0.46,0.19671590448981,0.25,0.25
0.16,0.46,0.19671592295289,0.25,0.25
0.18,0.46,0.196715949055236,0.25,0.25
0.2,0.46,0.196715987786468,0.25,0.25
0.22,0.46,0.19671604903915,0.25,0.25
0.24,0.46,0.196716154818154,0.25,0.25
0.26,0.46,0.19671636289046,0.25,0.25
0.28,0.46,0.196716868151089,0.25,0.25
0.3,0.46,0.196718730565335,0.25,0.25
0.32,0.46,0.196745375315828,0.25,0.25
0.34,0.46,0.656493209347966,0.25,0.25
0.36,0.46,0.656500017661002,0.25,0.25
0.38,0.46,0.656500651584697,0.25,0.25
0.4,0.46,0.656500832017539,0.25,0.25
0.42,0.46,0.656500907382811,0.25,0.25
0.44,0.46,0.656500945633622,0.25,0.25
0.46,0.46,0.656500967663432,0.25,0.25
0.48,0.46,0.656500981474548,0.25,0.25
0.5,0.46,0.6565009906333,0.25,0.25
0.52,0.46,0.656500997085344,0.25,0.25
0.54,0.46,0.656501001793483,0.25,0.25
0.56,0.46,0.656501005283971,0.25,0.25
0.58,0.46,0.656501007957867,0.25,0.25
0.6,0.46,0.65650101004897,0.25,0.25
0.62,0.46,0.656501011713283,0.25,0.25
0.64,0.46,0.656501013058075,0.25,0.25
0.66,0.46,0.656501014159053,0.25,0.25
0.68,0.46,0.656501015070848,0.25,0.25
0.7,0.46,0.65650101583368,0.25,0.25
0.72,0.46,0.656501016477672,0.25,0.25
0.74,0.46,0.656501017025747,0.25,0.25
0.76,0.46,0.656501017495585,0.25,0.25
0.78,0.46,0.656501017900998,0.25,0.25
0.8,0.46,0.656501018252894,0.25,0.25
0.82,0.46,0.65650101856,0.25,0.25
0.84,0.46,0.656501018829343,0.25,0.25
0,0.48,0.17044292187748,0.25,0.25
0.02,0.48,0.170442921896892,0.25,0.25
0.04,0.48,0.170442921919513,0.25,0.25
0.06,0.48,0.170442921946108,0.25,0.25
0.08,0.48,0.17044292197768,0.25,0.25
0.1,0.48,0.170442922016915,0.25,0.25
0.12,0.48,0.170442922061584,0.25,0.25
0.14,0.48,0.170442922118235,0.25,0.25
0.16,0.48,0.170442922189049,0.25,0.25
0.18,0.48,0.170442922279115,0.25,0.25
0.2,0.48,0.170442922395965,0.25,0.25
0.22,0.48,0.170442922551079,0.25,0.25
0.24,0.48,0.17044292276256,0.25,0.25
0.26,0.48,0.170442923060099,0.25,0.25
0.28,0.48,0.170442923494663,0.25,0.25
0.3,0.48,0.17044292415858,0.25,0.25
0.32,0.48,0.170442925230112,0.25,0.25
0.34,0.48,0.170442927080776,0.25,0.25
0.36,0.48,0.170442930559697,0.25,0.25
0.38,0.48,0.170442937837536,0.25,0.25
0.4,0.48,0.170442955266064,0.25,0.25
0.42,0.48,0.170443004631991,0.25,0.25
0.44,0.48,0.170443174726859,0.25,0.25
0.46,0.48,0.170443885489366,0.25,0.25
0.48,0.48,0.170447212279641,0.25,0.25
0.5,0.48,0.170461880432214,0.25,0.25
0.52,0.48,0.170512422456439,0.25,0.25
0.54,0.48,0.17063701306662,0.25,0.25
0.56,0.48,0.17086187968254,0.25,0.25
0.58,0.48,0.171181791848465,0.25,0.25
0.6,0.48,0.171568107447172,0.25,0.25
0.62,0.48,0.171986912442737,0.25,0.25
0.64,0.48,0.172410319036209,0.25,0.25
0.66,0.48,0.172819518833865,0.25,0.25
0.68,0.48,0.17320365339745,0.25,0.25
0.7,0.48,0.173557569462036,0.25,0.25
0.72,0.48,0.173879775473667,0.25,0.25
0.74,0.48,0.17417093971542,0.25,0.25
0.76,0.48,0.174432892772633,0.25,0.25
0.78,0.48,0.174668005014218,0.25,0.25
0.8,0.48,0.174878816725913,0.25,0.25
0.82,0.48,0.175067830906469,0.25,0.25
0.84,0.48,0.175237401719684,0.25,0.25
0,0.5,0.151037454008595,0.25,0.25
0.02,0.5,0.151037454008852,0.25,0.25
0.04,0.5,0.151037454009145,0.25,0.25
0.06,0.5,0.151037454009483,0.25,0.25
0.08,0.5,0.151037454009874,0.25,0.25
0.1,0.5,0.151037454010331,0.25,0.25
0.12,0.5,0.151037454010868,0.25,0.25
0.14,0.5,0.151037454011506,0.25,0.25
0.16,0.5,0.151037454012269,0.25,0.25
0.18,0.5,0.151037454013194,0.25,0.25
0.2,0.5,0.151037454014327,0.25,0.25
0.22,0.5,0.151037454015733,0.25,0.25
0.24,0.5,0.151037454017499,0.25,0.25
0.26,0.5,0.151037454019752,0.25,0.25
0.28,0.5,0.151037454022672,0.25,0.25
0.3,0.5,0.151037454026524,0.25,0.25
0.32,0.5,0.151037454031698,0.25,0.25
0.34,0.5,0.151037454038785,0.25,0.25
0.36,0.5,0.151037454048692,0.25,0.25
0.38,0.5,0.151037454062816,0.25,0.25
0.4,0.5,0.151037454083331,0.25,0.25
0.42,0.5,0.151037454113596,0.25,0.25
0.44,0.5,0.151037454158702,0.25,0.25
0.46,0.5,0.151037454226075,0.25,0.25
0.48,0.5,0.151037454325849,0.25,0.25
0.5,0.5,0.151037454470528,0.25,0.25
0.52,0.5,0.151037454673351,0.25,0.25
0.54,0.5,0.151037454945311,0.25,0.25
0.56,0.5,0.151037455291709,0.25,0.25
0.58,0.5,0.15103745570989,0.25,0.25
0.6,0.5,0.151037456189331,0.25,0.25
0.62,0.5,0.151037456713973,0.25,0.25
0.64,0.5,0.151037457265533,0.25,0.25
0.66,0.5,0.151037457826497,0.25,0.25
0.68,0.5,0.151037458382022,0.25,0.25
0.7,0.5,0.15103745892074,0.25,0.25
0.72,0.5,0.151037459434746,0.25,0.25
0.74,0.5,0.151037459919126,0.25,0.25
0.76,0.5,0.151037460371337,0.25,0.25
0.78,0.5,0.151037460790589,0.25,0.25
0.8,0.5,0.151037461177309,0.25,0.25
0.82,0.5,0.151037461532722,0.25,0.25
0.84,0.5,0.151037461858533,0.25,0.25
0,0.52,0.135420199094164,0.25,0.25
0.02,0.52,0.135420199094171,0.25,0.25
0.04,0.52,0.135420199094178,0.25,0.25
0.06,0.52,0.135420199094185,0.25,0.25
0.08,0.52,0.135420199094193,0.25,0.25
0.1,0.52,0.135420199094203,0.25,0.25
0.12,0.52,0.135420199094214,0.25,0.25
0.14,0.52,0.135420199094227,0.25,0.25
0.16,0.52,0.135420199094242,0.25,0.25
0.18,0.52,0.135420199094259,0.25,0.25
0.2,0.52,0.13542019909428,0.25,0.25
0.22,0.52,0.135420199094305,0.25,0.25
0.24,0.52,0.135420199094335,0.25,0.25
0.26,0.52,0.135420199094371,0.25,0.25
0.28,0.52,0.135420199094416,0.25,0.25
0.3,0.52,0.135420199094471,0.25,0.25
0.32,0.52,0.13542019909454,0.25,0.25
0.34,0.52,0.135420199094627,0.25,0.25
0.36,0.52,0.135420199094737,0.25,0.25
0.38,0.52,0.135420199094878,0.25,0.25
0.4,0.52,0.13542019909506,0.25,0.25
0.42,0.52,0.135420199095295,0.25,0.25
0.44,0.52,0.135420199095599,0.25,0.25
0.46,0.52,0.135420199095992,0.25,0.25
0.48,0.52,0.135420199096496,0.25,0.25
0.5,0.52,0.135420199097134,0.25,0.25
0.52,0.52,0.135420199097929,0.25,0.25
0.54,0.52,0.135420199098898,0.25,0.25
0.56,0.52,0.135420199100051,0.25,0.25
0.58,0.52,0.135420199101384,0.25,0.25
0.6,0.52,0.135420199102882,0.25,0.25
0.62,0.52,0.135420199104519,0.25,0.25
0.64,0.52,0.135420199106261,0.25,0.25
0.66,0.52,0.135420199108069,0.25,0.25
0.68,0.52,0.135420199109904,0.25,0.25
0.7,0.52,0.135420199111734,0.25,0.25
0.72,0.52,0.135420199113529,0.25,0.25
0.74,0.52,0.135420199115266,0.25,0.25
0.76,0.52,0.135420199116929,0.25,0.25
0.78,0.52,0.135420199118507,0.25,0.25
0.8,0.52,0.135420199119993,0.25,0.25
0.82,0.52,0.135420199121385,0.25,0.25
0.84,0.52,0.135420199122684,0.25,0.25
0,0.54,0.122264597384738,0.25,0.25
0.02,0.54,0.122264597384738,0.25,0.25
0.04,0.54,0.122264597384738,0.25,0.25
0.06,0.54,0.122264597384738,0.25,0.25
0.08,0.54,0.122264597384738,0.25,0.25
0.1,0.54,0.122264597384738,0.25,0.25
0.12,0.54,0.122264597384738,0.25,0.25
