"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.52,0.26,0.733774969435902,0.15,0.15
0.54,0.26,0.733774969435902,0.15,0.15
0.56,0.26,0.733774969435902,0.15,0.15
0.58,0.26,0.733774969435902,0.15,0.15
0.6,0.26,0.733774969435902,0.15,0.15
0.62,0.26,0.733774969435902,0.15,0.15
0.64,0.26,0.733774969435902,0.15,0.15
0.66,0.26,0.733774969435902,0.15,0.15
0.68,0.26,0.733774969435902,0.15,0.15
0.7,0.26,0.733774969435902,0.15,0.15
0.72,0.26,0.733774969435902,0.15,0.15
0.74,0.26,0.733774969435902,0.15,0.15
0.76,0.26,0.733774969435902,0.15,0.15
0.78,0.26,0.733774969435908,0.15,0.15
0.8,0.26,0.733774969435908,0.15,0.15
0.82,0.26,0.733774969435908,0.15,0.15
0.84,0.26,0.733774969435908,0.15,0.15
0,0.28,0.225014790016296,0.15,0.15
0.02,0.28,0.225084156953551,0.15,0.15
0.04,0.28,0.225187210888836,0.15,0.15
0.06,0.28,0.22535464423986,0.15,0.15
0.08,0.28,0.225669008424207,0.15,0.15
0.1,0.28,0.226449269422516,0.15,0.15
0.12,0.28,0.230999850450531,0.15,0.15
0.14,0.28,0.729414651776355,0.15,0.15
0.16,0.28,0.729414651776355,0.15,0.15
0.18,0.28,0.729414651776355,0.15,0.15
0.2,0.28,0.729414651776355,0.15,0.15
0.22,0.28,0.729414651776355,0.15,0.15
0.24,0.28,0.729414651776355,0.15,0.15
0.26,0.28,0.729414651776355,0.15,0.15
0.28,0.28,0.729414651776355,0.15,0.15
0.3,0.28,0.729414651776355,0.15,0.15
0.32,0.28,0.729414651776355,0.15,0.15
0.34,0.28,0.729414651776355,0.15,0.15
0.36,0.28,0.729414651776355,0.15,0.15
0.38,0.28,0.729414651776355,0.15,0.15
0.4,0.28,0.729414651776355,0.15,0.15
0.42,0.28,0.729414651776355,0.15,0.15
0.44,0.28,0.729414651776355,0.15,0.15
0.46,0.28,0.729414651776355,0.15,0.15
0.48,0.28,0.729414651776355,0.15,0.15
0.5,0.28,0.729414651776355,0.15,0.15
0.52,0.28,0.729414651776355,0.15,0.15
0.54,0.28,0.729414651776355,0.15,0.15
0.56,0.28,0.729414651776355,0.15,0.15
0.58,0.28,0.729414651776355,0.15,0.15
0.6,0.28,0.729414651776355,0.15,0.15
0.62,0.28,0.729414651776355,0.15,0.15
0.64,0.28,0.729414651776355,0.15,0.15
0.66,0.28,0.729414651776355,0.15,0.15
0.68,0.28,0.729414651776355,0.15,0.15
0.7,0.28,0.729414651776355,0.15,0.15
0.72,0.28,0.729414651776355,0.15,0.15
0.74,0.28,0.729414651776355,0.15,0.15
0.76,0.28,0.729414651776361,0.15,0.15
0.78,0.28,0.729414651776361,0.15,0.15
0.8,0.28,0.729414651776361,0.15,0.15
0.82,0.28,0.729414651776361,0.15,0.15
0.84,0.28,0.729414651776361,0.15,0.15
0,0.3,0.17815851423177,0.15,0.15
0.02,0.3,0.178158526168245,0.15,0.15
0.04,0.3,0.178158541517134,0.15,0.15
0.06,0.3,0.178158561869707,0.15,0.15
0.08,0.3,0.178158589936815,0.15,0.15
0.1,0.3,0.178158630707216,0.15,0.15
0.12,0.3,0.178158694376176,0.15,0.15
0.14,0.3,0.178158805185072,0.15,0.15
0.16,0.3,0.1781590365165,0.15,0.15
0.18,0.3,0.178159742726752,0.15,0.15
0.2,0.3,0.178171558470022,0.15,0.15
0.22,0.3,0.724293655290464,0.15,0.15
0.24,0.3,0.724293655290464,0.15,0.15
0.26,0.3,0.724293655290464,0.15,0.15
0.28,0.3,0.724293655290464,0.15,0.15
0.3,0.3,0.724293655290464,0.15,0.15
0.32,0.3,0.724293655290464,0.15,0.15
0.34,0.3,0.724293655290464,0.15,0.15
0.36,0.3,0.724293655290464,0.15,0.15
0.38,0.3,0.724293655290464,0.15,0.15
0.4,0.3,0.724293655290464,0.15,0.15
0.42,0.3,0.724293655290464,0.15,0.15
0.44,0.3,0.724293655290464,0.15,0.15
0.46,0.3,0.724293655290464,0.15,0.15
0.48,0.3,0.724293655290464,0.15,0.15
0.5,0.3,0.724293655290464,0.15,0.15
0.52,0.3,0.724293655290464,0.15,0.15
0.54,0.3,0.724293655290464,0.15,0.15
0.56,0.3,0.724293655290464,0.15,0.15
0.58,0.3,0.724293655290464,0.15,0.15
0.6,0.3,0.724293655290464,0.15,0.15
0.62,0.3,0.724293655290464,0.15,0.15
0.64,0.3,0.724293655290464,0.15,0.15
0.66,0.3,0.724293655290464,0.15,0.15
0.68,0.3,0.724293655290464,0.15,0.15
0.7,0.3,0.724293655290464,0.15,0.15
0.72,0.3,0.724293655290464,0.15,0.15
0.74,0.3,0.724293655290464,0.15,0.15
0.76,0.3,0.72429365529047,0.15,0.15
0.78,0.3,0.72429365529047,0.15,0.15
0.8,0.3,0.72429365529047,0.15,0.15
0.82,0.3,0.72429365529047,0.15,0.15
0.84,0.3,0.72429365529047,0.15,0.15
0,0.32,0.156119655920028,0.15,0.15
0.02,0.32,0.156119655970976,0.15,0.15
0.04,0.32,0.156119656033577,0.15,0.15
0.06,0.32,0.15611965611201,0.15,0.15
0.08,0.32,0.156119656212617,0.15,0.15
0.1,0.32,0.156119656345427,0.15,0.15
0.12,0.32,0.156119656527201,0.15,0.15
0.14,0.32,0.156119656787927,0.15,0.15
0.16,0.32,0.156119657186381,0.15,0.15
0.18,0.32,0.156119657853308,0.15,0.15
0.2,0.32,0.156119659140524,0.15,0.15
0.22,0.32,0.156119662359127,0.15,0.15
0.24,0.32,0.156119677878786,0.15,0.15
0.26,0.32,0.718153745774077,0.15,0.15
0.28,0.32,0.718153745774077,0.15,0.15
0.3,0.32,0.718153745774077,0.15,0.15
0.32,0.32,0.718153745774077,0.15,0.15
0.34,0.32,0.718153745774077,0.15,0.15
0.36,0.32,0.718153745774077,0.15,0.15
0.38,0.32,0.718153745774077,0.15,0.15
0.4,0.32,0.718153745774077,0.15,0.15
0.42,0.32,0.718153745774077,0.15,0.15
0.44,0.32,0.718153745774077,0.15,0.15
0.46,0.32,0.718153745774077,0.15,0.15
0.48,0.32,0.718153745774077,0.15,0.15
0.5,0.32,0.718153745774077,0.15,0.15
0.52,0.32,0.718153745774077,0.15,0.15
0.54,0.32,0.718153745774077,0.15,0.15
0.56,0.32,0.718153745774077,0.15,0.15
0.58,0.32,0.718153745774077,0.15,0.15
0.6,0.32,0.718153745774077,0.15,0.15
0.62,0.32,0.718153745774077,0.15,0.15
0.64,0.32,0.718153745774077,0.15,0.15
0.66,0.32,0.718153745774077,0.15,0.15
0.68,0.32,0.718153745774077,0.15,0.15
0.7,0.32,0.718153745774077,0.15,0.15
0.72,0.32,0.718153745774077,0.15,0.15
0.74,0.32,0.718153745774084,0.15,0.15
0.76,0.32,0.718153745774084,0.15,0.15
0.78,0.32,0.718153745774084,0.15,0.15
0.8,0.32,0.718153745774084,0.15,0.15
0.82,0.32,0.718153745774084,0.15,0.15
0.84,0.32,0.718153745774084,0.15,0.15
0,0.34,0.140304192156882,0.15,0.15
0.02,0.34,0.140304192157515,0.15,0.15
0.04,0.34,0.140304192158273,0.15,0.15
0.06,0.34,0.140304192159192,0.15,0.15
0.08,0.34,0.140304192160325,0.15,0.15
0.1,0.34,0.140304192161823,0.15,0.15
0.12,0.34,0.140304192163585,0.15,0.15
0.14,0.34,0.140304192166013,0.15,0.15
0.16,0.34,0.140304192169342,0.15,0.15
0.18,0.34,0.140304192174117,0.15,0.15
0.2,0.34,0.14030419218139,0.15,0.15
0.22,0.34,0.140304192193438,0.15,0.15
0.24,0.34,0.140304192216099,0.15,0.15
0.26,0.34,0.140304192269002,0.15,0.15
0.28,0.34,0.140304192465744,0.15,0.15
0.3,0.34,0.140304202390766,0.15,0.15
0.32,0.34,0.710578736219196,0.15,0.15
0.34,0.34,0.710578736219196,0.15,0.15
0.36,0.34,0.710578736219196,0.15,0.15
0.38,0.34,0.710578736219196,0.15,0.15
0.4,0.34,0.710578736219196,0.15,0.15
0.42,0.34,0.710578736219196,0.15,0.15
0.44,0.34,0.710578736219196,0.15,0.15
0.46,0.34,0.710578736219196,0.15,0.15
0.48,0.34,0.710578736219196,0.15,0.15
0.5,0.34,0.710578736219196,0.15,0.15
0.52,0.34,0.710578736219196,0.15,0.15
0.54,0.34,0.710578736219196,0.15,0.15
0.56,0.34,0.710578736219196,0.15,0.15
0.58,0.34,0.710578736219196,0.15,0.15
0.6,0.34,0.710578736219196,0.15,0.15
0.62,0.34,0.710578736219196,0.15,0.15
0.64,0.34,0.710578736219196,0.15,0.15
0.66,0.34,0.710578736219196,0.15,0.15
0.68,0.34,0.710578736219196,0.15,0.15
0.7,0.34,0.710578736219196,0.15,0.15
0.72,0.34,0.710578736219196,0.15,0.15
0.74,0.34,0.710578736219204,0.15,0.15
0.76,0.34,0.710578736219204,0.15,0.15
0.78,0.34,0.710578736219204,0.15,0.15
0.8,0.34,0.710578736219204,0.15,0.15
0.82,0.34,0.710578736219204,0.15,0.15
0.84,0.34,0.710578736219204,0.15,0.15
0,0.36,0.127699919561384,0.15,0.15
0.02,0.36,0.127699919561399,0.15,0.15
0.04,0.36,0.127699919561415,0.15,0.15
0.06,0.36,0.127699919561435,0.15,0.15
0.08,0.36,0.127699919561459,0.15,0.15
0.1,0.36,0.127699919561489,0.15,0.15
0.12,0.36,0.127699919561525,0.15,0.15
0.14,0.36,0.127699919561571,0.15,0.15
0.16,0.36,0.127699919561631,0.15,0.15
0.18,0.36,0.12769991956171,0.15,0.15
0.2,0.36,0.127699919561819,0.15,0.15
0.22,0.36,0.127699919561976,0.15,0.15
0.24,0.36,0.127699919562216,0.15,0.15
0.26,0.36,0.12769991956261,0.15,0.15
0.28,0.36,0.127699919563339,0.15,0.15
0.3,0.36,0.127699919564959,0.15,0.15
0.32,0.36,0.127699919570085,0.15,0.15
0.34,0.36,0.12769991961612,0.15,0.15
0.36,0.36,0.70082346139652,0.15,0.15
0.38,0.36,0.700823461396558,0.15,0.15
0.4,0.36,0.700823461396559,0.15,0.15
0.42,0.36,0.700823461396559,0.15,0.15
0.44,0.36,0.700823461396559,0.15,0.15
0.46,0.36,0.700823461396559,0.15,0.15
0.48,0.36,0.700823461396559,0.15,0.15
0.5,0.36,0.700823461396559,0.15,0.15
0.52,0.36,0.700823461396559,0.15,0.15
0.54,0.36,0.700823461396559,0.15,0.15
0.56,0.36,0.700823461396559,0.15,0.15
0.58,0.36,0.700823461396559,0.15,0.15
0.6,0.36,0.700823461396559,0.15,0.15
0.62,0.36,0.700823461396559,0.15,0.15
0.64,0.36,0.700823461396559,0.15,0.15
0.66,0.36,0.700823461396559,0.15,0.15
0.68,0.36,0.700823461396559,0.15,0.15
0.7,0.36,0.700823461396559,0.15,0.15
0.72,0.36,0.700823461396569,0.15,0.15
0.74,0.36,0.700823461396569,0.15,0.15
0.76,0.36,0.700823461396569,0.15,0.15
0.78,0.36,0.700823461396569,0.15,0.15
0.8,0.36,0.700823461396569,0.15,0.15
0.82,0.36,0.700823461396569,0.15,0.15
0.84,0.36,0.700823461396569,0.15,0.15
0,0.38,0.117122093090307,0.15,0.15
0.02,0.38,0.117122093090307,0.15,0.15
0.04,0.38,0.117122093090307,0.15,0.15
0.06,0.38,0.117122093090307,0.15,0.15
0.08,0.38,0.117122093090307,0.15,0.15
0.1,0.38,0.117122093090307,0.15,0.15
0.12,0.38,0.117122093090308,0.15,0.15
0.14,0.38,0.117122093090309,0.15,0.15
0.16,0.38,0.11712209309031,0.15,0.15
0.18,0.38,0.117122093090312,0.15,0.15
0.2,0.38,0.117122093090315,0.15,0.15
0.22,0.38,0.117122093090319,0.15,0.15
0.24,0.38,0.117122093090325,0.15,0.15
0.26,0.38,0.117122093090332,0.15,0.15
0.28,0.38,0.117122093090344,0.15,0.15
0.3,0.38,0.117122093090362,0.15,0.15
0.32,0.38,0.117122093090396,0.15,0.15
0.34,0.38,0.117122093090468,0.15,0.15
0.36,0.38,0.117122093090661,0.15,0.15
0.38,0.38,0.117122093091562,0.15,0.15
0.4,0.38,0.11712209314603,0.15,0.15
0.42,0.38,0.687297534097565,0.15,0.15
0.44,0.38,0.687297534118572,0.15,0.15
0.46,0.38,0.687297534122084,0.15,0.15
0.48,0.38,0.687297534123248,0.15,0.15
0.5,0.38,0.687297534123783,0.15,0.15
0.52,0.38,0.687297534124073,0.15,0.15
0.54,0.38,0.687297534124248,0.15,0.15
0.56,0.38,0.687297534124361,0.15,0.15
0.58,0.38,0.687297534124439,0.15,0.15
0.6,0.38,0.687297534124494,0.15,0.15
0.62,0.38,0.687297534124535,0.15,0.15
0.64,0.38,0.687297534124566,0.15,0.15
0.66,0.38,0.687297534124592,0.15,0.15
0.68,0.38,0.687297534124608,0.15,0.15
0.7,0.38,0.687297534124629,0.15,0.15
0.72,0.38,0.68729753412464,0.15,0.15
0.74,0.38,0.687297534124651,0.15,0.15
0.76,0.38,0.687297534124661,0.15,0.15
0.78,0.38,0.687297534124667,0.15,0.15
0.8,0.38,0.687297534124673,0.15,0.15
0.82,0.38,0.687297534124678,0.15,0.15
0.84,0.38,0.687297534124682,0.15,0.15
0,0.4,0.107962808877757,0.15,0.15
0.02,0.4,0.107962808877757,0.15,0.15
0.04,0.4,0.107962808877757,0.15,0.15
0.06,0.4,0.107962808877757,0.15,0.15
0.08,0.4,0.107962808877757,0.15,0.15
0.1,0.4,0.107962808877757,0.15,0.15
0.12,0.4,0.107962808877757,0.15,0.15
0.14,0.4,0.107962808877757,0.15,0.15
0.16,0.4,0.107962808877757,0.15,0.15
0.18,0.4,0.107962808877757,0.15,0.15
0.2,0.4,0.107962808877757,0.15,0.15
0.22,0.4,0.107962808877757,0.15,0.15
0.24,0.4,0.107962808877757,0.15,0.15
0.26,0.4,0.107962808877757,0.15,0.15
0.28,0.4,0.107962808877757,0.15,0.15
0.3,0.4,0.107962808877757,0.15,0.15
0.32,0.4,0.107962808877757,0.15,0.15
0.34,0.4,0.107962808877758,0.15,0.15
0.36,0.4,0.107962808877759,0.15,0.15
0.38,0.4,0.107962808877763,0.15,0.15
0.4,0.4,0.107962808877773,0.15,0.15
0.42,0.4,0.1079628088778,0.15,0.15
0.44,0.4,0.107962808877946,0.15,0.15
0.46,0.4,0.107962808882342,0.15,0.15
0.48,0.4,0.665058420223669,0.15,0.15
0.5,0.4,0.665058997469985,0.15,0.15
0.52,0.4,0.665059070407585,0.15,0.15
0.54,0.4,0.665059095233391,0.15,0.15
0.56,0.4,0.66505910696985,0.15,0.15
0.58,0.4,0.66505911354029,0.15,0.15
0.6,0.4,0.66505911762377,0.15,0.15
0.62,0.4,0.665059120349087,0.15,0.15
0.64,0.4,0.665059122264692,0.15,0.15
0.66,0.4,0.66505912366528,0.15,0.15
0.68,0.4,0.665059124721538,0.15,0.15
0.7,0.4,0.665059125538292,0.15,0.15
0.72,0.4,0.665059126182995,0.15,0.15
0.74,0.4,0.665059126700744,0.15,0.15
0.76,0.4,0.665059127122674,0.15,0.15
0.78,0.4,0.665059127470869,0.15,0.15
0.8,0.4,0.665059127761368,0.15,0.15
0.82,0.4,0.665059128006053,0.15,0.15
0.84,0.4,0.665059128213886,0.15,0.15
0,0.42,0.0998625085146463,0.15,0.15
0.02,0.42,0.0998625085146463,0.15,0.15
0.04,0.42,0.0998625085146463,0.15,0.15
0.06,0.42,0.0998625085146463,0.15,0.15
0.08,0.42,0.0998625085146463,0.15,0.15
0.1,0.42,0.0998625085146463,0.15,0.15
0.12,0.42,0.0998625085146463,0.15,0.15
0.14,0.42,0.0998625085146463,0.15,0.15
0.16,0.42,0.0998625085146463,0.15,0.15
0.18,0.42,0.0998625085146463,0.15,0.15
0.2,0.42,0.0998625085146463,0.15,0.15
0.22,0.42,0.0998625085146463,0.15,0.15
0.24,0.42,0.0998625085146463,0.15,0.15
0.26,0.42,0.0998625085146463,0.15,0.15
0.28,0.42,0.0998625085146463,0.15,0.15
0.3,0.42,0.0998625085146463,0.15,0.15
0.32,0.42,0.0998625085146463,0.15,0.15
0.34,0.42,0.0998625085146463,0.15,0.15
0.36,0.42,0.0998625085146463,0.15,0.15
0.38,0.42,0.0998625085146463,0.15,0.15
0.4,0.42,0.0998625085146463,0.15,0.15
0.42,0.42,0.0998625085146463,0.15,0.15
0.44,0.42,0.0998625085146463,0.15,0.15
0.46,0.42,0.0998625085146463,0.15,0.15
0.48,0.42,0.0998625085146481,0.15,0.15
0.5,0.42,0.0998625085146582,0.15,0.15
0.52,0.42,0.0998625085147057,0.15,0.15
0.54,0.42,0.0998625085150434,0.15,0.15
0.56,0.42,0.0998625085186764,0.15,0.15
0.58,0.42,0.0998625085652187,0.15,0.15
0.6,0.42,0.0998625090177177,0.15,0.15
0.62,0.42,0.0998625114871609,0.15,0.15
0.64,0.42,0.0998625190563102,0.15,0.15
0.66,0.42,0.0998625341060253,0.15,0.15
0.68,0.42,0.0998625565817411,0.15,0.15
0.7,0.42,0.099862584593231,0.15,0.15
0.72,0.42,0.0998626157498232,0.15,0.15
0.74,0.42,0.0998626479838595,0.15,0.15
0.76,0.42,0.0998626798063722,0.15,0.15
0.78,0.42,0.0998627102707224,0.15,0.15
0.8,0.42,0.0998627388456074,0.15,0.15
0.82,0.42,0.099862765284182,0.15,0.15
0.84,0.42,0.0998627895242954,0.15,0.15
0,0.44,0.0925884307284766,0.15,0.15
0.02,0.44,0.0925884307284766,0.15,0.15
0.04,0.44,0.0925884307284766,0.15,0.15
0.06,0.44,0.0925884307284766,0.15,0.15
0.08,0.44,0.0925884307284766,0.15,0.15
0.1,0.44,0.0925884307284766,0.15,0.15
0.12,0.44,0.0925884307284766,0.15,0.15
0.14,0.44,0.0925884307284766,0.15,0.15
0.16,0.44,0.0925884307284766,0.15,0.15
0.18,0.44,0.0925884307284766,0.15,0.15
0.2,0.44,0.0925884307284766,0.15,0.15
0.22,0.44,0.0925884307284766,0.15,0.15
0.24,0.44,0.0925884307284766,0.15,0.15
0.26,0.44,0.0925884307284766,0.15,0.15
0.28,0.44,0.0925884307284766,0.15,0.15
0.3,0.44,0.0925884307284766,0.15,0.15
0.32,0.44,0.0925884307284766,0.15,0.15
0.34,0.44,0.0925884307284766,0.15,0.15
0.36,0.44,0.0925884307284766,0.15,0.15
0.38,0.44,0.0925884307284766,0.15,0.15
0.4,0.44,0.0925884307284766,0.15,0.15
0.42,0.44,0.0925884307284766,0.15,0.15
0.44,0.44,0.0925884307284766,0.15,0.15
0.46,0.44,0.0925884307284766,0.15,0.15
0.48,0.44,0.0925884307284766,0.15,0.15
0.5,0.44,0.0925884307284766,0.15,0.15
0.52,0.44,0.0925884307284766,0.15,0.15
0.54,0.44,0.0925884307284766,0.15,0.15
0.56,0.44,0.0925884307284766,0.15,0.15
0.58,0.44,0.0925884307284766,0.15,0.15
0.6,0.44,0.0925884307284769,0.15,0.15
0.62,0.44,0.092588430728479,0.15,0.15
0.64,0.44,0.0925884307284834,0.15,0.15
0.66,0.44,0.0925884307284904,0.15,0.15
0.68,0.44,0.0925884307284984,0.15,0.15
0.7,0.44,0.0925884307285085,0.15,0.15
0.72,0.44,0.0925884307285194,0.15,0.15
0.74,0.44,0.0925884307285312,0.15,0.15
0.76,0.44,0.092588430728543,0.15,0.15
0.78,0.44,0.0925884307285548,0.15,0.15
0.8,0.44,0.0925884307285661,0.15,0.15
0.82,0.44,0.0925884307285769,0.15,0.15
0.84,0.44,0.0925884307285869,0.15,0.15
0,0.46,0.0859801165351438,0.15,0.15
0.02,0.46,0.0859801165351438,0.15,0.15
0.04,0.46,0.0859801165351438,0.15,0.15
0.06,0.46,0.0859801165351438,0.15,0.15
0.08,0.46,0.0859801165351438,0.15,0.15
0.1,0.46,0.0859801165351438,0.15,0.15
0.12,0.46,0.0859801165351438,0.15,0.15
0.14,0.46,0.0859801165351438,0.15,0.15
0.16,0.46,0.0859801165351438,0.15,0.15
0.18,0.46,0.0859801165351438,0.15,0.15
0.2,0.46,0.0859801165351438,0.15,0.15
0.22,0.46,0.0859801165351438,0.15,0.15
0.24,0.46,0.0859801165351438,0.15,0.15
0.26,0.46,0.0859801165351438,0.15,0.15
0.28,0.46,0.0859801165351438,0.15,0.15
0.3,0.46,0.0859801165351438,0.15,0.15
0.32,0.46,0.0859801165351438,0.15,0.15
0.34,0.46,0.0859801165351438,0.15,0.15
0.36,0.46,0.0859801165351438,0.15,0.15
0.38,0.46,0.0859801165351438,0.15,0.15
0.4,0.46,0.0859801165351438,0.15,0.15
0.42,0.46,0.0859801165351438,0.15,0.15
0.44,0.46,0.0859801165351438,0.15,0.15
0.46,0.46,0.0859801165351438,0.15,0.15
0.48,0.46,0.0859801165351438,0.15,0.15
0.5,0.46,0.0859801165351438,0.15,0.15
0.52,0.46,0.0859801165351438,0.15,0.15
0.54,0.46,0.0859801165351438,0.15,0.15
0.56,0.46,0.0859801165351438,0.15,0.15
0.58,0.46,0.0859801165351438,0.15,0.15
0.6,0.46,0.0859801165351438,0.15,0.15
0.62,0.46,0.0859801165351438,0.15,0.15
0.64,0.46,0.0859801165351438,0.15,0.15
0.66,0.46,0.0859801165351438,0.15,0.15
0.68,0.46,0.0859801165351438,0.15,0.15
0.7,0.46,0.0859801165351438,0.15,0.15
0.72,0.46,0.0859801165351438,0.15,0.15
0.74,0.46,0.0859801165351438,0.15,0.15
0.76,0.46,0.0859801165351438,0.15,0.15
0.78,0.46,0.0859801165351438,0.15,0.15
0.8,0.46,0.0859801165351438,0.15,0.15
0.82,0.46,0.0859801165351438,0.15,0.15
0.84,0.46,0.0859801165351438,0.15,0.15
0,0.48,0.0799216884220901,0.15,0.15
0.02,0.48,0.0799216884220901,0.15,0.15
0.04,0.48,0.0799216884220901,0.15,0.15
0.06,0.48,0.0799216884220901,0.15,0.15
0.08,0.48,0.0799216884220901,0.15,0.15
0.1,0.48,0.0799216884220901,0.15,0.15
0.12,0.48,0.0799216884220901,0.15,0.15
0.14,0.48,0.0799216884220901,0.15,0.15
0.16,0.48,0.0799216884220901,0.15,0.15
0.18,0.48,0.0799216884220901,0.15,0.15
0.2,0.48,0.0799216884220901,0.15,0.15
0.22,0.48,0.0799216884220901,0.15,0.15
0.24,0.48,0.0799216884220901,0.15,0.15
0.26,0.48,0.0799216884220901,0.15,0.15
0.28,0.48,0.0799216884220901,0.15,0.15
0.3,0.48,0.0799216884220901,0.15,0.15
0.32,0.48,0.0799216884220901,0.15,0.15
0.34,0.48,0.0799216884220901,0.15,0.15
0.36,0.48,0.0799216884220901,0.15,0.15
0.38,0.48,0.0799216884220901,0.15,0.15
0.4,0.48,0.0799216884220901,0.15,0.15
0.42,0.48,0.0799216884220901,0.15,0.15
0.44,0.48,0.0799216884220901,0.15,0.15
0.46,0.48,0.0799216884220901,0.15,0.15
0.48,0.48,0.0799216884220901,0.15,0.15
0.5,0.48,0.0799216884220901,0.15,0.15
0.52,0.48,0.0799216884220901,0.15,0.15
0.54,0.48,0.0799216884220901,0.15,0.15
0.56,0.48,0.0799216884220901,0.15,0.15
0.58,0.48,0.0799216884220901,0.15,0.15
0.6,0.48,0.0799216884220901,0.15,0.15
0.62,0.48,0.0799216884220901,0.15,0.15
0.64,0.48,0.0799216884220901,0.15,0.15
0.66,0.48,0.0799216884220901,0.15,0.15
0.68,0.48,0.0799216884220901,0.15,0.15
0.7,0.48,0.0799216884220901,0.15,0.15
0.72,0.48,0.0799216884220901,0.15,0.15
0.74,0.48,0.0799216884220901,0.15,0.15
0.76,0.48,0.0799216884220901,0.15,0.15
0.78,0.48,0.0799216884220901,0.15,0.15
0.8,0.48,0.0799216884220901,0.15,0.15
0.82,0.48,0.0799216884220901,0.15,0.15
0.84,0.48,0.0799216884220901,0.15,0.15
0,0.5,0.0743264153332814,0.15,0.15
0.02,0.5,0.0743264153332814,0.15,0.15
0.04,0.5,0.0743264153332814,0.15,0.15
0.06,0.5,0.0743264153332814,0.15,0.15
0.08,0.5,0.0743264153332814,0.15,0.15
0.1,0.5,0.0743264153332814,0.15,0.15
0.12,0.5,0.0743264153332814,0.15,0.15
0.14,0.5,0.0743264153332814,0.15,0.15
0.16,0.5,0.0743264153332814,0.15,0.15
0.18,0.5,0.0743264153332814,0.15,0.15
0.2,0.5,0.0743264153332814,0.15,0.15
0.22,0.5,0.0743264153332814,0.15,0.15
0.24,0.5,0.0743264153332814,0.15,0.15
0.26,0.5,0.0743264153332814,0.15,0.15
0.28,0.5,0.0743264153332814,0.15,0.15
0.3,0.5,0.0743264153332814,0.15,0.15
0.32,0.5,0.0743264153332814,0.15,0.15
0.34,0.5,0.0743264153332814,0.15,0.15
0.36,0.5,0.0743264153332814,0.15,0.15
0.38,0.5,0.0743264153332814,0.15,0.15
0.4,0.5,0.0743264153332814,0.15,0.15
0.42,0.5,0.0743264153332814,0.15,0.15
0.44,0.5,0.0743264153332814,0.15,0.15
0.46,0.5,0.0743264153332814,0.15,0.15
0.48,0.5,0.0743264153332814,0.15,0.15
0.5,0.5,0.0743264153332814,0.15,0.15
0.52,0.5,0.0743264153332814,0.15,0.15
0.54,0.5,0.0743264153332814,0.15,0.15
0.56,0.5,0.0743264153332814,0.15,0.15
0.58,0.5,0.0743264153332814,0.15,0.15
0.6,0.5,0.0743264153332814,0.15,0.15
0.62,0.5,0.0743264153332814,0.15,0.15
0.64,0.5,0.0743264153332814,0.15,0.15
0.66,0.5,0.0743264153332814,0.15,0.15
0.68,0.5,0.0743264153332814,0.15,0.15
0.7,0.5,0.0743264153332814,0.15,0.15
0.72,0.5,0.0743264153332814,0.15,0.15
0.74,0.5,0.0743264153332814,0.15,0.15
0.76,0.5,0.0743264153332814,0.15,0.15
0.78,0.5,0.0743264153332814,0.15,0.15
0.8,0.5,0.0743264153332814,0.15,0.15
0.82,0.5,0.0743264153332814,0.15,0.15
0.84,0.5,0.0743264153332814,0.15,0.15
0,0.52,0.0691275113977072,0.15,0.15
0.02,0.52,0.0691275113977072,0.15,0.15
0.04,0.52,0.0691275113977072,0.15,0.15
0.06,0.52,0.0691275113977072,0.15,0.15
0.08,0.52,0.0691275113977072,0.15,0.15
0.1,0.52,0.0691275113977072,0.15,0.15
0.12,0.52,0.0691275113977072,0.15,0.15
0.14,0.52,0.0691275113977072,0.15,0.15
0.16,0.52,0.0691275113977072,0.15,0.15
0.18,0.52,0.0691275113977072,0.15,0.15
0.2,0.52,0.0691275113977072,0.15,0.15
0.22,0.52,0.0691275113977072,0.15,0.15
0.24,0.52,0.0691275113977072,0.15,0.15
0.26,0.52,0.0691275113977072,0.15,0.15
0.28,0.52,0.0691275113977072,0.15,0.15
0.3,0.52,0.0691275113977072,0.15,0.15
0.32,0.52,0.0691275113977072,0.15,0.15
0.34,0.52,0.0691275113977072,0.15,0.15
0.36,0.52,0.0691275113977072,0.15,0.15
0.38,0.52,0.0691275113977072,0.15,0.15
0.4,0.52,0.0691275113977072,0.15,0.15
0.42,0.52,0.0691275113977072,0.15,0.15
0.44,0.52,0.0691275113977072,0.15,0.15
0.46,0.52,0.0691275113977072,0.15,0.15
0.48,0.52,0.0691275113977072,0.15,0.15
0.5,0.52,0.0691275113977072,0.15,0.15
0.52,0.52,0.0691275113977072,0.15,0.15
0.54,0.52,0.0691275113977072,0.15,0.15
0.56,0.52,0.0691275113977072,0.15,0.15
0.58,0.52,0.0691275113977072,0.15,0.15
0.6,0.52,0.0691275113977072,0.15,0.15
0.62,0.52,0.0691275113977072,0.15,0.15
0.64,0.52,0.0691275113977072,0.15,0.15
0.66,0.52,0.0691275113977072,0.15,0.15
0.68,0.52,0.0691275113977072,0.15,0.15
0.7,0.52,0.0691275113977072,0.15,0.15
0.72,0.52,0.0691275113977072,0.15,0.15
0.74,0.52,0.0691275113977072,0.15,0.15
0.76,0.52,0.0691275113977072,0.15,0.15
