"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0.12,0.26,0.667864104828871,0.15
0.14,0.26,0.667864104828871,0.15
0.16,0.26,0.667864104828871,0.15
0.18,0.26,0.667864104828871,0.15
0.2,0.26,0.667864104828871,0.15
0.22,0.26,0.667864104828871,0.15
0.24,0.26,0.667864104828871,0.15
0.26,0.26,0.667864104828871,0.15
0.28,0.26,0.667864104828871,0.15
0.3,0.26,0.667864104828871,0.15
0.32,0.26,0.667864104828871,0.15
0.34,0.26,0.667864104828871,0.15
0.36,0.26,0.667864104828871,0.15
0.38,0.26,0.667864104828871,0.15
0.4,0.26,0.667864104828871,0.15
0.42,0.26,0.667864104828871,0.15
0.44,0.26,0.667864104828871,0.15
0.46,0.26,0.667864104828871,0.15
0.48,0.26,0.667864104828871,0.15
0.5,0.26,0.667864104828871,0.15
0.52,0.26,0.667864104828871,0.15
0.54,0.26,0.667864104828871,0.15
0.56,0.26,0.667864104828871,0.15
0.58,0.26,0.667864104828871,0.15
0.6,0.26,0.667864104828871,0.15
0.62,0.26,0.667864104828871,0.15
0.64,0.26,0.667864104828871,0.15
0.66,0.26,0.667864104828871,0.15
0.68,0.26,0.667864104828871,0.15
0.7,0.26,0.667864104828871,0.15
0.72,0.26,0.667864104828878,0.15
0.74,0.26,0.667864104828878,0.15
0.76,0.26,0.667864104828878,0.15
0.78,0.26,0.667864104828878,0.15
0.8,0.26,0.667864104828878,0.15
0.82,0.26,0.667864104828878,0.15
0.84,0.26,0.667864104828878,0.15
0,0.28,0.664670704827336,0.15
0.02,0.28,0.664670704827336,0.15
0.04,0.28,0.664670704827336,0.15
0.06,0.28,0.664670704827336,0.15
0.08,0.28,0.664670704827336,0.15
0.1,0.28,0.664670704827336,0.15
0.12,0.28,0.664670704827336,0.15
0.14,0.28,0.664670704827336,0.15
0.16,0.28,0.664670704827336,0.15
0.18,0.28,0.664670704827336,0.15
0.2,0.28,0.664670704827336,0.15
0.22,0.28,0.664670704827336,0.15
0.24,0.28,0.664670704827336,0.15
0.26,0.28,0.664670704827336,0.15
0.28,0.28,0.664670704827336,0.15
0.3,0.28,0.664670704827336,0.15
0.32,0.28,0.664670704827336,0.15
0.34,0.28,0.664670704827336,0.15
0.36,0.28,0.664670704827336,0.15
0.38,0.28,0.664670704827336,0.15
0.4,0.28,0.664670704827336,0.15
0.42,0.28,0.664670704827336,0.15
0.44,0.28,0.664670704827336,0.15
0.46,0.28,0.664670704827336,0.15
0.48,0.28,0.664670704827336,0.15
0.5,0.28,0.664670704827336,0.15
0.52,0.28,0.664670704827336,0.15
0.54,0.28,0.664670704827336,0.15
0.56,0.28,0.664670704827336,0.15
0.58,0.28,0.664670704827336,0.15
0.6,0.28,0.664670704827336,0.15
0.62,0.28,0.664670704827336,0.15
0.64,0.28,0.664670704827336,0.15
0.66,0.28,0.664670704827336,0.15
0.68,0.28,0.664670704827336,0.15
0.7,0.28,0.664670704827336,0.15
0.72,0.28,0.664670704827344,0.15
0.74,0.28,0.664670704827344,0.15
0.76,0.28,0.664670704827344,0.15
0.78,0.28,0.664670704827344,0.15
0.8,0.28,0.664670704827344,0.15
0.82,0.28,0.664670704827344,0.15
0.84,0.28,0.664670704827344,0.15
0,0.3,0.661113409612499,0.15
0.02,0.3,0.661113409612499,0.15
0.04,0.3,0.661113409612499,0.15
0.06,0.3,0.661113409612499,0.15
0.08,0.3,0.661113409612499,0.15
0.1,0.3,0.661113409612499,0.15
0.12,0.3,0.661113409612499,0.15
0.14,0.3,0.661113409612499,0.15
0.16,0.3,0.661113409612499,0.15
0.18,0.3,0.661113409612499,0.15
0.2,0.3,0.661113409612499,0.15
0.22,0.3,0.661113409612499,0.15
0.24,0.3,0.661113409612499,0.15
0.26,0.3,0.661113409612499,0.15
0.28,0.3,0.661113409612499,0.15
0.3,0.3,0.661113409612499,0.15
0.32,0.3,0.661113409612499,0.15
0.34,0.3,0.661113409612499,0.15
0.36,0.3,0.661113409612499,0.15
0.38,0.3,0.661113409612499,0.15
0.4,0.3,0.661113409612499,0.15
0.42,0.3,0.661113409612499,0.15
0.44,0.3,0.661113409612499,0.15
0.46,0.3,0.661113409612499,0.15
0.48,0.3,0.661113409612499,0.15
0.5,0.3,0.661113409612499,0.15
0.52,0.3,0.661113409612499,0.15
0.54,0.3,0.661113409612499,0.15
0.56,0.3,0.661113409612499,0.15
0.58,0.3,0.661113409612499,0.15
0.6,0.3,0.661113409612499,0.15
0.62,0.3,0.661113409612499,0.15
0.64,0.3,0.661113409612499,0.15
0.66,0.3,0.661113409612499,0.15
0.68,0.3,0.661113409612499,0.15
0.7,0.3,0.661113409612499,0.15
0.72,0.3,0.661113409612506,0.15
0.74,0.3,0.661113409612506,0.15
0.76,0.3,0.661113409612506,0.15
0.78,0.3,0.661113409612506,0.15
0.8,0.3,0.661113409612506,0.15
0.82,0.3,0.661113409612506,0.15
0.84,0.3,0.661113409612506,0.15
0,0.32,0.657122701998551,0.15
0.02,0.32,0.657122701998551,0.15
0.04,0.32,0.657122701998551,0.15
0.06,0.32,0.657122701998551,0.15
0.08,0.32,0.657122701998551,0.15
0.1,0.32,0.657122701998551,0.15
0.12,0.32,0.657122701998551,0.15
0.14,0.32,0.657122701998551,0.15
0.16,0.32,0.657122701998551,0.15
0.18,0.32,0.657122701998551,0.15
0.2,0.32,0.657122701998551,0.15
0.22,0.32,0.657122701998551,0.15
0.24,0.32,0.657122701998551,0.15
0.26,0.32,0.657122701998551,0.15
0.28,0.32,0.657122701998551,0.15
0.3,0.32,0.657122701998551,0.15
0.32,0.32,0.657122701998551,0.15
0.34,0.32,0.657122701998551,0.15
0.36,0.32,0.657122701998551,0.15
0.38,0.32,0.657122701998551,0.15
0.4,0.32,0.657122701998551,0.15
0.42,0.32,0.657122701998551,0.15
0.44,0.32,0.657122701998551,0.15
0.46,0.32,0.657122701998551,0.15
0.48,0.32,0.657122701998551,0.15
0.5,0.32,0.657122701998551,0.15
0.52,0.32,0.657122701998551,0.15
0.54,0.32,0.657122701998551,0.15
0.56,0.32,0.657122701998551,0.15
0.58,0.32,0.657122701998551,0.15
0.6,0.32,0.657122701998551,0.15
0.62,0.32,0.657122701998551,0.15
0.64,0.32,0.657122701998551,0.15
0.66,0.32,0.657122701998551,0.15
0.68,0.32,0.657122701998551,0.15
0.7,0.32,0.657122701998559,0.15
0.72,0.32,0.657122701998559,0.15
0.74,0.32,0.657122701998559,0.15
0.76,0.32,0.657122701998559,0.15
0.78,0.32,0.657122701998559,0.15
0.8,0.32,0.657122701998559,0.15
0.82,0.32,0.657122701998559,0.15
0.84,0.32,0.657122701998559,0.15
0,0.34,0.652608817550066,0.15
0.02,0.34,0.652608817550066,0.15
0.04,0.34,0.652608817550066,0.15
0.06,0.34,0.652608817550066,0.15
0.08,0.34,0.652608817550066,0.15
0.1,0.34,0.652608817550066,0.15
0.12,0.34,0.652608817550066,0.15
0.14,0.34,0.652608817550066,0.15
0.16,0.34,0.652608817550066,0.15
0.18,0.34,0.652608817550066,0.15
0.2,0.34,0.652608817550066,0.15
0.22,0.34,0.652608817550066,0.15
0.24,0.34,0.652608817550066,0.15
0.26,0.34,0.652608817550066,0.15
0.28,0.34,0.652608817550066,0.15
0.3,0.34,0.652608817550066,0.15
0.32,0.34,0.652608817550066,0.15
0.34,0.34,0.652608817550066,0.15
0.36,0.34,0.652608817550066,0.15
0.38,0.34,0.652608817550066,0.15
0.4,0.34,0.652608817550066,0.15
0.42,0.34,0.652608817550066,0.15
0.44,0.34,0.652608817550066,0.15
0.46,0.34,0.652608817550066,0.15
0.48,0.34,0.652608817550066,0.15
0.5,0.34,0.652608817550066,0.15
0.52,0.34,0.652608817550066,0.15
0.54,0.34,0.652608817550066,0.15
0.56,0.34,0.652608817550066,0.15
0.58,0.34,0.652608817550066,0.15
0.6,0.34,0.652608817550066,0.15
0.62,0.34,0.652608817550066,0.15
0.64,0.34,0.652608817550066,0.15
0.66,0.34,0.652608817550066,0.15
0.68,0.34,0.652608817550066,0.15
0.7,0.34,0.652608817550074,0.15
0.72,0.34,0.652608817550074,0.15
0.74,0.34,0.652608817550074,0.15
0.76,0.34,0.652608817550074,0.15
0.78,0.34,0.652608817550074,0.15
0.8,0.34,0.652608817550074,0.15
0.82,0.34,0.652608817550074,0.15
0.84,0.34,0.652608817550074,0.15
0,0.36,0.647453170515035,0.15
0.02,0.36,0.647453170515035,0.15
0.04,0.36,0.647453170515035,0.15
0.06,0.36,0.647453170515035,0.15
0.08,0.36,0.647453170515035,0.15
0.1,0.36,0.647453170515035,0.15
0.12,0.36,0.647453170515035,0.15
0.14,0.36,0.647453170515035,0.15
0.16,0.36,0.647453170515035,0.15
0.18,0.36,0.647453170515035,0.15
0.2,0.36,0.647453170515035,0.15
0.22,0.36,0.647453170515035,0.15
0.24,0.36,0.647453170515035,0.15
0.26,0.36,0.647453170515035,0.15
0.28,0.36,0.647453170515035,0.15
0.3,0.36,0.647453170515035,0.15
0.32,0.36,0.647453170515035,0.15
0.34,0.36,0.647453170515035,0.15
0.36,0.36,0.647453170515035,0.15
0.38,0.36,0.647453170515035,0.15
0.4,0.36,0.647453170515035,0.15
0.42,0.36,0.647453170515035,0.15
0.44,0.36,0.647453170515035,0.15
0.46,0.36,0.647453170515035,0.15
0.48,0.36,0.647453170515035,0.15
0.5,0.36,0.647453170515035,0.15
0.52,0.36,0.647453170515035,0.15
0.54,0.36,0.647453170515035,0.15
0.56,0.36,0.647453170515035,0.15
0.58,0.36,0.647453170515035,0.15
0.6,0.36,0.647453170515035,0.15
0.62,0.36,0.647453170515035,0.15
0.64,0.36,0.647453170515035,0.15
0.66,0.36,0.647453170515035,0.15
0.68,0.36,0.647453170515035,0.15
0.7,0.36,0.647453170515044,0.15
0.72,0.36,0.647453170515044,0.15
0.74,0.36,0.647453170515044,0.15
0.76,0.36,0.647453170515044,0.15
0.78,0.36,0.647453170515044,0.15
0.8,0.36,0.647453170515044,0.15
0.82,0.36,0.647453170515044,0.15
0.84,0.36,0.647453170515044,0.15
0,0.38,0.641494643921281,0.15
0.02,0.38,0.641494643921281,0.15
0.04,0.38,0.641494643921281,0.15
0.06,0.38,0.641494643921281,0.15
0.08,0.38,0.641494643921281,0.15
0.1,0.38,0.641494643921281,0.15
0.12,0.38,0.641494643921281,0.15
0.14,0.38,0.641494643921281,0.15
0.16,0.38,0.641494643921281,0.15
0.18,0.38,0.641494643921281,0.15
0.2,0.38,0.641494643921281,0.15
0.22,0.38,0.641494643921281,0.15
0.24,0.38,0.641494643921281,0.15
0.26,0.38,0.641494643921281,0.15
0.28,0.38,0.641494643921281,0.15
0.3,0.38,0.641494643921281,0.15
0.32,0.38,0.641494643921281,0.15
0.34,0.38,0.641494643921281,0.15
0.36,0.38,0.641494643921281,0.15
0.38,0.38,0.641494643921281,0.15
0.4,0.38,0.641494643921281,0.15
0.42,0.38,0.641494643921281,0.15
0.44,0.38,0.641494643921281,0.15
0.46,0.38,0.641494643921281,0.15
0.48,0.38,0.641494643921281,0.15
0.5,0.38,0.641494643921281,0.15
0.52,0.38,0.641494643921281,0.15
0.54,0.38,0.641494643921281,0.15
0.56,0.38,0.641494643921281,0.15
0.58,0.38,0.641494643921281,0.15
0.6,0.38,0.641494643921281,0.15
0.62,0.38,0.641494643921281,0.15
0.64,0.38,0.641494643921281,0.15
0.66,0.38,0.641494643921281,0.15
0.68,0.38,0.64149464392129,0.15
0.7,0.38,0.64149464392129,0.15
0.72,0.38,0.64149464392129,0.15
0.74,0.38,0.64149464392129,0.15
0.76,0.38,0.64149464392129,0.15
0.78,0.38,0.64149464392129,0.15
0.8,0.38,0.64149464392129,0.15
0.82,0.38,0.64149464392129,0.15
0.84,0.38,0.64149464392129,0.15
0,0.4,0.634506456166728,0.15
0.02,0.4,0.634506456166728,0.15
0.04,0.4,0.634506456166728,0.15
0.06,0.4,0.634506456166728,0.15
0.08,0.4,0.634506456166728,0.15
0.1,0.4,0.634506456166728,0.15
0.12,0.4,0.634506456166728,0.15
0.14,0.4,0.634506456166728,0.15
0.16,0.4,0.634506456166728,0.15
0.18,0.4,0.634506456166728,0.15
0.2,0.4,0.634506456166728,0.15
0.22,0.4,0.634506456166728,0.15
0.24,0.4,0.634506456166728,0.15
0.26,0.4,0.634506456166728,0.15
0.28,0.4,0.634506456166728,0.15
0.3,0.4,0.634506456166728,0.15
0.32,0.4,0.634506456166728,0.15
0.34,0.4,0.634506456166728,0.15
0.36,0.4,0.634506456166728,0.15
0.38,0.4,0.634506456166728,0.15
0.4,0.4,0.634506456166728,0.15
0.42,0.4,0.634506456166728,0.15
0.44,0.4,0.634506456166728,0.15
0.46,0.4,0.634506456166728,0.15
0.48,0.4,0.634506456166728,0.15
0.5,0.4,0.634506456166728,0.15
0.52,0.4,0.634506456166728,0.15
0.54,0.4,0.634506456166728,0.15
0.56,0.4,0.634506456166728,0.15
0.58,0.4,0.634506456166728,0.15
0.6,0.4,0.634506456166728,0.15
0.62,0.4,0.634506456166728,0.15
0.64,0.4,0.634506456166728,0.15
0.66,0.4,0.634506456166728,0.15
0.68,0.4,0.634506456166739,0.15
0.7,0.4,0.634506456166739,0.15
0.72,0.4,0.634506456166739,0.15
0.74,0.4,0.634506456166739,0.15
0.76,0.4,0.634506456166739,0.15
0.78,0.4,0.634506456166739,0.15
0.8,0.4,0.634506456166739,0.15
0.82,0.4,0.634506456166739,0.15
0.84,0.4,0.634506456166739,0.15
0,0.42,0.626154339236439,0.15
0.02,0.42,0.626154339236439,0.15
0.04,0.42,0.626154339236439,0.15
0.06,0.42,0.626154339236439,0.15
0.08,0.42,0.626154339236439,0.15
0.1,0.42,0.626154339236439,0.15
0.12,0.42,0.626154339236439,0.15
0.14,0.42,0.626154339236439,0.15
0.16,0.42,0.626154339236439,0.15
0.18,0.42,0.626154339236439,0.15
0.2,0.42,0.626154339236439,0.15
0.22,0.42,0.626154339236439,0.15
0.24,0.42,0.626154339236439,0.15
0.26,0.42,0.626154339236439,0.15
0.28,0.42,0.626154339236439,0.15
0.3,0.42,0.626154339236439,0.15
0.32,0.42,0.626154339236439,0.15
0.34,0.42,0.626154339236439,0.15
0.36,0.42,0.626154339236439,0.15
0.38,0.42,0.626154339236439,0.15
0.4,0.42,0.626154339236439,0.15
0.42,0.42,0.626154339236439,0.15
0.44,0.42,0.626154339236439,0.15
0.46,0.42,0.626154339236439,0.15
0.48,0.42,0.626154339236439,0.15
0.5,0.42,0.626154339236439,0.15
0.52,0.42,0.626154339236439,0.15
0.54,0.42,0.626154339236439,0.15
0.56,0.42,0.626154339236439,0.15
0.58,0.42,0.626154339236439,0.15
0.6,0.42,0.626154339236439,0.15
0.62,0.42,0.626154339236439,0.15
0.64,0.42,0.626154339236439,0.15
0.66,0.42,0.626154339236451,0.15
0.68,0.42,0.626154339236451,0.15
0.7,0.42,0.626154339236451,0.15
0.72,0.42,0.626154339236451,0.15
0.74,0.42,0.626154339236451,0.15
0.76,0.42,0.626154339236451,0.15
0.78,0.42,0.626154339236451,0.15
0.8,0.42,0.626154339236451,0.15
0.82,0.42,0.626154339236451,0.15
0.84,0.42,0.626154339236451,0.15
0,0.44,0.615913648090058,0.15
0.02,0.44,0.615913648090058,0.15
0.04,0.44,0.615913648090058,0.15
0.06,0.44,0.615913648090058,0.15
0.08,0.44,0.615913648090058,0.15
0.1,0.44,0.615913648090058,0.15
0.12,0.44,0.615913648090058,0.15
0.14,0.44,0.615913648090058,0.15
0.16,0.44,0.615913648090058,0.15
0.18,0.44,0.615913648090058,0.15
0.2,0.44,0.615913648090058,0.15
0.22,0.44,0.615913648090058,0.15
0.24,0.44,0.615913648090058,0.15
0.26,0.44,0.615913648090058,0.15
0.28,0.44,0.615913648090058,0.15
0.3,0.44,0.615913648090058,0.15
0.32,0.44,0.615913648090058,0.15
0.34,0.44,0.615913648090058,0.15
0.36,0.44,0.615913648090058,0.15
0.38,0.44,0.615913648090058,0.15
0.4,0.44,0.615913648090058,0.15
0.42,0.44,0.615913648090058,0.15
0.44,0.44,0.615913648090058,0.15
0.46,0.44,0.615913648090058,0.15
0.48,0.44,0.615913648090058,0.15
0.5,0.44,0.615913648090058,0.15
0.52,0.44,0.615913648090058,0.15
0.54,0.44,0.615913648090058,0.15
0.56,0.44,0.615913648090058,0.15
0.58,0.44,0.615913648090058,0.15
0.6,0.44,0.615913648090058,0.15
0.62,0.44,0.615913648090058,0.15
0.64,0.44,0.615913648090058,0.15
0.66,0.44,0.615913648090071,0.15
0.68,0.44,0.615913648090071,0.15
0.7,0.44,0.615913648090071,0.15
0.72,0.44,0.615913648090071,0.15
0.74,0.44,0.615913648090071,0.15
0.76,0.44,0.615913648090071,0.15
0.78,0.44,0.615913648090071,0.15
0.8,0.44,0.615913648090071,0.15
0.82,0.44,0.615913648090071,0.15
0.84,0.44,0.615913648090071,0.15
0,0.46,0.602882341687515,0.15
0.02,0.46,0.602882341688436,0.15
0.04,0.46,0.602882341689249,0.15
0.06,0.46,0.602882341689904,0.15
0.08,0.46,0.602882341690363,0.15
0.1,0.46,0.602882341690624,0.15
0.12,0.46,0.602882341690734,0.15
0.14,0.46,0.602882341690761,0.15
0.16,0.46,0.602882341690761,0.15
0.18,0.46,0.602882341690761,0.15
0.2,0.46,0.602882341690761,0.15
0.22,0.46,0.602882341690761,0.15
0.24,0.46,0.602882341690761,0.15
0.26,0.46,0.602882341690761,0.15
0.28,0.46,0.602882341690761,0.15
0.3,0.46,0.602882341690761,0.15
0.32,0.46,0.602882341690761,0.15
0.34,0.46,0.602882341690761,0.15
0.36,0.46,0.602882341690761,0.15
0.38,0.46,0.602882341690761,0.15
0.4,0.46,0.602882341690761,0.15
0.42,0.46,0.602882341690761,0.15
0.44,0.46,0.602882341690761,0.15
0.46,0.46,0.602882341690761,0.15
0.48,0.46,0.602882341690761,0.15
0.5,0.46,0.602882341690761,0.15
0.52,0.46,0.602882341690761,0.15
0.54,0.46,0.602882341690761,0.15
0.56,0.46,0.602882341690761,0.15
0.58,0.46,0.602882341690761,0.15
0.6,0.46,0.602882341690761,0.15
0.62,0.46,0.602882341690761,0.15
0.64,0.46,0.602882341690777,0.15
0.66,0.46,0.602882341690777,0.15
0.68,0.46,0.602882341690777,0.15
0.7,0.46,0.602882341690777,0.15
0.72,0.46,0.602882341690777,0.15
0.74,0.46,0.602882341690777,0.15
0.76,0.46,0.602882341690777,0.15
0.78,0.46,0.602882341690777,0.15
0.8,0.46,0.602882341690777,0.15
0.82,0.46,0.602882341690777,0.15
0.84,0.46,0.602882341690777,0.15
0,0.48,0.14869328146402,0.15
0.02,0.48,0.148693378485725,0.15
0.04,0.48,0.148693498889888,0.15
0.06,0.48,0.148693651602744,0.15
0.08,0.48,0.148693850470636,0.15
0.1,0.48,0.148694118044621,0.15
0.12,0.48,0.148694493378415,0.15
0.14,0.48,0.148695049734638,0.15
0.16,0.48,0.148695940340972,0.15
0.18,0.48,0.148697540465406,0.15
0.2,0.48,0.148701034900613,0.15
0.22,0.48,0.148712595828735,0.15
0.24,0.48,0.149046439816469,0.15
0.26,0.48,0.585265942039347,0.15
0.28,0.48,0.585265942039656,0.15
0.3,0.48,0.585265942039662,0.15
0.32,0.48,0.585265942039662,0.15
0.34,0.48,0.585265942039662,0.15
0.36,0.48,0.585265942039662,0.15
0.38,0.48,0.585265942039662,0.15
0.4,0.48,0.585265942039662,0.15
0.42,0.48,0.585265942039662,0.15
0.44,0.48,0.585265942039662,0.15
0.46,0.48,0.585265942039662,0.15
0.48,0.48,0.585265942039662,0.15
0.5,0.48,0.585265942039662,0.15
0.52,0.48,0.585265942039662,0.15
0.54,0.48,0.585265942039662,0.15
0.56,0.48,0.585265942039662,0.15
0.58,0.48,0.585265942039662,0.15
0.6,0.48,0.585265942039662,0.15
0.62,0.48,0.585265942039685,0.15
0.64,0.48,0.585265942039685,0.15
0.66,0.48,0.585265942039685,0.15
0.68,0.48,0.585265942039685,0.15
0.7,0.48,0.585265942039685,0.15
0.72,0.48,0.585265942039685,0.15
0.74,0.48,0.585265942039685,0.15
0.76,0.48,0.585265942039685,0.15
0.78,0.48,0.585265942039685,0.15
0.8,0.48,0.585265942039685,0.15
0.82,0.48,0.585265942039685,0.15
0.84,0.48,0.585265942039685,0.15
0,0.5,0.117083348291384,0.15
0.02,0.5,0.117083348302972,0.15
0.04,0.5,0.117083348316754,0.15
0.06,0.5,0.117083348333364,0.15
0.08,0.5,0.117083348353691,0.15
0.1,0.5,0.117083348379011,0.15
0.12,0.5,0.117083348411205,0.15
0.14,0.5,0.117083348453153,0.15
0.16,0.5,0.117083348509451,0.15
0.18,0.5,0.117083348587811,0.15
0.2,0.5,0.117083348702033,0.15
0.22,0.5,0.117083348878924,0.15
0.24,0.5,0.117083349176607,0.15
0.26,0.5,0.117083349742408,0.15
0.28,0.5,0.11708335105194,0.15
0.3,0.5,0.117083355489392,0.15
0.32,0.5,0.117083404314584,0.15
0.34,0.5,0.558336746112198,0.15
0.36,0.5,0.5583367492333,0.15
0.38,0.5,0.558336749463338,0.15
0.4,0.5,0.558336749523835,0.15
0.42,0.5,0.558336749547925,0.15
0.44,0.5,0.55833674955981,0.15
0.46,0.5,0.5583367495665,0.15
0.48,0.5,0.558336749570621,0.15
0.5,0.5,0.55833674957333,0.15
0.52,0.5,0.5583367495752,0.15
0.54,0.5,0.558336749576543,0.15
0.56,0.5,0.558336749577537,0.15
0.58,0.5,0.558336749578297,0.15
0.6,0.5,0.558336749578883,0.15
0.62,0.5,0.558336749579347,0.15
0.64,0.5,0.558336749579721,0.15
0.66,0.5,0.558336749580025,0.15
0.68,0.5,0.558336749580275,0.15
0.7,0.5,0.558336749580484,0.15
0.72,0.5,0.55833674958066,0.15
0.74,0.5,0.558336749580809,0.15
0.76,0.5,0.558336749580936,0.15
0.78,0.5,0.558336749581045,0.15
0.8,0.5,0.55833674958114,0.15
0.82,0.5,0.558336749581223,0.15
0.84,0.5,0.558336749581295,0.15
0,0.52,0.0991617862267096,0.15
0.02,0.52,0.0991617862267255,0.15
0.04,0.52,0.0991617862267443,0.15
0.06,0.52,0.0991617862267655,0.15
0.08,0.52,0.0991617862267939,0.15
0.1,0.52,0.0991617862268248,0.15
0.12,0.52,0.0991617862268628,0.15
0.14,0.52,0.0991617862269098,0.15
0.16,0.52,0.099161786226969,0.15
0.18,0.52,0.0991617862270452,0.15
0.2,0.52,0.0991617862271457,0.15
0.22,0.52,0.0991617862272818,0.15
0.24,0.52,0.099161786227473,0.15
0.26,0.52,0.0991617862277523,0.15
0.28,0.52,0.0991617862281827,0.15
0.3,0.52,0.0991617862288909,0.15
0.32,0.52,0.0991617862301628,0.15
0.34,0.52,0.0991617862327366,0.15
0.36,0.52,0.0991617862389212,0.15
0.38,0.52,0.0991617862582921,0.15
0.4,0.52,0.0991617863538128,0.15
0.42,0.52,0.0991617875355138,0.15
0.44,0.52,0.099161975599136,0.15
0.46,0.52,0.385605473126067,0.15
0.48,0.52,0.472743714151756,0.15
0.5,0.52,0.476572631358938,0.15
0.52,0.52,0.477786474134505,0.15
0.54,0.52,0.478358672063127,0.15
0.56,0.52,0.478682964972254,0.15
0.58,0.52,0.478887729995039,0.15
0.6,0.52,0.479026602595784,0.15
0.62,0.52,0.479125710744859,0.15
0.64,0.52,0.479199198695864,0.15
0.66,0.52,0.479255338910089,0.15
0.68,0.52,0.479299265124833,0.15
0.7,0.52,0.479334316419763,0.15
0.72,0.52,0.479362748996057,0.15
0.74,0.52,0.479386136518603,0.15
0.76,0.52,0.479405606204066,0.15
0.78,0.52,0.479421984205035,0.15
0.8,0.52,0.479435888048533,0.15
0.82,0.52,0.479447787401661,0.15
0.84,0.52,0.479458044945866,0.15
0,0.54,0.0862598122965921,0.15
0.02,0.54,0.0862598122965921,0.15
0.04,0.54,0.0862598122965921,0.15
0.06,0.54,0.0862598122965997,0.15
0.08,0.54,0.0862598122965997,0.15
0.1,0.54,0.0862598122965997,0.15
0.12,0.54,0.0862598122965997,0.15
0.14,0.54,0.0862598122965997,0.15
0.16,0.54,0.0862598122965997,0.15
0.18,0.54,0.0862598122965997,0.15
0.2,0.54,0.0862598122965997,0.15
0.22,0.54,0.0862598122965997,0.15
0.24,0.54,0.0862598122965997,0.15
0.26,0.54,0.0862598122965997,0.15
0.28,0.54,0.0862598122966008,0.15
0.3,0.54,0.086259812296602,0.15
0.32,0.54,0.0862598122966035,0.15
0.34,0.54,0.0862598122966064,0.15
0.36,0.54,0.0862598122966113,0.15
0.38,0.54,0.0862598122966186,0.15
0.4,0.54,0.0862598122966317,0.15
0.42,0.54,0.0862598122966545,0.15
0.44,0.54,0.0862598122966975,0.15
0.46,0.54,0.0862598122967786,0.15
0.48,0.54,0.0862598122969287,0.15
0.5,0.54,0.0862598122971909,0.15
0.52,0.54,0.0862598122976082,0.15
0.54,0.54,0.0862598122982026,0.15
0.56,0.54,0.0862598122989611,0.15
0.58,0.54,0.08625981229984,0.15
0.6,0.54,0.0862598123007832,0.15
0.62,0.54,0.0862598123017386,0.15
0.64,0.54,0.0862598123026671,0.15
0.66,0.54,0.0862598123035428,0.15
0.68,0.54,0.0862598123043528,0.15
0.7,0.54,0.0862598123050917,0.15
0.72,0.54,0.0862598123057596,0.15
0.74,0.54,0.08625981230636,0.15
0.76,0.54,0.0862598123068978,0.15
0.78,0.54,0.0862598123073789,0.15
0.8,0.54,0.086259812307809,0.15
0.82,0.54,0.0862598123081934,0.15
0.84,0.54,0.0862598123085374,0.15
0,0.56,0.0761148067672813,0.15
0.02,0.56,0.0761148067672813,0.15
0.04,0.56,0.0761148067672878,0.15
0.06,0.56,0.0761148067672878,0.15
0.08,0.56,0.0761148067672878,0.15
0.1,0.56,0.0761148067672878,0.15
0.12,0.56,0.0761148067672878,0.15
0.14,0.56,0.0761148067672878,0.15
0.16,0.56,0.0761148067672878,0.15
0.18,0.56,0.0761148067672878,0.15
0.2,0.56,0.0761148067672878,0.15
0.22,0.56,0.0761148067672878,0.15
0.24,0.56,0.0761148067672878,0.15
0.26,0.56,0.0761148067672878,0.15
0.28,0.56,0.0761148067672878,0.15
0.3,0.56,0.0761148067672878,0.15
0.32,0.56,0.0761148067672878,0.15
0.34,0.56,0.0761148067672878,0.15
0.36,0.56,0.0761148067672878,0.15
0.38,0.56,0.0761148067672878,0.15
0.4,0.56,0.0761148067672878,0.15
0.42,0.56,0.0761148067672878,0.15
0.44,0.56,0.0761148067672878,0.15
0.46,0.56,0.0761148067672878,0.15
0.48,0.56,0.0761148067672878,0.15
0.5,0.56,0.0761148067672878,0.15
0.52,0.56,0.0761148067672878,0.15
0.54,0.56,0.0761148067672878,0.15
0.56,0.56,0.0761148067672878,0.15
0.58,0.56,0.0761148067672878,0.15
0.6,0.56,0.0761148067672878,0.15
0.62,0.56,0.0761148067672885,0.15
0.64,0.56,0.076114806767289,0.15
0.66,0.56,0.0761148067672895,0.15
0.68,0.56,0.0761148067672899,0.15
0.7,0.56,0.0761148067672903,0.15
0.72,0.56,0.0761148067672905,0.15
0.74,0.56,0.0761148067672908,0.15
0.76,0.56,0.0761148067672912,0.15
0.78,0.56,0.0761148067672916,0.15
0.8,0.56,0.0761148067672919,0.15
0.82,0.56,0.0761148067672922,0.15
0.84,0.56,0.0761148067672924,0.15
0,0.58,0.0677454236830391,0.15
0.02,0.58,0.0677454236830391,0.15
0.04,0.58,0.0677454236830444,0.15
0.06,0.58,0.0677454236830444,0.15
0.08,0.58,0.0677454236830444,0.15
0.1,0.58,0.0677454236830444,0.15
0.12,0.58,0.0677454236830444,0.15
0.14,0.58,0.0677454236830444,0.15
0.16,0.58,0.0677454236830444,0.15
0.18,0.58,0.0677454236830444,0.15
0.2,0.58,0.0677454236830444,0.15
0.22,0.58,0.0677454236830444,0.15
