"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.52,0.26,0.750365374296801,0.2,0.2
0.54,0.26,0.750365374296801,0.2,0.2
0.56,0.26,0.750365374296801,0.2,0.2
0.58,0.26,0.750365374296801,0.2,0.2
0.6,0.26,0.750365374296801,0.2,0.2
0.62,0.26,0.750365374296801,0.2,0.2
0.64,0.26,0.750365374296801,0.2,0.2
0.66,0.26,0.750365374296801,0.2,0.2
0.68,0.26,0.750365374296801,0.2,0.2
0.7,0.26,0.750365374296801,0.2,0.2
0.72,0.26,0.750365374296801,0.2,0.2
0.74,0.26,0.750365374296801,0.2,0.2
0.76,0.26,0.750365374296801,0.2,0.2
0.78,0.26,0.750365374296806,0.2,0.2
0.8,0.26,0.750365374296806,0.2,0.2
0.82,0.26,0.750365374296806,0.2,0.2
0.84,0.26,0.750365374296806,0.2,0.2
0,0.28,0.746231365008663,0.2,0.2
0.02,0.28,0.746231365008663,0.2,0.2
0.04,0.28,0.746231365008663,0.2,0.2
0.06,0.28,0.746231365008663,0.2,0.2
0.08,0.28,0.746231365008663,0.2,0.2
0.1,0.28,0.746231365008663,0.2,0.2
0.12,0.28,0.746231365008663,0.2,0.2
0.14,0.28,0.746231365008663,0.2,0.2
0.16,0.28,0.746231365008663,0.2,0.2
0.18,0.28,0.746231365008663,0.2,0.2
0.2,0.28,0.746231365008663,0.2,0.2
0.22,0.28,0.746231365008663,0.2,0.2
0.24,0.28,0.746231365008663,0.2,0.2
0.26,0.28,0.746231365008663,0.2,0.2
0.28,0.28,0.746231365008663,0.2,0.2
0.3,0.28,0.746231365008663,0.2,0.2
0.32,0.28,0.746231365008663,0.2,0.2
0.34,0.28,0.746231365008663,0.2,0.2
0.36,0.28,0.746231365008663,0.2,0.2
0.38,0.28,0.746231365008663,0.2,0.2
0.4,0.28,0.746231365008663,0.2,0.2
0.42,0.28,0.746231365008663,0.2,0.2
0.44,0.28,0.746231365008663,0.2,0.2
0.46,0.28,0.746231365008663,0.2,0.2
0.48,0.28,0.746231365008663,0.2,0.2
0.5,0.28,0.746231365008663,0.2,0.2
0.52,0.28,0.746231365008663,0.2,0.2
0.54,0.28,0.746231365008663,0.2,0.2
0.56,0.28,0.746231365008663,0.2,0.2
0.58,0.28,0.746231365008663,0.2,0.2
0.6,0.28,0.746231365008663,0.2,0.2
0.62,0.28,0.746231365008663,0.2,0.2
0.64,0.28,0.746231365008663,0.2,0.2
0.66,0.28,0.746231365008663,0.2,0.2
0.68,0.28,0.746231365008663,0.2,0.2
0.7,0.28,0.746231365008663,0.2,0.2
0.72,0.28,0.746231365008663,0.2,0.2
0.74,0.28,0.746231365008663,0.2,0.2
0.76,0.28,0.746231365008663,0.2,0.2
0.78,0.28,0.746231365008669,0.2,0.2
0.8,0.28,0.746231365008669,0.2,0.2
0.82,0.28,0.746231365008669,0.2,0.2
0.84,0.28,0.746231365008669,0.2,0.2
0,0.3,0.74149197922425,0.2,0.2
0.02,0.3,0.74149197922425,0.2,0.2
0.04,0.3,0.74149197922425,0.2,0.2
0.06,0.3,0.74149197922425,0.2,0.2
0.08,0.3,0.74149197922425,0.2,0.2
0.1,0.3,0.74149197922425,0.2,0.2
0.12,0.3,0.74149197922425,0.2,0.2
0.14,0.3,0.74149197922425,0.2,0.2
0.16,0.3,0.74149197922425,0.2,0.2
0.18,0.3,0.74149197922425,0.2,0.2
0.2,0.3,0.74149197922425,0.2,0.2
0.22,0.3,0.74149197922425,0.2,0.2
0.24,0.3,0.74149197922425,0.2,0.2
0.26,0.3,0.74149197922425,0.2,0.2
0.28,0.3,0.74149197922425,0.2,0.2
0.3,0.3,0.74149197922425,0.2,0.2
0.32,0.3,0.74149197922425,0.2,0.2
0.34,0.3,0.74149197922425,0.2,0.2
0.36,0.3,0.74149197922425,0.2,0.2
0.38,0.3,0.74149197922425,0.2,0.2
0.4,0.3,0.74149197922425,0.2,0.2
0.42,0.3,0.74149197922425,0.2,0.2
0.44,0.3,0.74149197922425,0.2,0.2
0.46,0.3,0.74149197922425,0.2,0.2
0.48,0.3,0.74149197922425,0.2,0.2
0.5,0.3,0.74149197922425,0.2,0.2
0.52,0.3,0.74149197922425,0.2,0.2
0.54,0.3,0.74149197922425,0.2,0.2
0.56,0.3,0.74149197922425,0.2,0.2
0.58,0.3,0.74149197922425,0.2,0.2
0.6,0.3,0.74149197922425,0.2,0.2
0.62,0.3,0.74149197922425,0.2,0.2
0.64,0.3,0.74149197922425,0.2,0.2
0.66,0.3,0.74149197922425,0.2,0.2
0.68,0.3,0.74149197922425,0.2,0.2
0.7,0.3,0.74149197922425,0.2,0.2
0.72,0.3,0.74149197922425,0.2,0.2
0.74,0.3,0.74149197922425,0.2,0.2
0.76,0.3,0.741491979224256,0.2,0.2
0.78,0.3,0.741491979224256,0.2,0.2
0.8,0.3,0.741491979224256,0.2,0.2
0.82,0.3,0.741491979224256,0.2,0.2
0.84,0.3,0.741491979224256,0.2,0.2
0,0.32,0.735984922222787,0.2,0.2
0.02,0.32,0.735984922222787,0.2,0.2
0.04,0.32,0.735984922222787,0.2,0.2
0.06,0.32,0.735984922222787,0.2,0.2
0.08,0.32,0.735984922222787,0.2,0.2
0.1,0.32,0.735984922222787,0.2,0.2
0.12,0.32,0.735984922222787,0.2,0.2
0.14,0.32,0.735984922222787,0.2,0.2
0.16,0.32,0.735984922222787,0.2,0.2
0.18,0.32,0.735984922222787,0.2,0.2
0.2,0.32,0.735984922222787,0.2,0.2
0.22,0.32,0.735984922222787,0.2,0.2
0.24,0.32,0.735984922222787,0.2,0.2
0.26,0.32,0.735984922222787,0.2,0.2
0.28,0.32,0.735984922222787,0.2,0.2
0.3,0.32,0.735984922222787,0.2,0.2
0.32,0.32,0.735984922222787,0.2,0.2
0.34,0.32,0.735984922222787,0.2,0.2
0.36,0.32,0.735984922222787,0.2,0.2
0.38,0.32,0.735984922222787,0.2,0.2
0.4,0.32,0.735984922222787,0.2,0.2
0.42,0.32,0.735984922222787,0.2,0.2
0.44,0.32,0.735984922222787,0.2,0.2
0.46,0.32,0.735984922222787,0.2,0.2
0.48,0.32,0.735984922222787,0.2,0.2
0.5,0.32,0.735984922222787,0.2,0.2
0.52,0.32,0.735984922222787,0.2,0.2
0.54,0.32,0.735984922222787,0.2,0.2
0.56,0.32,0.735984922222787,0.2,0.2
0.58,0.32,0.735984922222787,0.2,0.2
0.6,0.32,0.735984922222787,0.2,0.2
0.62,0.32,0.735984922222787,0.2,0.2
0.64,0.32,0.735984922222787,0.2,0.2
0.66,0.32,0.735984922222787,0.2,0.2
0.68,0.32,0.735984922222787,0.2,0.2
0.7,0.32,0.735984922222787,0.2,0.2
0.72,0.32,0.735984922222787,0.2,0.2
0.74,0.32,0.735984922222787,0.2,0.2
0.76,0.32,0.735984922222793,0.2,0.2
0.78,0.32,0.735984922222793,0.2,0.2
0.8,0.32,0.735984922222793,0.2,0.2
0.82,0.32,0.735984922222793,0.2,0.2
0.84,0.32,0.735984922222793,0.2,0.2
0,0.34,0.729475006846696,0.2,0.2
0.02,0.34,0.729475006846696,0.2,0.2
0.04,0.34,0.729475006846696,0.2,0.2
0.06,0.34,0.729475006846696,0.2,0.2
0.08,0.34,0.729475006846696,0.2,0.2
0.1,0.34,0.729475006846696,0.2,0.2
0.12,0.34,0.729475006846696,0.2,0.2
0.14,0.34,0.729475006846696,0.2,0.2
0.16,0.34,0.729475006846696,0.2,0.2
0.18,0.34,0.729475006846696,0.2,0.2
0.2,0.34,0.729475006846696,0.2,0.2
0.22,0.34,0.729475006846696,0.2,0.2
0.24,0.34,0.729475006846696,0.2,0.2
0.26,0.34,0.729475006846696,0.2,0.2
0.28,0.34,0.729475006846696,0.2,0.2
0.3,0.34,0.729475006846696,0.2,0.2
0.32,0.34,0.729475006846696,0.2,0.2
0.34,0.34,0.729475006846696,0.2,0.2
0.36,0.34,0.729475006846696,0.2,0.2
0.38,0.34,0.729475006846696,0.2,0.2
0.4,0.34,0.729475006846696,0.2,0.2
0.42,0.34,0.729475006846696,0.2,0.2
0.44,0.34,0.729475006846696,0.2,0.2
0.46,0.34,0.729475006846696,0.2,0.2
0.48,0.34,0.729475006846696,0.2,0.2
0.5,0.34,0.729475006846696,0.2,0.2
0.52,0.34,0.729475006846696,0.2,0.2
0.54,0.34,0.729475006846696,0.2,0.2
0.56,0.34,0.729475006846696,0.2,0.2
0.58,0.34,0.729475006846696,0.2,0.2
0.6,0.34,0.729475006846696,0.2,0.2
0.62,0.34,0.729475006846696,0.2,0.2
0.64,0.34,0.729475006846696,0.2,0.2
0.66,0.34,0.729475006846696,0.2,0.2
0.68,0.34,0.729475006846696,0.2,0.2
0.7,0.34,0.729475006846696,0.2,0.2
0.72,0.34,0.729475006846696,0.2,0.2
0.74,0.34,0.729475006846703,0.2,0.2
0.76,0.34,0.729475006846703,0.2,0.2
0.78,0.34,0.729475006846703,0.2,0.2
0.8,0.34,0.729475006846703,0.2,0.2
0.82,0.34,0.729475006846703,0.2,0.2
0.84,0.34,0.729475006846703,0.2,0.2
0,0.36,0.721601509984161,0.2,0.2
0.02,0.36,0.721601510266549,0.2,0.2
0.04,0.36,0.721601510382816,0.2,0.2
0.06,0.36,0.72160151041481,0.2,0.2
0.08,0.36,0.721601510419892,0.2,0.2
0.1,0.36,0.721601510420311,0.2,0.2
0.12,0.36,0.721601510420328,0.2,0.2
0.14,0.36,0.721601510420328,0.2,0.2
0.16,0.36,0.721601510420328,0.2,0.2
0.18,0.36,0.721601510420328,0.2,0.2
0.2,0.36,0.721601510420328,0.2,0.2
0.22,0.36,0.721601510420328,0.2,0.2
0.24,0.36,0.721601510420328,0.2,0.2
0.26,0.36,0.721601510420328,0.2,0.2
0.28,0.36,0.721601510420328,0.2,0.2
0.3,0.36,0.721601510420328,0.2,0.2
0.32,0.36,0.721601510420328,0.2,0.2
0.34,0.36,0.721601510420328,0.2,0.2
0.36,0.36,0.721601510420328,0.2,0.2
0.38,0.36,0.721601510420328,0.2,0.2
0.4,0.36,0.721601510420328,0.2,0.2
0.42,0.36,0.721601510420328,0.2,0.2
0.44,0.36,0.721601510420328,0.2,0.2
0.46,0.36,0.721601510420328,0.2,0.2
0.48,0.36,0.721601510420328,0.2,0.2
0.5,0.36,0.721601510420328,0.2,0.2
0.52,0.36,0.721601510420328,0.2,0.2
0.54,0.36,0.721601510420328,0.2,0.2
0.56,0.36,0.721601510420328,0.2,0.2
0.58,0.36,0.721601510420328,0.2,0.2
0.6,0.36,0.721601510420328,0.2,0.2
0.62,0.36,0.721601510420328,0.2,0.2
0.64,0.36,0.721601510420328,0.2,0.2
0.66,0.36,0.721601510420328,0.2,0.2
0.68,0.36,0.721601510420328,0.2,0.2
0.7,0.36,0.721601510420328,0.2,0.2
0.72,0.36,0.721601510420336,0.2,0.2
0.74,0.36,0.721601510420336,0.2,0.2
0.76,0.36,0.721601510420336,0.2,0.2
0.78,0.36,0.721601510420336,0.2,0.2
0.8,0.36,0.721601510420336,0.2,0.2
0.82,0.36,0.721601510420336,0.2,0.2
0.84,0.36,0.721601510420336,0.2,0.2
0,0.38,0.217250683837716,0.2,0.2
0.02,0.38,0.217251736968741,0.2,0.2
0.04,0.38,0.217253114294782,0.2,0.2
0.06,0.38,0.217254978829952,0.2,0.2
0.08,0.38,0.217257618562426,0.2,0.2
0.1,0.38,0.217261589724824,0.2,0.2
0.12,0.38,0.217268109046241,0.2,0.2
0.14,0.38,0.217280387256995,0.2,0.2
0.16,0.38,0.217310127397235,0.2,0.2
0.18,0.38,0.217448515488205,0.2,0.2
0.2,0.38,0.711764946296262,0.2,0.2
0.22,0.38,0.711764946305025,0.2,0.2
0.24,0.38,0.711764946305027,0.2,0.2
0.26,0.38,0.711764946305027,0.2,0.2
0.28,0.38,0.711764946305027,0.2,0.2
0.3,0.38,0.711764946305027,0.2,0.2
0.32,0.38,0.711764946305027,0.2,0.2
0.34,0.38,0.711764946305027,0.2,0.2
0.36,0.38,0.711764946305027,0.2,0.2
0.38,0.38,0.711764946305027,0.2,0.2
0.4,0.38,0.711764946305027,0.2,0.2
0.42,0.38,0.711764946305027,0.2,0.2
0.44,0.38,0.711764946305027,0.2,0.2
0.46,0.38,0.711764946305027,0.2,0.2
0.48,0.38,0.711764946305027,0.2,0.2
0.5,0.38,0.711764946305027,0.2,0.2
0.52,0.38,0.711764946305027,0.2,0.2
0.54,0.38,0.711764946305027,0.2,0.2
0.56,0.38,0.711764946305027,0.2,0.2
0.58,0.38,0.711764946305027,0.2,0.2
0.6,0.38,0.711764946305027,0.2,0.2
0.62,0.38,0.711764946305027,0.2,0.2
0.64,0.38,0.711764946305027,0.2,0.2
0.66,0.38,0.711764946305027,0.2,0.2
0.68,0.38,0.711764946305027,0.2,0.2
0.7,0.38,0.711764946305027,0.2,0.2
0.72,0.38,0.711764946305037,0.2,0.2
0.74,0.38,0.711764946305037,0.2,0.2
0.76,0.38,0.711764946305037,0.2,0.2
0.78,0.38,0.711764946305037,0.2,0.2
0.8,0.38,0.711764946305037,0.2,0.2
0.82,0.38,0.711764946305037,0.2,0.2
0.84,0.38,0.711764946305037,0.2,0.2
0,0.4,0.181631558492139,0.2,0.2
0.02,0.4,0.181631559728965,0.2,0.2
0.04,0.4,0.181631561240854,0.2,0.2
0.06,0.4,0.181631563121673,0.2,0.2
0.08,0.4,0.181631565510518,0.2,0.2
0.1,0.4,0.18163156862136,0.2,0.2
0.12,0.4,0.181631572798623,0.2,0.2
0.14,0.4,0.18163157862891,0.2,0.2
0.16,0.4,0.181631587186101,0.2,0.2
0.18,0.4,0.181631600633569,0.2,0.2
0.2,0.4,0.181631623954128,0.2,0.2
0.22,0.4,0.18163167120316,0.2,0.2
0.24,0.4,0.181631798944997,0.2,0.2
0.26,0.4,0.181632534426858,0.2,0.2
0.28,0.4,0.698838476759178,0.2,0.2
0.3,0.4,0.698838476793378,0.2,0.2
0.32,0.4,0.698838476793862,0.2,0.2
0.34,0.4,0.698838476793942,0.2,0.2
0.36,0.4,0.698838476793966,0.2,0.2
0.38,0.4,0.698838476793976,0.2,0.2
0.4,0.4,0.69883847679398,0.2,0.2
0.42,0.4,0.698838476793981,0.2,0.2
0.44,0.4,0.698838476793983,0.2,0.2
0.46,0.4,0.698838476793983,0.2,0.2
0.48,0.4,0.698838476793983,0.2,0.2
0.5,0.4,0.698838476793983,0.2,0.2
0.52,0.4,0.698838476793983,0.2,0.2
0.54,0.4,0.698838476793983,0.2,0.2
0.56,0.4,0.698838476793983,0.2,0.2
0.58,0.4,0.698838476793983,0.2,0.2
0.6,0.4,0.698838476793983,0.2,0.2
0.62,0.4,0.698838476793983,0.2,0.2
0.64,0.4,0.698838476793983,0.2,0.2
0.66,0.4,0.698838476793983,0.2,0.2
0.68,0.4,0.698838476793983,0.2,0.2
0.7,0.4,0.698838476793996,0.2,0.2
0.72,0.4,0.698838476793996,0.2,0.2
0.74,0.4,0.698838476793996,0.2,0.2
0.76,0.4,0.698838476793996,0.2,0.2
0.78,0.4,0.698838476793996,0.2,0.2
0.8,0.4,0.698838476793996,0.2,0.2
0.82,0.4,0.698838476793996,0.2,0.2
0.84,0.4,0.698838476793996,0.2,0.2
0,0.42,0.159599364430972,0.2,0.2
0.02,0.42,0.159599364439326,0.2,0.2
0.04,0.42,0.159599364449217,0.2,0.2
0.06,0.42,0.159599364461065,0.2,0.2
0.08,0.42,0.159599364475449,0.2,0.2
0.1,0.42,0.159599364493842,0.2,0.2
0.12,0.42,0.159599364515439,0.2,0.2
0.14,0.42,0.159599364543962,0.2,0.2
0.16,0.42,0.159599364581441,0.2,0.2
0.18,0.42,0.1595993646322,0.2,0.2
0.2,0.42,0.159599364703572,0.2,0.2
0.22,0.42,0.159599364808837,0.2,0.2
0.24,0.42,0.15959936497418,0.2,0.2
0.26,0.42,0.159599365257496,0.2,0.2
0.28,0.42,0.159599365809523,0.2,0.2
0.3,0.42,0.159599367137136,0.2,0.2
0.32,0.42,0.159599371981152,0.2,0.2
0.34,0.42,0.159599443483887,0.2,0.2
0.36,0.42,0.680187934601005,0.2,0.2
0.38,0.42,0.680187939319961,0.2,0.2
0.4,0.42,0.680187939773479,0.2,0.2
0.42,0.42,0.680187939902413,0.2,0.2
0.44,0.42,0.680187939955931,0.2,0.2
0.46,0.42,0.68018793998357,0.2,0.2
0.48,0.42,0.680187939998976,0.2,0.2
0.5,0.42,0.680187940008598,0.2,0.2
0.52,0.42,0.680187940014805,0.2,0.2
0.54,0.42,0.68018794001945,0.2,0.2
0.56,0.42,0.680187940022579,0.2,0.2
0.58,0.42,0.680187940025078,0.2,0.2
0.6,0.42,0.680187940026915,0.2,0.2
0.62,0.42,0.680187940028349,0.2,0.2
0.64,0.42,0.680187940029487,0.2,0.2
0.66,0.42,0.680187940030406,0.2,0.2
0.68,0.42,0.680187940031156,0.2,0.2
0.7,0.42,0.680187940031776,0.2,0.2
0.72,0.42,0.680187940032294,0.2,0.2
0.74,0.42,0.68018794003273,0.2,0.2
0.76,0.42,0.680187940033101,0.2,0.2
0.78,0.42,0.680187940033418,0.2,0.2
0.8,0.42,0.680187940033692,0.2,0.2
0.82,0.42,0.680187940033929,0.2,0.2
0.84,0.42,0.680187940034135,0.2,0.2
0,0.44,0.142975148933895,0.2,0.2
0.02,0.44,0.142975148934022,0.2,0.2
0.04,0.44,0.14297514893417,0.2,0.2
0.06,0.44,0.142975148934343,0.2,0.2
0.08,0.44,0.142975148934547,0.2,0.2
0.1,0.44,0.142975148934791,0.2,0.2
0.12,0.44,0.142975148935086,0.2,0.2
0.14,0.44,0.142975148935448,0.2,0.2
0.16,0.44,0.142975148935897,0.2,0.2
0.18,0.44,0.142975148936468,0.2,0.2
0.2,0.44,0.142975148937206,0.2,0.2
0.22,0.44,0.142975148938186,0.2,0.2
0.24,0.44,0.142975148939523,0.2,0.2
0.26,0.44,0.142975148941416,0.2,0.2
0.28,0.44,0.142975148944213,0.2,0.2
0.3,0.44,0.142975148948581,0.2,0.2
0.32,0.44,0.14297514895591,0.2,0.2
0.34,0.44,0.142975148969459,0.2,0.2
0.36,0.44,0.142975148998215,0.2,0.2
0.38,0.44,0.142975149073703,0.2,0.2
0.4,0.44,0.142975149360534,0.2,0.2
0.42,0.44,0.142975151838184,0.2,0.2
0.44,0.44,0.142977146381155,0.2,0.2
0.46,0.44,0.644996032650492,0.2,0.2
0.48,0.44,0.645030362492735,0.2,0.2
0.5,0.44,0.645037989184027,0.2,0.2
0.52,0.44,0.645041050568197,0.2,0.2
0.54,0.44,0.645042621369562,0.2,0.2
0.56,0.44,0.645043546220242,0.2,0.2
0.58,0.44,0.645044141226915,0.2,0.2
0.6,0.44,0.645044548549635,0.2,0.2
0.62,0.44,0.645044840515747,0.2,0.2
0.64,0.44,0.645045057353288,0.2,0.2
0.66,0.44,0.645045223002428,0.2,0.2
0.68,0.44,0.645045352489105,0.2,0.2
0.7,0.44,0.645045455656896,0.2,0.2
0.72,0.44,0.645045539188379,0.2,0.2
0.74,0.44,0.645045607756874,0.2,0.2
0.76,0.44,0.645045664714782,0.2,0.2
0.78,0.44,0.645045712519862,0.2,0.2
0.8,0.44,0.64504575301064,0.2,0.2
0.82,0.44,0.645045787581976,0.2,0.2
0.84,0.44,0.645045817311412,0.2,0.2
0,0.46,0.129436126826416,0.2,0.2
0.02,0.46,0.129436126826417,0.2,0.2
0.04,0.46,0.129436126826421,0.2,0.2
0.06,0.46,0.129436126826425,0.2,0.2
0.08,0.46,0.129436126826431,0.2,0.2
0.1,0.46,0.129436126826437,0.2,0.2
0.12,0.46,0.129436126826444,0.2,0.2
0.14,0.46,0.129436126826451,0.2,0.2
0.16,0.46,0.129436126826461,0.2,0.2
0.18,0.46,0.129436126826472,0.2,0.2
0.2,0.46,0.129436126826487,0.2,0.2
0.22,0.46,0.129436126826505,0.2,0.2
0.24,0.46,0.129436126826529,0.2,0.2
0.26,0.46,0.129436126826559,0.2,0.2
0.28,0.46,0.1294361268266,0.2,0.2
0.3,0.46,0.129436126826655,0.2,0.2
0.32,0.46,0.129436126826734,0.2,0.2
0.34,0.46,0.129436126826847,0.2,0.2
0.36,0.46,0.129436126827021,0.2,0.2
0.38,0.46,0.129436126827297,0.2,0.2
0.4,0.46,0.129436126827762,0.2,0.2
0.42,0.46,0.129436126828599,0.2,0.2
0.44,0.46,0.129436126830224,0.2,0.2
0.46,0.46,0.12943612683365,0.2,0.2
0.48,0.46,0.129436126841503,0.2,0.2
0.5,0.46,0.12943612686082,0.2,0.2
0.52,0.46,0.129436126910042,0.2,0.2
0.54,0.46,0.12943612703252,0.2,0.2
0.56,0.46,0.129436127310547,0.2,0.2
0.58,0.46,0.129436127857077,0.2,0.2
0.6,0.46,0.129436128769615,0.2,0.2
0.62,0.46,0.129436130077638,0.2,0.2
0.64,0.46,0.129436131730434,0.2,0.2
0.66,0.46,0.129436133626669,0.2,0.2
0.68,0.46,0.129436135653556,0.2,0.2
0.7,0.46,0.12943613771309,0.2,0.2
0.72,0.46,0.129436139732045,0.2,0.2
0.74,0.46,0.129436141662053,0.2,0.2
0.76,0.46,0.12943614347462,0.2,0.2
0.78,0.46,0.129436145156099,0.2,0.2
0.8,0.46,0.129436146702805,0.2,0.2
0.82,0.46,0.129436148117345,0.2,0.2
0.84,0.46,0.129436149405968,0.2,0.2
0,0.48,0.117938748592955,0.2,0.2
0.02,0.48,0.117938748592955,0.2,0.2
0.04,0.48,0.117938748592955,0.2,0.2
0.06,0.48,0.117938748592955,0.2,0.2
0.08,0.48,0.117938748592955,0.2,0.2
0.1,0.48,0.117938748592955,0.2,0.2
0.12,0.48,0.117938748592955,0.2,0.2
0.14,0.48,0.117938748592955,0.2,0.2
0.16,0.48,0.117938748592955,0.2,0.2
0.18,0.48,0.117938748592955,0.2,0.2
0.2,0.48,0.117938748592955,0.2,0.2
0.22,0.48,0.117938748592955,0.2,0.2
0.24,0.48,0.117938748592955,0.2,0.2
0.26,0.48,0.117938748592955,0.2,0.2
0.28,0.48,0.117938748592956,0.2,0.2
0.3,0.48,0.117938748592957,0.2,0.2
0.32,0.48,0.117938748592958,0.2,0.2
0.34,0.48,0.11793874859296,0.2,0.2
0.36,0.48,0.117938748592964,0.2,0.2
0.38,0.48,0.117938748592969,0.2,0.2
0.4,0.48,0.117938748592974,0.2,0.2
0.42,0.48,0.117938748592982,0.2,0.2
0.44,0.48,0.117938748592995,0.2,0.2
0.46,0.48,0.117938748593014,0.2,0.2
0.48,0.48,0.117938748593042,0.2,0.2
0.5,0.48,0.117938748593086,0.2,0.2
0.52,0.48,0.117938748593152,0.2,0.2
0.54,0.48,0.117938748593251,0.2,0.2
0.56,0.48,0.117938748593395,0.2,0.2
0.58,0.48,0.117938748593597,0.2,0.2
0.6,0.48,0.117938748593863,0.2,0.2
0.62,0.48,0.117938748594198,0.2,0.2
0.64,0.48,0.117938748594596,0.2,0.2
0.66,0.48,0.117938748595044,0.2,0.2
0.68,0.48,0.117938748595529,0.2,0.2
0.7,0.48,0.117938748596034,0.2,0.2
0.72,0.48,0.117938748596544,0.2,0.2
0.74,0.48,0.117938748597047,0.2,0.2
0.76,0.48,0.117938748597533,0.2,0.2
0.78,0.48,0.117938748597997,0.2,0.2
0.8,0.48,0.117938748598434,0.2,0.2
0.82,0.48,0.117938748598843,0.2,0.2
0.84,0.48,0.117938748599223,0.2,0.2
0,0.5,0.107911124740631,0.2,0.2
0.02,0.5,0.107911124740631,0.2,0.2
0.04,0.5,0.107911124740631,0.2,0.2
0.06,0.5,0.107911124740631,0.2,0.2
0.08,0.5,0.107911124740631,0.2,0.2
0.1,0.5,0.107911124740631,0.2,0.2
0.12,0.5,0.107911124740631,0.2,0.2
0.14,0.5,0.107911124740631,0.2,0.2
0.16,0.5,0.107911124740631,0.2,0.2
0.18,0.5,0.107911124740631,0.2,0.2
0.2,0.5,0.107911124740631,0.2,0.2
0.22,0.5,0.107911124740631,0.2,0.2
0.24,0.5,0.107911124740631,0.2,0.2
0.26,0.5,0.107911124740631,0.2,0.2
0.28,0.5,0.107911124740631,0.2,0.2
0.3,0.5,0.107911124740631,0.2,0.2
0.32,0.5,0.107911124740631,0.2,0.2
0.34,0.5,0.107911124740631,0.2,0.2
0.36,0.5,0.107911124740631,0.2,0.2
0.38,0.5,0.107911124740631,0.2,0.2
0.4,0.5,0.107911124740631,0.2,0.2
0.42,0.5,0.107911124740631,0.2,0.2
0.44,0.5,0.107911124740631,0.2,0.2
0.46,0.5,0.107911124740631,0.2,0.2
0.48,0.5,0.107911124740631,0.2,0.2
0.5,0.5,0.107911124740631,0.2,0.2
0.52,0.5,0.107911124740631,0.2,0.2
0.54,0.5,0.107911124740632,0.2,0.2
0.56,0.5,0.107911124740633,0.2,0.2
0.58,0.5,0.107911124740635,0.2,0.2
0.6,0.5,0.107911124740637,0.2,0.2
0.62,0.5,0.10791112474064,0.2,0.2
0.64,0.5,0.107911124740643,0.2,0.2
0.66,0.5,0.107911124740647,0.2,0.2
0.68,0.5,0.10791112474065,0.2,0.2
0.7,0.5,0.107911124740654,0.2,0.2
0.72,0.5,0.107911124740658,0.2,0.2
0.74,0.5,0.107911124740662,0.2,0.2
0.76,0.5,0.107911124740666,0.2,0.2
0.78,0.5,0.10791112474067,0.2,0.2
0.8,0.5,0.107911124740674,0.2,0.2
0.82,0.5,0.107911124740677,0.2,0.2
0.84,0.5,0.107911124740681,0.2,0.2
0,0.52,0.099001274705309,0.2,0.2
0.02,0.52,0.099001274705309,0.2,0.2
0.04,0.52,0.099001274705309,0.2,0.2
0.06,0.52,0.099001274705309,0.2,0.2
0.08,0.52,0.099001274705309,0.2,0.2
0.1,0.52,0.099001274705309,0.2,0.2
0.12,0.52,0.099001274705309,0.2,0.2
0.14,0.52,0.099001274705309,0.2,0.2
0.16,0.52,0.099001274705309,0.2,0.2
0.18,0.52,0.099001274705309,0.2,0.2
0.2,0.52,0.099001274705309,0.2,0.2
0.22,0.52,0.099001274705309,0.2,0.2
0.24,0.52,0.099001274705309,0.2,0.2
0.26,0.52,0.099001274705309,0.2,0.2
0.28,0.52,0.099001274705309,0.2,0.2
0.3,0.52,0.099001274705309,0.2,0.2
0.32,0.52,0.099001274705309,0.2,0.2
0.34,0.52,0.099001274705309,0.2,0.2
0.36,0.52,0.099001274705309,0.2,0.2
0.38,0.52,0.099001274705309,0.2,0.2
0.4,0.52,0.099001274705309,0.2,0.2
0.42,0.52,0.099001274705309,0.2,0.2
0.44,0.52,0.099001274705309,0.2,0.2
0.46,0.52,0.099001274705309,0.2,0.2
0.48,0.52,0.099001274705309,0.2,0.2
0.5,0.52,0.099001274705309,0.2,0.2
0.52,0.52,0.099001274705309,0.2,0.2
0.54,0.52,0.099001274705309,0.2,0.2
0.56,0.52,0.099001274705309,0.2,0.2
0.58,0.52,0.099001274705309,0.2,0.2
0.6,0.52,0.099001274705309,0.2,0.2
0.62,0.52,0.099001274705309,0.2,0.2
0.64,0.52,0.099001274705309,0.2,0.2
0.66,0.52,0.099001274705309,0.2,0.2
0.68,0.52,0.099001274705309,0.2,0.2
0.7,0.52,0.099001274705309,0.2,0.2
0.72,0.52,0.099001274705309,0.2,0.2
0.74,0.52,0.099001274705309,0.2,0.2
0.76,0.52,0.099001274705309,0.2,0.2
0.78,0.52,0.099001274705309,0.2,0.2
0.8,0.52,0.099001274705309,0.2,0.2
0.82,0.52,0.099001274705309,0.2,0.2
0.84,0.52,0.099001274705309,0.2,0.2
0,0.54,0.0909752106074769,0.2,0.2
0.02,0.54,0.0909752106074769,0.2,0.2
0.04,0.54,0.0909752106074769,0.2,0.2
0.06,0.54,0.0909752106074769,0.2,0.2
0.08,0.54,0.0909752106074769,0.2,0.2
0.1,0.54,0.0909752106074769,0.2,0.2
