"Initial_Coral","Fishing_Pressure","Final_Coral","alphaT","alphaM"
0.4,0.78,0.00631766052511971,0.4,0.6
0.42,0.78,0.00631766052511971,0.4,0.6
0.44,0.78,0.00631766052511971,0.4,0.6
0.46,0.78,0.00631766052511971,0.4,0.6
0.48,0.78,0.00631766052511971,0.4,0.6
0.5,0.78,0.00631766052511971,0.4,0.6
0.52,0.78,0.00631766052511971,0.4,0.6
0.54,0.78,0.00631766052511971,0.4,0.6
0.56,0.78,0.00631766052511971,0.4,0.6
0.58,0.78,0.00631766052511971,0.4,0.6
0.6,0.78,0.00631766052511971,0.4,0.6
0.62,0.78,0.00631766052511971,0.4,0.6
0.64,0.78,0.00631766052511971,0.4,0.6
0.66,0.78,0.00631766052511971,0.4,0.6
0.68,0.78,0.00631766052511971,0.4,0.6
0.7,0.78,0.00631766052511971,0.4,0.6
0.72,0.78,0.00631766052511971,0.4,0.6
0.74,0.78,0.00631766052511971,0.4,0.6
0.76,0.78,0.00631766052511971,0.4,0.6
0.78,0.78,0.00631766052511971,0.4,0.6
0.8,0.78,0.00631766052511971,0.4,0.6
0.82,0.78,0.00631766052511971,0.4,0.6
0.84,0.78,0.00631766052511971,0.4,0.6
0,0.8,0.00566427166082386,0.4,0.6
0.02,0.8,0.00566427166082386,0.4,0.6
0.04,0.8,0.00566427166082386,0.4,0.6
0.06,0.8,0.00566427166082386,0.4,0.6
0.08,0.8,0.00566427166082386,0.4,0.6
0.1,0.8,0.00566427166082386,0.4,0.6
0.12,0.8,0.00566427166082386,0.4,0.6
0.14,0.8,0.00566427166082386,0.4,0.6
0.16,0.8,0.00566427166082386,0.4,0.6
0.18,0.8,0.00566427166082386,0.4,0.6
0.2,0.8,0.00566427166082386,0.4,0.6
0.22,0.8,0.00566427166082386,0.4,0.6
0.24,0.8,0.00566427166082386,0.4,0.6
0.26,0.8,0.00566427166082386,0.4,0.6
0.28,0.8,0.00566427166082386,0.4,0.6
0.3,0.8,0.00566427166082386,0.4,0.6
0.32,0.8,0.00566427166082386,0.4,0.6
0.34,0.8,0.00566427166082386,0.4,0.6
0.36,0.8,0.00566427166082386,0.4,0.6
0.38,0.8,0.00566427166082386,0.4,0.6
0.4,0.8,0.00566427166082386,0.4,0.6
0.42,0.8,0.00566427166082386,0.4,0.6
0.44,0.8,0.00566427166082386,0.4,0.6
0.46,0.8,0.00566427166082386,0.4,0.6
0.48,0.8,0.00566427166082386,0.4,0.6
0.5,0.8,0.00566427166082386,0.4,0.6
0.52,0.8,0.00566427166082386,0.4,0.6
0.54,0.8,0.00566427166082386,0.4,0.6
0.56,0.8,0.00566427166082386,0.4,0.6
0.58,0.8,0.00566427166082386,0.4,0.6
0.6,0.8,0.00566427166082386,0.4,0.6
0.62,0.8,0.00566427166082386,0.4,0.6
0.64,0.8,0.00566427166082386,0.4,0.6
0.66,0.8,0.00566427166082386,0.4,0.6
0.68,0.8,0.00566427166082386,0.4,0.6
0.7,0.8,0.00566427166082386,0.4,0.6
0.72,0.8,0.00566427166082386,0.4,0.6
0.74,0.8,0.00566427166082386,0.4,0.6
0.76,0.8,0.00566427166082386,0.4,0.6
0.78,0.8,0.00566427166082386,0.4,0.6
0.8,0.8,0.00566427166082386,0.4,0.6
0.82,0.8,0.00566427166082386,0.4,0.6
0.84,0.8,0.00566427166082386,0.4,0.6
0,0.82,0.00502718870314469,0.4,0.6
0.02,0.82,0.00502718870314469,0.4,0.6
0.04,0.82,0.00502718870314469,0.4,0.6
0.06,0.82,0.00502718870314469,0.4,0.6
0.08,0.82,0.00502718870314469,0.4,0.6
0.1,0.82,0.00502718870314469,0.4,0.6
0.12,0.82,0.00502718870314469,0.4,0.6
0.14,0.82,0.00502718870314469,0.4,0.6
0.16,0.82,0.00502718870314469,0.4,0.6
0.18,0.82,0.00502718870314469,0.4,0.6
0.2,0.82,0.00502718870314469,0.4,0.6
0.22,0.82,0.00502718870314469,0.4,0.6
0.24,0.82,0.00502718870314469,0.4,0.6
0.26,0.82,0.00502718870314469,0.4,0.6
0.28,0.82,0.00502718870314469,0.4,0.6
0.3,0.82,0.00502718870314469,0.4,0.6
0.32,0.82,0.00502718870314469,0.4,0.6
0.34,0.82,0.00502718870314469,0.4,0.6
0.36,0.82,0.00502718870314469,0.4,0.6
0.38,0.82,0.00502718870314469,0.4,0.6
0.4,0.82,0.00502718870314469,0.4,0.6
0.42,0.82,0.00502718870314469,0.4,0.6
0.44,0.82,0.00502718870314469,0.4,0.6
0.46,0.82,0.00502718870314469,0.4,0.6
0.48,0.82,0.00502718870314469,0.4,0.6
0.5,0.82,0.00502718870314469,0.4,0.6
0.52,0.82,0.00502718870314469,0.4,0.6
0.54,0.82,0.00502718870314469,0.4,0.6
0.56,0.82,0.00502718870314469,0.4,0.6
0.58,0.82,0.00502718870314469,0.4,0.6
0.6,0.82,0.00502718870314469,0.4,0.6
0.62,0.82,0.00502718870314469,0.4,0.6
0.64,0.82,0.00502718870314469,0.4,0.6
0.66,0.82,0.00502718870314469,0.4,0.6
0.68,0.82,0.00502718870314469,0.4,0.6
0.7,0.82,0.00502718870314469,0.4,0.6
0.72,0.82,0.00502718870314469,0.4,0.6
0.74,0.82,0.00502718870314469,0.4,0.6
0.76,0.82,0.00502718870314469,0.4,0.6
0.78,0.82,0.00502718870314469,0.4,0.6
0.8,0.82,0.00502718870314469,0.4,0.6
0.82,0.82,0.00502718870314469,0.4,0.6
0.84,0.82,0.00502718870314469,0.4,0.6
0,0.84,0.00440606862211945,0.4,0.6
0.02,0.84,0.00440606862211945,0.4,0.6
0.04,0.84,0.00440606862211945,0.4,0.6
0.06,0.84,0.00440606862211945,0.4,0.6
0.08,0.84,0.00440606862211945,0.4,0.6
0.1,0.84,0.00440606862211945,0.4,0.6
0.12,0.84,0.00440606862211945,0.4,0.6
0.14,0.84,0.00440606862211945,0.4,0.6
0.16,0.84,0.00440606862211945,0.4,0.6
0.18,0.84,0.00440606862211945,0.4,0.6
0.2,0.84,0.00440606862211945,0.4,0.6
0.22,0.84,0.00440606862211945,0.4,0.6
0.24,0.84,0.00440606862211945,0.4,0.6
0.26,0.84,0.00440606862211945,0.4,0.6
0.28,0.84,0.00440606862211945,0.4,0.6
0.3,0.84,0.00440606862211945,0.4,0.6
0.32,0.84,0.00440606862211945,0.4,0.6
0.34,0.84,0.00440606862211945,0.4,0.6
0.36,0.84,0.00440606862211945,0.4,0.6
0.38,0.84,0.00440606862211945,0.4,0.6
0.4,0.84,0.00440606862211945,0.4,0.6
0.42,0.84,0.00440606862211945,0.4,0.6
0.44,0.84,0.00440606862211945,0.4,0.6
0.46,0.84,0.00440606862211945,0.4,0.6
0.48,0.84,0.00440606862211945,0.4,0.6
0.5,0.84,0.00440606862211945,0.4,0.6
0.52,0.84,0.00440606862211945,0.4,0.6
0.54,0.84,0.00440606862211945,0.4,0.6
0.56,0.84,0.00440606862211945,0.4,0.6
0.58,0.84,0.00440606862211945,0.4,0.6
0.6,0.84,0.00440606862211945,0.4,0.6
0.62,0.84,0.00440606862211945,0.4,0.6
0.64,0.84,0.00440606862211945,0.4,0.6
0.66,0.84,0.00440606862211945,0.4,0.6
0.68,0.84,0.00440606862211945,0.4,0.6
0.7,0.84,0.00440606862211945,0.4,0.6
0.72,0.84,0.00440606862211945,0.4,0.6
0.74,0.84,0.00440606862211945,0.4,0.6
0.76,0.84,0.00440606862211945,0.4,0.6
0.78,0.84,0.00440606862211945,0.4,0.6
0.8,0.84,0.00440606862211945,0.4,0.6
0.82,0.84,0.00440606862211945,0.4,0.6
0.84,0.84,0.00440606862211945,0.4,0.6
0,0.86,0.00380063451945014,0.4,0.6
0.02,0.86,0.00380063451945014,0.4,0.6
0.04,0.86,0.00380063451945014,0.4,0.6
0.06,0.86,0.00380063451945014,0.4,0.6
0.08,0.86,0.00380063451945014,0.4,0.6
0.1,0.86,0.00380063451945014,0.4,0.6
0.12,0.86,0.00380063451945014,0.4,0.6
0.14,0.86,0.00380063451945014,0.4,0.6
0.16,0.86,0.00380063451945014,0.4,0.6
0.18,0.86,0.00380063451945014,0.4,0.6
0.2,0.86,0.00380063451945014,0.4,0.6
0.22,0.86,0.00380063451945014,0.4,0.6
0.24,0.86,0.00380063451945014,0.4,0.6
0.26,0.86,0.00380063451945014,0.4,0.6
0.28,0.86,0.00380063451945014,0.4,0.6
0.3,0.86,0.00380063451945014,0.4,0.6
0.32,0.86,0.00380063451945014,0.4,0.6
0.34,0.86,0.00380063451945014,0.4,0.6
0.36,0.86,0.00380063451945014,0.4,0.6
0.38,0.86,0.00380063451945014,0.4,0.6
0.4,0.86,0.00380063451945014,0.4,0.6
0.42,0.86,0.00380063451945014,0.4,0.6
0.44,0.86,0.00380063451945014,0.4,0.6
0.46,0.86,0.00380063451945014,0.4,0.6
0.48,0.86,0.00380063451945014,0.4,0.6
0.5,0.86,0.00380063451945014,0.4,0.6
0.52,0.86,0.00380063451945014,0.4,0.6
0.54,0.86,0.00380063451945014,0.4,0.6
0.56,0.86,0.00380063451945014,0.4,0.6
0.58,0.86,0.00380063451945014,0.4,0.6
0.6,0.86,0.00380063451945014,0.4,0.6
0.62,0.86,0.00380063451945014,0.4,0.6
0.64,0.86,0.00380063451945014,0.4,0.6
0.66,0.86,0.00380063451945014,0.4,0.6
0.68,0.86,0.00380063451945014,0.4,0.6
0.7,0.86,0.00380063451945014,0.4,0.6
0.72,0.86,0.00380063451945014,0.4,0.6
0.74,0.86,0.00380063451945014,0.4,0.6
0.76,0.86,0.00380063451945014,0.4,0.6
0.78,0.86,0.00380063451945014,0.4,0.6
0.8,0.86,0.00380063451945014,0.4,0.6
0.82,0.86,0.00380063451945014,0.4,0.6
0.84,0.86,0.00380063451945014,0.4,0.6
0,0.88,0.00321068540559249,0.4,0.6
0.02,0.88,0.00321068540559249,0.4,0.6
0.04,0.88,0.00321068540559249,0.4,0.6
0.06,0.88,0.00321068540559249,0.4,0.6
0.08,0.88,0.00321068540559249,0.4,0.6
0.1,0.88,0.00321068540559249,0.4,0.6
0.12,0.88,0.00321068540559249,0.4,0.6
0.14,0.88,0.00321068540559249,0.4,0.6
0.16,0.88,0.00321068540559249,0.4,0.6
0.18,0.88,0.00321068540559249,0.4,0.6
0.2,0.88,0.00321068540559249,0.4,0.6
0.22,0.88,0.00321068540559249,0.4,0.6
0.24,0.88,0.00321068540559249,0.4,0.6
0.26,0.88,0.00321068540559249,0.4,0.6
0.28,0.88,0.00321068540559249,0.4,0.6
0.3,0.88,0.00321068540559249,0.4,0.6
0.32,0.88,0.00321068540559249,0.4,0.6
0.34,0.88,0.00321068540559249,0.4,0.6
0.36,0.88,0.00321068540559249,0.4,0.6
0.38,0.88,0.00321068540559249,0.4,0.6
0.4,0.88,0.00321068540559249,0.4,0.6
0.42,0.88,0.00321068540559249,0.4,0.6
0.44,0.88,0.00321068540559249,0.4,0.6
0.46,0.88,0.00321068540559249,0.4,0.6
0.48,0.88,0.00321068540559249,0.4,0.6
0.5,0.88,0.00321068540559249,0.4,0.6
0.52,0.88,0.00321068540559249,0.4,0.6
0.54,0.88,0.00321068540559249,0.4,0.6
0.56,0.88,0.00321068540559249,0.4,0.6
0.58,0.88,0.00321068540559249,0.4,0.6
0.6,0.88,0.00321068540559249,0.4,0.6
0.62,0.88,0.00321068540559249,0.4,0.6
0.64,0.88,0.00321068540559249,0.4,0.6
0.66,0.88,0.00321068540559249,0.4,0.6
0.68,0.88,0.00321068540559249,0.4,0.6
0.7,0.88,0.00321068540559249,0.4,0.6
0.72,0.88,0.00321068540559249,0.4,0.6
0.74,0.88,0.00321068540559249,0.4,0.6
0.76,0.88,0.00321068540559249,0.4,0.6
0.78,0.88,0.00321068540559249,0.4,0.6
0.8,0.88,0.00321068540559249,0.4,0.6
0.82,0.88,0.00321068540559249,0.4,0.6
0.84,0.88,0.00321068540559249,0.4,0.6
0,0.9,0.00263611052362329,0.4,0.6
0.02,0.9,0.00263611052362329,0.4,0.6
0.04,0.9,0.00263611052362329,0.4,0.6
0.06,0.9,0.00263611052362329,0.4,0.6
0.08,0.9,0.00263611052362329,0.4,0.6
0.1,0.9,0.00263611052362329,0.4,0.6
0.12,0.9,0.00263611052362329,0.4,0.6
0.14,0.9,0.00263611052362329,0.4,0.6
0.16,0.9,0.00263611052362329,0.4,0.6
0.18,0.9,0.00263611052362329,0.4,0.6
0.2,0.9,0.00263611052362329,0.4,0.6
0.22,0.9,0.00263611052362329,0.4,0.6
0.24,0.9,0.00263611052362329,0.4,0.6
0.26,0.9,0.00263611052362329,0.4,0.6
0.28,0.9,0.00263611052362329,0.4,0.6
0.3,0.9,0.00263611052362329,0.4,0.6
0.32,0.9,0.00263611052362329,0.4,0.6
0.34,0.9,0.00263611052362329,0.4,0.6
0.36,0.9,0.00263611052362329,0.4,0.6
0.38,0.9,0.00263611052362329,0.4,0.6
0.4,0.9,0.00263611052362329,0.4,0.6
0.42,0.9,0.00263611052362329,0.4,0.6
0.44,0.9,0.00263611052362329,0.4,0.6
0.46,0.9,0.00263611052362329,0.4,0.6
0.48,0.9,0.00263611052362329,0.4,0.6
0.5,0.9,0.00263611052362329,0.4,0.6
0.52,0.9,0.00263611052362329,0.4,0.6
0.54,0.9,0.00263611052362329,0.4,0.6
0.56,0.9,0.00263611052362329,0.4,0.6
0.58,0.9,0.00263611052362329,0.4,0.6
0.6,0.9,0.00263611052362329,0.4,0.6
0.62,0.9,0.00263611052362329,0.4,0.6
0.64,0.9,0.00263611052362329,0.4,0.6
0.66,0.9,0.00263611052362329,0.4,0.6
0.68,0.9,0.00263611052362329,0.4,0.6
0.7,0.9,0.00263611052362329,0.4,0.6
0.72,0.9,0.00263611052362329,0.4,0.6
0.74,0.9,0.00263611052362329,0.4,0.6
0.76,0.9,0.00263611052362329,0.4,0.6
0.78,0.9,0.00263611052362329,0.4,0.6
0.8,0.9,0.00263611052362329,0.4,0.6
0.82,0.9,0.00263611052362329,0.4,0.6
0.84,0.9,0.00263611052362329,0.4,0.6
0,0.92,0.00207691030098993,0.4,0.6
0.02,0.92,0.00207691030098993,0.4,0.6
0.04,0.92,0.00207691030098993,0.4,0.6
0.06,0.92,0.00207691030098993,0.4,0.6
0.08,0.92,0.00207691030098993,0.4,0.6
0.1,0.92,0.00207691030098993,0.4,0.6
0.12,0.92,0.00207691030098993,0.4,0.6
0.14,0.92,0.00207691030098993,0.4,0.6
0.16,0.92,0.00207691030098993,0.4,0.6
0.18,0.92,0.00207691030098993,0.4,0.6
0.2,0.92,0.00207691030098993,0.4,0.6
0.22,0.92,0.00207691030098993,0.4,0.6
0.24,0.92,0.00207691030098993,0.4,0.6
0.26,0.92,0.00207691030098993,0.4,0.6
0.28,0.92,0.00207691030098993,0.4,0.6
0.3,0.92,0.00207691030098993,0.4,0.6
0.32,0.92,0.00207691030098993,0.4,0.6
0.34,0.92,0.00207691030098993,0.4,0.6
0.36,0.92,0.00207691030098993,0.4,0.6
0.38,0.92,0.00207691030098993,0.4,0.6
0.4,0.92,0.00207691030098993,0.4,0.6
0.42,0.92,0.00207691030098993,0.4,0.6
0.44,0.92,0.00207691030098993,0.4,0.6
0.46,0.92,0.00207691030098993,0.4,0.6
0.48,0.92,0.00207691030098993,0.4,0.6
0.5,0.92,0.00207691030098993,0.4,0.6
0.52,0.92,0.00207691030098993,0.4,0.6
0.54,0.92,0.00207691030098993,0.4,0.6
0.56,0.92,0.00207691030098993,0.4,0.6
0.58,0.92,0.00207691030098993,0.4,0.6
0.6,0.92,0.00207691030098993,0.4,0.6
0.62,0.92,0.00207691030098993,0.4,0.6
0.64,0.92,0.00207691030098993,0.4,0.6
0.66,0.92,0.00207691030098993,0.4,0.6
0.68,0.92,0.00207691030098993,0.4,0.6
0.7,0.92,0.00207691030098993,0.4,0.6
0.72,0.92,0.00207691030098993,0.4,0.6
0.74,0.92,0.00207691030098993,0.4,0.6
0.76,0.92,0.00207691030098993,0.4,0.6
0.78,0.92,0.00207691030098993,0.4,0.6
0.8,0.92,0.00207691030098993,0.4,0.6
0.82,0.92,0.00207691030098993,0.4,0.6
0.84,0.92,0.00207691030098993,0.4,0.6
0,0.94,0.00153322725206923,0.4,0.6
0.02,0.94,0.00153322725206923,0.4,0.6
0.04,0.94,0.00153322725206923,0.4,0.6
0.06,0.94,0.00153322725206923,0.4,0.6
0.08,0.94,0.00153322725206923,0.4,0.6
0.1,0.94,0.00153322725206923,0.4,0.6
0.12,0.94,0.00153322725206923,0.4,0.6
0.14,0.94,0.00153322725206923,0.4,0.6
0.16,0.94,0.00153322725206923,0.4,0.6
0.18,0.94,0.00153322725206923,0.4,0.6
0.2,0.94,0.00153322725206923,0.4,0.6
0.22,0.94,0.00153322725206923,0.4,0.6
0.24,0.94,0.00153322725206923,0.4,0.6
0.26,0.94,0.00153322725206923,0.4,0.6
0.28,0.94,0.00153322725206923,0.4,0.6
0.3,0.94,0.00153322725206923,0.4,0.6
0.32,0.94,0.00153322725206923,0.4,0.6
0.34,0.94,0.00153322725206923,0.4,0.6
0.36,0.94,0.00153322725206923,0.4,0.6
0.38,0.94,0.00153322725206923,0.4,0.6
0.4,0.94,0.00153322725206923,0.4,0.6
0.42,0.94,0.00153322725206923,0.4,0.6
0.44,0.94,0.00153322725206923,0.4,0.6
0.46,0.94,0.00153322725206923,0.4,0.6
0.48,0.94,0.00153322725206923,0.4,0.6
0.5,0.94,0.00153322725206923,0.4,0.6
0.52,0.94,0.00153322725206923,0.4,0.6
0.54,0.94,0.00153322725206923,0.4,0.6
0.56,0.94,0.00153322725206923,0.4,0.6
0.58,0.94,0.00153322725206923,0.4,0.6
0.6,0.94,0.00153322725206923,0.4,0.6
0.62,0.94,0.00153322725206923,0.4,0.6
0.64,0.94,0.00153322725206923,0.4,0.6
0.66,0.94,0.00153322725206923,0.4,0.6
0.68,0.94,0.00153322725206923,0.4,0.6
0.7,0.94,0.00153322725206923,0.4,0.6
0.72,0.94,0.00153322725206923,0.4,0.6
0.74,0.94,0.00153322725206923,0.4,0.6
0.76,0.94,0.00153322725206923,0.4,0.6
0.78,0.94,0.00153322725206923,0.4,0.6
0.8,0.94,0.00153322725206923,0.4,0.6
0.82,0.94,0.00153322725206923,0.4,0.6
0.84,0.94,0.00153322725206923,0.4,0.6
0,0.96,0.00100539229812236,0.4,0.6
0.02,0.96,0.00100539229812236,0.4,0.6
0.04,0.96,0.00100539229812236,0.4,0.6
0.06,0.96,0.00100539229812236,0.4,0.6
0.08,0.96,0.00100539229812236,0.4,0.6
0.1,0.96,0.00100539229812236,0.4,0.6
0.12,0.96,0.00100539229812236,0.4,0.6
0.14,0.96,0.00100539229812236,0.4,0.6
0.16,0.96,0.00100539229812236,0.4,0.6
0.18,0.96,0.00100539229812236,0.4,0.6
0.2,0.96,0.00100539229812236,0.4,0.6
0.22,0.96,0.00100539229812236,0.4,0.6
0.24,0.96,0.00100539229812236,0.4,0.6
0.26,0.96,0.00100539229812236,0.4,0.6
0.28,0.96,0.00100539229812236,0.4,0.6
0.3,0.96,0.00100539229812236,0.4,0.6
0.32,0.96,0.00100539229812236,0.4,0.6
0.34,0.96,0.00100539229812236,0.4,0.6
0.36,0.96,0.00100539229812236,0.4,0.6
0.38,0.96,0.00100539229812236,0.4,0.6
0.4,0.96,0.00100539229812236,0.4,0.6
0.42,0.96,0.00100539229812236,0.4,0.6
0.44,0.96,0.00100539229812236,0.4,0.6
0.46,0.96,0.00100539229812236,0.4,0.6
0.48,0.96,0.00100539229812236,0.4,0.6
0.5,0.96,0.00100539229812236,0.4,0.6
0.52,0.96,0.00100539229812236,0.4,0.6
0.54,0.96,0.00100539229812236,0.4,0.6
0.56,0.96,0.00100539229812236,0.4,0.6
0.58,0.96,0.00100539229812236,0.4,0.6
0.6,0.96,0.00100539229812236,0.4,0.6
0.62,0.96,0.00100539229812236,0.4,0.6
0.64,0.96,0.00100539229812236,0.4,0.6
0.66,0.96,0.00100539229812236,0.4,0.6
0.68,0.96,0.00100539229812236,0.4,0.6
0.7,0.96,0.00100539229812236,0.4,0.6
0.72,0.96,0.00100539229812236,0.4,0.6
0.74,0.96,0.00100539229812236,0.4,0.6
0.76,0.96,0.00100539229812236,0.4,0.6
0.78,0.96,0.00100539229812236,0.4,0.6
0.8,0.96,0.00100539229812236,0.4,0.6
0.82,0.96,0.00100539229812236,0.4,0.6
0.84,0.96,0.00100539229812236,0.4,0.6
0,0.98,0.000493995821967501,0.4,0.6
0.02,0.98,0.000493995821981339,0.4,0.6
0.04,0.98,0.000493995821995075,0.4,0.6
0.06,0.98,0.000493995822008731,0.4,0.6
0.08,0.98,0.000493995822022301,0.4,0.6
0.1,0.98,0.000493995822035839,0.4,0.6
0.12,0.98,0.000493995822049332,0.4,0.6
0.14,0.98,0.000493995822062818,0.4,0.6
0.16,0.98,0.000493995822076287,0.4,0.6
0.18,0.98,0.000493995822089796,0.4,0.6
0.2,0.98,0.000493995822103345,0.4,0.6
0.22,0.98,0.000493995822116937,0.4,0.6
0.24,0.98,0.00049399582213059,0.4,0.6
0.26,0.98,0.000493995822144349,0.4,0.6
0.28,0.98,0.000493995822158206,0.4,0.6
0.3,0.98,0.000493995822172167,0.4,0.6
0.32,0.98,0.000493995822186281,0.4,0.6
0.34,0.98,0.00049399582220054,0.4,0.6
0.36,0.98,0.000493995822214988,0.4,0.6
0.38,0.98,0.000493995822229636,0.4,0.6
0.4,0.98,0.000493995822244508,0.4,0.6
0.42,0.98,0.000493995822259599,0.4,0.6
0.44,0.98,0.000493995822274954,0.4,0.6
0.46,0.98,0.000493995822290611,0.4,0.6
0.48,0.98,0.000493995822306564,0.4,0.6
0.5,0.98,0.000493995822322853,0.4,0.6
0.52,0.98,0.000493995822339502,0.4,0.6
0.54,0.98,0.000493995822356561,0.4,0.6
0.56,0.98,0.000493995822374018,0.4,0.6
0.58,0.98,0.000493995822391936,0.4,0.6
0.6,0.98,0.000493995822410379,0.4,0.6
0.62,0.98,0.000493995822429323,0.4,0.6
0.64,0.98,0.000493995822448843,0.4,0.6
0.66,0.98,0.000493995822468985,0.4,0.6
0.68,0.98,0.000493995822489795,0.4,0.6
0.7,0.98,0.000493995822511339,0.4,0.6
0.72,0.98,0.000493995822533661,0.4,0.6
0.74,0.98,0.00049399582255684,0.4,0.6
0.76,0.98,0.000493995822580938,0.4,0.6
0.78,0.98,0.000493995822606042,0.4,0.6
0.8,0.98,0.000493995822632252,0.4,0.6
0.82,0.98,0.000493995822659651,0.4,0.6
0.84,0.98,0.000493995822688396,0.4,0.6
0,1,2.45777575077434e-05,0.4,0.6
0.02,1,2.45872629353897e-05,0.4,0.6
0.04,1,2.45966394093874e-05,0.4,0.6
0.06,1,2.46059013103382e-05,0.4,0.6
0.08,1,2.46150618523918e-05,0.4,0.6
0.1,1,2.46241324846316e-05,0.4,0.6
0.12,1,2.46331254220627e-05,0.4,0.6
0.14,1,2.46420515723168e-05,0.4,0.6
0.16,1,2.46509216204996e-05,0.4,0.6
0.18,1,2.46597458060396e-05,0.4,0.6
0.2,1,2.46685340035307e-05,0.4,0.6
0.22,1,2.46772958661885e-05,0.4,0.6
0.24,1,2.46860407752359e-05,0.4,0.6
0.26,1,2.46947779485918e-05,0.4,0.6
0.28,1,2.4703516225108e-05,0.4,0.6
0.3,1,2.47122650118785e-05,0.4,0.6
0.32,1,2.47210329302281e-05,0.4,0.6
0.34,1,2.47298288452229e-05,0.4,0.6
0.36,1,2.47386616004129e-05,0.4,0.6
0.38,1,2.47475400587105e-05,0.4,0.6
0.4,1,2.47564731687112e-05,0.4,0.6
0.42,1,2.47654699701246e-05,0.4,0.6
0.44,1,2.47745396455194e-05,0.4,0.6
0.46,1,2.47836915305962e-05,0.4,0.6
0.48,1,2.47929352014649e-05,0.4,0.6
0.5,1,2.4802280441763e-05,0.4,0.6
0.52,1,2.48117373585662e-05,0.4,0.6
0.54,1,2.48213163744068e-05,0.4,0.6
0.56,1,2.48310283126732e-05,0.4,0.6
0.58,1,2.48408844280031e-05,0.4,0.6
0.6,1,2.48508964974655e-05,0.4,0.6
0.62,1,2.48610768561952e-05,0.4,0.6
0.64,1,2.48714385072787e-05,0.4,0.6
0.66,1,2.4881995202091e-05,0.4,0.6
0.68,1,2.4892761498933e-05,0.4,0.6
0.7,1,2.4903753093463e-05,0.4,0.6
0.72,1,2.491498664093e-05,0.4,0.6
0.74,1,2.49264801553147e-05,0.4,0.6
0.76,1,2.49382531056848e-05,0.4,0.6
0.78,1,2.49503266798524e-05,0.4,0.6
0.8,1,2.49627240415834e-05,0.4,0.6
0.82,1,2.49754706468384e-05,0.4,0.6
0.84,1,2.49885945872172e-05,0.4,0.6
0,0,0.0572994577188206,0.5,0.6
0.02,0,0.0572994577188206,0.5,0.6
0.04,0,0.0572994577188206,0.5,0.6
0.06,0,0.0572994577188206,0.5,0.6
0.08,0,0.0572994577188206,0.5,0.6
0.1,0,0.0572994577188206,0.5,0.6
0.12,0,0.0572994577188206,0.5,0.6
0.14,0,0.0572994577188206,0.5,0.6
0.16,0,0.0572994577188206,0.5,0.6
0.18,0,0.0572994577188206,0.5,0.6
0.2,0,0.0572994577188206,0.5,0.6
0.22,0,0.0572994577188206,0.5,0.6
0.24,0,0.0572994577188206,0.5,0.6
0.26,0,0.0572994577188206,0.5,0.6
0.28,0,0.0572994577188206,0.5,0.6
0.3,0,0.708543658834547,0.5,0.6
0.32,0,0.708543658834547,0.5,0.6
0.34,0,0.708543658834547,0.5,0.6
0.36,0,0.708543658834547,0.5,0.6
0.38,0,0.708543658834547,0.5,0.6
0.4,0,0.708543658834547,0.5,0.6
0.42,0,0.708543658834547,0.5,0.6
0.44,0,0.708543658834547,0.5,0.6
0.46,0,0.708543658834547,0.5,0.6
0.48,0,0.708543658834547,0.5,0.6
0.5,0,0.708543658834547,0.5,0.6
0.52,0,0.708543658834547,0.5,0.6
0.54,0,0.708543658834547,0.5,0.6
0.56,0,0.708543658834547,0.5,0.6
0.58,0,0.708543658834547,0.5,0.6
0.6,0,0.708543658834547,0.5,0.6
0.62,0,0.708543658834547,0.5,0.6
0.64,0,0.708543658834547,0.5,0.6
0.66,0,0.708543658834547,0.5,0.6
0.68,0,0.708543658834547,0.5,0.6
0.7,0,0.708543658834547,0.5,0.6
0.72,0,0.708543658834547,0.5,0.6
0.74,0,0.708543658834547,0.5,0.6
0.76,0,0.708543658834547,0.5,0.6
0.78,0,0.708543658834547,0.5,0.6
0.8,0,0.708543658834547,0.5,0.6
0.82,0,0.708543658834552,0.5,0.6
0.84,0,0.708543658834552,0.5,0.6
0,0.02,0.0545748672099063,0.5,0.6
0.02,0.02,0.0545748672099063,0.5,0.6
0.04,0.02,0.0545748672099063,0.5,0.6
0.06,0.02,0.0545748672099063,0.5,0.6
0.08,0.02,0.0545748672099063,0.5,0.6
0.1,0.02,0.0545748672099063,0.5,0.6
0.12,0.02,0.0545748672099063,0.5,0.6
0.14,0.02,0.0545748672099063,0.5,0.6
0.16,0.02,0.0545748672099063,0.5,0.6
0.18,0.02,0.0545748672099063,0.5,0.6
0.2,0.02,0.0545748672099063,0.5,0.6
0.22,0.02,0.0545748672099063,0.5,0.6
0.24,0.02,0.0545748672099063,0.5,0.6
0.26,0.02,0.0545748672099063,0.5,0.6
0.28,0.02,0.0545748672099063,0.5,0.6
0.3,0.02,0.0545748672099063,0.5,0.6
0.32,0.02,0.707678391347804,0.5,0.6
0.34,0.02,0.707678391347804,0.5,0.6
0.36,0.02,0.707678391347804,0.5,0.6
0.38,0.02,0.707678391347804,0.5,0.6
0.4,0.02,0.707678391347804,0.5,0.6
0.42,0.02,0.707678391347804,0.5,0.6
0.44,0.02,0.707678391347804,0.5,0.6
0.46,0.02,0.707678391347804,0.5,0.6
0.48,0.02,0.707678391347804,0.5,0.6
