"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.4,0.78,0.00787258082775632,0.8,0.5
0.42,0.78,0.00787258082775632,0.8,0.5
0.44,0.78,0.00787258082775632,0.8,0.5
0.46,0.78,0.00787258082775632,0.8,0.5
0.48,0.78,0.00787258082775632,0.8,0.5
0.5,0.78,0.00787258082775632,0.8,0.5
0.52,0.78,0.00787258082775632,0.8,0.5
0.54,0.78,0.00787258082775632,0.8,0.5
0.56,0.78,0.00787258082775632,0.8,0.5
0.58,0.78,0.00787258082775632,0.8,0.5
0.6,0.78,0.00787258082775632,0.8,0.5
0.62,0.78,0.00787258082775632,0.8,0.5
0.64,0.78,0.00787258082775632,0.8,0.5
0.66,0.78,0.00787258082775632,0.8,0.5
0.68,0.78,0.00787258082775632,0.8,0.5
0.7,0.78,0.00787258082775632,0.8,0.5
0.72,0.78,0.00787258082775632,0.8,0.5
0.74,0.78,0.00787258082775632,0.8,0.5
0.76,0.78,0.00787258082775632,0.8,0.5
0.78,0.78,0.00787258082775632,0.8,0.5
0.8,0.78,0.00787258082775632,0.8,0.5
0.82,0.78,0.00787258082775632,0.8,0.5
0.84,0.78,0.00787258082775632,0.8,0.5
0,0.8,0.0070596823709355,0.8,0.5
0.02,0.8,0.0070596823709355,0.8,0.5
0.04,0.8,0.0070596823709355,0.8,0.5
0.06,0.8,0.0070596823709355,0.8,0.5
0.08,0.8,0.0070596823709355,0.8,0.5
0.1,0.8,0.0070596823709355,0.8,0.5
0.12,0.8,0.0070596823709355,0.8,0.5
0.14,0.8,0.0070596823709355,0.8,0.5
0.16,0.8,0.0070596823709355,0.8,0.5
0.18,0.8,0.0070596823709355,0.8,0.5
0.2,0.8,0.0070596823709355,0.8,0.5
0.22,0.8,0.0070596823709355,0.8,0.5
0.24,0.8,0.0070596823709355,0.8,0.5
0.26,0.8,0.0070596823709355,0.8,0.5
0.28,0.8,0.0070596823709355,0.8,0.5
0.3,0.8,0.0070596823709355,0.8,0.5
0.32,0.8,0.0070596823709355,0.8,0.5
0.34,0.8,0.0070596823709355,0.8,0.5
0.36,0.8,0.0070596823709355,0.8,0.5
0.38,0.8,0.0070596823709355,0.8,0.5
0.4,0.8,0.0070596823709355,0.8,0.5
0.42,0.8,0.0070596823709355,0.8,0.5
0.44,0.8,0.0070596823709355,0.8,0.5
0.46,0.8,0.0070596823709355,0.8,0.5
0.48,0.8,0.0070596823709355,0.8,0.5
0.5,0.8,0.0070596823709355,0.8,0.5
0.52,0.8,0.0070596823709355,0.8,0.5
0.54,0.8,0.0070596823709355,0.8,0.5
0.56,0.8,0.0070596823709355,0.8,0.5
0.58,0.8,0.0070596823709355,0.8,0.5
0.6,0.8,0.0070596823709355,0.8,0.5
0.62,0.8,0.0070596823709355,0.8,0.5
0.64,0.8,0.0070596823709355,0.8,0.5
0.66,0.8,0.0070596823709355,0.8,0.5
0.68,0.8,0.0070596823709355,0.8,0.5
0.7,0.8,0.0070596823709355,0.8,0.5
0.72,0.8,0.0070596823709355,0.8,0.5
0.74,0.8,0.0070596823709355,0.8,0.5
0.76,0.8,0.0070596823709355,0.8,0.5
0.78,0.8,0.0070596823709355,0.8,0.5
0.8,0.8,0.0070596823709355,0.8,0.5
0.82,0.8,0.0070596823709355,0.8,0.5
0.84,0.8,0.0070596823709355,0.8,0.5
0,0.82,0.00626694987451289,0.8,0.5
0.02,0.82,0.00626694987451289,0.8,0.5
0.04,0.82,0.00626694987451289,0.8,0.5
0.06,0.82,0.00626694987451289,0.8,0.5
0.08,0.82,0.00626694987451289,0.8,0.5
0.1,0.82,0.00626694987451289,0.8,0.5
0.12,0.82,0.00626694987451289,0.8,0.5
0.14,0.82,0.00626694987451289,0.8,0.5
0.16,0.82,0.00626694987451289,0.8,0.5
0.18,0.82,0.00626694987451289,0.8,0.5
0.2,0.82,0.00626694987451289,0.8,0.5
0.22,0.82,0.00626694987451289,0.8,0.5
0.24,0.82,0.00626694987451289,0.8,0.5
0.26,0.82,0.00626694987451289,0.8,0.5
0.28,0.82,0.00626694987451289,0.8,0.5
0.3,0.82,0.00626694987451289,0.8,0.5
0.32,0.82,0.00626694987451289,0.8,0.5
0.34,0.82,0.00626694987451289,0.8,0.5
0.36,0.82,0.00626694987451289,0.8,0.5
0.38,0.82,0.00626694987451289,0.8,0.5
0.4,0.82,0.00626694987451289,0.8,0.5
0.42,0.82,0.00626694987451289,0.8,0.5
0.44,0.82,0.00626694987451289,0.8,0.5
0.46,0.82,0.00626694987451289,0.8,0.5
0.48,0.82,0.00626694987451289,0.8,0.5
0.5,0.82,0.00626694987451289,0.8,0.5
0.52,0.82,0.00626694987451289,0.8,0.5
0.54,0.82,0.00626694987451289,0.8,0.5
0.56,0.82,0.00626694987451289,0.8,0.5
0.58,0.82,0.00626694987451289,0.8,0.5
0.6,0.82,0.00626694987451289,0.8,0.5
0.62,0.82,0.00626694987451289,0.8,0.5
0.64,0.82,0.00626694987451289,0.8,0.5
0.66,0.82,0.00626694987451289,0.8,0.5
0.68,0.82,0.00626694987451289,0.8,0.5
0.7,0.82,0.00626694987451289,0.8,0.5
0.72,0.82,0.00626694987451289,0.8,0.5
0.74,0.82,0.00626694987451289,0.8,0.5
0.76,0.82,0.00626694987451289,0.8,0.5
0.78,0.82,0.00626694987451289,0.8,0.5
0.8,0.82,0.00626694987451289,0.8,0.5
0.82,0.82,0.00626694987451289,0.8,0.5
0.84,0.82,0.00626694987451289,0.8,0.5
0,0.84,0.00549390935125395,0.8,0.5
0.02,0.84,0.00549390935125395,0.8,0.5
0.04,0.84,0.00549390935125395,0.8,0.5
0.06,0.84,0.00549390935125395,0.8,0.5
0.08,0.84,0.00549390935125395,0.8,0.5
0.1,0.84,0.00549390935125395,0.8,0.5
0.12,0.84,0.00549390935125395,0.8,0.5
0.14,0.84,0.00549390935125395,0.8,0.5
0.16,0.84,0.00549390935125395,0.8,0.5
0.18,0.84,0.00549390935125395,0.8,0.5
0.2,0.84,0.00549390935125395,0.8,0.5
0.22,0.84,0.00549390935125395,0.8,0.5
0.24,0.84,0.00549390935125395,0.8,0.5
0.26,0.84,0.00549390935125395,0.8,0.5
0.28,0.84,0.00549390935125395,0.8,0.5
0.3,0.84,0.00549390935125395,0.8,0.5
0.32,0.84,0.00549390935125395,0.8,0.5
0.34,0.84,0.00549390935125395,0.8,0.5
0.36,0.84,0.00549390935125395,0.8,0.5
0.38,0.84,0.00549390935125395,0.8,0.5
0.4,0.84,0.00549390935125395,0.8,0.5
0.42,0.84,0.00549390935125395,0.8,0.5
0.44,0.84,0.00549390935125395,0.8,0.5
0.46,0.84,0.00549390935125395,0.8,0.5
0.48,0.84,0.00549390935125395,0.8,0.5
0.5,0.84,0.00549390935125395,0.8,0.5
0.52,0.84,0.00549390935125395,0.8,0.5
0.54,0.84,0.00549390935125395,0.8,0.5
0.56,0.84,0.00549390935125395,0.8,0.5
0.58,0.84,0.00549390935125395,0.8,0.5
0.6,0.84,0.00549390935125395,0.8,0.5
0.62,0.84,0.00549390935125395,0.8,0.5
0.64,0.84,0.00549390935125395,0.8,0.5
0.66,0.84,0.00549390935125395,0.8,0.5
0.68,0.84,0.00549390935125395,0.8,0.5
0.7,0.84,0.00549390935125395,0.8,0.5
0.72,0.84,0.00549390935125395,0.8,0.5
0.74,0.84,0.00549390935125395,0.8,0.5
0.76,0.84,0.00549390935125395,0.8,0.5
0.78,0.84,0.00549390935125395,0.8,0.5
0.8,0.84,0.00549390935125395,0.8,0.5
0.82,0.84,0.00549390935125395,0.8,0.5
0.84,0.84,0.00549390935125395,0.8,0.5
0,0.86,0.00474017492519535,0.8,0.5
0.02,0.86,0.00474017492519535,0.8,0.5
0.04,0.86,0.00474017492519535,0.8,0.5
0.06,0.86,0.00474017492519535,0.8,0.5
0.08,0.86,0.00474017492519535,0.8,0.5
0.1,0.86,0.00474017492519535,0.8,0.5
0.12,0.86,0.00474017492519535,0.8,0.5
0.14,0.86,0.00474017492519535,0.8,0.5
0.16,0.86,0.00474017492519535,0.8,0.5
0.18,0.86,0.00474017492519535,0.8,0.5
0.2,0.86,0.00474017492519535,0.8,0.5
0.22,0.86,0.00474017492519535,0.8,0.5
0.24,0.86,0.00474017492519535,0.8,0.5
0.26,0.86,0.00474017492519535,0.8,0.5
0.28,0.86,0.00474017492519535,0.8,0.5
0.3,0.86,0.00474017492519535,0.8,0.5
0.32,0.86,0.00474017492519535,0.8,0.5
0.34,0.86,0.00474017492519535,0.8,0.5
0.36,0.86,0.00474017492519535,0.8,0.5
0.38,0.86,0.00474017492519535,0.8,0.5
0.4,0.86,0.00474017492519535,0.8,0.5
0.42,0.86,0.00474017492519535,0.8,0.5
0.44,0.86,0.00474017492519535,0.8,0.5
0.46,0.86,0.00474017492519535,0.8,0.5
0.48,0.86,0.00474017492519535,0.8,0.5
0.5,0.86,0.00474017492519535,0.8,0.5
0.52,0.86,0.00474017492519535,0.8,0.5
0.54,0.86,0.00474017492519535,0.8,0.5
0.56,0.86,0.00474017492519535,0.8,0.5
0.58,0.86,0.00474017492519535,0.8,0.5
0.6,0.86,0.00474017492519535,0.8,0.5
0.62,0.86,0.00474017492519535,0.8,0.5
0.64,0.86,0.00474017492519535,0.8,0.5
0.66,0.86,0.00474017492519535,0.8,0.5
0.68,0.86,0.00474017492519535,0.8,0.5
0.7,0.86,0.00474017492519535,0.8,0.5
0.72,0.86,0.00474017492519535,0.8,0.5
0.74,0.86,0.00474017492519535,0.8,0.5
0.76,0.86,0.00474017492519535,0.8,0.5
0.78,0.86,0.00474017492519535,0.8,0.5
0.8,0.86,0.00474017492519535,0.8,0.5
0.82,0.86,0.00474017492519535,0.8,0.5
0.84,0.86,0.00474017492519535,0.8,0.5
0,0.88,0.0040054606197359,0.8,0.5
0.02,0.88,0.0040054606197359,0.8,0.5
0.04,0.88,0.0040054606197359,0.8,0.5
0.06,0.88,0.0040054606197359,0.8,0.5
0.08,0.88,0.0040054606197359,0.8,0.5
0.1,0.88,0.0040054606197359,0.8,0.5
0.12,0.88,0.0040054606197359,0.8,0.5
0.14,0.88,0.0040054606197359,0.8,0.5
0.16,0.88,0.0040054606197359,0.8,0.5
0.18,0.88,0.0040054606197359,0.8,0.5
0.2,0.88,0.0040054606197359,0.8,0.5
0.22,0.88,0.0040054606197359,0.8,0.5
0.24,0.88,0.0040054606197359,0.8,0.5
0.26,0.88,0.0040054606197359,0.8,0.5
0.28,0.88,0.0040054606197359,0.8,0.5
0.3,0.88,0.0040054606197359,0.8,0.5
0.32,0.88,0.0040054606197359,0.8,0.5
0.34,0.88,0.0040054606197359,0.8,0.5
0.36,0.88,0.0040054606197359,0.8,0.5
0.38,0.88,0.0040054606197359,0.8,0.5
0.4,0.88,0.0040054606197359,0.8,0.5
0.42,0.88,0.0040054606197359,0.8,0.5
0.44,0.88,0.0040054606197359,0.8,0.5
0.46,0.88,0.0040054606197359,0.8,0.5
0.48,0.88,0.0040054606197359,0.8,0.5
0.5,0.88,0.0040054606197359,0.8,0.5
0.52,0.88,0.0040054606197359,0.8,0.5
0.54,0.88,0.0040054606197359,0.8,0.5
0.56,0.88,0.0040054606197359,0.8,0.5
0.58,0.88,0.0040054606197359,0.8,0.5
0.6,0.88,0.0040054606197359,0.8,0.5
0.62,0.88,0.0040054606197359,0.8,0.5
0.64,0.88,0.0040054606197359,0.8,0.5
0.66,0.88,0.0040054606197359,0.8,0.5
0.68,0.88,0.0040054606197359,0.8,0.5
0.7,0.88,0.0040054606197359,0.8,0.5
0.72,0.88,0.0040054606197359,0.8,0.5
0.74,0.88,0.0040054606197359,0.8,0.5
0.76,0.88,0.0040054606197359,0.8,0.5
0.78,0.88,0.0040054606197359,0.8,0.5
0.8,0.88,0.0040054606197359,0.8,0.5
0.82,0.88,0.0040054606197359,0.8,0.5
0.84,0.88,0.0040054606197359,0.8,0.5
0,0.9,0.00328959792202984,0.8,0.5
0.02,0.9,0.00328959792202984,0.8,0.5
0.04,0.9,0.00328959792202984,0.8,0.5
0.06,0.9,0.00328959792202984,0.8,0.5
0.08,0.9,0.00328959792202984,0.8,0.5
0.1,0.9,0.00328959792202984,0.8,0.5
0.12,0.9,0.00328959792202984,0.8,0.5
0.14,0.9,0.00328959792202984,0.8,0.5
0.16,0.9,0.00328959792202984,0.8,0.5
0.18,0.9,0.00328959792202984,0.8,0.5
0.2,0.9,0.00328959792202984,0.8,0.5
0.22,0.9,0.00328959792202984,0.8,0.5
0.24,0.9,0.00328959792202984,0.8,0.5
0.26,0.9,0.00328959792202984,0.8,0.5
0.28,0.9,0.00328959792202984,0.8,0.5
0.3,0.9,0.00328959792202984,0.8,0.5
0.32,0.9,0.00328959792202984,0.8,0.5
0.34,0.9,0.00328959792202984,0.8,0.5
0.36,0.9,0.00328959792202984,0.8,0.5
0.38,0.9,0.00328959792202984,0.8,0.5
0.4,0.9,0.00328959792202984,0.8,0.5
0.42,0.9,0.00328959792202984,0.8,0.5
0.44,0.9,0.00328959792202984,0.8,0.5
0.46,0.9,0.00328959792202984,0.8,0.5
0.48,0.9,0.00328959792202984,0.8,0.5
0.5,0.9,0.00328959792202984,0.8,0.5
0.52,0.9,0.00328959792202984,0.8,0.5
0.54,0.9,0.00328959792202984,0.8,0.5
0.56,0.9,0.00328959792202984,0.8,0.5
0.58,0.9,0.00328959792202984,0.8,0.5
0.6,0.9,0.00328959792202984,0.8,0.5
0.62,0.9,0.00328959792202984,0.8,0.5
0.64,0.9,0.00328959792202984,0.8,0.5
0.66,0.9,0.00328959792202984,0.8,0.5
0.68,0.9,0.00328959792202984,0.8,0.5
0.7,0.9,0.00328959792202984,0.8,0.5
0.72,0.9,0.00328959792202984,0.8,0.5
0.74,0.9,0.00328959792202984,0.8,0.5
0.76,0.9,0.00328959792202984,0.8,0.5
0.78,0.9,0.00328959792202984,0.8,0.5
0.8,0.9,0.00328959792202984,0.8,0.5
0.82,0.9,0.00328959792202984,0.8,0.5
0.84,0.9,0.00328959792202984,0.8,0.5
0,0.92,0.00259256172819235,0.8,0.5
0.02,0.92,0.00259256172819235,0.8,0.5
0.04,0.92,0.00259256172819235,0.8,0.5
0.06,0.92,0.00259256172819235,0.8,0.5
0.08,0.92,0.00259256172819235,0.8,0.5
0.1,0.92,0.00259256172819235,0.8,0.5
0.12,0.92,0.00259256172819235,0.8,0.5
0.14,0.92,0.00259256172819235,0.8,0.5
0.16,0.92,0.00259256172819235,0.8,0.5
0.18,0.92,0.00259256172819235,0.8,0.5
0.2,0.92,0.00259256172819235,0.8,0.5
0.22,0.92,0.00259256172819235,0.8,0.5
0.24,0.92,0.00259256172819235,0.8,0.5
0.26,0.92,0.00259256172819235,0.8,0.5
0.28,0.92,0.00259256172819235,0.8,0.5
0.3,0.92,0.00259256172819235,0.8,0.5
0.32,0.92,0.00259256172819235,0.8,0.5
0.34,0.92,0.00259256172819235,0.8,0.5
0.36,0.92,0.00259256172819235,0.8,0.5
0.38,0.92,0.00259256172819235,0.8,0.5
0.4,0.92,0.00259256172819235,0.8,0.5
0.42,0.92,0.00259256172819235,0.8,0.5
0.44,0.92,0.00259256172819235,0.8,0.5
0.46,0.92,0.00259256172819235,0.8,0.5
0.48,0.92,0.00259256172819235,0.8,0.5
0.5,0.92,0.00259256172819235,0.8,0.5
0.52,0.92,0.00259256172819235,0.8,0.5
0.54,0.92,0.00259256172819235,0.8,0.5
0.56,0.92,0.00259256172819235,0.8,0.5
0.58,0.92,0.00259256172819235,0.8,0.5
0.6,0.92,0.00259256172819235,0.8,0.5
0.62,0.92,0.00259256172819235,0.8,0.5
0.64,0.92,0.00259256172819235,0.8,0.5
0.66,0.92,0.00259256172819235,0.8,0.5
0.68,0.92,0.00259256172819235,0.8,0.5
0.7,0.92,0.00259256172819235,0.8,0.5
0.72,0.92,0.00259256172819235,0.8,0.5
0.74,0.92,0.00259256172819235,0.8,0.5
0.76,0.92,0.00259256172819235,0.8,0.5
0.78,0.92,0.00259256172819235,0.8,0.5
0.8,0.92,0.00259256172819235,0.8,0.5
0.82,0.92,0.00259256172819235,0.8,0.5
0.84,0.92,0.00259256172819235,0.8,0.5
0,0.94,0.00191450883179495,0.8,0.5
0.02,0.94,0.00191450883179495,0.8,0.5
0.04,0.94,0.00191450883179495,0.8,0.5
0.06,0.94,0.00191450883179495,0.8,0.5
0.08,0.94,0.00191450883179495,0.8,0.5
0.1,0.94,0.00191450883179495,0.8,0.5
0.12,0.94,0.00191450883179495,0.8,0.5
0.14,0.94,0.00191450883179495,0.8,0.5
0.16,0.94,0.00191450883179495,0.8,0.5
0.18,0.94,0.00191450883179495,0.8,0.5
0.2,0.94,0.00191450883179495,0.8,0.5
0.22,0.94,0.00191450883179495,0.8,0.5
0.24,0.94,0.00191450883179495,0.8,0.5
0.26,0.94,0.00191450883179495,0.8,0.5
0.28,0.94,0.00191450883179495,0.8,0.5
0.3,0.94,0.00191450883179495,0.8,0.5
0.32,0.94,0.00191450883179495,0.8,0.5
0.34,0.94,0.00191450883179495,0.8,0.5
0.36,0.94,0.00191450883179495,0.8,0.5
0.38,0.94,0.00191450883179495,0.8,0.5
0.4,0.94,0.00191450883179495,0.8,0.5
0.42,0.94,0.00191450883179495,0.8,0.5
0.44,0.94,0.00191450883179495,0.8,0.5
0.46,0.94,0.00191450883179495,0.8,0.5
0.48,0.94,0.00191450883179495,0.8,0.5
0.5,0.94,0.00191450883179495,0.8,0.5
0.52,0.94,0.00191450883179495,0.8,0.5
0.54,0.94,0.00191450883179495,0.8,0.5
0.56,0.94,0.00191450883179495,0.8,0.5
0.58,0.94,0.00191450883179495,0.8,0.5
0.6,0.94,0.00191450883179495,0.8,0.5
0.62,0.94,0.00191450883179495,0.8,0.5
0.64,0.94,0.00191450883179495,0.8,0.5
0.66,0.94,0.00191450883179495,0.8,0.5
0.68,0.94,0.00191450883179495,0.8,0.5
0.7,0.94,0.00191450883179495,0.8,0.5
0.72,0.94,0.00191450883179495,0.8,0.5
0.74,0.94,0.00191450883179495,0.8,0.5
0.76,0.94,0.00191450883179495,0.8,0.5
0.78,0.94,0.00191450883179495,0.8,0.5
0.8,0.94,0.00191450883179495,0.8,0.5
0.82,0.94,0.00191450883179495,0.8,0.5
0.84,0.94,0.00191450883179495,0.8,0.5
0,0.96,0.00125583580506526,0.8,0.5
0.02,0.96,0.00125583580506526,0.8,0.5
0.04,0.96,0.00125583580506526,0.8,0.5
0.06,0.96,0.00125583580506526,0.8,0.5
0.08,0.96,0.00125583580506526,0.8,0.5
0.1,0.96,0.00125583580506526,0.8,0.5
0.12,0.96,0.00125583580506526,0.8,0.5
0.14,0.96,0.00125583580506526,0.8,0.5
0.16,0.96,0.00125583580506526,0.8,0.5
0.18,0.96,0.00125583580506526,0.8,0.5
0.2,0.96,0.00125583580506526,0.8,0.5
0.22,0.96,0.00125583580506526,0.8,0.5
0.24,0.96,0.00125583580506526,0.8,0.5
0.26,0.96,0.00125583580506526,0.8,0.5
0.28,0.96,0.00125583580506526,0.8,0.5
0.3,0.96,0.00125583580506526,0.8,0.5
0.32,0.96,0.00125583580506526,0.8,0.5
0.34,0.96,0.00125583580506526,0.8,0.5
0.36,0.96,0.00125583580506526,0.8,0.5
0.38,0.96,0.00125583580506526,0.8,0.5
0.4,0.96,0.00125583580506526,0.8,0.5
0.42,0.96,0.00125583580506526,0.8,0.5
0.44,0.96,0.00125583580506526,0.8,0.5
0.46,0.96,0.00125583580506526,0.8,0.5
0.48,0.96,0.00125583580506526,0.8,0.5
0.5,0.96,0.00125583580506526,0.8,0.5
0.52,0.96,0.00125583580506526,0.8,0.5
0.54,0.96,0.00125583580506526,0.8,0.5
0.56,0.96,0.00125583580506526,0.8,0.5
0.58,0.96,0.00125583580506526,0.8,0.5
0.6,0.96,0.00125583580506526,0.8,0.5
0.62,0.96,0.00125583580506526,0.8,0.5
0.64,0.96,0.00125583580506526,0.8,0.5
0.66,0.96,0.00125583580506526,0.8,0.5
0.68,0.96,0.00125583580506526,0.8,0.5
0.7,0.96,0.00125583580506526,0.8,0.5
0.72,0.96,0.00125583580506526,0.8,0.5
0.74,0.96,0.00125583580506526,0.8,0.5
0.76,0.96,0.00125583580506526,0.8,0.5
0.78,0.96,0.00125583580506526,0.8,0.5
0.8,0.96,0.00125583580506526,0.8,0.5
0.82,0.96,0.00125583580506526,0.8,0.5
0.84,0.96,0.00125583580506526,0.8,0.5
0,0.98,0.000617267945106855,0.8,0.5
0.02,0.98,0.000617267945124895,0.8,0.5
0.04,0.98,0.000617267945142776,0.8,0.5
0.06,0.98,0.000617267945160542,0.8,0.5
0.08,0.98,0.000617267945178208,0.8,0.5
0.1,0.98,0.000617267945195812,0.8,0.5
0.12,0.98,0.000617267945213356,0.8,0.5
0.14,0.98,0.000617267945230882,0.8,0.5
0.16,0.98,0.000617267945248409,0.8,0.5
0.18,0.98,0.000617267945265929,0.8,0.5
0.2,0.98,0.000617267945283493,0.8,0.5
0.22,0.98,0.000617267945301133,0.8,0.5
0.24,0.98,0.000617267945318836,0.8,0.5
0.26,0.98,0.000617267945336641,0.8,0.5
0.28,0.98,0.000617267945354596,0.8,0.5
0.3,0.98,0.000617267945372676,0.8,0.5
0.32,0.98,0.000617267945390918,0.8,0.5
0.34,0.98,0.000617267945409357,0.8,0.5
0.36,0.98,0.00061726794542804,0.8,0.5
0.38,0.98,0.000617267945446934,0.8,0.5
0.4,0.98,0.000617267945466091,0.8,0.5
0.42,0.98,0.000617267945485567,0.8,0.5
0.44,0.98,0.000617267945505347,0.8,0.5
0.46,0.98,0.000617267945525478,0.8,0.5
0.48,0.98,0.000617267945546027,0.8,0.5
0.5,0.98,0.000617267945566943,0.8,0.5
0.52,0.98,0.000617267945588335,0.8,0.5
0.54,0.98,0.000617267945610219,0.8,0.5
0.56,0.98,0.000617267945632621,0.8,0.5
0.58,0.98,0.000617267945655616,0.8,0.5
0.6,0.98,0.000617267945679223,0.8,0.5
0.62,0.98,0.000617267945703486,0.8,0.5
0.64,0.98,0.00061726794572849,0.8,0.5
0.66,0.98,0.000617267945754255,0.8,0.5
0.68,0.98,0.000617267945780877,0.8,0.5
0.7,0.98,0.000617267945808406,0.8,0.5
0.72,0.98,0.000617267945836944,0.8,0.5
0.74,0.98,0.000617267945866555,0.8,0.5
0.76,0.98,0.000617267945897335,0.8,0.5
0.78,0.98,0.000617267945929411,0.8,0.5
0.8,0.98,0.000617267945962873,0.8,0.5
0.82,0.98,0.000617267945997896,0.8,0.5
0.84,0.98,0.000617267946034609,0.8,0.5
0,1,3.07293522086873e-05,0.8,0.5
0.02,1,3.07415661480338e-05,0.8,0.5
0.04,1,3.075360854166e-05,0.8,0.5
0.06,1,3.07654973933315e-05,0.8,0.5
0.08,1,3.07772493227937e-05,0.8,0.5
0.1,1,3.07888790647741e-05,0.8,0.5
0.12,1,3.08004017980598e-05,0.8,0.5
0.14,1,3.08118314271769e-05,0.8,0.5
0.16,1,3.08231813225827e-05,0.8,0.5
0.18,1,3.08344644011599e-05,0.8,0.5
0.2,1,3.08456931074949e-05,0.8,0.5
0.22,1,3.08568794015366e-05,0.8,0.5
0.24,1,3.08680355583194e-05,0.8,0.5
0.26,1,3.08791728521809e-05,0.8,0.5
0.28,1,3.0890302737472e-05,0.8,0.5
0.3,1,3.09014364077408e-05,0.8,0.5
0.32,1,3.09125850096626e-05,0.8,0.5
0.34,1,3.09237596312253e-05,0.8,0.5
0.36,1,3.09349713769617e-05,0.8,0.5
0.38,1,3.09462314071844e-05,0.8,0.5
0.4,1,3.09575509348972e-05,0.8,0.5
0.42,1,3.09689412943446e-05,0.8,0.5
0.44,1,3.09804140483097e-05,0.8,0.5
0.46,1,3.09919809402521e-05,0.8,0.5
0.48,1,3.10036540049252e-05,0.8,0.5
0.5,1,3.10154456017966e-05,0.8,0.5
0.52,1,3.10273684571007e-05,0.8,0.5
0.54,1,3.10394357609152e-05,0.8,0.5
0.56,1,3.10516612135667e-05,0.8,0.5
0.58,1,3.10640590905958e-05,0.8,0.5
0.6,1,3.10766442701212e-05,0.8,0.5
0.62,1,3.10894326137329e-05,0.8,0.5
0.64,1,3.11024406336714e-05,0.8,0.5
0.66,1,3.11156859094075e-05,0.8,0.5
0.68,1,3.11291871524427e-05,0.8,0.5
0.7,1,3.11429643526259e-05,0.8,0.5
0.72,1,3.11570390367222e-05,0.8,0.5
0.74,1,3.11714343659589e-05,0.8,0.5
0.76,1,3.11861755266164e-05,0.8,0.5
0.78,1,3.12012898491177e-05,0.8,0.5
0.8,1,3.12168073452496e-05,0.8,0.5
0.82,1,3.12327610094882e-05,0.8,0.5
0.84,1,3.12491873152293e-05,0.8,0.5
0,0,0.0756563623362544,0.9,0.5
0.02,0,0.0756563623362614,0.9,0.5
0.04,0,0.0756563623362614,0.9,0.5
0.06,0,0.0756563623362614,0.9,0.5
0.08,0,0.0756563623362614,0.9,0.5
0.1,0,0.0756563623362614,0.9,0.5
0.12,0,0.0756563623362614,0.9,0.5
0.14,0,0.0756563623362614,0.9,0.5
0.16,0,0.0756563623362614,0.9,0.5
0.18,0,0.0756563623362614,0.9,0.5
0.2,0,0.0756563623362614,0.9,0.5
0.22,0,0.0756563623362614,0.9,0.5
0.24,0,0.0756563623362621,0.9,0.5
0.26,0,0.709134009870099,0.9,0.5
0.28,0,0.709134009870099,0.9,0.5
0.3,0,0.709134009870099,0.9,0.5
0.32,0,0.709134009870099,0.9,0.5
0.34,0,0.709134009870099,0.9,0.5
0.36,0,0.709134009870099,0.9,0.5
0.38,0,0.709134009870099,0.9,0.5
0.4,0,0.709134009870099,0.9,0.5
0.42,0,0.709134009870099,0.9,0.5
0.44,0,0.709134009870099,0.9,0.5
0.46,0,0.709134009870099,0.9,0.5
0.48,0,0.709134009870099,0.9,0.5
0.5,0,0.709134009870099,0.9,0.5
0.52,0,0.709134009870099,0.9,0.5
0.54,0,0.709134009870099,0.9,0.5
0.56,0,0.709134009870099,0.9,0.5
0.58,0,0.709134009870099,0.9,0.5
0.6,0,0.709134009870099,0.9,0.5
0.62,0,0.709134009870099,0.9,0.5
0.64,0,0.709134009870099,0.9,0.5
0.66,0,0.709134009870099,0.9,0.5
0.68,0,0.709134009870099,0.9,0.5
0.7,0,0.709134009870099,0.9,0.5
0.72,0,0.709134009870099,0.9,0.5
0.74,0,0.709134009870099,0.9,0.5
0.76,0,0.709134009870099,0.9,0.5
0.78,0,0.709134009870099,0.9,0.5
0.8,0,0.709134009870099,0.9,0.5
0.82,0,0.709134009870104,0.9,0.5
0.84,0,0.709134009870104,0.9,0.5
0,0.02,0.0715416613495605,0.9,0.5
0.02,0.02,0.071541661349567,0.9,0.5
0.04,0.02,0.071541661349567,0.9,0.5
0.06,0.02,0.071541661349567,0.9,0.5
0.08,0.02,0.071541661349567,0.9,0.5
0.1,0.02,0.071541661349567,0.9,0.5
0.12,0.02,0.071541661349567,0.9,0.5
0.14,0.02,0.071541661349567,0.9,0.5
0.16,0.02,0.071541661349567,0.9,0.5
0.18,0.02,0.071541661349567,0.9,0.5
0.2,0.02,0.071541661349567,0.9,0.5
0.22,0.02,0.071541661349567,0.9,0.5
0.24,0.02,0.071541661349567,0.9,0.5
0.26,0.02,0.071541661349567,0.9,0.5
0.28,0.02,0.708282146387319,0.9,0.5
0.3,0.02,0.708282146387319,0.9,0.5
0.32,0.02,0.708282146387319,0.9,0.5
0.34,0.02,0.708282146387319,0.9,0.5
0.36,0.02,0.708282146387319,0.9,0.5
0.38,0.02,0.708282146387319,0.9,0.5
0.4,0.02,0.708282146387319,0.9,0.5
0.42,0.02,0.708282146387319,0.9,0.5
0.44,0.02,0.708282146387319,0.9,0.5
0.46,0.02,0.708282146387319,0.9,0.5
0.48,0.02,0.708282146387319,0.9,0.5
0.5,0.02,0.708282146387319,0.9,0.5
