"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.52,0.26,0.681862371991253,0.25,0.15
0.54,0.26,0.681862371991253,0.25,0.15
0.56,0.26,0.681862371991253,0.25,0.15
0.58,0.26,0.681862371991253,0.25,0.15
0.6,0.26,0.681862371991253,0.25,0.15
0.62,0.26,0.681862371991253,0.25,0.15
0.64,0.26,0.681862371991253,0.25,0.15
0.66,0.26,0.681862371991253,0.25,0.15
0.68,0.26,0.681862371991253,0.25,0.15
0.7,0.26,0.681862371991262,0.25,0.15
0.72,0.26,0.681862371991262,0.25,0.15
0.74,0.26,0.681862371991262,0.25,0.15
0.76,0.26,0.681862371991262,0.25,0.15
0.78,0.26,0.681862371991262,0.25,0.15
0.8,0.26,0.681862371991262,0.25,0.15
0.82,0.26,0.681862371991262,0.25,0.15
0.84,0.26,0.681862371991262,0.25,0.15
0,0.28,0.175921111837769,0.25,0.15
0.02,0.28,0.175921115896169,0.25,0.15
0.04,0.28,0.175921120916406,0.25,0.15
0.06,0.28,0.175921127255586,0.25,0.15
0.08,0.28,0.175921135461561,0.25,0.15
0.1,0.28,0.175921146414393,0.25,0.15
0.12,0.28,0.17592116161148,0.25,0.15
0.14,0.28,0.175921183795992,0.25,0.15
0.16,0.28,0.175921218516705,0.25,0.15
0.18,0.28,0.175921278687942,0.25,0.15
0.2,0.28,0.175921401816784,0.25,0.15
0.22,0.28,0.175921747074248,0.25,0.15
0.24,0.28,0.175924334833301,0.25,0.15
0.26,0.28,0.671275977474522,0.25,0.15
0.28,0.28,0.671275977474544,0.25,0.15
0.3,0.28,0.671275977474544,0.25,0.15
0.32,0.28,0.671275977474544,0.25,0.15
0.34,0.28,0.671275977474544,0.25,0.15
0.36,0.28,0.671275977474544,0.25,0.15
0.38,0.28,0.671275977474544,0.25,0.15
0.4,0.28,0.671275977474544,0.25,0.15
0.42,0.28,0.671275977474544,0.25,0.15
0.44,0.28,0.671275977474544,0.25,0.15
0.46,0.28,0.671275977474544,0.25,0.15
0.48,0.28,0.671275977474544,0.25,0.15
0.5,0.28,0.671275977474544,0.25,0.15
0.52,0.28,0.671275977474544,0.25,0.15
0.54,0.28,0.671275977474544,0.25,0.15
0.56,0.28,0.671275977474544,0.25,0.15
0.58,0.28,0.671275977474544,0.25,0.15
0.6,0.28,0.671275977474544,0.25,0.15
0.62,0.28,0.671275977474544,0.25,0.15
0.64,0.28,0.671275977474544,0.25,0.15
0.66,0.28,0.671275977474544,0.25,0.15
0.68,0.28,0.671275977474544,0.25,0.15
0.7,0.28,0.671275977474556,0.25,0.15
0.72,0.28,0.671275977474556,0.25,0.15
0.74,0.28,0.671275977474556,0.25,0.15
0.76,0.28,0.671275977474556,0.25,0.15
0.78,0.28,0.671275977474556,0.25,0.15
0.8,0.28,0.671275977474556,0.25,0.15
0.82,0.28,0.671275977474556,0.25,0.15
0.84,0.28,0.671275977474556,0.25,0.15
0,0.3,0.155070580156428,0.25,0.15
0.02,0.3,0.155070580181543,0.25,0.15
0.04,0.3,0.155070580211593,0.25,0.15
0.06,0.3,0.155070580248055,0.25,0.15
0.08,0.3,0.155070580293018,0.25,0.15
0.1,0.3,0.155070580349521,0.25,0.15
0.12,0.3,0.155070580422139,0.25,0.15
0.14,0.3,0.155070580518032,0.25,0.15
0.16,0.3,0.155070580648966,0.25,0.15
0.18,0.3,0.155070580835475,0.25,0.15
0.2,0.3,0.155070581116299,0.25,0.15
0.22,0.3,0.155070581572522,0.25,0.15
0.24,0.3,0.155070582400728,0.25,0.15
0.26,0.3,0.155070584198793,0.25,0.15
0.28,0.3,0.155070589701183,0.25,0.15
0.3,0.3,0.155070636823728,0.25,0.15
0.32,0.3,0.657437660050264,0.25,0.15
0.34,0.3,0.65743766005812,0.25,0.15
0.36,0.3,0.657437660058503,0.25,0.15
0.38,0.3,0.657437660058588,0.25,0.15
0.4,0.3,0.657437660058618,0.25,0.15
0.42,0.3,0.657437660058634,0.25,0.15
0.44,0.3,0.657437660058641,0.25,0.15
0.46,0.3,0.657437660058645,0.25,0.15
0.48,0.3,0.657437660058646,0.25,0.15
0.5,0.3,0.657437660058648,0.25,0.15
0.52,0.3,0.657437660058648,0.25,0.15
0.54,0.3,0.657437660058648,0.25,0.15
0.56,0.3,0.657437660058648,0.25,0.15
0.58,0.3,0.657437660058648,0.25,0.15
0.6,0.3,0.657437660058648,0.25,0.15
0.62,0.3,0.657437660058648,0.25,0.15
0.64,0.3,0.657437660058648,0.25,0.15
0.66,0.3,0.657437660058663,0.25,0.15
0.68,0.3,0.657437660058663,0.25,0.15
0.7,0.3,0.657437660058663,0.25,0.15
0.72,0.3,0.657437660058663,0.25,0.15
0.74,0.3,0.657437660058663,0.25,0.15
0.76,0.3,0.657437660058663,0.25,0.15
0.78,0.3,0.657437660058663,0.25,0.15
0.8,0.3,0.657437660058663,0.25,0.15
0.82,0.3,0.657437660058663,0.25,0.15
0.84,0.3,0.657437660058663,0.25,0.15
0,0.32,0.139710728426251,0.25,0.15
0.02,0.32,0.139710728426634,0.25,0.15
0.04,0.32,0.13971072842708,0.25,0.15
0.06,0.32,0.139710728427609,0.25,0.15
0.08,0.32,0.139710728428242,0.25,0.15
0.1,0.32,0.13971072842901,0.25,0.15
0.12,0.32,0.139710728430012,0.25,0.15
0.14,0.32,0.139710728431147,0.25,0.15
0.16,0.32,0.13971072843267,0.25,0.15
0.18,0.32,0.139710728434671,0.25,0.15
0.2,0.32,0.13971072843738,0.25,0.15
0.22,0.32,0.139710728441182,0.25,0.15
0.24,0.32,0.139710728446772,0.25,0.15
0.26,0.32,0.139710728455506,0.25,0.15
0.28,0.32,0.139710728470317,0.25,0.15
0.3,0.32,0.139710728498597,0.25,0.15
0.32,0.32,0.139710728563673,0.25,0.15
0.34,0.32,0.139710728774482,0.25,0.15
0.36,0.32,0.139710730424836,0.25,0.15
0.38,0.32,0.63739136567313,0.25,0.15
0.4,0.32,0.637391417272328,0.25,0.15
0.42,0.32,0.637391419071619,0.25,0.15
0.44,0.32,0.637391419517358,0.25,0.15
0.46,0.32,0.637391419694057,0.25,0.15
0.48,0.32,0.637391419781917,0.25,0.15
0.5,0.32,0.637391419831927,0.25,0.15
0.52,0.32,0.637391419863082,0.25,0.15
0.54,0.32,0.63739141988379,0.25,0.15
0.56,0.32,0.637391419898528,0.25,0.15
0.58,0.32,0.637391419908895,0.25,0.15
0.6,0.32,0.637391419916638,0.25,0.15
0.62,0.32,0.637391419922568,0.25,0.15
0.64,0.32,0.637391419927204,0.25,0.15
0.66,0.32,0.637391419930893,0.25,0.15
0.68,0.32,0.637391419933874,0.25,0.15
0.7,0.32,0.637391419936314,0.25,0.15
0.72,0.32,0.637391419938334,0.25,0.15
0.74,0.32,0.637391419940023,0.25,0.15
0.76,0.32,0.637391419941449,0.25,0.15
0.78,0.32,0.637391419942662,0.25,0.15
0.8,0.32,0.6373914199437,0.25,0.15
0.82,0.32,0.637391419944595,0.25,0.15
0.84,0.32,0.637391419945372,0.25,0.15
0,0.34,0.127339856956181,0.25,0.15
0.02,0.34,0.127339856956188,0.25,0.15
0.04,0.34,0.1273398569562,0.25,0.15
0.06,0.34,0.127339856956213,0.25,0.15
0.08,0.34,0.127339856956229,0.25,0.15
0.1,0.34,0.127339856956247,0.25,0.15
0.12,0.34,0.127339856956269,0.25,0.15
0.14,0.34,0.127339856956296,0.25,0.15
0.16,0.34,0.127339856956329,0.25,0.15
0.18,0.34,0.127339856956371,0.25,0.15
0.2,0.34,0.127339856956424,0.25,0.15
0.22,0.34,0.127339856956493,0.25,0.15
0.24,0.34,0.127339856956586,0.25,0.15
0.26,0.34,0.127339856956716,0.25,0.15
0.28,0.34,0.127339856956901,0.25,0.15
0.3,0.34,0.127339856957181,0.25,0.15
0.32,0.34,0.127339856957629,0.25,0.15
0.34,0.34,0.127339856958404,0.25,0.15
0.36,0.34,0.127339856959894,0.25,0.15
0.38,0.34,0.127339856963219,0.25,0.15
0.4,0.34,0.127339856972551,0.25,0.15
0.42,0.34,0.12733985701129,0.25,0.15
0.44,0.34,0.127339857376732,0.25,0.15
0.46,0.34,0.12733992799735,0.25,0.15
0.48,0.34,0.595363400315561,0.25,0.15
0.5,0.34,0.595808685581084,0.25,0.15
0.52,0.34,0.595885524878328,0.25,0.15
0.54,0.34,0.595914816362054,0.25,0.15
0.56,0.34,0.595929601848685,0.25,0.15
0.58,0.34,0.595938263657313,0.25,0.15
0.6,0.34,0.595943833658164,0.25,0.15
0.62,0.34,0.5959476525104,0.25,0.15
0.64,0.34,0.595950396406446,0.25,0.15
0.66,0.34,0.595952439840609,0.25,0.15
0.68,0.34,0.595954005287266,0.25,0.15
0.7,0.34,0.595955232349131,0.25,0.15
0.72,0.34,0.595956212556889,0.25,0.15
0.74,0.34,0.595957008129633,0.25,0.15
0.76,0.34,0.595957662653972,0.25,0.15
0.78,0.34,0.595958207460995,0.25,0.15
0.8,0.34,0.595958665567252,0.25,0.15
0.82,0.34,0.595959054218234,0.25,0.15
0.84,0.34,0.595959386543289,0.25,0.15
0,0.36,0.116901432279792,0.25,0.15
0.02,0.36,0.116901432279792,0.25,0.15
0.04,0.36,0.116901432279792,0.25,0.15
0.06,0.36,0.116901432279792,0.25,0.15
0.08,0.36,0.116901432279792,0.25,0.15
0.1,0.36,0.116901432279792,0.25,0.15
0.12,0.36,0.116901432279792,0.25,0.15
0.14,0.36,0.116901432279793,0.25,0.15
0.16,0.36,0.116901432279794,0.25,0.15
0.18,0.36,0.116901432279795,0.25,0.15
0.2,0.36,0.116901432279796,0.25,0.15
0.22,0.36,0.116901432279798,0.25,0.15
0.24,0.36,0.116901432279801,0.25,0.15
0.26,0.36,0.116901432279805,0.25,0.15
0.28,0.36,0.11690143227981,0.25,0.15
0.3,0.36,0.116901432279815,0.25,0.15
0.32,0.36,0.116901432279824,0.25,0.15
0.34,0.36,0.116901432279836,0.25,0.15
0.36,0.36,0.116901432279855,0.25,0.15
0.38,0.36,0.116901432279885,0.25,0.15
0.4,0.36,0.116901432279935,0.25,0.15
0.42,0.36,0.116901432280024,0.25,0.15
0.44,0.36,0.116901432280194,0.25,0.15
0.46,0.36,0.116901432280546,0.25,0.15
0.48,0.36,0.116901432281327,0.25,0.15
0.5,0.36,0.116901432283156,0.25,0.15
0.52,0.36,0.116901432287507,0.25,0.15
0.54,0.36,0.116901432297406,0.25,0.15
0.56,0.36,0.116901432317704,0.25,0.15
0.58,0.36,0.116901432353734,0.25,0.15
0.6,0.36,0.116901432408621,0.25,0.15
0.62,0.36,0.116901432481523,0.25,0.15
0.64,0.36,0.116901432568239,0.25,0.15
0.66,0.36,0.116901432663168,0.25,0.15
0.68,0.36,0.116901432761025,0.25,0.15
0.7,0.36,0.116901432857694,0.25,0.15
0.72,0.36,0.116901432950381,0.25,0.15
0.74,0.36,0.116901433037423,0.25,0.15
0.76,0.36,0.116901433118002,0.25,0.15
0.78,0.36,0.116901433191871,0.25,0.15
0.8,0.36,0.116901433259146,0.25,0.15
0.82,0.36,0.116901433320152,0.25,0.15
0.84,0.36,0.116901433375328,0.25,0.15
0,0.38,0.107834624537034,0.25,0.15
0.02,0.38,0.107834624537034,0.25,0.15
0.04,0.38,0.107834624537034,0.25,0.15
0.06,0.38,0.107834624537034,0.25,0.15
0.08,0.38,0.107834624537034,0.25,0.15
0.1,0.38,0.107834624537034,0.25,0.15
0.12,0.38,0.107834624537034,0.25,0.15
0.14,0.38,0.107834624537034,0.25,0.15
0.16,0.38,0.107834624537034,0.25,0.15
0.18,0.38,0.107834624537034,0.25,0.15
0.2,0.38,0.107834624537034,0.25,0.15
0.22,0.38,0.107834624537034,0.25,0.15
0.24,0.38,0.107834624537034,0.25,0.15
0.26,0.38,0.107834624537034,0.25,0.15
0.28,0.38,0.107834624537034,0.25,0.15
0.3,0.38,0.107834624537034,0.25,0.15
0.32,0.38,0.107834624537034,0.25,0.15
0.34,0.38,0.107834624537034,0.25,0.15
0.36,0.38,0.107834624537034,0.25,0.15
0.38,0.38,0.107834624537034,0.25,0.15
0.4,0.38,0.107834624537034,0.25,0.15
0.42,0.38,0.107834624537036,0.25,0.15
0.44,0.38,0.107834624537037,0.25,0.15
0.46,0.38,0.10783462453704,0.25,0.15
0.48,0.38,0.107834624537046,0.25,0.15
0.5,0.38,0.107834624537054,0.25,0.15
0.52,0.38,0.107834624537066,0.25,0.15
0.54,0.38,0.107834624537085,0.25,0.15
0.56,0.38,0.107834624537112,0.25,0.15
0.58,0.38,0.107834624537148,0.25,0.15
0.6,0.38,0.107834624537197,0.25,0.15
0.62,0.38,0.107834624537255,0.25,0.15
0.64,0.38,0.107834624537323,0.25,0.15
0.66,0.38,0.107834624537397,0.25,0.15
0.68,0.38,0.107834624537474,0.25,0.15
0.7,0.38,0.107834624537553,0.25,0.15
0.72,0.38,0.10783462453763,0.25,0.15
0.74,0.38,0.107834624537705,0.25,0.15
0.76,0.38,0.107834624537776,0.25,0.15
0.78,0.38,0.107834624537842,0.25,0.15
0.8,0.38,0.107834624537904,0.25,0.15
0.82,0.38,0.107834624537961,0.25,0.15
0.84,0.38,0.107834624538014,0.25,0.15
0,0.4,0.0998009897703925,0.25,0.15
0.02,0.4,0.0998009897703925,0.25,0.15
0.04,0.4,0.0998009897703925,0.25,0.15
0.06,0.4,0.0998009897703925,0.25,0.15
0.08,0.4,0.0998009897703925,0.25,0.15
0.1,0.4,0.0998009897703925,0.25,0.15
0.12,0.4,0.0998009897703925,0.25,0.15
0.14,0.4,0.0998009897703925,0.25,0.15
0.16,0.4,0.0998009897703925,0.25,0.15
0.18,0.4,0.0998009897703925,0.25,0.15
0.2,0.4,0.0998009897703925,0.25,0.15
0.22,0.4,0.0998009897703925,0.25,0.15
0.24,0.4,0.0998009897703925,0.25,0.15
0.26,0.4,0.0998009897703925,0.25,0.15
0.28,0.4,0.0998009897703925,0.25,0.15
0.3,0.4,0.0998009897703925,0.25,0.15
0.32,0.4,0.0998009897703925,0.25,0.15
0.34,0.4,0.0998009897703925,0.25,0.15
0.36,0.4,0.0998009897703925,0.25,0.15
0.38,0.4,0.0998009897703925,0.25,0.15
0.4,0.4,0.0998009897703925,0.25,0.15
0.42,0.4,0.0998009897703925,0.25,0.15
0.44,0.4,0.0998009897703925,0.25,0.15
0.46,0.4,0.0998009897703925,0.25,0.15
0.48,0.4,0.0998009897703925,0.25,0.15
0.5,0.4,0.0998009897703925,0.25,0.15
0.52,0.4,0.0998009897703925,0.25,0.15
0.54,0.4,0.0998009897703925,0.25,0.15
0.56,0.4,0.0998009897703925,0.25,0.15
0.58,0.4,0.0998009897703925,0.25,0.15
0.6,0.4,0.0998009897703925,0.25,0.15
0.62,0.4,0.0998009897703926,0.25,0.15
0.64,0.4,0.0998009897703933,0.25,0.15
0.66,0.4,0.099800989770394,0.25,0.15
0.68,0.4,0.0998009897703947,0.25,0.15
0.7,0.4,0.0998009897703954,0.25,0.15
0.72,0.4,0.0998009897703963,0.25,0.15
0.74,0.4,0.0998009897703971,0.25,0.15
0.76,0.4,0.0998009897703979,0.25,0.15
0.78,0.4,0.0998009897703988,0.25,0.15
0.8,0.4,0.0998009897703997,0.25,0.15
0.82,0.4,0.0998009897704004,0.25,0.15
0.84,0.4,0.0998009897704012,0.25,0.15
0,0.42,0.0925785181492145,0.25,0.15
0.02,0.42,0.0925785181492145,0.25,0.15
0.04,0.42,0.0925785181492145,0.25,0.15
0.06,0.42,0.0925785181492145,0.25,0.15
0.08,0.42,0.0925785181492145,0.25,0.15
0.1,0.42,0.0925785181492145,0.25,0.15
0.12,0.42,0.0925785181492145,0.25,0.15
0.14,0.42,0.0925785181492145,0.25,0.15
0.16,0.42,0.0925785181492145,0.25,0.15
0.18,0.42,0.0925785181492145,0.25,0.15
0.2,0.42,0.0925785181492145,0.25,0.15
0.22,0.42,0.0925785181492145,0.25,0.15
0.24,0.42,0.0925785181492145,0.25,0.15
0.26,0.42,0.0925785181492145,0.25,0.15
0.28,0.42,0.0925785181492145,0.25,0.15
0.3,0.42,0.0925785181492145,0.25,0.15
0.32,0.42,0.0925785181492145,0.25,0.15
0.34,0.42,0.0925785181492145,0.25,0.15
0.36,0.42,0.0925785181492145,0.25,0.15
0.38,0.42,0.0925785181492145,0.25,0.15
0.4,0.42,0.0925785181492145,0.25,0.15
0.42,0.42,0.0925785181492145,0.25,0.15
0.44,0.42,0.0925785181492145,0.25,0.15
0.46,0.42,0.0925785181492145,0.25,0.15
0.48,0.42,0.0925785181492145,0.25,0.15
0.5,0.42,0.0925785181492145,0.25,0.15
0.52,0.42,0.0925785181492145,0.25,0.15
0.54,0.42,0.0925785181492145,0.25,0.15
0.56,0.42,0.0925785181492145,0.25,0.15
0.58,0.42,0.0925785181492145,0.25,0.15
0.6,0.42,0.0925785181492145,0.25,0.15
0.62,0.42,0.0925785181492145,0.25,0.15
0.64,0.42,0.0925785181492145,0.25,0.15
0.66,0.42,0.0925785181492145,0.25,0.15
0.68,0.42,0.0925785181492145,0.25,0.15
0.7,0.42,0.0925785181492145,0.25,0.15
0.72,0.42,0.0925785181492145,0.25,0.15
0.74,0.42,0.0925785181492145,0.25,0.15
0.76,0.42,0.0925785181492145,0.25,0.15
0.78,0.42,0.0925785181492145,0.25,0.15
0.8,0.42,0.0925785181492145,0.25,0.15
0.82,0.42,0.0925785181492145,0.25,0.15
0.84,0.42,0.0925785181492145,0.25,0.15
0,0.44,0.0860127336187331,0.25,0.15
0.02,0.44,0.0860127336187331,0.25,0.15
0.04,0.44,0.0860127336187331,0.25,0.15
0.06,0.44,0.0860127336187331,0.25,0.15
0.08,0.44,0.0860127336187331,0.25,0.15
0.1,0.44,0.0860127336187331,0.25,0.15
0.12,0.44,0.0860127336187331,0.25,0.15
0.14,0.44,0.0860127336187331,0.25,0.15
0.16,0.44,0.0860127336187331,0.25,0.15
0.18,0.44,0.0860127336187331,0.25,0.15
0.2,0.44,0.0860127336187331,0.25,0.15
0.22,0.44,0.0860127336187331,0.25,0.15
0.24,0.44,0.0860127336187331,0.25,0.15
0.26,0.44,0.0860127336187331,0.25,0.15
0.28,0.44,0.0860127336187331,0.25,0.15
0.3,0.44,0.0860127336187331,0.25,0.15
0.32,0.44,0.0860127336187331,0.25,0.15
0.34,0.44,0.0860127336187331,0.25,0.15
0.36,0.44,0.0860127336187331,0.25,0.15
0.38,0.44,0.0860127336187331,0.25,0.15
0.4,0.44,0.0860127336187331,0.25,0.15
0.42,0.44,0.0860127336187331,0.25,0.15
0.44,0.44,0.0860127336187331,0.25,0.15
0.46,0.44,0.0860127336187331,0.25,0.15
0.48,0.44,0.0860127336187331,0.25,0.15
0.5,0.44,0.0860127336187331,0.25,0.15
0.52,0.44,0.0860127336187331,0.25,0.15
0.54,0.44,0.0860127336187331,0.25,0.15
0.56,0.44,0.0860127336187331,0.25,0.15
0.58,0.44,0.0860127336187331,0.25,0.15
0.6,0.44,0.0860127336187331,0.25,0.15
0.62,0.44,0.0860127336187331,0.25,0.15
0.64,0.44,0.0860127336187331,0.25,0.15
0.66,0.44,0.0860127336187331,0.25,0.15
0.68,0.44,0.0860127336187331,0.25,0.15
0.7,0.44,0.0860127336187331,0.25,0.15
0.72,0.44,0.0860127336187331,0.25,0.15
0.74,0.44,0.0860127336187331,0.25,0.15
0.76,0.44,0.0860127336187331,0.25,0.15
0.78,0.44,0.0860127336187331,0.25,0.15
0.8,0.44,0.0860127336187331,0.25,0.15
0.82,0.44,0.0860127336187331,0.25,0.15
0.84,0.44,0.0860127336187331,0.25,0.15
0,0.46,0.0799913172176935,0.25,0.15
0.02,0.46,0.0799913172176935,0.25,0.15
0.04,0.46,0.0799913172176935,0.25,0.15
0.06,0.46,0.0799913172176935,0.25,0.15
0.08,0.46,0.0799913172176935,0.25,0.15
0.1,0.46,0.0799913172176935,0.25,0.15
0.12,0.46,0.0799913172176935,0.25,0.15
0.14,0.46,0.0799913172176935,0.25,0.15
0.16,0.46,0.0799913172176935,0.25,0.15
0.18,0.46,0.0799913172176935,0.25,0.15
0.2,0.46,0.0799913172176935,0.25,0.15
0.22,0.46,0.0799913172176935,0.25,0.15
0.24,0.46,0.0799913172176935,0.25,0.15
0.26,0.46,0.0799913172176935,0.25,0.15
0.28,0.46,0.0799913172176935,0.25,0.15
0.3,0.46,0.0799913172176935,0.25,0.15
0.32,0.46,0.0799913172176935,0.25,0.15
0.34,0.46,0.0799913172176935,0.25,0.15
0.36,0.46,0.0799913172176935,0.25,0.15
0.38,0.46,0.0799913172176935,0.25,0.15
0.4,0.46,0.0799913172176935,0.25,0.15
0.42,0.46,0.0799913172176935,0.25,0.15
0.44,0.46,0.0799913172176935,0.25,0.15
0.46,0.46,0.0799913172176935,0.25,0.15
0.48,0.46,0.0799913172176935,0.25,0.15
0.5,0.46,0.0799913172176935,0.25,0.15
0.52,0.46,0.0799913172176935,0.25,0.15
0.54,0.46,0.0799913172176935,0.25,0.15
0.56,0.46,0.0799913172176935,0.25,0.15
0.58,0.46,0.0799913172176935,0.25,0.15
0.6,0.46,0.0799913172176935,0.25,0.15
0.62,0.46,0.0799913172176935,0.25,0.15
0.64,0.46,0.0799913172176935,0.25,0.15
0.66,0.46,0.0799913172176935,0.25,0.15
0.68,0.46,0.0799913172176935,0.25,0.15
0.7,0.46,0.0799913172176935,0.25,0.15
0.72,0.46,0.0799913172176935,0.25,0.15
0.74,0.46,0.0799913172176935,0.25,0.15
0.76,0.46,0.0799913172176935,0.25,0.15
0.78,0.46,0.0799913172176935,0.25,0.15
0.8,0.46,0.0799913172176935,0.25,0.15
0.82,0.46,0.0799913172176935,0.25,0.15
0.84,0.46,0.0799913172176935,0.25,0.15
0,0.48,0.0744297693084092,0.25,0.15
0.02,0.48,0.0744297693084092,0.25,0.15
0.04,0.48,0.0744297693084092,0.25,0.15
0.06,0.48,0.0744297693084092,0.25,0.15
0.08,0.48,0.0744297693084092,0.25,0.15
0.1,0.48,0.0744297693084092,0.25,0.15
0.12,0.48,0.0744297693084092,0.25,0.15
0.14,0.48,0.0744297693084092,0.25,0.15
0.16,0.48,0.0744297693084092,0.25,0.15
0.18,0.48,0.0744297693084092,0.25,0.15
0.2,0.48,0.0744297693084092,0.25,0.15
0.22,0.48,0.0744297693084092,0.25,0.15
0.24,0.48,0.0744297693084092,0.25,0.15
0.26,0.48,0.0744297693084092,0.25,0.15
0.28,0.48,0.0744297693084092,0.25,0.15
0.3,0.48,0.0744297693084092,0.25,0.15
0.32,0.48,0.0744297693084092,0.25,0.15
0.34,0.48,0.0744297693084092,0.25,0.15
0.36,0.48,0.0744297693084092,0.25,0.15
0.38,0.48,0.0744297693084092,0.25,0.15
0.4,0.48,0.0744297693084092,0.25,0.15
0.42,0.48,0.0744297693084092,0.25,0.15
0.44,0.48,0.0744297693084092,0.25,0.15
0.46,0.48,0.0744297693084092,0.25,0.15
0.48,0.48,0.0744297693084092,0.25,0.15
0.5,0.48,0.0744297693084092,0.25,0.15
0.52,0.48,0.0744297693084092,0.25,0.15
0.54,0.48,0.0744297693084092,0.25,0.15
0.56,0.48,0.0744297693084092,0.25,0.15
0.58,0.48,0.0744297693084092,0.25,0.15
0.6,0.48,0.0744297693084092,0.25,0.15
0.62,0.48,0.0744297693084092,0.25,0.15
0.64,0.48,0.0744297693084092,0.25,0.15
0.66,0.48,0.0744297693084092,0.25,0.15
0.68,0.48,0.0744297693084092,0.25,0.15
0.7,0.48,0.0744297693084092,0.25,0.15
0.72,0.48,0.0744297693084092,0.25,0.15
0.74,0.48,0.0744297693084092,0.25,0.15
0.76,0.48,0.0744297693084092,0.25,0.15
0.78,0.48,0.0744297693084092,0.25,0.15
0.8,0.48,0.0744297693084092,0.25,0.15
0.82,0.48,0.0744297693084092,0.25,0.15
0.84,0.48,0.0744297693084092,0.25,0.15
0,0.5,0.0692627666217745,0.25,0.15
0.02,0.5,0.0692627666217745,0.25,0.15
0.04,0.5,0.0692627666217745,0.25,0.15
0.06,0.5,0.0692627666217745,0.25,0.15
0.08,0.5,0.0692627666217745,0.25,0.15
0.1,0.5,0.0692627666217745,0.25,0.15
0.12,0.5,0.0692627666217745,0.25,0.15
0.14,0.5,0.0692627666217745,0.25,0.15
0.16,0.5,0.0692627666217745,0.25,0.15
0.18,0.5,0.0692627666217745,0.25,0.15
0.2,0.5,0.0692627666217745,0.25,0.15
0.22,0.5,0.0692627666217745,0.25,0.15
0.24,0.5,0.0692627666217745,0.25,0.15
0.26,0.5,0.0692627666217745,0.25,0.15
0.28,0.5,0.0692627666217745,0.25,0.15
0.3,0.5,0.0692627666217745,0.25,0.15
0.32,0.5,0.0692627666217745,0.25,0.15
0.34,0.5,0.0692627666217745,0.25,0.15
0.36,0.5,0.0692627666217745,0.25,0.15
0.38,0.5,0.0692627666217745,0.25,0.15
0.4,0.5,0.0692627666217745,0.25,0.15
0.42,0.5,0.0692627666217745,0.25,0.15
0.44,0.5,0.0692627666217745,0.25,0.15
0.46,0.5,0.0692627666217745,0.25,0.15
0.48,0.5,0.0692627666217745,0.25,0.15
0.5,0.5,0.0692627666217745,0.25,0.15
0.52,0.5,0.0692627666217745,0.25,0.15
0.54,0.5,0.0692627666217745,0.25,0.15
0.56,0.5,0.0692627666217745,0.25,0.15
0.58,0.5,0.0692627666217745,0.25,0.15
0.6,0.5,0.0692627666217745,0.25,0.15
0.62,0.5,0.0692627666217745,0.25,0.15
0.64,0.5,0.0692627666217745,0.25,0.15
0.66,0.5,0.0692627666217745,0.25,0.15
0.68,0.5,0.0692627666217745,0.25,0.15
0.7,0.5,0.0692627666217745,0.25,0.15
0.72,0.5,0.0692627666217745,0.25,0.15
0.74,0.5,0.0692627666217745,0.25,0.15
0.76,0.5,0.0692627666217745,0.25,0.15
0.78,0.5,0.0692627666217745,0.25,0.15
0.8,0.5,0.0692627666217745,0.25,0.15
0.82,0.5,0.0692627666217745,0.25,0.15
0.84,0.5,0.0692627666217745,0.25,0.15
0,0.52,0.0644386789323252,0.25,0.15
0.02,0.52,0.0644386789323252,0.25,0.15
0.04,0.52,0.0644386789323252,0.25,0.15
0.06,0.52,0.0644386789323252,0.25,0.15
0.08,0.52,0.0644386789323252,0.25,0.15
0.1,0.52,0.0644386789323252,0.25,0.15
0.12,0.52,0.0644386789323252,0.25,0.15
0.14,0.52,0.0644386789323252,0.25,0.15
0.16,0.52,0.0644386789323252,0.25,0.15
0.18,0.52,0.0644386789323252,0.25,0.15
0.2,0.52,0.0644386789323252,0.25,0.15
0.22,0.52,0.0644386789323252,0.25,0.15
0.24,0.52,0.0644386789323252,0.25,0.15
0.26,0.52,0.0644386789323252,0.25,0.15
0.28,0.52,0.0644386789323252,0.25,0.15
0.3,0.52,0.0644386789323252,0.25,0.15
0.32,0.52,0.0644386789323252,0.25,0.15
0.34,0.52,0.0644386789323252,0.25,0.15
0.36,0.52,0.0644386789323252,0.25,0.15
0.38,0.52,0.0644386789323252,0.25,0.15
0.4,0.52,0.0644386789323252,0.25,0.15
0.42,0.52,0.0644386789323252,0.25,0.15
0.44,0.52,0.0644386789323252,0.25,0.15
0.46,0.52,0.0644386789323252,0.25,0.15
0.48,0.52,0.0644386789323252,0.25,0.15
0.5,0.52,0.0644386789323252,0.25,0.15
0.52,0.52,0.0644386789323252,0.25,0.15
0.54,0.52,0.0644386789323252,0.25,0.15
0.56,0.52,0.0644386789323252,0.25,0.15
0.58,0.52,0.0644386789323252,0.25,0.15
0.6,0.52,0.0644386789323252,0.25,0.15
0.62,0.52,0.0644386789323252,0.25,0.15
0.64,0.52,0.0644386789323252,0.25,0.15
0.66,0.52,0.0644386789323252,0.25,0.15
0.68,0.52,0.0644386789323252,0.25,0.15
0.7,0.52,0.0644386789323252,0.25,0.15
0.72,0.52,0.0644386789323252,0.25,0.15
