"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.14,0.54,0.786206629836356,0.05,0.25
0.16,0.54,0.786206629836356,0.05,0.25
0.18,0.54,0.786206629836356,0.05,0.25
0.2,0.54,0.786206629836356,0.05,0.25
0.22,0.54,0.786206629836356,0.05,0.25
0.24,0.54,0.786206629836356,0.05,0.25
0.26,0.54,0.786206629836356,0.05,0.25
0.28,0.54,0.786206629836356,0.05,0.25
0.3,0.54,0.786206629836356,0.05,0.25
0.32,0.54,0.786206629836356,0.05,0.25
0.34,0.54,0.786206629836356,0.05,0.25
0.36,0.54,0.786206629836356,0.05,0.25
0.38,0.54,0.786206629836356,0.05,0.25
0.4,0.54,0.786206629836356,0.05,0.25
0.42,0.54,0.786206629836356,0.05,0.25
0.44,0.54,0.786206629836356,0.05,0.25
0.46,0.54,0.786206629836356,0.05,0.25
0.48,0.54,0.786206629836356,0.05,0.25
0.5,0.54,0.786206629836356,0.05,0.25
0.52,0.54,0.786206629836356,0.05,0.25
0.54,0.54,0.786206629836356,0.05,0.25
0.56,0.54,0.786206629836356,0.05,0.25
0.58,0.54,0.786206629836356,0.05,0.25
0.6,0.54,0.786206629836356,0.05,0.25
0.62,0.54,0.786206629836356,0.05,0.25
0.64,0.54,0.786206629836356,0.05,0.25
0.66,0.54,0.786206629836356,0.05,0.25
0.68,0.54,0.786206629836356,0.05,0.25
0.7,0.54,0.786206629836356,0.05,0.25
0.72,0.54,0.786206629836356,0.05,0.25
0.74,0.54,0.786206629836356,0.05,0.25
0.76,0.54,0.78620662983636,0.05,0.25
0.78,0.54,0.78620662983636,0.05,0.25
0.8,0.54,0.78620662983636,0.05,0.25
0.82,0.54,0.78620662983636,0.05,0.25
0.84,0.54,0.78620662983636,0.05,0.25
0,0.56,0.782671690512938,0.05,0.25
0.02,0.56,0.782671690512938,0.05,0.25
0.04,0.56,0.782671690512938,0.05,0.25
0.06,0.56,0.782671690512938,0.05,0.25
0.08,0.56,0.782671690512938,0.05,0.25
0.1,0.56,0.782671690512938,0.05,0.25
0.12,0.56,0.782671690512938,0.05,0.25
0.14,0.56,0.782671690512938,0.05,0.25
0.16,0.56,0.782671690512938,0.05,0.25
0.18,0.56,0.782671690512938,0.05,0.25
0.2,0.56,0.782671690512938,0.05,0.25
0.22,0.56,0.782671690512938,0.05,0.25
0.24,0.56,0.782671690512938,0.05,0.25
0.26,0.56,0.782671690512938,0.05,0.25
0.28,0.56,0.782671690512938,0.05,0.25
0.3,0.56,0.782671690512938,0.05,0.25
0.32,0.56,0.782671690512938,0.05,0.25
0.34,0.56,0.782671690512938,0.05,0.25
0.36,0.56,0.782671690512938,0.05,0.25
0.38,0.56,0.782671690512938,0.05,0.25
0.4,0.56,0.782671690512938,0.05,0.25
0.42,0.56,0.782671690512938,0.05,0.25
0.44,0.56,0.782671690512938,0.05,0.25
0.46,0.56,0.782671690512938,0.05,0.25
0.48,0.56,0.782671690512938,0.05,0.25
0.5,0.56,0.782671690512938,0.05,0.25
0.52,0.56,0.782671690512938,0.05,0.25
0.54,0.56,0.782671690512938,0.05,0.25
0.56,0.56,0.782671690512938,0.05,0.25
0.58,0.56,0.782671690512938,0.05,0.25
0.6,0.56,0.782671690512938,0.05,0.25
0.62,0.56,0.782671690512938,0.05,0.25
0.64,0.56,0.782671690512938,0.05,0.25
0.66,0.56,0.782671690512938,0.05,0.25
0.68,0.56,0.782671690512938,0.05,0.25
0.7,0.56,0.782671690512938,0.05,0.25
0.72,0.56,0.782671690512938,0.05,0.25
0.74,0.56,0.782671690512938,0.05,0.25
0.76,0.56,0.782671690512942,0.05,0.25
0.78,0.56,0.782671690512942,0.05,0.25
0.8,0.56,0.782671690512942,0.05,0.25
0.82,0.56,0.782671690512942,0.05,0.25
0.84,0.56,0.782671690512942,0.05,0.25
0,0.58,0.778567217796395,0.05,0.25
0.02,0.58,0.778567217796395,0.05,0.25
0.04,0.58,0.778567217796395,0.05,0.25
0.06,0.58,0.778567217796395,0.05,0.25
0.08,0.58,0.778567217796395,0.05,0.25
0.1,0.58,0.778567217796395,0.05,0.25
0.12,0.58,0.778567217796395,0.05,0.25
0.14,0.58,0.778567217796395,0.05,0.25
0.16,0.58,0.778567217796395,0.05,0.25
0.18,0.58,0.778567217796395,0.05,0.25
0.2,0.58,0.778567217796395,0.05,0.25
0.22,0.58,0.778567217796395,0.05,0.25
0.24,0.58,0.778567217796395,0.05,0.25
0.26,0.58,0.778567217796395,0.05,0.25
0.28,0.58,0.778567217796395,0.05,0.25
0.3,0.58,0.778567217796395,0.05,0.25
0.32,0.58,0.778567217796395,0.05,0.25
0.34,0.58,0.778567217796395,0.05,0.25
0.36,0.58,0.778567217796395,0.05,0.25
0.38,0.58,0.778567217796395,0.05,0.25
0.4,0.58,0.778567217796395,0.05,0.25
0.42,0.58,0.778567217796395,0.05,0.25
0.44,0.58,0.778567217796395,0.05,0.25
0.46,0.58,0.778567217796395,0.05,0.25
0.48,0.58,0.778567217796395,0.05,0.25
0.5,0.58,0.778567217796395,0.05,0.25
0.52,0.58,0.778567217796395,0.05,0.25
0.54,0.58,0.778567217796395,0.05,0.25
0.56,0.58,0.778567217796395,0.05,0.25
0.58,0.58,0.778567217796395,0.05,0.25
0.6,0.58,0.778567217796395,0.05,0.25
0.62,0.58,0.778567217796395,0.05,0.25
0.64,0.58,0.778567217796395,0.05,0.25
0.66,0.58,0.778567217796395,0.05,0.25
0.68,0.58,0.778567217796395,0.05,0.25
0.7,0.58,0.778567217796395,0.05,0.25
0.72,0.58,0.778567217796395,0.05,0.25
0.74,0.58,0.778567217796395,0.05,0.25
0.76,0.58,0.778567217796399,0.05,0.25
0.78,0.58,0.778567217796399,0.05,0.25
0.8,0.58,0.778567217796399,0.05,0.25
0.82,0.58,0.778567217796399,0.05,0.25
0.84,0.58,0.778567217796399,0.05,0.25
0,0.6,0.773741867203857,0.05,0.25
0.02,0.6,0.773741867203857,0.05,0.25
0.04,0.6,0.773741867203857,0.05,0.25
0.06,0.6,0.773741867203857,0.05,0.25
0.08,0.6,0.773741867203857,0.05,0.25
0.1,0.6,0.773741867203857,0.05,0.25
0.12,0.6,0.773741867203857,0.05,0.25
0.14,0.6,0.773741867203857,0.05,0.25
0.16,0.6,0.773741867203857,0.05,0.25
0.18,0.6,0.773741867203857,0.05,0.25
0.2,0.6,0.773741867203857,0.05,0.25
0.22,0.6,0.773741867203857,0.05,0.25
0.24,0.6,0.773741867203857,0.05,0.25
0.26,0.6,0.773741867203857,0.05,0.25
0.28,0.6,0.773741867203857,0.05,0.25
0.3,0.6,0.773741867203857,0.05,0.25
0.32,0.6,0.773741867203857,0.05,0.25
0.34,0.6,0.773741867203857,0.05,0.25
0.36,0.6,0.773741867203857,0.05,0.25
0.38,0.6,0.773741867203857,0.05,0.25
0.4,0.6,0.773741867203857,0.05,0.25
0.42,0.6,0.773741867203857,0.05,0.25
0.44,0.6,0.773741867203857,0.05,0.25
0.46,0.6,0.773741867203857,0.05,0.25
0.48,0.6,0.773741867203857,0.05,0.25
0.5,0.6,0.773741867203857,0.05,0.25
0.52,0.6,0.773741867203857,0.05,0.25
0.54,0.6,0.773741867203857,0.05,0.25
0.56,0.6,0.773741867203857,0.05,0.25
0.58,0.6,0.773741867203857,0.05,0.25
0.6,0.6,0.773741867203857,0.05,0.25
0.62,0.6,0.773741867203857,0.05,0.25
0.64,0.6,0.773741867203857,0.05,0.25
0.66,0.6,0.773741867203857,0.05,0.25
0.68,0.6,0.773741867203857,0.05,0.25
0.7,0.6,0.773741867203857,0.05,0.25
0.72,0.6,0.773741867203857,0.05,0.25
0.74,0.6,0.773741867203862,0.05,0.25
0.76,0.6,0.773741867203862,0.05,0.25
0.78,0.6,0.773741867203862,0.05,0.25
0.8,0.6,0.773741867203862,0.05,0.25
0.82,0.6,0.773741867203862,0.05,0.25
0.84,0.6,0.773741867203862,0.05,0.25
0,0.62,0.767983897897086,0.05,0.25
0.02,0.62,0.767983897897086,0.05,0.25
0.04,0.62,0.767983897897086,0.05,0.25
0.06,0.62,0.767983897897086,0.05,0.25
0.08,0.62,0.767983897897086,0.05,0.25
0.1,0.62,0.767983897897086,0.05,0.25
0.12,0.62,0.767983897897086,0.05,0.25
0.14,0.62,0.767983897897086,0.05,0.25
0.16,0.62,0.767983897897086,0.05,0.25
0.18,0.62,0.767983897897086,0.05,0.25
0.2,0.62,0.767983897897086,0.05,0.25
0.22,0.62,0.767983897897086,0.05,0.25
0.24,0.62,0.767983897897086,0.05,0.25
0.26,0.62,0.767983897897086,0.05,0.25
0.28,0.62,0.767983897897086,0.05,0.25
0.3,0.62,0.767983897897086,0.05,0.25
0.32,0.62,0.767983897897086,0.05,0.25
0.34,0.62,0.767983897897086,0.05,0.25
0.36,0.62,0.767983897897086,0.05,0.25
0.38,0.62,0.767983897897086,0.05,0.25
0.4,0.62,0.767983897897086,0.05,0.25
0.42,0.62,0.767983897897086,0.05,0.25
0.44,0.62,0.767983897897086,0.05,0.25
0.46,0.62,0.767983897897086,0.05,0.25
0.48,0.62,0.767983897897086,0.05,0.25
0.5,0.62,0.767983897897086,0.05,0.25
0.52,0.62,0.767983897897086,0.05,0.25
0.54,0.62,0.767983897897086,0.05,0.25
0.56,0.62,0.767983897897086,0.05,0.25
0.58,0.62,0.767983897897086,0.05,0.25
0.6,0.62,0.767983897897086,0.05,0.25
0.62,0.62,0.767983897897086,0.05,0.25
0.64,0.62,0.767983897897086,0.05,0.25
0.66,0.62,0.767983897897086,0.05,0.25
0.68,0.62,0.767983897897086,0.05,0.25
0.7,0.62,0.767983897897086,0.05,0.25
0.72,0.62,0.767983897897086,0.05,0.25
0.74,0.62,0.767983897897091,0.05,0.25
0.76,0.62,0.767983897897091,0.05,0.25
0.78,0.62,0.767983897897091,0.05,0.25
0.8,0.62,0.767983897897091,0.05,0.25
0.82,0.62,0.767983897897091,0.05,0.25
0.84,0.62,0.767983897897091,0.05,0.25
0,0.64,0.760986345935216,0.05,0.25
0.02,0.64,0.760986345935216,0.05,0.25
0.04,0.64,0.760986345935216,0.05,0.25
0.06,0.64,0.760986345935216,0.05,0.25
0.08,0.64,0.760986345935216,0.05,0.25
0.1,0.64,0.760986345935216,0.05,0.25
0.12,0.64,0.760986345935216,0.05,0.25
0.14,0.64,0.760986345935216,0.05,0.25
0.16,0.64,0.760986345935216,0.05,0.25
0.18,0.64,0.760986345935216,0.05,0.25
0.2,0.64,0.760986345935216,0.05,0.25
0.22,0.64,0.760986345935216,0.05,0.25
0.24,0.64,0.760986345935216,0.05,0.25
0.26,0.64,0.760986345935216,0.05,0.25
0.28,0.64,0.760986345935216,0.05,0.25
0.3,0.64,0.760986345935216,0.05,0.25
0.32,0.64,0.760986345935216,0.05,0.25
0.34,0.64,0.760986345935216,0.05,0.25
0.36,0.64,0.760986345935216,0.05,0.25
0.38,0.64,0.760986345935216,0.05,0.25
0.4,0.64,0.760986345935216,0.05,0.25
0.42,0.64,0.760986345935216,0.05,0.25
0.44,0.64,0.760986345935216,0.05,0.25
0.46,0.64,0.760986345935216,0.05,0.25
0.48,0.64,0.760986345935216,0.05,0.25
0.5,0.64,0.760986345935216,0.05,0.25
0.52,0.64,0.760986345935216,0.05,0.25
0.54,0.64,0.760986345935216,0.05,0.25
0.56,0.64,0.760986345935216,0.05,0.25
0.58,0.64,0.760986345935216,0.05,0.25
0.6,0.64,0.760986345935216,0.05,0.25
0.62,0.64,0.760986345935216,0.05,0.25
0.64,0.64,0.760986345935216,0.05,0.25
0.66,0.64,0.760986345935216,0.05,0.25
0.68,0.64,0.760986345935216,0.05,0.25
0.7,0.64,0.760986345935216,0.05,0.25
0.72,0.64,0.760986345935221,0.05,0.25
0.74,0.64,0.760986345935221,0.05,0.25
0.76,0.64,0.760986345935221,0.05,0.25
0.78,0.64,0.760986345935221,0.05,0.25
0.8,0.64,0.760986345935221,0.05,0.25
0.82,0.64,0.760986345935221,0.05,0.25
0.84,0.64,0.760986345935221,0.05,0.25
0,0.66,0.752283507015128,0.05,0.25
0.02,0.66,0.752283507015128,0.05,0.25
0.04,0.66,0.752283507015128,0.05,0.25
0.06,0.66,0.752283507015128,0.05,0.25
0.08,0.66,0.752283507015128,0.05,0.25
0.1,0.66,0.752283507015128,0.05,0.25
0.12,0.66,0.752283507015128,0.05,0.25
0.14,0.66,0.752283507015128,0.05,0.25
0.16,0.66,0.752283507015128,0.05,0.25
0.18,0.66,0.752283507015128,0.05,0.25
0.2,0.66,0.752283507015128,0.05,0.25
0.22,0.66,0.752283507015128,0.05,0.25
0.24,0.66,0.752283507015128,0.05,0.25
0.26,0.66,0.752283507015128,0.05,0.25
0.28,0.66,0.752283507015128,0.05,0.25
0.3,0.66,0.752283507015128,0.05,0.25
0.32,0.66,0.752283507015128,0.05,0.25
0.34,0.66,0.752283507015128,0.05,0.25
0.36,0.66,0.752283507015128,0.05,0.25
0.38,0.66,0.752283507015128,0.05,0.25
0.4,0.66,0.752283507015128,0.05,0.25
0.42,0.66,0.752283507015128,0.05,0.25
0.44,0.66,0.752283507015128,0.05,0.25
0.46,0.66,0.752283507015128,0.05,0.25
0.48,0.66,0.752283507015128,0.05,0.25
0.5,0.66,0.752283507015128,0.05,0.25
0.52,0.66,0.752283507015128,0.05,0.25
0.54,0.66,0.752283507015128,0.05,0.25
0.56,0.66,0.752283507015128,0.05,0.25
0.58,0.66,0.752283507015128,0.05,0.25
0.6,0.66,0.752283507015128,0.05,0.25
0.62,0.66,0.752283507015128,0.05,0.25
0.64,0.66,0.752283507015128,0.05,0.25
0.66,0.66,0.752283507015128,0.05,0.25
0.68,0.66,0.752283507015128,0.05,0.25
0.7,0.66,0.752283507015135,0.05,0.25
0.72,0.66,0.752283507015135,0.05,0.25
0.74,0.66,0.752283507015135,0.05,0.25
0.76,0.66,0.752283507015135,0.05,0.25
0.78,0.66,0.752283507015135,0.05,0.25
0.8,0.66,0.752283507015135,0.05,0.25
0.82,0.66,0.752283507015135,0.05,0.25
0.84,0.66,0.752283507015135,0.05,0.25
0,0.68,0.741124701388179,0.05,0.25
0.02,0.68,0.741124701388179,0.05,0.25
0.04,0.68,0.741124701388179,0.05,0.25
0.06,0.68,0.741124701388179,0.05,0.25
0.08,0.68,0.741124701388179,0.05,0.25
0.1,0.68,0.741124701388179,0.05,0.25
0.12,0.68,0.741124701388179,0.05,0.25
0.14,0.68,0.741124701388179,0.05,0.25
0.16,0.68,0.741124701388179,0.05,0.25
0.18,0.68,0.741124701388179,0.05,0.25
0.2,0.68,0.741124701388179,0.05,0.25
0.22,0.68,0.741124701388179,0.05,0.25
0.24,0.68,0.741124701388179,0.05,0.25
0.26,0.68,0.741124701388179,0.05,0.25
0.28,0.68,0.741124701388179,0.05,0.25
0.3,0.68,0.741124701388179,0.05,0.25
0.32,0.68,0.741124701388179,0.05,0.25
0.34,0.68,0.741124701388179,0.05,0.25
0.36,0.68,0.741124701388179,0.05,0.25
0.38,0.68,0.741124701388179,0.05,0.25
0.4,0.68,0.741124701388179,0.05,0.25
0.42,0.68,0.741124701388179,0.05,0.25
0.44,0.68,0.741124701388179,0.05,0.25
0.46,0.68,0.741124701388179,0.05,0.25
0.48,0.68,0.741124701388179,0.05,0.25
0.5,0.68,0.741124701388179,0.05,0.25
0.52,0.68,0.741124701388179,0.05,0.25
0.54,0.68,0.741124701388179,0.05,0.25
0.56,0.68,0.741124701388179,0.05,0.25
0.58,0.68,0.741124701388179,0.05,0.25
0.6,0.68,0.741124701388179,0.05,0.25
0.62,0.68,0.741124701388179,0.05,0.25
0.64,0.68,0.741124701388179,0.05,0.25
0.66,0.68,0.741124701388179,0.05,0.25
0.68,0.68,0.741124701388187,0.05,0.25
0.7,0.68,0.741124701388187,0.05,0.25
0.72,0.68,0.741124701388187,0.05,0.25
0.74,0.68,0.741124701388187,0.05,0.25
0.76,0.68,0.741124701388187,0.05,0.25
0.78,0.68,0.741124701388187,0.05,0.25
0.8,0.68,0.741124701388187,0.05,0.25
0.82,0.68,0.741124701388187,0.05,0.25
0.84,0.68,0.741124701388187,0.05,0.25
0,0.7,0.726191514995838,0.05,0.25
0.02,0.7,0.726191514995838,0.05,0.25
0.04,0.7,0.726191514995838,0.05,0.25
0.06,0.7,0.726191514995838,0.05,0.25
0.08,0.7,0.726191514995838,0.05,0.25
0.1,0.7,0.726191514995838,0.05,0.25
0.12,0.7,0.726191514995838,0.05,0.25
0.14,0.7,0.726191514995838,0.05,0.25
0.16,0.7,0.726191514995838,0.05,0.25
0.18,0.7,0.726191514995838,0.05,0.25
0.2,0.7,0.726191514995838,0.05,0.25
0.22,0.7,0.726191514995838,0.05,0.25
0.24,0.7,0.726191514995838,0.05,0.25
0.26,0.7,0.726191514995838,0.05,0.25
0.28,0.7,0.726191514995838,0.05,0.25
0.3,0.7,0.726191514995838,0.05,0.25
0.32,0.7,0.726191514995838,0.05,0.25
0.34,0.7,0.726191514995838,0.05,0.25
0.36,0.7,0.726191514995838,0.05,0.25
0.38,0.7,0.726191514995838,0.05,0.25
0.4,0.7,0.726191514995838,0.05,0.25
0.42,0.7,0.726191514995838,0.05,0.25
0.44,0.7,0.726191514995838,0.05,0.25
0.46,0.7,0.726191514995838,0.05,0.25
0.48,0.7,0.726191514995838,0.05,0.25
0.5,0.7,0.726191514995838,0.05,0.25
0.52,0.7,0.726191514995838,0.05,0.25
0.54,0.7,0.726191514995838,0.05,0.25
0.56,0.7,0.726191514995838,0.05,0.25
0.58,0.7,0.726191514995838,0.05,0.25
0.6,0.7,0.726191514995838,0.05,0.25
0.62,0.7,0.726191514995838,0.05,0.25
0.64,0.7,0.726191514995838,0.05,0.25
0.66,0.7,0.726191514995848,0.05,0.25
0.68,0.7,0.726191514995848,0.05,0.25
0.7,0.7,0.726191514995848,0.05,0.25
0.72,0.7,0.726191514995848,0.05,0.25
0.74,0.7,0.726191514995848,0.05,0.25
0.76,0.7,0.726191514995848,0.05,0.25
0.78,0.7,0.726191514995848,0.05,0.25
0.8,0.7,0.726191514995848,0.05,0.25
0.82,0.7,0.726191514995848,0.05,0.25
0.84,0.7,0.726191514995848,0.05,0.25
0,0.72,0.704839172599928,0.05,0.25
0.02,0.72,0.704839172599928,0.05,0.25
0.04,0.72,0.704839172599928,0.05,0.25
0.06,0.72,0.704839172599928,0.05,0.25
0.08,0.72,0.704839172599928,0.05,0.25
0.1,0.72,0.704839172599928,0.05,0.25
0.12,0.72,0.704839172599928,0.05,0.25
0.14,0.72,0.704839172599928,0.05,0.25
0.16,0.72,0.704839172599928,0.05,0.25
0.18,0.72,0.704839172599928,0.05,0.25
0.2,0.72,0.704839172599928,0.05,0.25
0.22,0.72,0.704839172599928,0.05,0.25
0.24,0.72,0.704839172599928,0.05,0.25
0.26,0.72,0.704839172599928,0.05,0.25
0.28,0.72,0.704839172599928,0.05,0.25
0.3,0.72,0.704839172599928,0.05,0.25
0.32,0.72,0.704839172599928,0.05,0.25
0.34,0.72,0.704839172599928,0.05,0.25
0.36,0.72,0.704839172599928,0.05,0.25
0.38,0.72,0.704839172599928,0.05,0.25
0.4,0.72,0.704839172599928,0.05,0.25
0.42,0.72,0.704839172599928,0.05,0.25
0.44,0.72,0.704839172599928,0.05,0.25
0.46,0.72,0.704839172599928,0.05,0.25
0.48,0.72,0.704839172599928,0.05,0.25
0.5,0.72,0.704839172599928,0.05,0.25
0.52,0.72,0.704839172599928,0.05,0.25
0.54,0.72,0.704839172599928,0.05,0.25
0.56,0.72,0.704839172599928,0.05,0.25
0.58,0.72,0.704839172599928,0.05,0.25
0.6,0.72,0.704839172599928,0.05,0.25
0.62,0.72,0.704839172599943,0.05,0.25
0.64,0.72,0.704839172599943,0.05,0.25
0.66,0.72,0.704839172599943,0.05,0.25
0.68,0.72,0.704839172599943,0.05,0.25
0.7,0.72,0.704839172599943,0.05,0.25
0.72,0.72,0.704839172599943,0.05,0.25
0.74,0.72,0.704839172599943,0.05,0.25
0.76,0.72,0.704839172599943,0.05,0.25
0.78,0.72,0.704839172599943,0.05,0.25
0.8,0.72,0.704839172599943,0.05,0.25
0.82,0.72,0.704839172599943,0.05,0.25
0.84,0.72,0.704839172599943,0.05,0.25
0,0.74,0.670308118915076,0.05,0.25
0.02,0.74,0.670308118922814,0.05,0.25
0.04,0.74,0.670308118929772,0.05,0.25
0.06,0.74,0.670308118935843,0.05,0.25
0.08,0.74,0.670308118940972,0.05,0.25
0.1,0.74,0.670308118945167,0.05,0.25
0.12,0.74,0.670308118948494,0.05,0.25
0.14,0.74,0.670308118951056,0.05,0.25
0.16,0.74,0.670308118952986,0.05,0.25
0.18,0.74,0.670308118954412,0.05,0.25
0.2,0.74,0.670308118955454,0.05,0.25
0.22,0.74,0.670308118956211,0.05,0.25
0.24,0.74,0.670308118956761,0.05,0.25
0.26,0.74,0.670308118957162,0.05,0.25
0.28,0.74,0.670308118957456,0.05,0.25
0.3,0.74,0.670308118957674,0.05,0.25
0.32,0.74,0.670308118957838,0.05,0.25
0.34,0.74,0.670308118957962,0.05,0.25
0.36,0.74,0.670308118958052,0.05,0.25
0.38,0.74,0.670308118958131,0.05,0.25
0.4,0.74,0.670308118958189,0.05,0.25
0.42,0.74,0.670308118958235,0.05,0.25
0.44,0.74,0.670308118958271,0.05,0.25
0.46,0.74,0.670308118958302,0.05,0.25
0.48,0.74,0.670308118958327,0.05,0.25
0.5,0.74,0.670308118958347,0.05,0.25
0.52,0.74,0.670308118958365,0.05,0.25
0.54,0.74,0.670308118958379,0.05,0.25
0.56,0.74,0.670308118958383,0.05,0.25
0.58,0.74,0.670308118958407,0.05,0.25
0.6,0.74,0.670308118958413,0.05,0.25
0.62,0.74,0.67030811895842,0.05,0.25
0.64,0.74,0.670308118958427,0.05,0.25
0.66,0.74,0.670308118958434,0.05,0.25
0.68,0.74,0.670308118958439,0.05,0.25
0.7,0.74,0.670308118958443,0.05,0.25
0.72,0.74,0.670308118958446,0.05,0.25
0.74,0.74,0.670308118958449,0.05,0.25
0.76,0.74,0.670308118958452,0.05,0.25
0.78,0.74,0.670308118958455,0.05,0.25
0.8,0.74,0.670308118958457,0.05,0.25
0.82,0.74,0.670308118958459,0.05,0.25
0.84,0.74,0.670308118958461,0.05,0.25
0,0.76,0.529763060364766,0.05,0.25
0.02,0.76,0.533631609601299,0.05,0.25
0.04,0.76,0.538245458570749,0.05,0.25
0.06,0.76,0.543724276512525,0.05,0.25
0.08,0.76,0.550135074152345,0.05,0.25
0.1,0.76,0.557396855413143,0.05,0.25
0.12,0.76,0.565137048923901,0.05,0.25
0.14,0.76,0.572590909168432,0.05,0.25
0.16,0.76,0.578775684703971,0.05,0.25
0.18,0.76,0.583039243630433,0.05,0.25
0.2,0.76,0.585479515230672,0.05,0.25
0.22,0.76,0.586693358650273,0.05,0.25
0.24,0.76,0.587258131746095,0.05,0.25
0.26,0.76,0.587521325648042,0.05,0.25
0.28,0.76,0.58764962398467,0.05,0.25
0.3,0.76,0.587716274042713,0.05,0.25
0.32,0.76,0.587753279433631,0.05,0.25
0.34,0.76,0.587775137088219,0.05,0.25
0.36,0.76,0.587788772709309,0.05,0.25
0.38,0.76,0.587797689884474,0.05,0.25
0.4,0.76,0.587803761485788,0.05,0.25
0.42,0.76,0.5878080406148,0.05,0.25
0.44,0.76,0.587811146901366,0.05,0.25
0.46,0.76,0.587813459909333,0.05,0.25
0.48,0.76,0.58781522058137,0.05,0.25
0.5,0.76,0.587816586765369,0.05,0.25
0.52,0.76,0.587817664805816,0.05,0.25
0.54,0.76,0.587818528150681,0.05,0.25
0.56,0.76,0.587819228672413,0.05,0.25
0.58,0.76,0.587819803739658,0.05,0.25
0.6,0.76,0.587820280761245,0.05,0.25
0.62,0.76,0.587820680168487,0.05,0.25
0.64,0.76,0.587821017417979,0.05,0.25
0.66,0.76,0.587821304360286,0.05,0.25
0.68,0.76,0.587821550191323,0.05,0.25
0.7,0.76,0.587821762129269,0.05,0.25
0.72,0.76,0.587821945897817,0.05,0.25
0.74,0.76,0.58782210607932,0.05,0.25
0.76,0.76,0.587822246374078,0.05,0.25
0.78,0.76,0.587822369795352,0.05,0.25
0.8,0.76,0.587822478815194,0.05,0.25
0.82,0.76,0.587822575474072,0.05,0.25
0.84,0.76,0.587822661471506,0.05,0.25
0,0.78,0.203467235405861,0.05,0.25
0.02,0.78,0.203467236466046,0.05,0.25
0.04,0.78,0.203467237686221,0.05,0.25
0.06,0.78,0.203467239099621,0.05,0.25
0.08,0.78,0.203467240748063,0.05,0.25
0.1,0.78,0.203467242684523,0.05,0.25
0.12,0.78,0.203467244976609,0.05,0.25
0.14,0.78,0.203467247711169,0.05,0.25
0.16,0.78,0.203467251000468,0.05,0.25
0.18,0.78,0.203467254990405,0.05,0.25
0.2,0.78,0.20346725987133,0.05,0.25
0.22,0.78,0.20346726589203,0.05,0.25
0.24,0.78,0.203467273377294,0.05,0.25
0.26,0.78,0.203467282748824,0.05,0.25
0.28,0.78,0.203467294547866,0.05,0.25
0.3,0.78,0.203467309455406,0.05,0.25
0.32,0.78,0.20346732830157,0.05,0.25
0.34,0.78,0.203467352050661,0.05,0.25
0.36,0.78,0.203467381744098,0.05,0.25
0.38,0.78,0.203467418385626,0.05,0.25
0.4,0.78,0.203467462767339,0.05,0.25
0.42,0.78,0.203467515265136,0.05,0.25
0.44,0.78,0.203467575659852,0.05,0.25
0.46,0.78,0.20346764306163,0.05,0.25
0.48,0.78,0.203467715975879,0.05,0.25
0.5,0.78,0.203467792503834,0.05,0.25
0.52,0.78,0.20346787061123,0.05,0.25
0.54,0.78,0.203467948378245,0.05,0.25
0.56,0.78,0.203468024182138,0.05,0.25
0.58,0.78,0.203468096781921,0.05,0.25
0.6,0.78,0.203468165328887,0.05,0.25
0.62,0.78,0.203468229324757,0.05,0.25
0.64,0.78,0.203468288553428,0.05,0.25
0.66,0.78,0.203468343008586,0.05,0.25
0.68,0.78,0.203468392831434,0.05,0.25
0.7,0.78,0.203468438257167,0.05,0.25
0.72,0.78,0.203468479574976,0.05,0.25
0.74,0.78,0.203468517098858,0.05,0.25
0.76,0.78,0.203468551147911,0.05,0.25
0.78,0.78,0.203468582033449,0.05,0.25
0.8,0.78,0.203468610050683,0.05,0.25
0.82,0.78,0.20346863547499,0.05,0.25
0.84,0.78,0.203468658559646,0.05,0.25
0,0.8,0.153124611331748,0.05,0.25
0.02,0.8,0.153124611331859,0.05,0.25
0.04,0.8,0.153124611331983,0.05,0.25
0.06,0.8,0.153124611332122,0.05,0.25
0.08,0.8,0.15312461133228,0.05,0.25
0.1,0.8,0.153124611332458,0.05,0.25
0.12,0.8,0.153124611332661,0.05,0.25
0.14,0.8,0.153124611332891,0.05,0.25
0.16,0.8,0.153124611333156,0.05,0.25
0.18,0.8,0.153124611333461,0.05,0.25
0.2,0.8,0.153124611333812,0.05,0.25
0.22,0.8,0.153124611334219,0.05,0.25
0.24,0.8,0.153124611334692,0.05,0.25
0.26,0.8,0.153124611335243,0.05,0.25
0.28,0.8,0.153124611335952,0.05,0.25
0.3,0.8,0.153124611336636,0.05,0.25
0.32,0.8,0.153124611337512,0.05,0.25
0.34,0.8,0.153124611338532,0.05,0.25
0.36,0.8,0.153124611339716,0.05,0.25
0.38,0.8,0.153124611341084,0.05,0.25
0.4,0.8,0.153124611342652,0.05,0.25
0.42,0.8,0.153124611344434,0.05,0.25
0.44,0.8,0.153124611346436,0.05,0.25
0.46,0.8,0.153124611348656,0.05,0.25
0.48,0.8,0.153124611351085,0.05,0.25
0.5,0.8,0.1531246113537,0.05,0.25
0.52,0.8,0.153124611356472,0.05,0.25
0.54,0.8,0.153124611359365,0.05,0.25
0.56,0.8,0.153124611362337,0.05,0.25
0.58,0.8,0.153124611365345,0.05,0.25
0.6,0.8,0.15312461136835,0.05,0.25
