"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.52,0.26,0.702344813311196,0.5,0.3
0.54,0.26,0.702344813311196,0.5,0.3
0.56,0.26,0.702344813311196,0.5,0.3
0.58,0.26,0.702344813311196,0.5,0.3
0.6,0.26,0.702344813311196,0.5,0.3
0.62,0.26,0.702344813311196,0.5,0.3
0.64,0.26,0.702344813311196,0.5,0.3
0.66,0.26,0.702344813311196,0.5,0.3
0.68,0.26,0.702344813311196,0.5,0.3
0.7,0.26,0.702344813311196,0.5,0.3
0.72,0.26,0.702344813311196,0.5,0.3
0.74,0.26,0.702344813311196,0.5,0.3
0.76,0.26,0.702344813311196,0.5,0.3
0.78,0.26,0.702344813311196,0.5,0.3
0.8,0.26,0.702344813311196,0.5,0.3
0.82,0.26,0.702344813311201,0.5,0.3
0.84,0.26,0.702344813311201,0.5,0.3
0,0.28,0.700882275511587,0.5,0.3
0.02,0.28,0.700882275511587,0.5,0.3
0.04,0.28,0.700882275511587,0.5,0.3
0.06,0.28,0.700882275511587,0.5,0.3
0.08,0.28,0.700882275511587,0.5,0.3
0.1,0.28,0.700882275511587,0.5,0.3
0.12,0.28,0.700882275511587,0.5,0.3
0.14,0.28,0.700882275511587,0.5,0.3
0.16,0.28,0.700882275511587,0.5,0.3
0.18,0.28,0.700882275511587,0.5,0.3
0.2,0.28,0.700882275511587,0.5,0.3
0.22,0.28,0.700882275511587,0.5,0.3
0.24,0.28,0.700882275511587,0.5,0.3
0.26,0.28,0.700882275511587,0.5,0.3
0.28,0.28,0.700882275511587,0.5,0.3
0.3,0.28,0.700882275511587,0.5,0.3
0.32,0.28,0.700882275511587,0.5,0.3
0.34,0.28,0.700882275511587,0.5,0.3
0.36,0.28,0.700882275511587,0.5,0.3
0.38,0.28,0.700882275511587,0.5,0.3
0.4,0.28,0.700882275511587,0.5,0.3
0.42,0.28,0.700882275511587,0.5,0.3
0.44,0.28,0.700882275511587,0.5,0.3
0.46,0.28,0.700882275511587,0.5,0.3
0.48,0.28,0.700882275511587,0.5,0.3
0.5,0.28,0.700882275511587,0.5,0.3
0.52,0.28,0.700882275511587,0.5,0.3
0.54,0.28,0.700882275511587,0.5,0.3
0.56,0.28,0.700882275511587,0.5,0.3
0.58,0.28,0.700882275511587,0.5,0.3
0.6,0.28,0.700882275511587,0.5,0.3
0.62,0.28,0.700882275511587,0.5,0.3
0.64,0.28,0.700882275511587,0.5,0.3
0.66,0.28,0.700882275511587,0.5,0.3
0.68,0.28,0.700882275511587,0.5,0.3
0.7,0.28,0.700882275511587,0.5,0.3
0.72,0.28,0.700882275511587,0.5,0.3
0.74,0.28,0.700882275511587,0.5,0.3
0.76,0.28,0.700882275511587,0.5,0.3
0.78,0.28,0.700882275511587,0.5,0.3
0.8,0.28,0.700882275511587,0.5,0.3
0.82,0.28,0.700882275511592,0.5,0.3
0.84,0.28,0.700882275511592,0.5,0.3
0,0.3,0.135729576090537,0.5,0.3
0.02,0.3,0.135737327087328,0.5,0.3
0.04,0.3,0.135751997019824,0.5,0.3
0.06,0.3,0.135788623488745,0.5,0.3
0.08,0.3,0.135998658493116,0.5,0.3
0.1,0.3,0.699247004104063,0.5,0.3
0.12,0.3,0.699247004104063,0.5,0.3
0.14,0.3,0.699247004104063,0.5,0.3
0.16,0.3,0.699247004104063,0.5,0.3
0.18,0.3,0.699247004104063,0.5,0.3
0.2,0.3,0.699247004104063,0.5,0.3
0.22,0.3,0.699247004104063,0.5,0.3
0.24,0.3,0.699247004104063,0.5,0.3
0.26,0.3,0.699247004104063,0.5,0.3
0.28,0.3,0.699247004104063,0.5,0.3
0.3,0.3,0.699247004104063,0.5,0.3
0.32,0.3,0.699247004104063,0.5,0.3
0.34,0.3,0.699247004104063,0.5,0.3
0.36,0.3,0.699247004104063,0.5,0.3
0.38,0.3,0.699247004104063,0.5,0.3
0.4,0.3,0.699247004104063,0.5,0.3
0.42,0.3,0.699247004104063,0.5,0.3
0.44,0.3,0.699247004104063,0.5,0.3
0.46,0.3,0.699247004104063,0.5,0.3
0.48,0.3,0.699247004104063,0.5,0.3
0.5,0.3,0.699247004104063,0.5,0.3
0.52,0.3,0.699247004104063,0.5,0.3
0.54,0.3,0.699247004104063,0.5,0.3
0.56,0.3,0.699247004104063,0.5,0.3
0.58,0.3,0.699247004104063,0.5,0.3
0.6,0.3,0.699247004104063,0.5,0.3
0.62,0.3,0.699247004104063,0.5,0.3
0.64,0.3,0.699247004104063,0.5,0.3
0.66,0.3,0.699247004104063,0.5,0.3
0.68,0.3,0.699247004104063,0.5,0.3
0.7,0.3,0.699247004104063,0.5,0.3
0.72,0.3,0.699247004104063,0.5,0.3
0.74,0.3,0.699247004104063,0.5,0.3
0.76,0.3,0.699247004104063,0.5,0.3
0.78,0.3,0.699247004104063,0.5,0.3
0.8,0.3,0.699247004104068,0.5,0.3
0.82,0.3,0.699247004104068,0.5,0.3
0.84,0.3,0.699247004104068,0.5,0.3
0,0.32,0.110116816231095,0.5,0.3
0.02,0.32,0.110116818742389,0.5,0.3
0.04,0.32,0.110116822507537,0.5,0.3
0.06,0.32,0.110116828655207,0.5,0.3
0.08,0.32,0.110116840127795,0.5,0.3
0.1,0.32,0.11011686742569,0.5,0.3
0.12,0.32,0.110116987995627,0.5,0.3
0.14,0.32,0.697405472727199,0.5,0.3
0.16,0.32,0.697405472727199,0.5,0.3
0.18,0.32,0.697405472727199,0.5,0.3
0.2,0.32,0.697405472727199,0.5,0.3
0.22,0.32,0.697405472727199,0.5,0.3
0.24,0.32,0.697405472727199,0.5,0.3
0.26,0.32,0.697405472727199,0.5,0.3
0.28,0.32,0.697405472727199,0.5,0.3
0.3,0.32,0.697405472727199,0.5,0.3
0.32,0.32,0.697405472727199,0.5,0.3
0.34,0.32,0.697405472727199,0.5,0.3
0.36,0.32,0.697405472727199,0.5,0.3
0.38,0.32,0.697405472727199,0.5,0.3
0.4,0.32,0.697405472727199,0.5,0.3
0.42,0.32,0.697405472727199,0.5,0.3
0.44,0.32,0.697405472727199,0.5,0.3
0.46,0.32,0.697405472727199,0.5,0.3
0.48,0.32,0.697405472727199,0.5,0.3
0.5,0.32,0.697405472727199,0.5,0.3
0.52,0.32,0.697405472727199,0.5,0.3
0.54,0.32,0.697405472727199,0.5,0.3
0.56,0.32,0.697405472727199,0.5,0.3
0.58,0.32,0.697405472727199,0.5,0.3
0.6,0.32,0.697405472727199,0.5,0.3
0.62,0.32,0.697405472727199,0.5,0.3
0.64,0.32,0.697405472727199,0.5,0.3
0.66,0.32,0.697405472727199,0.5,0.3
0.68,0.32,0.697405472727199,0.5,0.3
0.7,0.32,0.697405472727199,0.5,0.3
0.72,0.32,0.697405472727199,0.5,0.3
0.74,0.32,0.697405472727199,0.5,0.3
0.76,0.32,0.697405472727199,0.5,0.3
0.78,0.32,0.697405472727199,0.5,0.3
0.8,0.32,0.697405472727204,0.5,0.3
0.82,0.32,0.697405472727204,0.5,0.3
0.84,0.32,0.697405472727204,0.5,0.3
0,0.34,0.0960277370616256,0.5,0.3
0.02,0.34,0.0960277370717685,0.5,0.3
0.04,0.34,0.0960277370857911,0.5,0.3
0.06,0.34,0.0960277371061632,0.5,0.3
0.08,0.34,0.0960277371378485,0.5,0.3
0.1,0.34,0.0960277371923108,0.5,0.3
0.12,0.34,0.0960277373024192,0.5,0.3
0.14,0.34,0.0960277376077434,0.5,0.3
0.16,0.34,0.0960277399084084,0.5,0.3
0.18,0.34,0.695314440023311,0.5,0.3
0.2,0.34,0.695314440023311,0.5,0.3
0.22,0.34,0.695314440023311,0.5,0.3
0.24,0.34,0.695314440023311,0.5,0.3
0.26,0.34,0.695314440023311,0.5,0.3
0.28,0.34,0.695314440023311,0.5,0.3
0.3,0.34,0.695314440023311,0.5,0.3
0.32,0.34,0.695314440023311,0.5,0.3
0.34,0.34,0.695314440023311,0.5,0.3
0.36,0.34,0.695314440023311,0.5,0.3
0.38,0.34,0.695314440023311,0.5,0.3
0.4,0.34,0.695314440023311,0.5,0.3
0.42,0.34,0.695314440023311,0.5,0.3
0.44,0.34,0.695314440023311,0.5,0.3
0.46,0.34,0.695314440023311,0.5,0.3
0.48,0.34,0.695314440023311,0.5,0.3
0.5,0.34,0.695314440023311,0.5,0.3
0.52,0.34,0.695314440023311,0.5,0.3
0.54,0.34,0.695314440023311,0.5,0.3
0.56,0.34,0.695314440023311,0.5,0.3
0.58,0.34,0.695314440023311,0.5,0.3
0.6,0.34,0.695314440023311,0.5,0.3
0.62,0.34,0.695314440023311,0.5,0.3
0.64,0.34,0.695314440023311,0.5,0.3
0.66,0.34,0.695314440023311,0.5,0.3
0.68,0.34,0.695314440023311,0.5,0.3
0.7,0.34,0.695314440023311,0.5,0.3
0.72,0.34,0.695314440023311,0.5,0.3
0.74,0.34,0.695314440023311,0.5,0.3
0.76,0.34,0.695314440023311,0.5,0.3
0.78,0.34,0.695314440023311,0.5,0.3
0.8,0.34,0.695314440023316,0.5,0.3
0.82,0.34,0.695314440023316,0.5,0.3
0.84,0.34,0.695314440023316,0.5,0.3
0,0.36,0.085764853692485,0.5,0.3
0.02,0.36,0.0857648536925954,0.5,0.3
0.04,0.36,0.0857648536927411,0.5,0.3
0.06,0.36,0.0857648536929401,0.5,0.3
0.08,0.36,0.0857648536932237,0.5,0.3
0.1,0.36,0.0857648536936525,0.5,0.3
0.12,0.36,0.0857648536943561,0.5,0.3
0.14,0.36,0.0857648536956655,0.5,0.3
0.16,0.36,0.0857648536986938,0.5,0.3
0.18,0.36,0.0857648537100763,0.5,0.3
0.2,0.36,0.0857648717946219,0.5,0.3
0.22,0.36,0.692916940389776,0.5,0.3
0.24,0.36,0.692916940389776,0.5,0.3
0.26,0.36,0.692916940389776,0.5,0.3
0.28,0.36,0.692916940389776,0.5,0.3
0.3,0.36,0.692916940389776,0.5,0.3
0.32,0.36,0.692916940389776,0.5,0.3
0.34,0.36,0.692916940389776,0.5,0.3
0.36,0.36,0.692916940389776,0.5,0.3
0.38,0.36,0.692916940389776,0.5,0.3
0.4,0.36,0.692916940389776,0.5,0.3
0.42,0.36,0.692916940389776,0.5,0.3
0.44,0.36,0.692916940389776,0.5,0.3
0.46,0.36,0.692916940389776,0.5,0.3
0.48,0.36,0.692916940389776,0.5,0.3
0.5,0.36,0.692916940389776,0.5,0.3
0.52,0.36,0.692916940389776,0.5,0.3
0.54,0.36,0.692916940389776,0.5,0.3
0.56,0.36,0.692916940389776,0.5,0.3
0.58,0.36,0.692916940389776,0.5,0.3
0.6,0.36,0.692916940389776,0.5,0.3
0.62,0.36,0.692916940389776,0.5,0.3
0.64,0.36,0.692916940389776,0.5,0.3
0.66,0.36,0.692916940389776,0.5,0.3
0.68,0.36,0.692916940389776,0.5,0.3
0.7,0.36,0.692916940389776,0.5,0.3
0.72,0.36,0.692916940389776,0.5,0.3
0.74,0.36,0.692916940389776,0.5,0.3
0.76,0.36,0.692916940389776,0.5,0.3
0.78,0.36,0.692916940389776,0.5,0.3
0.8,0.36,0.692916940389782,0.5,0.3
0.82,0.36,0.692916940389782,0.5,0.3
0.84,0.36,0.692916940389782,0.5,0.3
0,0.38,0.0775772714165237,0.5,0.3
0.02,0.38,0.0775772714165244,0.5,0.3
0.04,0.38,0.0775772714165266,0.5,0.3
0.06,0.38,0.07757727141653,0.5,0.3
0.08,0.38,0.0775772714165356,0.5,0.3
0.1,0.38,0.0775772714165424,0.5,0.3
0.12,0.38,0.0775772714165523,0.5,0.3
0.14,0.38,0.0775772714165682,0.5,0.3
0.16,0.38,0.0775772714165966,0.5,0.3
0.18,0.38,0.0775772714166553,0.5,0.3
0.2,0.38,0.0775772714168226,0.5,0.3
0.22,0.38,0.0775772714179942,0.5,0.3
0.24,0.38,0.690135978675016,0.5,0.3
0.26,0.38,0.690135978675016,0.5,0.3
0.28,0.38,0.690135978675016,0.5,0.3
0.3,0.38,0.690135978675016,0.5,0.3
0.32,0.38,0.690135978675016,0.5,0.3
0.34,0.38,0.690135978675016,0.5,0.3
0.36,0.38,0.690135978675016,0.5,0.3
0.38,0.38,0.690135978675016,0.5,0.3
0.4,0.38,0.690135978675016,0.5,0.3
0.42,0.38,0.690135978675016,0.5,0.3
0.44,0.38,0.690135978675016,0.5,0.3
0.46,0.38,0.690135978675016,0.5,0.3
0.48,0.38,0.690135978675016,0.5,0.3
0.5,0.38,0.690135978675016,0.5,0.3
0.52,0.38,0.690135978675016,0.5,0.3
0.54,0.38,0.690135978675016,0.5,0.3
0.56,0.38,0.690135978675016,0.5,0.3
0.58,0.38,0.690135978675016,0.5,0.3
0.6,0.38,0.690135978675016,0.5,0.3
0.62,0.38,0.690135978675016,0.5,0.3
0.64,0.38,0.690135978675016,0.5,0.3
0.66,0.38,0.690135978675016,0.5,0.3
0.68,0.38,0.690135978675016,0.5,0.3
0.7,0.38,0.690135978675016,0.5,0.3
0.72,0.38,0.690135978675016,0.5,0.3
0.74,0.38,0.690135978675016,0.5,0.3
0.76,0.38,0.690135978675016,0.5,0.3
0.78,0.38,0.690135978675016,0.5,0.3
0.8,0.38,0.690135978675022,0.5,0.3
0.82,0.38,0.690135978675022,0.5,0.3
0.84,0.38,0.690135978675022,0.5,0.3
0,0.4,0.0707273594346219,0.5,0.3
0.02,0.4,0.0707273594346219,0.5,0.3
0.04,0.4,0.0707273594346219,0.5,0.3
0.06,0.4,0.0707273594346219,0.5,0.3
0.08,0.4,0.0707273594346219,0.5,0.3
0.1,0.4,0.0707273594346219,0.5,0.3
0.12,0.4,0.0707273594346219,0.5,0.3
0.14,0.4,0.0707273594346219,0.5,0.3
0.16,0.4,0.0707273594346219,0.5,0.3
0.18,0.4,0.0707273594346219,0.5,0.3
0.2,0.4,0.070727359434623,0.5,0.3
0.22,0.4,0.0707273594346267,0.5,0.3
0.24,0.4,0.0707273594346433,0.5,0.3
0.26,0.4,0.0707273594356654,0.5,0.3
0.28,0.4,0.686864128224589,0.5,0.3
0.3,0.4,0.686864128224589,0.5,0.3
0.32,0.4,0.686864128224589,0.5,0.3
0.34,0.4,0.686864128224589,0.5,0.3
0.36,0.4,0.686864128224589,0.5,0.3
0.38,0.4,0.686864128224589,0.5,0.3
0.4,0.4,0.686864128224589,0.5,0.3
0.42,0.4,0.686864128224589,0.5,0.3
0.44,0.4,0.686864128224589,0.5,0.3
0.46,0.4,0.686864128224589,0.5,0.3
0.48,0.4,0.686864128224589,0.5,0.3
0.5,0.4,0.686864128224589,0.5,0.3
0.52,0.4,0.686864128224589,0.5,0.3
0.54,0.4,0.686864128224589,0.5,0.3
0.56,0.4,0.686864128224589,0.5,0.3
0.58,0.4,0.686864128224589,0.5,0.3
0.6,0.4,0.686864128224589,0.5,0.3
0.62,0.4,0.686864128224589,0.5,0.3
0.64,0.4,0.686864128224589,0.5,0.3
0.66,0.4,0.686864128224589,0.5,0.3
0.68,0.4,0.686864128224589,0.5,0.3
0.7,0.4,0.686864128224589,0.5,0.3
0.72,0.4,0.686864128224589,0.5,0.3
0.74,0.4,0.686864128224589,0.5,0.3
0.76,0.4,0.686864128224589,0.5,0.3
0.78,0.4,0.686864128224596,0.5,0.3
0.8,0.4,0.686864128224596,0.5,0.3
0.82,0.4,0.686864128224596,0.5,0.3
0.84,0.4,0.686864128224596,0.5,0.3
0,0.42,0.0648240672129421,0.5,0.3
0.02,0.42,0.0648240672129421,0.5,0.3
0.04,0.42,0.0648240672129421,0.5,0.3
0.06,0.42,0.0648240672129421,0.5,0.3
0.08,0.42,0.0648240672129421,0.5,0.3
0.1,0.42,0.0648240672129421,0.5,0.3
0.12,0.42,0.0648240672129421,0.5,0.3
0.14,0.42,0.0648240672129421,0.5,0.3
0.16,0.42,0.0648240672129421,0.5,0.3
0.18,0.42,0.0648240672129421,0.5,0.3
0.2,0.42,0.0648240672129421,0.5,0.3
0.22,0.42,0.0648240672129421,0.5,0.3
0.24,0.42,0.0648240672129421,0.5,0.3
0.26,0.42,0.0648240672129421,0.5,0.3
0.28,0.42,0.0648240672129427,0.5,0.3
0.3,0.42,0.68294530317816,0.5,0.3
0.32,0.42,0.68294530317816,0.5,0.3
0.34,0.42,0.68294530317816,0.5,0.3
0.36,0.42,0.68294530317816,0.5,0.3
0.38,0.42,0.68294530317816,0.5,0.3
0.4,0.42,0.68294530317816,0.5,0.3
0.42,0.42,0.68294530317816,0.5,0.3
0.44,0.42,0.68294530317816,0.5,0.3
0.46,0.42,0.68294530317816,0.5,0.3
0.48,0.42,0.68294530317816,0.5,0.3
0.5,0.42,0.68294530317816,0.5,0.3
0.52,0.42,0.68294530317816,0.5,0.3
0.54,0.42,0.68294530317816,0.5,0.3
0.56,0.42,0.68294530317816,0.5,0.3
0.58,0.42,0.68294530317816,0.5,0.3
0.6,0.42,0.68294530317816,0.5,0.3
0.62,0.42,0.68294530317816,0.5,0.3
0.64,0.42,0.68294530317816,0.5,0.3
0.66,0.42,0.68294530317816,0.5,0.3
0.68,0.42,0.68294530317816,0.5,0.3
0.7,0.42,0.68294530317816,0.5,0.3
0.72,0.42,0.68294530317816,0.5,0.3
0.74,0.42,0.68294530317816,0.5,0.3
0.76,0.42,0.68294530317816,0.5,0.3
0.78,0.42,0.682945303178167,0.5,0.3
0.8,0.42,0.682945303178167,0.5,0.3
0.82,0.42,0.682945303178167,0.5,0.3
0.84,0.42,0.682945303178167,0.5,0.3
0,0.44,0.0596316272852664,0.5,0.3
0.02,0.44,0.0596316272852664,0.5,0.3
0.04,0.44,0.0596316272852664,0.5,0.3
0.06,0.44,0.0596316272852664,0.5,0.3
0.08,0.44,0.0596316272852664,0.5,0.3
0.1,0.44,0.0596316272852664,0.5,0.3
0.12,0.44,0.0596316272852664,0.5,0.3
0.14,0.44,0.0596316272852664,0.5,0.3
0.16,0.44,0.0596316272852664,0.5,0.3
0.18,0.44,0.0596316272852664,0.5,0.3
0.2,0.44,0.0596316272852664,0.5,0.3
0.22,0.44,0.0596316272852664,0.5,0.3
0.24,0.44,0.0596316272852664,0.5,0.3
0.26,0.44,0.0596316272852664,0.5,0.3
0.28,0.44,0.0596316272852664,0.5,0.3
0.3,0.44,0.0596316272852664,0.5,0.3
0.32,0.44,0.0596316272852664,0.5,0.3
0.34,0.44,0.678140199577874,0.5,0.3
0.36,0.44,0.678140199577874,0.5,0.3
0.38,0.44,0.678140199577874,0.5,0.3
0.4,0.44,0.678140199577874,0.5,0.3
0.42,0.44,0.678140199577874,0.5,0.3
0.44,0.44,0.678140199577874,0.5,0.3
0.46,0.44,0.678140199577874,0.5,0.3
0.48,0.44,0.678140199577874,0.5,0.3
0.5,0.44,0.678140199577874,0.5,0.3
0.52,0.44,0.678140199577874,0.5,0.3
0.54,0.44,0.678140199577874,0.5,0.3
0.56,0.44,0.678140199577874,0.5,0.3
0.58,0.44,0.678140199577874,0.5,0.3
0.6,0.44,0.678140199577874,0.5,0.3
0.62,0.44,0.678140199577874,0.5,0.3
0.64,0.44,0.678140199577874,0.5,0.3
0.66,0.44,0.678140199577874,0.5,0.3
0.68,0.44,0.678140199577874,0.5,0.3
0.7,0.44,0.678140199577874,0.5,0.3
0.72,0.44,0.678140199577874,0.5,0.3
0.74,0.44,0.678140199577874,0.5,0.3
0.76,0.44,0.678140199577881,0.5,0.3
0.78,0.44,0.678140199577881,0.5,0.3
0.8,0.44,0.678140199577881,0.5,0.3
0.82,0.44,0.678140199577881,0.5,0.3
0.84,0.44,0.678140199577881,0.5,0.3
0,0.46,0.0549955061609146,0.5,0.3
0.02,0.46,0.0549955061609146,0.5,0.3
0.04,0.46,0.0549955061609146,0.5,0.3
0.06,0.46,0.0549955061609146,0.5,0.3
0.08,0.46,0.0549955061609146,0.5,0.3
0.1,0.46,0.0549955061609146,0.5,0.3
0.12,0.46,0.0549955061609146,0.5,0.3
0.14,0.46,0.0549955061609146,0.5,0.3
0.16,0.46,0.0549955061609146,0.5,0.3
0.18,0.46,0.0549955061609146,0.5,0.3
0.2,0.46,0.0549955061609146,0.5,0.3
0.22,0.46,0.0549955061609146,0.5,0.3
0.24,0.46,0.0549955061609146,0.5,0.3
0.26,0.46,0.0549955061609146,0.5,0.3
0.28,0.46,0.0549955061609146,0.5,0.3
0.3,0.46,0.0549955061609146,0.5,0.3
0.32,0.46,0.0549955061609146,0.5,0.3
0.34,0.46,0.0549955061609146,0.5,0.3
0.36,0.46,0.0549955061609146,0.5,0.3
0.38,0.46,0.672053322320423,0.5,0.3
0.4,0.46,0.672053322320423,0.5,0.3
0.42,0.46,0.672053322320423,0.5,0.3
0.44,0.46,0.672053322320423,0.5,0.3
0.46,0.46,0.672053322320423,0.5,0.3
0.48,0.46,0.672053322320423,0.5,0.3
0.5,0.46,0.672053322320423,0.5,0.3
0.52,0.46,0.672053322320423,0.5,0.3
0.54,0.46,0.672053322320423,0.5,0.3
0.56,0.46,0.672053322320423,0.5,0.3
0.58,0.46,0.672053322320423,0.5,0.3
0.6,0.46,0.672053322320423,0.5,0.3
0.62,0.46,0.672053322320423,0.5,0.3
0.64,0.46,0.672053322320423,0.5,0.3
0.66,0.46,0.672053322320423,0.5,0.3
0.68,0.46,0.672053322320423,0.5,0.3
0.7,0.46,0.672053322320423,0.5,0.3
0.72,0.46,0.672053322320423,0.5,0.3
0.74,0.46,0.672053322320423,0.5,0.3
0.76,0.46,0.672053322320432,0.5,0.3
0.78,0.46,0.672053322320432,0.5,0.3
0.8,0.46,0.672053322320432,0.5,0.3
0.82,0.46,0.672053322320432,0.5,0.3
0.84,0.46,0.672053322320432,0.5,0.3
0,0.48,0.0508082560026379,0.5,0.3
0.02,0.48,0.0508082560026379,0.5,0.3
0.04,0.48,0.0508082560026379,0.5,0.3
0.06,0.48,0.0508082560026379,0.5,0.3
0.08,0.48,0.0508082560026379,0.5,0.3
0.1,0.48,0.0508082560026379,0.5,0.3
0.12,0.48,0.0508082560026379,0.5,0.3
0.14,0.48,0.0508082560026379,0.5,0.3
0.16,0.48,0.0508082560026379,0.5,0.3
0.18,0.48,0.0508082560026379,0.5,0.3
0.2,0.48,0.0508082560026379,0.5,0.3
0.22,0.48,0.0508082560026379,0.5,0.3
0.24,0.48,0.0508082560026379,0.5,0.3
0.26,0.48,0.0508082560026379,0.5,0.3
0.28,0.48,0.0508082560026379,0.5,0.3
0.3,0.48,0.0508082560026379,0.5,0.3
0.32,0.48,0.0508082560026379,0.5,0.3
0.34,0.48,0.0508082560026379,0.5,0.3
0.36,0.48,0.0508082560026379,0.5,0.3
0.38,0.48,0.0508082560026379,0.5,0.3
0.4,0.48,0.0508082560026379,0.5,0.3
0.42,0.48,0.663952562616102,0.5,0.3
0.44,0.48,0.663952562616285,0.5,0.3
0.46,0.48,0.663952562616312,0.5,0.3
0.48,0.48,0.66395256261632,0.5,0.3
0.5,0.48,0.663952562616323,0.5,0.3
0.52,0.48,0.663952562616325,0.5,0.3
0.54,0.48,0.663952562616325,0.5,0.3
0.56,0.48,0.663952562616326,0.5,0.3
0.58,0.48,0.663952562616326,0.5,0.3
0.6,0.48,0.663952562616326,0.5,0.3
0.62,0.48,0.663952562616326,0.5,0.3
0.64,0.48,0.663952562616326,0.5,0.3
0.66,0.48,0.663952562616326,0.5,0.3
0.68,0.48,0.663952562616326,0.5,0.3
0.7,0.48,0.663952562616326,0.5,0.3
0.72,0.48,0.663952562616326,0.5,0.3
0.74,0.48,0.663952562616337,0.5,0.3
0.76,0.48,0.663952562616337,0.5,0.3
0.78,0.48,0.663952562616337,0.5,0.3
0.8,0.48,0.663952562616337,0.5,0.3
0.82,0.48,0.663952562616337,0.5,0.3
0.84,0.48,0.663952562616337,0.5,0.3
0,0.5,0.0469918028181863,0.5,0.3
0.02,0.5,0.0469918028181863,0.5,0.3
0.04,0.5,0.0469918028181863,0.5,0.3
0.06,0.5,0.0469918028181863,0.5,0.3
0.08,0.5,0.0469918028181863,0.5,0.3
0.1,0.5,0.0469918028181863,0.5,0.3
0.12,0.5,0.0469918028181863,0.5,0.3
0.14,0.5,0.0469918028181863,0.5,0.3
0.16,0.5,0.0469918028181863,0.5,0.3
0.18,0.5,0.0469918028181863,0.5,0.3
0.2,0.5,0.0469918028181863,0.5,0.3
0.22,0.5,0.0469918028181863,0.5,0.3
0.24,0.5,0.0469918028181863,0.5,0.3
0.26,0.5,0.0469918028181863,0.5,0.3
0.28,0.5,0.0469918028181863,0.5,0.3
0.3,0.5,0.0469918028181863,0.5,0.3
0.32,0.5,0.0469918028181863,0.5,0.3
0.34,0.5,0.0469918028181863,0.5,0.3
0.36,0.5,0.0469918028181863,0.5,0.3
0.38,0.5,0.0469918028181863,0.5,0.3
0.4,0.5,0.0469918028181863,0.5,0.3
0.42,0.5,0.0469918028181863,0.5,0.3
0.44,0.5,0.0469918028181863,0.5,0.3
0.46,0.5,0.652190496896357,0.5,0.3
0.48,0.5,0.652190498793827,0.5,0.3
0.5,0.5,0.652190498892059,0.5,0.3
0.52,0.5,0.652190498920607,0.5,0.3
0.54,0.5,0.652190498933157,0.5,0.3
0.56,0.5,0.652190498939894,0.5,0.3
0.58,0.5,0.652190498943969,0.5,0.3
0.6,0.5,0.652190498946639,0.5,0.3
0.62,0.5,0.652190498948436,0.5,0.3
0.64,0.5,0.652190498949831,0.5,0.3
0.66,0.5,0.652190498950834,0.5,0.3
0.68,0.5,0.652190498951606,0.5,0.3
0.7,0.5,0.652190498952212,0.5,0.3
0.72,0.5,0.6521904989527,0.5,0.3
0.74,0.5,0.652190498953095,0.5,0.3
0.76,0.5,0.652190498953421,0.5,0.3
0.78,0.5,0.652190498953692,0.5,0.3
0.8,0.5,0.652190498953921,0.5,0.3
0.82,0.5,0.652190498954115,0.5,0.3
0.84,0.5,0.652190498954282,0.5,0.3
0,0.52,0.0434874431165498,0.5,0.3
0.02,0.52,0.0434874431165498,0.5,0.3
0.04,0.52,0.0434874431165498,0.5,0.3
0.06,0.52,0.0434874431165498,0.5,0.3
0.08,0.52,0.0434874431165498,0.5,0.3
0.1,0.52,0.0434874431165498,0.5,0.3
0.12,0.52,0.0434874431165498,0.5,0.3
0.14,0.52,0.0434874431165498,0.5,0.3
0.16,0.52,0.0434874431165498,0.5,0.3
0.18,0.52,0.0434874431165498,0.5,0.3
0.2,0.52,0.0434874431165498,0.5,0.3
0.22,0.52,0.0434874431165498,0.5,0.3
0.24,0.52,0.0434874431165498,0.5,0.3
0.26,0.52,0.0434874431165498,0.5,0.3
0.28,0.52,0.0434874431165498,0.5,0.3
0.3,0.52,0.0434874431165498,0.5,0.3
0.32,0.52,0.0434874431165498,0.5,0.3
0.34,0.52,0.0434874431165498,0.5,0.3
0.36,0.52,0.0434874431165498,0.5,0.3
0.38,0.52,0.0434874431165498,0.5,0.3
0.4,0.52,0.0434874431165498,0.5,0.3
0.42,0.52,0.0434874431165498,0.5,0.3
0.44,0.52,0.0434874431165498,0.5,0.3
0.46,0.52,0.0434874431165498,0.5,0.3
0.48,0.52,0.0434874431165498,0.5,0.3
0.5,0.52,0.0434874431165498,0.5,0.3
0.52,0.52,0.0434874431170658,0.5,0.3
0.54,0.52,0.630916740924427,0.5,0.3
0.56,0.52,0.630918747494252,0.5,0.3
0.58,0.52,0.630919272060186,0.5,0.3
0.6,0.52,0.630919500066188,0.5,0.3
0.62,0.52,0.630919623466476,0.5,0.3
0.64,0.52,0.630919699118602,0.5,0.3
0.66,0.52,0.630919749407047,0.5,0.3
0.68,0.52,0.630919784793191,0.5,0.3
0.7,0.52,0.630919810768048,0.5,0.3
0.72,0.52,0.630919830467252,0.5,0.3
0.74,0.52,0.630919845800057,0.5,0.3
0.76,0.52,0.630919857989319,0.5,0.3
0.78,0.52,0.630919867851078,0.5,0.3
0.8,0.52,0.630919875948545,0.5,0.3
0.82,0.52,0.630919882681722,0.5,0.3
0.84,0.52,0.630919888341667,0.5,0.3
